time_step,275,928,873,1140,1067,752,1401,464,790,834,1146,614,1550,933,1478,1232,490,795,714,783,854,1399,433,971,925,955,622,973,1412,1187
153,500,67,148,342,500,50,215,500,73,125,207,179,445,126,342,90,497,79,342,69,199,200,500,51,81,138,159,78,333,264
154,490,38,175,307,486,109,199,493,58,108,187,149,445,108,361,67,469,67,323,82,198,168,499,33,47,125,17,41,339,232
155,481,31,164,313,480,101,184,487,160,128,176,125,444,141,387,53,457,57,314,222,201,149,499,42,47,117,27,49,347,220
156,467,13,136,266,458,73,160,478,128,92,150,77,444,115,264,39,417,29,288,324,197,116,495,34,20,99,5,42,355,138
157,453,22,115,285,438,74,146,468,112,101,133,38,442,110,294,30,394,25,261,304,199,223,493,9,40,103,33,54,361,118
158,443,4,189,251,407,39,125,452,74,67,85,93,440,71,189,9,343,14,218,331,196,185,494,1,11,83,12,35,366,82
159,428,18,163,208,387,42,101,438,51,67,64,197,436,63,181,35,315,28,187,397,182,253,491,24,38,63,16,34,370,73
160,417,13,177,116,330,2,87,417,12,28,10,143,437,12,184,29,262,11,143,500,175,205,492,8,11,44,14,1,372,32
161,409,18,131,61,251,9,72,402,28,21,15,98,437,1,195,1,225,2,110,486,169,157,494,8,40,24,16,1,375,15
162,408,5,157,24,217,2,44,389,34,16,68,90,438,1,161,12,196,10,82,500,175,111,496,10,1,14,18,1,388,10
163,402,26,140,25,207,9,63,383,33,13,32,59,438,0,166,33,166,15,45,500,183,65,499,53,46,17,9,41,388,14
164,402,11,115,0,189,22,49,381,42,24,9,44,441,3,189,26,155,39,23,500,185,42,500,23,39,16,39,68,394,10
165,405,49,96,0,173,8,27,380,44,14,11,41,444,12,208,20,142,49,6,500,189,16,500,23,50,18,29,110,398,12
166,404,53,68,0,169,10,18,381,30,19,10,25,449,0,218,1,126,23,5,500,195,0,500,17,55,23,34,136,399,8
167,404,66,41,1,156,6,2,386,28,8,7,15,448,0,215,1,111,18,11,500,200,2,500,39,96,15,32,148,406,8
168,398,69,13,0,142,10,1,386,8,17,6,2,455,0,205,7,85,1,0,500,196,0,499,15,130,28,8,116,410,11
169,399,69,0,0,125,12,0,384,13,1,9,0,455,0,207,1,60,1,4,500,201,8,498,1,155,19,19,102,410,4
