vehicle_id,time_step,battery_after_charge
V42,1075,77.66825623158364
V42,1078,72.0963754004673
V42,1082,63.963300401072814
V42,1083,70.96330040107281
V42,1086,43.87760876426059
V42,1087,50.87760876426059
V42,1090,31.287099380243216
V42,1091,38.28709938024322
V42,1092,45.28709938024322
V42,1093,52.28709938024322
V42,1094,59.28709938024322
V42,1095,66.28709938024322
V42,1096,73.28709938024322
V42,1097,80.28709938024322
V42,1098,87.28709938024322
V42,1099,94.28709938024322
V42,1100,100.0
V42,1115,80.47482169872623
V42,1118,75.85810219869603
V42,1119,82.85810219869603
V42,1122,68.86191439135402
V42,1123,75.86191439135402
V42,1127,58.02312687383875
V42,1128,65.02312687383875
V42,1129,72.02312687383875
V42,1135,44.982444803068546
V42,1139,33.66424697851711
V42,1141,32.35939314134585
V42,1142,39.35939314134585
V42,1143,46.35939314134585
V42,1144,53.35939314134585
V42,1146,55.953254385098006
V42,1147,62.953254385098006
V42,1149,64.24706140793577
V42,1150,71.24706140793577
V42,1151,78.24706140793577
V42,1152,85.24706140793577
V42,1153,92.24706140793577
V42,1154,99.24706140793577
V42,1155,100.0
V42,1171,79.39621176256557
V42,1173,67.55505092703095
V42,1175,70.71578184708275
V42,1178,58.91357167901347
V42,1179,65.91357167901347
V42,1183,48.69538866688462
V42,1186,32.8945905222459
V42,1187,39.8945905222459
V42,1190,31.514771108492315
V42,1191,38.51477110849231
V42,1194,36.79317823663712
V42,1196,39.9533108748645
V42,1197,46.9533108748645
V42,1198,53.9533108748645
V42,1199,60.9533108748645
V42,1201,56.83381821040847
V42,1202,63.83381821040847
V42,1203,70.83381821040847
V42,1204,77.83381821040847
V42,1205,84.83381821040847
V42,1206,91.83381821040847
V42,1207,98.83381821040847
V42,1208,100.0
V42,1212,95.37957835485753
V42,1213,100.0
V42,1218,95.3832804999698
V42,1219,100.0
V42,1221,100.0
V42,1226,89.72968214283739
V42,1231,68.14348892772892
V42,1234,63.61413982991063
V42,1235,70.61413982991063
V42,1238,68.48971950366854
V42,1239,75.48971950366854
V42,1240,82.48971950366854
V42,1241,89.48971950366854
V42,1242,96.48971950366854
V42,1243,100.0
V42,1248,100.0
V42,1261,95.37957835485753
V42,1262,100.0
V42,1267,60.175439848616804
V42,1270,55.556251276826785
V42,1271,62.556251276826785
V42,1275,21.790824824701655
V42,1278,17.26147572688336
V42,1279,24.26147572688336
V42,1280,31.26147572688336
V42,1281,38.26147572688336
V42,1282,45.26147572688336
V42,1283,52.26147572688336
V42,1284,59.26147572688336
V42,1285,66.26147572688336
V42,1286,73.26147572688336
V42,1287,80.26147572688336
V42,1288,87.26147572688336
V42,1291,81.64548648065443
V42,1294,80.00697459383288
V42,1295,87.00697459383288
V42,1296,94.00697459383288
V42,1297,100.0
V42,1307,84.39362286074567
V42,1308,91.39362286074567
V42,1309,98.39362286074567
V42,1310,100.0
V42,1314,85.60542886255246
V42,1315,92.60542886255246
V42,1318,84.2264653904611
V42,1319,91.2264653904611
V42,1322,86.6097458904309
V42,1323,93.6097458904309
V42,1326,69.81254593363329
V42,1327,76.81254593363329
V42,1332,54.90969517412412
V42,1333,61.90969517412412
V42,1334,68.90969517412412
V42,1335,75.90969517412412
V42,1338,63.60555369113041
V42,1339,70.60555369113041
V42,1340,77.60555369113041
V42,1341,84.60555369113041
V42,1343,87.80384054395434
V42,1344,94.80384054395434
V42,1345,100.0
V42,1350,81.35076759566527
V42,1351,88.35076759566527
V42,1352,95.35076759566527
V42,1353,100.0
V42,1358,83.62265253938432
V42,1359,90.62265253938432
V42,1362,88.02262540768642
V42,1365,82.1673939670178
V42,1369,66.85183197541724
V42,1370,73.85183197541724
V42,1371,80.85183197541724
V42,1374,60.40865609651744
V42,1375,67.40865609651743
V42,1378,65.61222004776786
V42,1379,72.61222004776786
V42,1382,60.476656801367035
V42,1383,67.47665680136703
V42,1386,55.172515318373314
V42,1387,62.172515318373314
V42,1388,69.17251531837331
V42,1389,76.17251531837331
V42,1390,83.17251531837331
V42,1391,90.17251531837331
V43,1,100.0
V43,9,91.69150065751478
V43,10,98.69150065751478
V43,11,100.0
V43,17,91.82446111949771
V43,18,98.82446111949771
V43,19,100.0
V43,22,91.82446111949771
V43,23,98.82446111949771
V43,24,100.0
V43,26,96.30271443127623
V43,27,100.0
V43,29,100.0
V43,31,100.0
V43,33,100.0
V43,36,94.42732314381931
V43,37,100.0
V43,39,100.0
V43,41,100.0
V43,43,100.0
V43,45,100.0
V43,47,91.74371513012755
V43,48,98.74371513012755
V43,49,100.0
V43,51,100.0
V43,59,85.0968644372572
V43,60,92.0968644372572
V43,61,99.0968644372572
V43,62,100.0
V43,65,99.31051826395432
V43,67,98.62103652790864
V43,70,94.00184795611864
V43,71,100.0
V43,73,91.62183360168154
V43,74,98.62183360168154
V43,75,100.0
V43,77,100.0
V43,79,100.0
V43,83,84.22054970953798
V43,84,91.22054970953798
V43,85,98.22054970953798
V43,86,100.0
V43,88,84.39362286074567
V43,89,91.39362286074567
V43,90,98.39362286074567
V43,91,100.0
V43,98,100.0
V43,100,100.0
V43,111,95.43716163270298
V43,112,100.0
V43,114,87.12538333765234
V43,115,94.12538333765234
V43,116,100.0
V43,119,94.42732314381931
V43,122,93.4217027543652
V43,123,100.0
V43,125,100.0
V43,127,91.82446111949771
V43,128,98.82446111949771
V43,129,100.0
V43,131,91.82446111949771
V43,132,98.82446111949771
V43,133,100.0
V43,138,100.0
V43,149,82.14109265144302
V43,150,89.14109265144302
V43,151,96.14109265144302
V43,152,100.0
V43,157,91.82446111949771
V43,158,98.82446111949771
V43,159,100.0
V43,162,95.38081142821
V43,163,100.0
V43,166,90.82119468399611
V43,167,97.82119468399611
V43,171,93.24533741130432
V43,173,91.58261605087826
V43,174,98.58261605087826
V43,175,100.0
V43,180,91.82446111949771
V43,181,98.82446111949771
V43,182,100.0
V43,184,94.5001987945029
V43,185,100.0
V43,206,100.0
V43,210,80.00061488276617
V43,211,87.00061488276617
V43,217,64.16099103719525
V43,218,71.16099103719525
V43,219,78.16099103719525
V43,222,76.35010327135218
V43,223,83.35010327135218
V43,226,79.41910054837257
V43,227,86.41910054837257
V43,229,89.80213487105925
V43,230,96.80213487105925
V43,235,80.05968208206694
V43,236,87.05968208206694
V43,237,94.05968208206694
V43,238,100.0
V43,241,100.0
V43,244,100.0
V43,246,97.6577885471839
V43,247,100.0
V43,253,95.37957835485753
V43,254,100.0
V43,256,91.62183360168154
V43,257,98.62183360168154
V43,259,100.0
V43,261,100.0
V43,263,100.0
V43,267,94.76125311818016
V43,270,94.45278762162987
V43,275,76.55248909563417
V43,276,83.55248909563417
V43,277,90.55248909563417
V43,278,97.55248909563417
V43,279,100.0
V43,281,91.82446111949771
V43,282,98.82446111949771
V43,283,100.0
V43,285,100.0
V43,289,97.8199654752706
V43,290,100.0
V43,302,82.67563640960054
V43,303,89.67563640960054
V43,306,81.29667293750919
V43,307,88.29667293750919
V43,310,83.67748436571918
V43,311,90.67748436571918
V43,312,97.67748436571918
V43,313,100.0
V43,315,94.5001987945029
V43,318,80.70579353932257
V43,319,87.70579353932257
V43,321,87.96669788699552
V43,323,87.27721615094984
V43,324,94.27721615094984
V43,325,100.0
V43,327,88.62599359245951
V43,330,85.51366185904945
V43,331,92.51366185904945
V43,332,99.51366185904945
V43,333,100.0
V43,337,100.0
V43,350,100.0
V43,354,79.55682412110019
V43,355,86.55682412110019
V43,358,79.44176454011587
V43,359,86.44176454011587
V43,366,67.92956674774022
V43,367,74.92956674774022
V43,370,70.31284724771001
V43,371,77.31284724771001
V43,372,84.31284724771001
V43,373,91.31284724771001
V43,374,98.31284724771001
V43,375,100.0
V43,377,88.62599359245951
V43,380,86.96056263627044
V43,381,93.96056263627044
V43,382,100.0
V43,386,98.44161562764752
V43,387,100.0
V43,390,98.99437961054589
V43,391,100.0
V43,398,81.37992692907642
V43,399,88.37992692907642
V43,402,80.00096345698506
V43,403,87.00096345698506
V43,406,78.6219999848937
V43,407,85.6219999848937
V43,410,80.04932312871301
V43,414,67.70562728631151
V43,417,56.85201035486297
V43,418,63.85201035486297
V43,421,58.9727115223186
V43,423,57.30999016189253
V43,426,41.02503467132094
V43,427,48.02503467132094
V43,428,55.02503467132094
V43,429,62.02503467132094
V43,430,69.02503467132094
V43,431,76.02503467132094
V43,432,83.02503467132094
V43,433,90.02503467132094
V43,434,97.02503467132094
V43,435,100.0
V43,450,86.43665254612164
V43,451,93.43665254612164
V43,454,83.9392916466272
V43,458,78.82434921302062
V43,460,82.02263606584455
V43,462,66.70418898895278
V43,463,73.70418898895278
V43,464,80.70418898895278
V43,465,87.70418898895278
V43,466,94.70418898895278
V43,467,100.0
V43,469,94.43816036130943
V43,475,66.67204709872455
V43,478,64.17933317263002
V43,479,71.17933317263002
V43,483,67.10563411809414
V43,484,74.10563411809414
V43,486,77.63693632145309
V43,487,84.63693632145309
V43,490,85.93134673988477
V43,491,92.93134673988477
V43,493,84.55318034156632
V43,494,91.55318034156632
V43,495,98.55318034156632
V43,498,90.17421686947496
V43,499,97.17421686947496
V43,500,100.0
V43,504,78.89468273264279
V43,506,75.65357313381057
V43,507,82.65357313381057
V43,510,68.70649685987931
V43,511,75.70649685987931
V43,514,70.14521277050696
V43,515,77.14521277050696
V43,518,69.94505773902938
V43,519,76.94505773902938
V43,520,83.94505773902938
V43,521,90.94505773902938
V43,522,97.94505773902938
V43,523,100.0
V43,525,95.1083337175427
V43,526,100.0
V43,530,94.57259920230003
V43,531,100.0
V43,533,99.03461832218478
V43,534,100.0
V43,542,83.58593707264431
V43,543,90.58593707264431
V43,546,85.96674850085431
V43,547,92.96674850085431
V43,550,69.34974981588387
V43,551,76.34974981588387
V43,555,64.56612082947372
V43,558,57.13754344110099
V43,560,53.896433842268756
V43,561,60.896433842268756
V43,562,67.89643384226875
V43,563,74.89643384226875
V43,566,69.32375698608806
V43,567,76.32375698608806
V43,568,83.32375698608806
V43,569,90.32375698608806
V43,570,97.32375698608806
V43,571,100.0
V43,573,100.0
V43,575,98.98715704809572
V43,576,100.0
V43,588,95.37957835485753
V43,589,100.0
V43,594,84.9725569985107
V43,595,91.9725569985107
V43,598,61.37065426859141
V43,599,68.37065426859141
V43,606,20.130320724618066
V43,607,27.130320724618066
V43,608,34.130320724618066
V43,609,41.130320724618066
V43,610,48.130320724618066
V43,611,55.130320724618066
V43,612,62.130320724618066
V43,613,69.13032072461806
V43,614,76.13032072461806
V43,615,83.13032072461806
V43,616,90.13032072461806
V43,617,97.13032072461806
V43,618,100.0
V43,620,94.43816036130943
V43,621,100.0
V43,623,100.0
V43,637,100.0
V43,642,84.21985483621165
V43,643,91.21985483621165
V43,646,63.12888834985879
V43,647,70.12888834985878
V43,650,59.311676205719095
V43,653,57.188659180173445
V43,654,64.18865918017345
V43,655,71.18865918017345
V43,658,53.57534435121494
V43,659,60.57534435121494
V43,662,57.90174687192346
V43,663,64.90174687192345
V43,666,62.94735619973425
V43,667,69.94735619973426
V43,670,65.53497024540982
V43,672,61.05565574785193
V43,673,68.05565574785193
V43,674,75.05565574785193
V43,675,82.05565574785193
V43,676,89.05565574785193
V43,677,96.05565574785193
V43,678,100.0
V43,683,94.71558235463252
V43,686,85.53677703862863
V43,687,92.53677703862863
V43,690,84.15781356653727
V43,691,91.15781356653727
V43,694,73.03413428915613
V43,695,80.03413428915613
V43,698,75.41741478912593
V43,699,82.41741478912593
V43,703,70.63378580271578
V43,707,52.72870755194297
V43,710,44.80816533380224
V43,711,51.80816533380224
V43,712,58.80816533380224
V43,713,65.80816533380224
V43,714,72.80816533380224
V43,715,79.80816533380224
V43,716,86.80816533380224
V43,717,93.80816533380224
V43,718,100.0
V43,723,100.0
V43,726,99.54292893519656
V43,727,100.0
V43,734,84.88271752453899
V43,735,91.88271752453899
V43,739,72.2058183048641
V43,742,63.82685483277274
V43,743,70.82685483277274
V43,745,72.01849508275764
V43,746,79.01849508275764
V43,747,86.01849508275764
V43,748,93.01849508275764
V43,750,94.21013533274254
V43,751,100.0
V43,755,85.05220827027375
V43,759,75.47606546283102
V43,762,76.7704758812627
V43,763,83.7704758812627
V43,766,80.60272779665821
V43,767,87.60272779665821
V43,768,94.60272779665821
V43,769,100.0
V43,782,89.57121714231499
V43,783,96.57121714231499
V43,787,86.45617195322339
V43,790,78.07720848113203
V43,791,85.07720848113203
V43,795,77.36585752773674
V43,796,84.36585752773674
V43,798,85.55749777772164
V43,799,92.55749777772164
V43,802,69.20642001671706
V43,803,76.20642001671706
V43,804,83.20642001671706
V43,805,90.20642001671706
V43,806,97.20642001671706
V43,807,100.0
V43,810,79.55682412110019
V43,811,86.55682412110019
V43,814,81.53409625036619
V43,815,88.53409625036619
V43,818,84.3779426583889
V43,819,91.3779426583889
V43,820,98.3779426583889
V43,821,100.0
V43,825,100.0
V43,827,96.501906096329
V43,830,91.88271752453899
V43,831,98.88271752453899
V43,834,90.50375405244763
V43,835,97.50375405244763
V43,838,83.50756624510562
V43,839,90.50756624510562
V43,842,82.12860277301426
V43,843,89.12860277301426
V43,846,56.37936944831894
V43,847,63.37936944831894
V43,850,55.00040597622758
V43,851,62.00040597622758
V43,852,69.00040597622758
V43,853,76.00040597622758
V43,854,83.00040597622758
V43,855,90.00040597622758
V43,862,48.46081414182033
V43,863,55.46081414182033
V43,866,54.45519375236621
V43,867,61.45519375236621
V43,868,68.45519375236621
V43,869,75.45519375236621
V43,870,82.45519375236621
V43,871,89.45519375236621
V43,872,96.45519375236621
V43,873,100.0
V43,876,90.38955681991297
V43,878,75.48642125717016
V43,879,82.48642125717016
V43,882,74.10745778507881
V43,883,81.10745778507881
V43,886,67.62523858741434
V43,887,74.62523858741434
V43,894,50.88680566823251
V43,895,57.88680566823251
V43,899,50.578047095051566
V43,902,40.12578800793748
V43,903,47.12578800793748
V43,904,54.12578800793748
V43,905,61.12578800793748
V43,906,68.12578800793747
V43,907,75.12578800793747
V43,910,73.01670038870263
V43,911,80.01670038870263
V43,913,84.16390559791847
V43,915,88.31111080713431
V43,916,95.31111080713431
V43,917,100.0
V43,919,100.0
V43,926,86.54121179386131
V43,927,93.54121179386131
V43,931,78.513768792372
V43,934,47.74668453983173
V43,935,54.74668453983173
V43,939,42.607132102129555
V43,941,45.05869096466148
V43,943,40.438269319519
V43,944,47.438269319519
V43,945,54.438269319519
V43,946,61.438269319519
V43,947,68.43826931951901
V43,948,75.43826931951901
V43,949,82.43826931951901
V43,950,89.43826931951901
V43,951,96.43826931951901
V43,952,100.0
V43,954,88.62599359245951
V43,956,92.56429335793594
V43,957,99.56429335793594
V43,959,95.85889877227721
V43,961,98.02210003263174
V43,962,100.0
V43,965,99.98448241845493
V43,966,100.0
V43,969,100.0
V43,972,96.501906096329
V43,973,100.0
V43,978,76.64892223899543
V43,979,83.64892223899543
V43,982,61.65557706616163
V43,983,68.65557706616163
V43,986,68.04562491569669
V43,987,75.04562491569669
V43,991,54.193421377848516
V43,994,45.02455859523796
V43,995,52.02455859523796
V43,999,43.477343463171565
V43,1002,43.53994786988946
V43,1003,50.53994786988946
V43,1004,57.53994786988946
V43,1006,60.92369662367878
V43,1007,67.92369662367878
V43,1010,65.44403772113677
V43,1011,72.44403772113677
V43,1012,79.44403772113677
V43,1013,86.44403772113677
V43,1014,93.44403772113677
V43,1016,90.25766133901531
V43,1017,97.25766133901531
V43,1018,100.0
V43,1022,63.00178907654123
V43,1023,70.00178907654123
V43,1026,52.87819481543011
V43,1027,59.87819481543011
V43,1030,48.49467300378183
V43,1031,55.49467300378183
V43,1032,62.49467300378183
V43,1033,69.49467300378183
V43,1034,76.49467300378183
V43,1035,83.49467300378183
V43,1038,69.56060185285989
V43,1039,76.56060185285989
V43,1041,60.95422471360556
V43,1042,67.95422471360556
V43,1043,74.95422471360556
V43,1044,81.95422471360556
V43,1045,88.95422471360556
V43,1046,95.95422471360556
V43,1047,100.0
V43,1049,81.06579976127088
V43,1050,88.06579976127088
V43,1051,95.06579976127088
V43,1052,100.0
V43,1069,97.657696473705
V43,1070,100.0
V43,1074,79.88594167793781
V43,1075,86.88594167793781
V43,1078,79.45736428956508
V43,1079,86.45736428956508
V43,1083,60.918112998837586
V43,1086,47.72788814626979
V43,1087,54.72788814626979
V43,1090,50.198539048451494
V43,1091,57.198539048451494
V43,1094,48.81957557636014
V43,1095,55.81957557636014
V43,1096,62.81957557636014
V43,1097,69.81957557636014
V43,1098,76.81957557636014
V43,1099,83.81957557636014
V43,1100,90.81957557636014
V43,1101,97.81957557636014
V43,1102,100.0
V43,1106,87.2042290066828
V43,1107,94.2042290066828
V43,1109,96.32103388654778
V43,1110,100.0
V43,1114,98.49983920255167
V43,1115,100.0
V43,1119,79.19639174974128
V43,1122,69.57517869076659
V43,1125,62.39518386119421
V43,1127,65.7782181838809
V43,1130,57.24342166158952
V43,1131,64.24342166158952
V43,1135,43.439813411330796
V43,1138,41.94183665503755
V43,1140,44.10503791539154
V43,1142,47.14540060628744
V43,1143,54.14540060628744
V43,1144,61.14540060628744
V43,1145,68.14540060628744
V43,1146,75.14540060628744
V43,1147,82.14540060628744
V43,1148,89.14540060628744
V43,1149,96.14540060628744
V43,1150,100.0
V43,1155,100.0
V43,1159,100.0
V43,1163,87.12538333765234
V43,1166,81.55270648147165
V43,1170,70.32174424366048
V43,1171,77.32174424366048
V43,1174,68.94278077156912
V43,1175,75.94278077156912
V43,1178,68.31301646059609
V43,1179,75.31301646059609
V43,1183,71.46211942865614
V43,1185,75.60932463787198
V43,1186,82.60932463787198
V43,1187,89.60932463787198
V43,1191,84.48350310250879
V43,1193,80.78621753378502
V43,1194,87.78621753378502
V43,1195,94.78621753378502
V43,1196,100.0
V43,1198,91.82446111949771
V43,1199,98.82446111949771
V43,1200,100.0
V43,1211,91.82446111949771
V43,1212,98.82446111949771
V43,1213,100.0
V43,1218,95.3832804999698
V43,1219,100.0
V43,1222,91.58536557052527
V43,1224,92.07389625002902
V43,1227,89.80086950545
V43,1230,87.12584759831479
V43,1231,94.12584759831479
V43,1238,67.1183233921644
V43,1242,38.147802825413976
V43,1243,45.147802825413976
V43,1246,40.86715903520032
V43,1247,47.86715903520032
V43,1248,54.86715903520032
V43,1249,61.86715903520032
V43,1250,68.86715903520032
V43,1251,75.86715903520032
V43,1252,82.86715903520032
V43,1253,89.86715903520032
V43,1254,96.86715903520032
V43,1255,100.0
V43,1260,91.82446111949771
V43,1261,98.82446111949771
V43,1262,100.0
V43,1267,68.18893419211037
V43,1270,63.56974562032035
V43,1271,70.56974562032035
V43,1274,62.638799087775254
V43,1275,69.63879908777525
V43,1278,65.10944998995696
V43,1279,72.10944998995696
V43,1280,79.10944998995696
V43,1281,86.10944998995696
V43,1282,93.10944998995696
V43,1283,100.0
V43,1286,86.54121179386131
V43,1290,74.60186047356454
V43,1291,81.60186047356454
V43,1293,82.72611222478334
