time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1365,109,35.0,114.0,30.0,35.0,0,5684.039778241787,7547167.210039702,109
1366,91,42.0,98.0,35.0,42.0,0,5055.551928483544,7552222.761968186,91
1367,133,55.0,146.0,42.0,55.0,0,6283.575387594761,7558506.337355781,133
1368,113,54.0,112.0,55.0,54.0,0,6017.567235784047,7564523.904591565,113
1369,108,62.0,116.0,54.0,62.0,0,5823.320452465489,7570347.225044031,108
1370,124,80.0,142.0,62.0,80.0,0,6369.787857177706,7576717.012901208,124
1371,115,92.0,127.0,80.0,92.0,0,5990.171691266054,7582707.184592474,115
1372,129,98.0,135.0,92.0,98.0,0,6349.670777998689,7589056.855370473,129
1373,112,107.0,121.0,98.0,107.0,0,5849.0023541706505,7594905.857724643,112
1374,109,113.0,115.0,107.0,113.0,0,5697.031313447188,7600602.889038091,109
1375,87,126.0,100.0,113.0,126.0,0,5435.219828823779,7606038.108866914,87
1376,79,157.0,110.0,126.0,157.0,263,14268.232935652657,7620306.341802567,342
1377,258,0.0,101.0,157.0,0.0,0,9449.512212474627,7629755.854015042,258
1378,78,2.0,80.0,0.0,2.0,0,5051.921463332782,7634807.775478375,78
1379,79,8.0,85.0,2.0,8.0,0,5089.421013872368,7639897.196492247,79
1380,73,6.0,71.0,8.0,6.0,0,4548.279325485102,7644445.4758177325,73
1381,77,2.0,73.0,6.0,2.0,0,5072.935891971831,7649518.411709704,77
1382,77,2.0,77.0,2.0,2.0,0,5063.314074277172,7654581.725783981,77
1383,71,4.0,73.0,2.0,4.0,0,5133.056918680583,7659714.782702662,71
1384,78,7.0,81.0,4.0,7.0,0,4877.045263317919,7664591.82796598,78
1385,102,4.0,99.0,7.0,4.0,0,5518.982786051389,7670110.810752031,102
1386,72,3.0,71.0,4.0,3.0,0,4930.314745216585,7675041.125497248,72
1387,62,3.0,62.0,3.0,3.0,0,4436.559345239679,7679477.684842488,62
1388,67,5.0,69.0,3.0,5.0,0,4739.681459394732,7684217.366301882,67
1389,73,6.0,74.0,5.0,6.0,0,5035.314195007525,7689252.680496889,73
1390,67,10.0,71.0,6.0,10.0,0,4963.342977520838,7694216.02347441,67
1391,65,8.0,63.0,10.0,8.0,0,4308.643139753961,7698524.666614165,65
