time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
947,14,54081.0,89.0,54006.0,54081.0,0,1890.8890563484865,2080778.659243502,14
948,8,54167.0,94.0,54081.0,54167.0,0,1746.6946040357418,2082525.3538475377,8
949,14,54245.0,92.0,54167.0,54245.0,0,1801.5774117701944,2084326.9312593078,14
950,16,54323.0,94.0,54245.0,54323.0,0,2342.9669464034123,2086669.8982057113,16
951,21,54393.0,91.0,54323.0,54393.0,0,2377.8358778401407,2089047.7340835514,21
952,21,54453.0,81.0,54393.0,54453.0,0,2350.6414538283666,2091398.3755373799,21
953,14,54544.0,105.0,54453.0,54544.0,0,2026.140960458149,2093424.516497838,14
954,16,54609.0,81.0,54544.0,54609.0,0,2057.9026578409334,2095482.419155679,16
955,14,54678.0,83.0,54609.0,54678.0,0,2641.7418187788367,2098124.160974458,14
956,10,54747.0,79.0,54678.0,54747.0,0,1808.4432709049213,2099932.604245363,10
957,15,54800.0,68.0,54747.0,54800.0,0,1945.3487154790082,2101877.952960842,15
958,28,54856.0,84.0,54800.0,54856.0,0,2648.2096642751458,2104526.1626251168,28
959,25,54890.0,59.0,54856.0,54890.0,0,1922.591014518765,2106448.7536396356,25
960,17,54926.0,53.0,54890.0,54926.0,0,2101.4909091656277,2108550.2445488013,17
961,24,54943.0,41.0,54926.0,54943.0,0,2267.606479557451,2110817.8510283586,24
962,13,54975.0,45.0,54943.0,54975.0,0,2185.1757621544657,2113003.026790513,13
963,20,54978.0,23.0,54975.0,54978.0,0,2163.55497931951,2115166.581769833,20
964,24,54970.0,16.0,54978.0,54970.0,0,2296.001495416906,2117462.5832652496,24
965,21,54959.0,10.0,54970.0,54959.0,0,2028.0106887959926,2119490.593954046,21
966,13,54950.0,4.0,54959.0,54950.0,0,1907.3668109675668,2121397.9607650135,13
967,17,54945.0,12.0,54950.0,54945.0,0,2174.1329027598767,2123572.0936677735,17
968,10,54940.0,5.0,54945.0,54940.0,0,1857.0743137990776,2125429.1679815724,10
969,16,54934.0,10.0,54940.0,54934.0,0,2133.4082872802455,2127562.5762688527,16
970,13,54940.0,19.0,54934.0,54940.0,0,1977.9028640849194,2129540.4791329377,13
971,21,54953.0,34.0,54940.0,54953.0,0,2526.7247649526007,2132067.20389789,21
972,13,54989.0,49.0,54953.0,54989.0,0,1940.7013332285094,2134007.9052311187,13
973,18,55041.0,70.0,54989.0,55041.0,0,1981.7476124901843,2135989.652843609,18
974,12,55106.0,77.0,55041.0,55106.0,0,1961.1973387426797,2137950.8501823517,12
975,14,55166.0,74.0,55106.0,55166.0,0,1950.1082450548854,2139900.9584274064,14
976,19,55255.0,108.0,55166.0,55255.0,0,2265.8479422527944,2142166.806369659,19
977,19,55347.0,111.0,55255.0,55347.0,0,2011.224632623334,2144178.031002282,19
978,26,55439.0,118.0,55347.0,55439.0,0,2609.93595680329,2146787.9669590853,26
979,24,55545.0,130.0,55439.0,55545.0,0,1985.8467571477795,2148773.8137162332,24
980,12,55643.0,110.0,55545.0,55643.0,0,1841.6927989928938,2150615.5065152263,12
981,16,55745.0,118.0,55643.0,55745.0,0,2047.0710143524707,2152662.577529579,16
982,27,55836.0,118.0,55745.0,55836.0,0,2386.5362519068476,2155049.1137814857,27
983,16,55942.0,122.0,55836.0,55942.0,0,1873.3876888966768,2156922.5014703823,16
984,28,56002.0,88.0,55942.0,56002.0,0,2461.0080236995045,2159383.5094940816,28
985,14,56111.0,123.0,56002.0,56111.0,0,1925.8205636408027,2161309.3300577225,14
986,27,56237.0,153.0,56111.0,56237.0,0,2108.3182947861733,2163417.648352509,27
987,10,56365.0,138.0,56237.0,56365.0,0,1887.1741738714804,2165304.8225263804,10
988,26,56473.0,134.0,56365.0,56473.0,0,2182.389888806403,2167487.2124151867,26
989,16,56593.0,136.0,56473.0,56593.0,0,2071.2774780794234,2169558.489893266,16
990,16,56707.0,130.0,56593.0,56707.0,0,1909.7516004605134,2171468.2414937266,16
991,22,56819.0,134.0,56707.0,56819.0,0,2092.054612724123,2173560.2961064507,22
992,18,56918.0,117.0,56819.0,56918.0,0,1868.5913045780928,2175428.8874110286,18
993,15,57008.0,105.0,56918.0,57008.0,0,1986.0945410841496,2177414.9819521126,15
994,15,57106.0,113.0,57008.0,57106.0,0,1856.1411682180997,2179271.1231203307,15
995,26,57169.0,89.0,57106.0,57169.0,0,2170.730255111466,2181441.8533754423,26
996,20,57232.0,83.0,57169.0,57232.0,0,2262.291480799302,2183704.1448562415,20
997,22,57287.0,77.0,57232.0,57287.0,0,1930.9598496894484,2185635.104705931,22
998,17,57367.0,97.0,57287.0,57367.0,0,2074.451227835648,2187709.555933767,17
999,25,57429.0,87.0,57367.0,57429.0,0,2311.81488752019,2190021.3708212874,25
1000,20,57507.0,98.0,57429.0,57507.0,0,2213.349507370588,2192234.720328658,20
1001,26,57573.0,92.0,57507.0,57573.0,0,2192.044612923769,2194426.7649415815,26
1002,16,57652.0,95.0,57573.0,57652.0,0,1857.6629119000559,2196284.4278534814,16
1003,20,57702.0,70.0,57652.0,57702.0,0,2141.1661990874986,2198425.594052569,20
1004,12,57752.0,62.0,57702.0,57752.0,0,2104.9514253139523,2200530.545477883,12
1005,27,57807.0,82.0,57752.0,57807.0,0,2055.7326071705384,2202586.2780850534,27
1006,20,57868.0,81.0,57807.0,57868.0,0,2217.6847019201564,2204803.9627869735,20
1007,17,57916.0,65.0,57868.0,57916.0,0,1988.928186555828,2206792.8909735293,17
1008,17,57950.0,51.0,57916.0,57950.0,0,1972.2471473998196,2208765.1381209292,17
1009,19,57960.0,29.0,57950.0,57960.0,0,2125.7665709804623,2210890.90469191,19
1010,9,57975.0,24.0,57960.0,57975.0,0,1749.7029495021297,2212640.607641412,9
1011,26,57979.0,30.0,57975.0,57979.0,0,2158.161996384083,2214798.769637796,26
1012,24,57974.0,19.0,57979.0,57974.0,0,2063.1633587111364,2216861.9329965073,24
1013,4,57981.0,11.0,57974.0,57981.0,0,1611.5575693371397,2218473.4905658443,4
1014,26,57964.0,9.0,57981.0,57964.0,0,2146.476029185755,2220619.96659503,26
1015,10,57960.0,6.0,57964.0,57960.0,0,1663.624505229431,2222283.591100259,10
1016,24,57942.0,6.0,57960.0,57942.0,0,2282.1872254278196,2224565.778325687,24
1017,22,57923.0,3.0,57942.0,57923.0,0,2121.438229747844,2226687.216555435,22
1018,20,57919.0,16.0,57923.0,57919.0,0,1913.8133883372623,2228601.0299437726,20
1019,14,57947.0,42.0,57919.0,57947.0,0,1971.960175321457,2230572.990119094,14
1020,17,57974.0,44.0,57947.0,57974.0,0,2047.3448234838663,2232620.334942578,17
1021,22,58018.0,66.0,57974.0,58018.0,0,2460.8045431651803,2235081.139485743,22
1022,28,58086.0,96.0,58018.0,58086.0,0,2490.0640787247103,2237571.203564468,28
1023,24,58157.0,95.0,58086.0,58157.0,0,2413.2674629350804,2239984.471027403,24
1024,27,58233.0,103.0,58157.0,58233.0,0,2667.9826010455545,2242652.453628449,27
1025,19,58307.0,93.0,58233.0,58307.0,0,2066.9288753879478,2244719.382503837,19
1026,12,58414.0,119.0,58307.0,58414.0,0,1952.115123198008,2246671.497627035,12
1027,23,58537.0,146.0,58414.0,58537.0,0,2503.5594311801606,2249175.057058215,23
1028,21,58643.0,127.0,58537.0,58643.0,0,2283.992804832455,2251459.0498630474,21
1029,19,58816.0,192.0,58643.0,58816.0,0,2315.120586595208,2253774.1704496425,19
1030,17,58930.0,131.0,58816.0,58930.0,0,2303.764852623451,2256077.935302266,17
1031,16,59049.0,135.0,58930.0,59049.0,0,2200.430016440686,2258278.3653187067,16
1032,14,59170.0,135.0,59049.0,59170.0,0,2190.0867526667726,2260468.4520713734,14
1033,19,59273.0,122.0,59170.0,59273.0,0,2114.726807883723,2262583.1788792573,19
1034,26,59383.0,136.0,59273.0,59383.0,0,2431.775267467016,2265014.954146724,26
1035,27,59519.0,163.0,59383.0,59519.0,0,2077.885451156322,2267092.8395978804,27
1036,13,59640.0,134.0,59519.0,59640.0,0,1846.707423510444,2268939.547021391,13
1037,22,59762.0,144.0,59640.0,59762.0,0,2193.7196859790765,2271133.26670737,22
1038,31,59850.0,119.0,59762.0,59850.0,0,2238.6083775907027,2273371.875084961,31
1039,20,59946.0,116.0,59850.0,59946.0,0,2111.394845268943,2275483.26993023,20
1040,31,60033.0,118.0,59946.0,60033.0,0,2584.4293927902027,2278067.6993230204,31
1041,12,60133.0,112.0,60033.0,60133.0,0,1742.7564558052316,2279810.4557788256,12
1042,23,60208.0,98.0,60133.0,60208.0,0,2047.5111196083183,2281857.966898434,23
1043,25,60273.0,90.0,60208.0,60273.0,0,2258.108562406209,2284116.07546084,25
1044,14,60323.0,64.0,60273.0,60323.0,0,1975.5991543895261,2286091.6746152295,14
1045,20,60378.0,75.0,60323.0,60378.0,0,2096.6543739422373,2288188.328989172,20
1046,22,60437.0,81.0,60378.0,60437.0,0,2118.2646348954554,2290306.5936240675,22
1047,22,60494.0,79.0,60437.0,60494.0,0,1943.7810262547475,2292250.3746503224,22
1048,25,60573.0,104.0,60494.0,60573.0,0,1989.047822688016,2294239.4224730106,25
1049,6,60649.0,82.0,60573.0,60649.0,0,1806.3220968162946,2296045.744569827,6
1050,22,60709.0,82.0,60649.0,60709.0,0,2217.4032299013656,2298263.1477997284,22
1051,20,60749.0,60.0,60709.0,60749.0,0,2262.6465822988216,2300525.7943820274,20
1052,14,60817.0,82.0,60749.0,60817.0,0,1907.5904811924045,2302433.3848632197,14
1053,16,60862.0,61.0,60817.0,60862.0,0,2187.3911088587133,2304620.7759720786,16
1054,10,60913.0,61.0,60862.0,60913.0,0,1797.670855058058,2306418.4468271364,10
1055,21,60935.0,43.0,60913.0,60935.0,0,2083.8184433136503,2308502.26527045,21
1056,21,60970.0,56.0,60935.0,60970.0,0,2168.3757866811634,2310670.6410571313,21
1057,10,60998.0,38.0,60970.0,60998.0,0,1784.330525248339,2312454.9715823797,10
1058,14,61021.0,37.0,60998.0,61021.0,0,2116.4336960554947,2314571.405278435,14
1059,11,61056.0,46.0,61021.0,61056.0,0,1822.1900817635396,2316393.5953601985,11
1060,21,61084.0,49.0,61056.0,61084.0,0,2304.555084634113,2318698.1504448326,21
1061,9,61103.0,28.0,61084.0,61103.0,0,1832.7411612931182,2320530.891606126,9
1062,22,61086.0,5.0,61103.0,61086.0,0,2020.6905466818803,2322551.582152808,22
1063,15,61074.0,3.0,61086.0,61074.0,0,1934.3197684950428,2324485.901921303,15
1064,15,61065.0,6.0,61074.0,61065.0,0,1811.9630171173453,2326297.8649384202,15
1065,18,61055.0,8.0,61065.0,61055.0,0,2003.2345904444944,2328301.099528865,18
1066,15,61061.0,21.0,61055.0,61061.0,0,2064.92370053143,2330366.0232293964,15
1067,16,61077.0,32.0,61061.0,61077.0,0,2078.334396033763,2332444.35762543,16
1068,11,61123.0,57.0,61077.0,61123.0,0,1919.492841288666,2334363.8504667184,11
1069,23,61172.0,72.0,61123.0,61172.0,0,2540.3673778343436,2336904.217844553,23
1070,17,61226.0,71.0,61172.0,61226.0,0,2222.741624478399,2339126.959469031,17
1071,30,61272.0,76.0,61226.0,61272.0,0,2487.227531638392,2341614.1870006695,30
1072,23,61342.0,93.0,61272.0,61342.0,0,2515.4226794938486,2344129.609680163,23
1073,29,61424.0,111.0,61342.0,61424.0,0,2517.9034041840487,2346647.5130843474,29
1074,18,61528.0,122.0,61424.0,61528.0,0,2418.031603814001,2349065.5446881615,18
1075,16,61638.0,126.0,61528.0,61638.0,0,2150.6251830951787,2351216.1698712567,16
1076,25,61754.0,141.0,61638.0,61754.0,0,2529.909294557532,2353746.0791658144,25
1077,16,61865.0,127.0,61754.0,61865.0,0,2159.893825195858,2355905.97299101,16
1078,31,61955.0,121.0,61865.0,61955.0,0,2713.931609089675,2358619.9046000997,31
1079,13,62064.0,122.0,61955.0,62064.0,0,1938.9026282200055,2360558.80722832,13
1080,23,62171.0,130.0,62064.0,62171.0,0,2504.0471623598914,2363062.85439068,23
1081,20,62300.0,149.0,62171.0,62300.0,0,2411.620562772976,2365474.474953453,20
1082,21,62435.0,156.0,62300.0,62435.0,0,2184.3708730778058,2367658.845826531,21
1083,15,62559.0,139.0,62435.0,62559.0,0,2049.8344246961274,2369708.6802512268,15
1084,15,62699.0,155.0,62559.0,62699.0,0,2139.760343558455,2371848.4405947854,15
1085,17,62814.0,132.0,62699.0,62814.0,0,2197.0351150559377,2374045.475709841,17
1086,19,62908.0,113.0,62814.0,62908.0,0,2366.363866628352,2376411.8395764693,19
1087,15,63012.0,119.0,62908.0,63012.0,0,2258.316082726339,2378670.1556591955,15
1088,24,63118.0,130.0,63012.0,63118.0,0,2212.3725622558068,2380882.528221451,24
1089,15,63204.0,101.0,63118.0,63204.0,0,1906.937158169352,2382789.4653796204,15
1090,22,63270.0,88.0,63204.0,63270.0,0,2225.1767196724913,2385014.642099293,22
1091,4,63364.0,98.0,63270.0,63364.0,0,1647.3457825069809,2386661.9878818,4
1092,13,63446.0,95.0,63364.0,63446.0,0,2150.4293254674994,2388812.4172072676,13
1093,9,63529.0,92.0,63446.0,63529.0,0,1793.3756570445082,2390605.792864312,9
1094,21,63596.0,88.0,63529.0,63596.0,0,2605.2171545071874,2393211.010018819,21
1095,12,63663.0,79.0,63596.0,63663.0,0,1857.014473952159,2395068.0244927714,12
1096,9,63740.0,86.0,63663.0,63740.0,0,1823.094531131811,2396891.1190239033,9
1097,13,63827.0,100.0,63740.0,63827.0,0,2059.8135344350735,2398950.932558338,13
1098,14,63911.0,98.0,63827.0,63911.0,0,1979.9841117249919,2400930.916670063,14
1099,7,63970.0,66.0,63911.0,63970.0,0,1822.2397797320764,2402753.1564497952,7
1100,17,64031.0,78.0,63970.0,64031.0,0,2188.780284560855,2404941.936734356,17
1101,15,64085.0,69.0,64031.0,64085.0,0,1999.241351291059,2406941.178085647,15
1102,19,64140.0,74.0,64085.0,64140.0,0,1942.5384553980189,2408883.716541045,19
1103,18,64195.0,73.0,64140.0,64195.0,0,2090.005130478542,2410973.7216715235,18
1104,17,64252.0,74.0,64195.0,64252.0,0,2042.196915345191,2413015.918586869,17
1105,19,64311.0,78.0,64252.0,64311.0,0,2103.1860151198907,2415119.1046019886,19
1106,22,64355.0,66.0,64311.0,64355.0,0,2237.0144189810976,2417356.1190209696,22
1107,13,64377.0,35.0,64355.0,64377.0,0,1833.5038181555026,2419189.6228391253,13
1108,21,64386.0,30.0,64377.0,64386.0,0,2341.7608680174353,2421531.383707143,21
1109,21,64391.0,26.0,64386.0,64391.0,0,2117.1980062675584,2423648.5817134106,21
1110,15,64383.0,7.0,64391.0,64383.0,0,1962.9535746373697,2425611.535288048,15
1111,14,64381.0,12.0,64383.0,64381.0,0,1842.3268548436442,2427453.8621428916,14
1112,16,64376.0,11.0,64381.0,64376.0,0,2009.4446095961166,2429463.3067524876,16
1113,20,64371.0,15.0,64376.0,64371.0,0,2091.1089460960775,2431554.4156985837,20
1114,15,64387.0,31.0,64371.0,64387.0,0,1884.454732250873,2433438.8704308346,15
1115,24,64403.0,40.0,64387.0,64403.0,0,2344.300400744115,2435783.170831579,24
1116,15,64441.0,53.0,64403.0,64441.0,0,1920.6797671662969,2437703.850598745,15
1117,13,64477.0,49.0,64441.0,64477.0,0,1851.360695399941,2439555.211294145,13
1118,11,64517.0,51.0,64477.0,64517.0,0,2084.385550280883,2441639.596844426,11
1119,18,64578.0,79.0,64517.0,64578.0,0,2096.3904188913907,2443735.987263317,18
1120,17,64647.0,86.0,64578.0,64647.0,0,2035.104918933391,2445771.0921822507,17
1121,14,64726.0,93.0,64647.0,64726.0,0,1963.6804958870841,2447734.7726781378,14
1122,20,64801.0,95.0,64726.0,64801.0,0,2292.0175115045804,2450026.7901896425,20
1123,17,64874.0,90.0,64801.0,64874.0,0,2089.0944782723413,2452115.884667915,17
1124,12,64945.0,83.0,64874.0,64945.0,0,1891.726091406254,2454007.610759321,12
1125,24,65026.0,105.0,64945.0,65026.0,0,2221.25324509568,2456228.864004417,24
1126,15,65108.0,97.0,65026.0,65108.0,0,2045.9276372433105,2458274.79164166,15
1127,15,65184.0,91.0,65108.0,65184.0,0,1893.9642826191011,2460168.7559242793,15
1128,14,65268.0,98.0,65184.0,65268.0,0,1949.792515854113,2462118.548440133,14
1129,24,65341.0,97.0,65268.0,65341.0,0,2371.9057435921936,2464490.4541837256,24
1130,20,65425.0,104.0,65341.0,65425.0,0,2015.6489315839622,2466506.1031153095,20
1131,15,65535.0,125.0,65425.0,65535.0,0,1987.0735073344217,2468493.176622644,15
1132,26,65591.0,82.0,65535.0,65591.0,0,2513.9711881365574,2471007.1478107804,26
1133,9,65696.0,114.0,65591.0,65696.0,0,1791.0472833823364,2472798.1950941626,9
1134,26,65771.0,101.0,65696.0,65771.0,0,2111.103080100755,2474909.2981742634,26
1135,25,65834.0,88.0,65771.0,65834.0,0,2110.4801693590075,2477019.7783436226,25
1136,6,65931.0,103.0,65834.0,65931.0,0,1754.8139718868013,2478774.5923155094,6
1137,24,65999.0,92.0,65931.0,65999.0,0,2327.443525996105,2481102.0358415055,24
1138,18,66080.0,99.0,65999.0,66080.0,0,2172.648041978307,2483274.683883484,18
1139,13,66169.0,102.0,66080.0,66169.0,0,1801.9192973535623,2485076.6031808374,13
1140,12,66255.0,98.0,66169.0,66255.0,0,2004.6689424503109,2487081.2721232874,12
1141,11,66352.0,108.0,66255.0,66352.0,0,1761.821003693046,2488843.0931269806,11
1142,19,66422.0,89.0,66352.0,66422.0,0,2266.4570681249425,2491109.5501951054,19
1143,11,66512.0,101.0,66422.0,66512.0,0,1889.4103710396205,2492998.960566145,11
1144,8,66615.0,111.0,66512.0,66615.0,0,1727.587727373489,2494726.5482935184,8
1145,13,66676.0,74.0,66615.0,66676.0,0,1853.5840253174542,2496580.1323188357,13
1146,18,66741.0,83.0,66676.0,66741.0,0,1976.6353431685852,2498556.767662004,18
1147,13,66817.0,89.0,66741.0,66817.0,0,1942.1150158121857,2500498.8826778163,13
1148,14,66902.0,99.0,66817.0,66902.0,0,1809.5735435785027,2502308.4562213947,14
1149,18,66969.0,85.0,66902.0,66969.0,0,2189.57066553076,2504498.0268869256,18
1150,13,67036.0,80.0,66969.0,67036.0,0,2086.0749722224296,2506584.101859148,13
1151,16,67075.0,55.0,67036.0,67075.0,0,1983.1849333340097,2508567.2867924822,16
1152,14,67103.0,42.0,67075.0,67103.0,0,2001.2197762002813,2510568.5065686824,14
1153,15,67128.0,40.0,67103.0,67128.0,0,2033.2461851282546,2512601.7527538105,15
1154,12,67161.0,45.0,67128.0,67161.0,0,1818.9602699942159,2514420.7130238046,12
1155,14,67175.0,28.0,67161.0,67175.0,0,2004.0937467401657,2516424.806770545,14
1156,17,67178.0,20.0,67175.0,67178.0,0,1971.178140676638,2518395.9849112215,17
1157,18,67171.0,11.0,67178.0,67171.0,0,1934.4868690834483,2520330.471780305,18
1158,14,67175.0,18.0,67171.0,67175.0,0,1749.8903769873489,2522080.362157292,14
1159,16,67169.0,10.0,67175.0,67169.0,0,1854.8287793630234,2523935.1909366553,16
1160,14,67162.0,7.0,67169.0,67162.0,0,1996.0380661290612,2525931.2290027845,14
1161,12,67159.0,9.0,67162.0,67159.0,0,1756.5448821477974,2527687.773884932,12
1162,10,67177.0,28.0,67159.0,67177.0,0,1928.1407561020426,2529615.914641034,10
1163,20,67202.0,45.0,67177.0,67202.0,0,2215.636777860171,2531831.551418894,20
1164,14,67221.0,33.0,67202.0,67221.0,0,1759.255069191932,2533590.806488086,14
1165,11,67241.0,31.0,67221.0,67241.0,0,2000.1768738269366,2535590.983361913,11
1166,13,67272.0,44.0,67241.0,67272.0,0,2110.2498730065454,2537701.2332349196,13
1167,13,67308.0,49.0,67272.0,67308.0,0,2130.324321981795,2539831.5575569016,13
1168,17,67363.0,72.0,67308.0,67363.0,0,2072.8098497087935,2541904.3674066104,17
1169,8,67427.0,72.0,67363.0,67427.0,0,1755.5462951615984,2543659.913701772,8
1170,14,67512.0,99.0,67427.0,67512.0,0,2020.8964208202942,2545680.8101225924,14
1171,16,67583.0,87.0,67512.0,67583.0,0,2207.033597392839,2547887.8437199853,16
1172,11,67647.0,75.0,67583.0,67647.0,0,2028.7537330983907,2549916.597453084,11
1173,14,67747.0,114.0,67647.0,67747.0,0,2053.742816431029,2551970.340269515,14
1174,11,67861.0,125.0,67747.0,67861.0,0,1908.0276142819964,2553878.367883797,11
1175,13,67944.0,96.0,67861.0,67944.0,0,1885.353897124504,2555763.7217809213,13
1176,12,68023.0,91.0,67944.0,68023.0,0,2000.5361995025582,2557764.257980424,12
1177,16,68095.0,88.0,68023.0,68095.0,0,1978.5689201617988,2559742.8269005856,16
1178,11,68176.0,92.0,68095.0,68176.0,0,1858.9732042511923,2561601.800104837,11
1179,10,68280.0,114.0,68176.0,68280.0,0,1916.1568217377724,2563517.956926575,10
1180,9,68379.0,108.0,68280.0,68379.0,0,1823.93163986006,2565341.888566435,9
1181,12,68463.0,96.0,68379.0,68463.0,0,1983.0220577456726,2567324.9106241805,12
1182,13,68550.0,100.0,68463.0,68550.0,0,1768.8403475813773,2569093.750971762,13
1183,12,68626.0,88.0,68550.0,68626.0,0,1907.4174355529965,2571001.168407315,12
1184,10,68722.0,106.0,68626.0,68722.0,0,1794.2534257390223,2572795.421833054,10
1185,18,68819.0,115.0,68722.0,68819.0,0,1994.6506682744343,2574790.072501329,18
1186,14,68911.0,106.0,68819.0,68911.0,0,1957.8591373107727,2576747.9316386394,14
1187,15,68985.0,89.0,68911.0,68985.0,0,1978.163497410627,2578726.09513605,15
1188,11,69058.0,84.0,68985.0,69058.0,0,1782.511673968221,2580508.6068100184,11
1189,16,69119.0,77.0,69058.0,69119.0,0,1908.6625103637316,2582417.2693203823,16
1190,14,69204.0,99.0,69119.0,69204.0,0,1968.3130897736678,2584385.582410156,14
1191,5,69301.0,102.0,69204.0,69301.0,0,1689.0775003724593,2586074.6599105285,5
1192,17,69369.0,85.0,69301.0,69369.0,0,2172.1847218598105,2588246.844632388,17
1193,14,69427.0,72.0,69369.0,69427.0,0,1800.0864909996544,2590046.9311233875,14
1194,9,69498.0,80.0,69427.0,69498.0,0,1893.9886868200442,2591940.9198102076,9
1195,11,69553.0,66.0,69498.0,69553.0,0,1947.9129093333486,2593888.8327195407,11
1196,14,69618.0,79.0,69553.0,69618.0,0,2045.502056668687,2595934.334776209,14
1197,10,69686.0,78.0,69618.0,69686.0,0,1871.521732528868,2597805.856508738,10
1198,6,69733.0,53.0,69686.0,69733.0,0,1677.748466627816,2599483.6049753656,6
1199,16,69763.0,46.0,69733.0,69763.0,0,2080.4004310743503,2601564.00540644,16
1200,9,69797.0,43.0,69763.0,69797.0,0,1787.7366676203155,2603351.7420740603,9
1201,10,69810.0,23.0,69797.0,69810.0,0,1936.332867760276,2605288.0749418205,10
1202,15,69822.0,27.0,69810.0,69822.0,0,1966.262008454649,2607254.336950275,15
1203,12,69826.0,16.0,69822.0,69826.0,0,1743.2421917270854,2608997.5791420024,12
1204,6,69828.0,8.0,69826.0,69828.0,0,1688.2510589438323,2610685.8302009464,6
1205,17,69814.0,3.0,69828.0,69814.0,0,1834.0310337587641,2612519.861234705,17
1206,13,69807.0,6.0,69814.0,69807.0,0,1665.8546036196537,2614185.7158383247,13
1207,16,69798.0,7.0,69807.0,69798.0,0,1796.911747234809,2615982.6275855596,16
1208,18,69781.0,1.0,69798.0,69781.0,0,1809.9048639947146,2617792.532449554,18
1209,5,69783.0,7.0,69781.0,69783.0,0,1632.7961093737608,2619425.328558928,5
1210,14,69795.0,26.0,69783.0,69795.0,0,1874.0715076598335,2621299.4000665876,14
1211,18,69831.0,54.0,69795.0,69831.0,0,1932.6774061308572,2623232.0774727184,18
1212,7,69879.0,55.0,69831.0,69879.0,0,1752.3960387155205,2624984.473511434,7
1213,18,69920.0,59.0,69879.0,69920.0,0,1917.470776172113,2626901.944287606,18
1214,15,69989.0,84.0,69920.0,69989.0,0,2142.7177290559152,2629044.662016662,15
1215,10,70055.0,76.0,69989.0,70055.0,0,1881.687082086208,2630926.349098748,10
1216,19,70128.0,92.0,70055.0,70128.0,0,2419.311055254693,2633345.6601540027,19
1217,17,70221.0,110.0,70128.0,70221.0,0,1911.793347907473,2635257.45350191,17
1218,11,70329.0,119.0,70221.0,70329.0,0,1934.4138275284206,2637191.867329438,11
1219,16,70435.0,122.0,70329.0,70435.0,0,2042.6762252957762,2639234.543554734,16
1220,14,70547.0,126.0,70435.0,70547.0,0,1948.4834882845719,2641183.0270430185,14
1221,13,70659.0,125.0,70547.0,70659.0,0,2067.260267053938,2643250.287310072,13
1222,13,70762.0,116.0,70659.0,70762.0,0,1811.0164415348308,2645061.303751607,13
1223,18,70868.0,124.0,70762.0,70868.0,0,1911.061098300315,2646972.3648499073,18
1224,14,70978.0,124.0,70868.0,70978.0,0,1815.7335020286728,2648788.098351936,14
1225,14,71104.0,140.0,70978.0,71104.0,0,1827.2007848060166,2650615.299136742,14
1226,12,71234.0,142.0,71104.0,71234.0,0,1914.67533449581,2652529.974471238,12
1227,8,71354.0,128.0,71234.0,71354.0,0,1850.150135610537,2654380.1246068487,8
1228,9,71476.0,131.0,71354.0,71476.0,0,1853.471758261851,2656233.5963651105,9
1229,17,71586.0,127.0,71476.0,71586.0,0,2081.784712861052,2658315.3810779713,17
1230,11,71715.0,140.0,71586.0,71715.0,0,2029.9494785548404,2660345.3305565263,11
1231,10,71819.0,114.0,71715.0,71819.0,0,1708.9260925770802,2662054.2566491035,10
1232,9,71929.0,119.0,71819.0,71929.0,0,1769.7325764672855,2663823.9892255706,9
1233,15,72028.0,114.0,71929.0,72028.0,0,1890.2211754191803,2665714.2104009897,15
1234,11,72108.0,91.0,72028.0,72108.0,0,1780.3972511048255,2667494.6076520947,11
1235,7,72186.0,85.0,72108.0,72186.0,0,1709.3229051651263,2669203.93055726,7
1236,12,72248.0,74.0,72186.0,72248.0,0,1872.23374407875,2671076.1643013386,12
1237,15,72305.0,72.0,72248.0,72305.0,0,2129.524589897351,2673205.6888912357,15
1238,6,72394.0,95.0,72305.0,72394.0,0,1734.7758908671772,2674940.464782103,6
1239,16,72458.0,80.0,72394.0,72458.0,0,1946.9492442757926,2676887.4140263787,16
1240,7,72554.0,103.0,72458.0,72554.0,0,1636.8691767397415,2678524.2832031185,7
1241,4,72627.0,77.0,72554.0,72627.0,0,1704.007574022648,2680228.290777141,4
1242,10,72683.0,66.0,72627.0,72683.0,0,1840.0659429949862,2682068.356720136,10
1243,10,72748.0,75.0,72683.0,72748.0,0,1927.8277956331062,2683996.184515769,10
1244,11,72822.0,85.0,72748.0,72822.0,0,1803.28619863819,2685799.4707144075,11
1245,4,72883.0,65.0,72822.0,72883.0,0,1615.6397218429672,2687415.1104362505,4
1246,7,72950.0,74.0,72883.0,72950.0,0,1687.903437240964,2689103.0138734914,7
1247,8,72983.0,41.0,72950.0,72983.0,0,1834.5140139459718,2690937.5278874375,8
1248,10,73024.0,51.0,72983.0,73024.0,0,1808.3277795363877,2692745.855666974,10
1249,8,73049.0,33.0,73024.0,73049.0,0,1657.1702433875626,2694403.0259103617,8
1250,11,73070.0,32.0,73049.0,73070.0,0,2023.6344592798719,2696426.6603696416,11
1251,11,73083.0,24.0,73070.0,73083.0,0,1783.544936137625,2698210.2053057794,11
1252,7,73094.0,18.0,73083.0,73094.0,0,1817.4964183027855,2700027.701724082,7
1253,8,73093.0,7.0,73094.0,73093.0,0,1731.812087264283,2701759.5138113466,8
1254,13,73086.0,6.0,73093.0,73086.0,0,1836.3146008480348,2703595.8284121947,13
1255,5,73087.0,6.0,73086.0,73087.0,0,1681.8533073184856,2705277.681719513,5
