time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
714,4658,2481035.000000008,11144.690476190484,2474548.309523822,2481035.0000000014,0,252727.26792439606,180268023.3752906,5712
715,4165,2488014.6904761875,11144.690476190484,2481035.0000000014,2488014.6904761964,0,226645.81140103773,180494669.18669164,4910
716,3814,2494407.690476192,10207.000000000002,2488014.6904761964,2494407.690476191,0,227231.31022830165,180721900.49691993,4609
717,4508,2500106.690476187,10207.000000000002,2494407.690476191,2500106.690476186,0,256102.60041179595,180978003.09733173,5306
718,4679,2504075.6428571315,8647.95238095239,2500106.690476186,2504075.6428571385,0,257940.77765531803,181235943.87498704,5150
719,4146,2508577.595238084,8647.95238095239,2504075.6428571385,2508577.5952380933,0,228878.544648037,181464822.4196351,4766
720,3642,2511395.1190476073,6459.523809523805,2508577.5952380933,2511395.119047619,0,249273.9417657032,181714096.36140078,4301
721,4128,2513726.642857133,6459.523809523805,2511395.119047619,2513726.642857141,0,236638.16785932088,181950734.5292601,4821
722,4214,2513679.0714285546,4166.428571428578,2513726.642857141,2513679.07142857,0,263096.0958056447,182213830.62506574,5227
723,3673,2514172.4999999837,4166.428571428578,2513679.07142857,2514172.500000002,0,220702.2264888244,182434532.85155457,4030
724,3361,2513072.7142856997,2261.214285714292,2514172.500000002,2513072.714285713,0,199167.97217228235,182633700.82372686,3837
725,3934,2511399.928571411,2261.214285714292,2513072.714285713,2511399.9285714244,0,227969.17606967594,182861669.99979654,4199
726,4155,2508499.4047618816,1254.47619047619,2511399.9285714244,2508499.404761902,0,213779.96783627223,183075449.9676328,4349
727,3901,2505852.880952359,1254.47619047619,2508499.404761902,2505852.880952385,0,222346.80401642233,183297796.7716492,4091
728,2972,2504018.2619047468,1137.3809523809502,2505852.880952385,2504018.261904762,0,199925.53201123967,183497722.30366045,3332
729,2790,2502365.642857124,1137.3809523809502,2504018.261904762,2502365.642857152,0,199858.11173166527,183697580.41539213,2861
730,3925,2501336.999999994,2896.3571428571463,2502365.642857152,2501337.0000000037,0,247264.1774860855,183944844.59287822,4084
731,3825,2500408.3571428456,2896.3571428571463,2501337.0000000037,2500408.357142859,0,230238.2939753739,184175082.8868536,3900
732,4055,2502469.0476190434,6115.690476190475,2500408.357142859,2502469.047619053,0,227705.2642328526,184402788.15108645,4316
733,4044,2504540.7380952374,6115.690476190475,2502469.047619053,2504540.738095236,0,229102.54152382864,184631890.69261026,4161
734,4097,2508407.738095229,7963.999999999989,2504540.738095236,2508407.7380952407,0,253304.61727006553,184885195.30988032,4420
735,3537,2512834.7380952337,7963.999999999989,2508407.7380952407,2512834.738095239,0,218710.21199992573,185103905.52188024,5982
736,3774,2518079.9047618927,9019.166666666664,2512834.738095239,2518079.904761905,0,225642.47496462075,185329547.99684486,5453
737,4021,2523078.071428559,9019.166666666664,2518079.904761905,2523078.0714285737,0,258263.17252286946,185587811.16936773,5520
738,4089,2529836.857142851,10847.785714285717,2523078.0714285737,2529836.8571428563,0,221017.28858821053,185808828.45795593,6584
739,4900,2535784.642857134,10847.785714285717,2529836.8571428563,2535784.6428571427,0,257036.32054228662,186065864.7784982,5810
740,4723,2542040.7142857113,10979.071428571422,2535784.6428571427,2542040.7142857155,0,260401.36878551127,186326266.1472837,6675
741,4529,2548490.785714284,10979.071428571422,2542040.7142857155,2548490.785714283,0,246802.78825727617,186573068.93554097,5883
742,4409,2554706.2619047556,10624.476190476189,2548490.785714283,2554706.26190476,0,243629.29738647316,186816698.23292744,5668
743,5515,2559815.7380952323,10624.476190476189,2554706.26190476,2559815.7380952383,0,251272.6187728311,187067970.85170028,6605
744,5803,2564787.642857137,10774.904761904767,2559815.7380952383,2564787.6428571474,0,288359.7871519148,187356330.63885218,6681
745,5223,2570339.547619046,10774.904761904767,2564787.6428571474,2570339.5476190513,0,262213.9859013837,187618544.62475356,7086
746,4554,2577577.6904761875,11792.142857142855,2570339.5476190513,2577577.6904761875,0,259491.7270970413,187878036.3518506,5691
747,5180,2584189.8333333237,11792.142857142855,2577577.6904761875,2584189.833333336,0,285217.30344755825,188163253.65529814,6345
748,4500,2591231.1428571367,11541.30952380952,2584189.833333336,2591231.142857143,0,229632.84246726154,188392886.4977654,6331
749,4932,2597840.452380944,11541.30952380952,2591231.142857143,2597840.452380951,0,237007.8403549849,188629894.33812037,6673
750,4817,2604229.3333333256,11205.880952380967,2597840.452380951,2604229.3333333395,0,239486.66401802492,188869381.0021384,7235
751,3935,2611500.214285714,11205.880952380967,2604229.3333333395,2611500.2142857215,0,243849.78962334731,189113230.79176176,5445
752,3408,2618637.4047619095,10545.190476190486,2611500.2142857215,2618637.4047618993,0,214718.93808311352,189327949.72984487,4434
753,4784,2624398.5952380872,10545.190476190486,2618637.4047618993,2624398.5952380965,0,236620.6593652986,189564570.38921016,5842
754,5097,2628944.3095238092,9642.714285714286,2624398.5952380965,2628944.309523812,0,251060.9340315559,189815631.3232417,5903
755,4426,2634161.0238095247,9642.714285714286,2628944.309523812,2634161.0238095196,0,238477.96415555722,190054109.28739727,5462
756,4807,2638908.7857142705,9554.761904761903,2634161.0238095196,2638908.785714284,0,243801.9868389355,190297911.2742362,6795
757,5349,2643114.547619035,9554.761904761903,2638908.785714284,2643114.547619051,0,235720.49803694309,190533631.77227315,6611
758,4807,2649048.071428572,10740.523809523826,2643114.547619051,2649048.0714285756,0,263266.0390609941,190796897.81133413,6416
759,4778,2655010.5952380965,10740.523809523826,2649048.0714285756,2655010.595238097,0,247196.97760815994,191044094.7889423,5946
760,4905,2661419.35714286,11313.761904761905,2655010.595238097,2661419.3571428587,0,245597.75120360477,191289692.5401459,6213
761,6079,2666654.1190476217,11313.761904761905,2661419.3571428587,2666654.119047617,0,268578.2151617302,191558270.75530764,7234
762,5479,2672319.809523803,11144.690476190484,2666654.119047617,2672319.809523815,0,265686.7925439102,191823957.54785156,5896
763,4838,2678626.500000001,11144.690476190484,2672319.809523815,2678626.5000000005,0,248965.02425395485,192072922.57210553,5453
764,4457,2684376.4999999963,10207.000000000002,2678626.5000000005,2684376.5000000056,0,268574.99849648634,192341497.570602,5632
765,4255,2690328.5000000014,10207.000000000002,2684376.5000000056,2690328.4999999967,0,261830.48369412383,192603328.05429614,5277
766,4873,2694103.452380942,8647.95238095239,2690328.4999999967,2694103.4523809506,0,252535.92765974835,192855863.9819559,5600
767,4862,2697889.404761896,8647.95238095239,2694103.4523809506,2697889.404761908,0,263626.53949478164,193119490.52145067,5177
768,3749,2700599.928571422,6459.523809523805,2697889.404761908,2700599.9285714305,0,246261.12996912867,193365751.6514198,4614
769,4512,2702547.4523809445,6459.523809523805,2700599.9285714305,2702547.4523809543,0,261815.48158947585,193627567.13300925,4989
770,4066,2702647.880952368,4166.428571428578,2702547.4523809543,2702647.8809523825,0,233199.15393792477,193860766.2869472,5249
771,3471,2703343.309523796,4166.428571428578,2702647.8809523825,2703343.3095238153,0,228808.52873650787,194089574.8156837,3669
772,4853,2700751.523809513,2261.214285714292,2703343.3095238153,2700751.5238095163,0,259634.1538255107,194349208.9695092,5036
773,4257,2698755.738095214,2261.214285714292,2700751.5238095163,2698755.7380952416,0,208416.1463940231,194557625.11590323,5593
774,2769,2697241.2142856987,1254.47619047619,2698755.7380952416,2697241.214285713,0,174414.62723237235,194732039.7431356,3304
775,3973,2694522.6904761703,1254.47619047619,2697241.214285713,2694522.6904761987,0,225261.10373298032,194957300.84686857,4332
776,2533,2693127.0714285607,1137.3809523809502,2694522.6904761987,2693127.071428574,0,165284.32185294613,195122585.16872153,2911
777,4120,2690144.452380936,1137.3809523809502,2693127.071428574,2690144.452380946,0,208303.75432187278,195330888.9230434,4155
778,4020,2689020.809523788,2896.3571428571463,2690144.452380946,2689020.8095238083,0,220547.72748816514,195551436.65053156,4383
779,3600,2688317.16666665,2896.3571428571463,2689020.8095238083,2688317.1666666684,0,201014.1223267369,195752450.7728583,3630
780,4065,2690367.8571428526,6115.690476190475,2688317.1666666684,2690367.8571428624,0,219044.83749886445,195971495.61035717,4092
781,4653,2691830.5476190466,6115.690476190475,2690367.8571428624,2691830.5476190457,0,237772.18729683053,196209267.797654,4959
782,3694,2696100.5476190387,7963.999999999989,2691830.5476190457,2696100.547619049,0,217784.02436770743,196427051.82202172,4233
783,3060,2701004.547619042,7963.999999999989,2696100.547619049,2701004.547619046,0,213780.15767893218,196640831.97970065,4628
784,4419,2705604.7142857,9019.166666666664,2701004.547619046,2705604.7142857187,0,264218.4691015731,196905050.44880223,6227
785,3005,2711618.8809523727,9019.166666666664,2705604.7142857187,2711618.8809523773,0,213124.79184707842,197118175.2406493,5917
786,3735,2718731.666666655,10847.785714285717,2711618.8809523773,2718731.666666666,0,224464.92700980714,197342640.16765913,5450
787,4116,2725463.4523809436,10847.785714285717,2718731.666666666,2725463.4523809548,0,244406.49707609895,197587046.66473523,6528
788,3409,2733033.5238095233,10979.071428571422,2725463.4523809548,2733033.523809525,0,244991.48284698316,197832038.1475822,5795
789,4873,2739139.5952380938,10979.071428571422,2733033.523809525,2739139.5952380947,0,273381.75242744235,198105419.90000963,6026
790,3692,2746072.071428567,10624.476190476189,2739139.5952380947,2746072.071428573,0,237849.841152301,198343269.74116194,5891
791,4196,2752500.5476190457,10624.476190476189,2746072.071428573,2752500.5476190513,0,232687.57869328387,198575957.3198552,5532
792,5384,2757891.45238095,10774.904761904767,2752500.5476190513,2757891.4523809524,0,300122.24821602204,198876079.56807125,5868
793,5361,2763305.357142851,10774.904761904767,2757891.4523809524,2763305.3571428573,0,240467.87365090195,199116547.44172215,6879
794,3910,2771187.4999999935,11792.142857142855,2763305.3571428573,2771187.5000000014,0,227993.88555737422,199344541.32727954,5035
795,4435,2778544.6428571376,11792.142857142855,2771187.5000000014,2778544.642857149,0,280412.45256115834,199624953.7798407,5876
796,4420,2785665.9523809496,11541.30952380952,2778544.642857149,2785665.9523809566,0,238913.5283971676,199863867.30823788,6485
797,3205,2794002.2619047575,11541.30952380952,2785665.9523809566,2794002.261904757,0,208324.61377271003,200072191.9220106,4934
798,4024,2801184.1428571315,11205.880952380967,2794002.261904757,2801184.142857145,0,238424.6212282914,200310616.54323888,5099
799,4322,2808068.0238095196,11205.880952380967,2801184.142857145,2808068.0238095266,0,247024.98700810075,200557641.53024697,6094
800,4364,2814249.2142857146,10545.190476190486,2808068.0238095266,2814249.214285711,0,232495.9144834728,200790137.44473046,5421
801,3470,2821324.404761899,10545.190476190486,2814249.214285711,2821324.404761909,0,210620.55534470553,201000758.00007516,5368
802,3612,2827355.1190476217,9642.714285714286,2821324.404761909,2827355.119047612,0,247407.03698540045,201248165.03706056,5608
803,3932,2833065.8333333246,9642.714285714286,2827355.119047612,2833065.8333333335,0,244948.056262527,201493113.09332308,5344
804,4738,2837882.5952380844,9554.761904761903,2833065.8333333335,2837882.595238098,0,257788.52022468107,201750901.61354777,6590
805,3903,2843534.357142849,9554.761904761903,2837882.595238098,2843534.357142863,0,224250.2678741166,201975151.8814219,6660
806,3544,2850730.880952384,10740.523809523826,2843534.357142863,2850730.8809523843,0,236991.58135063734,202212143.46277252,5059
807,5052,2856419.4047619053,10740.523809523826,2850730.8809523843,2856419.4047619095,0,252916.0064865288,202465059.46925905,6110
808,3230,2864503.1666666726,11313.761904761905,2856419.4047619095,2864503.16666667,0,228124.00512562576,202693183.47438467,4835
809,4292,2871524.928571433,11313.761904761905,2864503.16666667,2871524.928571436,0,256941.51560894423,202950124.9899936,5293
810,5076,2877593.619047622,11144.690476190484,2871524.928571436,2877593.6190476255,0,255724.81973486452,203205849.80972847,6024
811,4411,2884327.3095238116,11144.690476190484,2877593.6190476255,2884327.309523801,0,245086.48366669996,203450936.29339516,5267
812,5659,2888875.3095237967,10207.000000000002,2884327.309523801,2888875.309523816,0,276473.6105668875,203727409.90396205,6459
813,4390,2894692.309523812,10207.000000000002,2888875.309523816,2894692.309523812,0,239889.77145321507,203967299.67541525,5575
814,3307,2900033.2619047575,8647.95238095239,2894692.309523812,2900033.2619047607,0,222983.42136414943,204190283.0967794,3896
815,4660,2904021.214285706,8647.95238095239,2900033.2619047607,2904021.2142857215,0,242049.37372285099,204432332.47050226,5497
816,5041,2906618.7142857215,7638.5,2904021.2142857215,2906618.714285721,0,246870.4480328925,204679202.91853514,5364
817,4006,2910251.214285721,7638.5,2906618.714285721,2910251.214285722,0,230199.18060049467,204909402.09913564,4376
818,4525,2910933.714285722,5207.5,2910251.214285722,2910933.714285722,0,238714.82271823986,205148116.92185387,5092
819,4438,2911703.214285722,5207.5,2910933.714285722,2911703.214285721,0,238507.12065382014,205386624.04250768,4540
820,4315,2910568.839285721,3180.625,2911703.214285721,2910568.8392857225,0,227800.9031834288,205614424.9456911,4517
821,4691,2909058.4642857225,3180.625,2910568.8392857225,2909058.4642857234,0,214474.8237708013,205828899.7694619,4839
822,4440,2906427.7767857234,1809.3125,2909058.4642857234,2906427.7767857225,0,243021.19970270072,206071920.9691646,5304
823,3148,2905089.0892857225,1809.3125,2906427.7767857225,2905089.0892857215,0,201940.45324627697,206273861.42241088,4282
824,4710,2901846.1517857215,1467.0625,2905089.0892857215,2901846.1517857234,0,225284.14680164208,206499145.56921253,4736
825,3700,2899613.2142857234,1467.0625,2901846.1517857234,2899613.2142857225,0,208609.9918505035,206707755.56106302,3719
826,4865,2897773.0892857225,3024.875,2899613.2142857225,2897773.089285721,0,233624.9567289016,206941380.51779193,4881
827,3697,2897100.964285721,3024.875,2897773.089285721,2897100.964285722,0,205623.6775514296,207147004.19534335,3907
828,4039,2897675.401785722,4613.4375,2897100.964285722,2897675.4017857206,0,211603.7012440152,207358607.89658737,4053
829,3482,2898806.8392857206,4613.4375,2897675.4017857206,2898806.8392857225,0,204377.46461924765,207562985.36120662,3515
830,5030,2900108.4017857225,6331.5625,2898806.8392857225,2900108.4017857234,0,260228.37184177033,207823213.73304838,5146
831,2858,2903581.9642857234,6331.5625,2900108.4017857234,2903581.964285722,0,197963.46961633943,208021177.20266473,3454
832,4836,2907458.964285722,8713.0,2903581.964285722,2907458.964285722,0,274330.80574800505,208295508.00841275,4911
833,4407,2911764.964285722,8713.0,2907458.964285722,2911764.9642857215,0,223944.27759887965,208519452.28601164,5465
834,3841,2917514.8392857215,9590.875,2911764.9642857215,2917514.839285722,0,236088.1687241376,208755540.4547358,4490
835,4506,2922599.714285722,9590.875,2917514.839285722,2922599.7142857215,0,237581.7774232738,208993122.23215905,5239
836,4162,2928377.0892857215,9939.375,2922599.7142857215,2928377.0892857215,0,252818.31639605883,209245940.5485551,4663
837,4138,2934178.4642857215,9939.375,2928377.0892857215,2934178.4642857225,0,241457.37695184234,209487397.92550695,5545
838,3887,2940501.0892857225,10209.625,2934178.4642857225,2940501.0892857234,0,257121.43655449487,209744519.36206144,4986
839,4194,2946516.7142857234,10209.625,2940501.0892857234,2946516.7142857215,0,220853.4265689438,209965372.7886304,5625
840,4099,2953101.9642857215,10684.25,2946516.7142857215,2953101.964285724,0,234668.00892407465,210200040.79755446,5183
841,4940,2958846.214285724,10684.25,2953101.964285724,2958846.214285722,0,264300.7774144551,210464341.5749689,5467
842,4587,2965463.026785722,11203.8125,2958846.214285722,2965463.026785723,0,244937.69531135092,210709279.27028024,5585
843,3660,2973006.839285723,11203.8125,2965463.026785723,2973006.839285723,0,209670.43223464838,210918949.7025149,3983
844,5594,2978452.026785723,11039.1875,2973006.839285723,2978452.0267857225,0,247670.25777705404,211166619.96029195,6565
845,3473,2986018.2142857225,11039.1875,2978452.0267857225,2986018.2142857225,0,211775.88658355363,211378395.84687552,4654
846,4122,2992659.8392857225,10763.625,2986018.2142857225,2992659.839285722,0,220458.67390051315,211598854.52077603,4780
847,4296,2999127.464285722,10763.625,2992659.839285722,2999127.4642857234,0,229262.67760591628,211828117.19838196,5170
848,4188,3005577.0892857234,10637.625,2999127.4642857234,3005577.089285723,0,237877.9510240613,212065995.14940602,5938
849,3982,3012232.714285723,10637.625,3005577.089285723,3012232.7142857225,0,235452.1216480353,212301447.27105406,5071
850,3942,3019241.4017857225,10950.6875,3012232.7142857225,3019241.401785724,0,218892.59489973448,212520339.8659538,5294
851,4119,3026073.089285724,10950.6875,3019241.401785724,3026073.0892857234,0,215677.21246643033,212736017.07842022,4817
852,4007,3032386.2142857234,10320.125,3026073.0892857234,3032386.214285723,0,239151.62318521156,212975168.70160544,4709
853,4398,3038308.339285723,10320.125,3032386.214285723,3038308.339285724,0,250531.34121795115,213225700.0428234,5335
854,3866,3044997.276785724,10554.9375,3038308.339285724,3044997.2767857225,0,231615.59519066318,213457315.63801408,5302
855,4482,3051070.2142857225,10554.9375,3044997.2767857225,3051070.214285723,0,253928.79005636452,213711244.42807046,4750
856,4976,3056929.339285723,10835.125,3051070.214285723,3056929.339285722,0,236664.6495271374,213947909.0775976,6182
857,3562,3064202.464285722,10835.125,3056929.339285722,3064202.4642857215,0,223415.7946784849,214171324.87227607,4348
858,3929,3070635.5892857215,10362.125,3064202.4642857215,3070635.5892857215,0,208761.4130437544,214380086.28531983,4593
859,3654,3077343.7142857215,10362.125,3070635.5892857215,3077343.714285723,0,240677.93436366774,214620764.2196835,4407
860,4562,3082159.339285723,9377.625,3077343.714285723,3082159.33928572,0,277012.5806557454,214897776.80033925,5405
861,3735,3087801.96428572,9377.625,3082159.33928572,3087801.9642857206,0,203802.42901930038,215101579.22935855,5523
862,4167,3091426.3392857206,7791.375,3087801.9642857206,3091426.339285723,0,237562.2730617535,215339141.5024203,4487
863,4708,3094509.714285723,7791.375,3091426.339285723,3094509.7142857225,0,242938.89153273948,215582080.39395306,5149
864,3585,3097384.2380952365,6459.523809523805,3094509.7142857225,3097384.2380952416,0,231890.4960394795,215813970.88999254,4260
865,4734,3099109.7619047556,6459.523809523805,3097384.2380952416,3099109.7619047663,0,246827.78812866288,216060798.6781212,5458
866,3785,3099491.19047618,4166.428571428578,3099109.7619047663,3099491.1904761908,0,208853.72638530398,216269652.4045065,5047
867,4112,3099545.6190476045,4166.428571428578,3099491.1904761908,3099545.619047622,0,220134.09301456338,216489786.49752107,4356
868,4511,3097295.83333332,2261.214285714292,3099545.619047622,3097295.8333333316,0,228144.76572315255,216717931.2632442,5061
869,4341,3095216.0476190294,2261.214285714292,3097295.8333333316,3095216.047619052,0,217104.10511642875,216935035.36836064,5263
870,3155,3093315.5238095094,1254.47619047619,3095216.047619052,3093315.5238095284,0,205551.26914360723,217140586.63750425,4710
871,3858,3090711.9999999856,1254.47619047619,3093315.5238095284,3090712.0000000075,0,207615.10354480147,217348201.74104905,4033
872,3322,3088527.3809523694,1137.3809523809502,3090712.0000000075,3088527.380952385,0,195378.1545056631,217543579.89555472,3896
873,3808,3085856.7619047468,1137.3809523809502,3088527.380952385,3085856.7619047626,0,237524.21068128417,217781104.106236,3845
874,4164,3084589.1190476045,2896.3571428571463,3085856.7619047626,3084589.1190476185,0,236236.5000053978,218017340.6062414,4168
875,4418,3083067.4761904604,2896.3571428571463,3084589.1190476185,3083067.4761904823,0,225480.3888068679,218242820.99504828,4517
876,4882,3084301.1666666665,6115.690476190475,3083067.4761904823,3084301.1666666674,0,228902.88901129187,218471723.88405958,4899
877,3128,3087288.8571428517,6115.690476190475,3084301.1666666674,3087288.8571428526,0,194347.2845112055,218666071.1685708,3804
878,4647,3090605.8571428456,7963.999999999989,3087288.8571428526,3090605.8571428563,0,236134.95531067144,218902206.12388146,4711
879,3433,3095136.8571428494,7963.999999999989,3090605.8571428563,3095136.8571428554,0,249716.0544359074,219151922.17831737,5545
880,3911,3100245.0238095094,9019.166666666664,3095136.8571428554,3100245.023809523,0,200718.37297633002,219352640.5512937,5553
881,4194,3105070.190476177,9019.166666666664,3100245.023809523,3105070.190476197,0,185360.36519231467,219538000.91648602,5251
882,4056,3111861.9761904744,10847.785714285717,3105070.190476197,3111861.976190477,0,240541.4539723883,219778542.37045842,4721
883,3610,3119099.7619047547,10847.785714285717,3111861.976190477,3119099.7619047547,0,211837.2086251048,219990379.57908353,4436
884,4625,3125453.8333333232,10979.071428571422,3119099.7619047547,3125453.833333337,0,232912.75234273745,220223292.33142626,5457
885,3738,3132694.904761906,10979.071428571422,3125453.833333337,3132694.9047619062,0,215823.77149672993,220439116.102923,4502
886,4528,3138791.3809523787,10624.476190476189,3132694.9047619062,3138791.3809523773,0,251322.8737594012,220690438.9766824,5163
887,5087,3144328.85714285,10624.476190476189,3138791.3809523773,3144328.857142861,0,240177.32448084894,220930616.30116326,5736
888,3460,3151643.76190476,10774.904761904767,3144328.857142861,3151643.761904759,0,222130.184844088,221152746.48600733,4088
889,4361,3158057.6666666577,10774.904761904767,3151643.761904759,3158057.666666663,0,247276.83167993327,221400023.31768727,4859
890,4535,3165314.809523799,11792.142857142855,3158057.666666663,3165314.809523807,0,213687.19060147117,221613710.50828874,5068
891,4663,3172443.952380943,11792.142857142855,3165314.809523807,3172443.952380953,0,220108.211992554,221833818.7202813,5186
892,3497,3180488.2619047537,11541.30952380952,3172443.952380953,3180488.2619047584,0,225999.3958237198,222059818.11610502,4741
893,4938,3187091.5714285593,11541.30952380952,3180488.2619047584,3187091.5714285597,0,249749.49987936058,222309567.61598438,5600
894,4250,3194047.4523809343,11205.880952380967,3187091.5714285597,3194047.452380952,0,234588.26797915262,222544155.88396353,5314
895,2629,3202624.3333333265,11205.880952380967,3194047.452380952,3202624.3333333363,0,213770.67270002436,222757926.55666354,3431
896,5331,3207838.5238095243,10545.190476190486,3202624.3333333363,3207838.5238095256,0,261230.1822502766,223019156.73891383,6519
897,3268,3215115.7142857136,10545.190476190486,3207838.5238095256,3215115.7142857104,0,212499.32720209548,223231656.06611592,6093
898,4205,3220553.428571423,9642.714285714286,3215115.7142857104,3220553.42857143,0,239510.92122665347,223471166.98734257,5730
899,3598,3226598.1428571427,9642.714285714286,3220553.42857143,3226598.1428571404,0,223973.44333125235,223695140.4306738,5893
900,2380,3233772.9047618913,9554.761904761903,3226598.1428571404,3233772.9047619062,0,187818.86706619823,223882959.29774,4355
901,4833,3238494.666666657,9554.761904761903,3233772.9047619062,3238494.666666669,0,231948.1021542917,224114907.3998943,6327
902,3091,3246144.19047619,10740.523809523826,3238494.666666669,3246144.1904761936,0,200292.34528479193,224315199.7451791,6452
903,2363,3254521.7142857146,10740.523809523826,3246144.1904761936,3254521.7142857118,0,193179.91250972432,224508379.6576888,3778
904,4863,3260972.476190475,11313.761904761905,3254521.7142857118,3260972.476190478,0,262634.17529294826,224771013.83298174,5847
905,2399,3269887.238095241,11313.761904761905,3260972.476190478,3269887.238095235,0,199256.85766152537,224970270.69064325,4453
906,3412,3277619.928571421,11144.690476190484,3269887.238095235,3277619.9285714347,0,236985.74286500303,225207256.43350825,4480
907,3437,3285327.619047621,11144.690476190484,3277619.9285714347,3285327.619047615,0,209261.99244414142,225416518.42595237,4163
908,3737,3291797.619047611,10207.000000000002,3285327.619047615,3291797.6190476255,0,235375.39002486132,225651893.81597725,5118
909,3496,3298508.6190476213,10207.000000000002,3291797.6190476255,3298508.6190476213,0,241177.77807171305,225893071.59404895,4372
910,3330,3303826.5714285667,8647.95238095239,3298508.6190476213,3303826.5714285765,0,202120.7220329168,226095192.31608185,3692
911,4181,3308293.523809522,8647.95238095239,3303826.5714285765,3308293.5238095243,0,247866.58098208334,226343058.89706394,5003
912,2927,3311826.0476190383,6459.523809523805,3308293.5238095243,3311826.0476190443,0,201006.54206772827,226544065.43913168,3416
913,3923,3314362.5714285583,6459.523809523805,3311826.0476190443,3314362.57142857,0,226631.98369449607,226770697.42282617,4616
914,2587,3315941.9999999837,4166.428571428578,3314362.57142857,3315942.0000000047,0,194558.09580831285,226965255.5186345,2790
915,3051,3317057.4285714184,4166.428571428578,3315942.0000000047,3317057.4285714254,0,229747.04918146585,227195002.56781596,3134
916,3173,3316145.642857123,2261.214285714292,3317057.4285714254,3316145.642857147,0,223487.2854147469,227418489.8532307,3650
917,2779,3315627.8571428447,2261.214285714292,3316145.642857147,3315627.8571428536,0,203715.9582174179,227622205.81144813,3670
918,3758,3313124.3333333107,1254.47619047619,3315627.8571428536,3313124.333333332,0,227808.55158290942,227850014.36303103,4060
919,3064,3311314.809523789,1254.47619047619,3313124.333333332,3311314.8095238106,0,216917.6287074995,228066931.99173853,3463
920,3474,3308978.1904761726,1137.3809523809502,3311314.8095238106,3308978.190476194,0,199412.398631914,228266344.39037043,3993
921,2984,3307131.571428556,1137.3809523809502,3308978.190476194,3307131.5714285783,0,199275.02049454075,228465619.41086498,3269
922,3333,3306694.9285714203,2896.3571428571463,3307131.5714285783,3306694.9285714338,0,201553.95307811076,228667173.3639431,3389
923,3096,3306495.2857142757,2896.3571428571463,3306694.9285714338,3306495.2857142906,0,199694.804050006,228866868.1679931,3132
924,3764,3308846.976190475,6115.690476190475,3306495.2857142906,3308846.9761904716,0,236528.28495651015,229103396.4529496,3917
925,4005,3310957.666666656,6115.690476190475,3308846.9761904716,3310957.6666666646,0,241937.5997220858,229345334.0526717,4477
926,3450,3315471.6666666577,7963.999999999989,3310957.6666666646,3315471.666666667,0,221151.81617320626,229566485.8688449,3507
927,2743,3320692.66666666,7963.999999999989,3315471.666666667,3320692.666666676,0,185418.81996571086,229751904.68881062,5150
928,2329,3327382.8333333298,9019.166666666664,3320692.666666676,3327382.8333333354,0,213668.55461949544,229965573.2434301,4048
929,3384,3333017.9999999893,9019.166666666664,3327382.8333333354,3333018.0000000023,0,237382.23539035296,230202955.47882047,5105
930,3762,3340103.78571428,10847.785714285717,3333018.0000000023,3340103.785714288,0,230420.52086347982,230433375.99968395,5887
931,3359,3347592.5714285653,10847.785714285717,3340103.785714288,3347592.5714285653,0,222613.54198348493,230655989.54166743,4944
932,4037,3354534.642857134,10979.071428571422,3347592.5714285653,3354534.6428571385,0,230967.19731280592,230886956.73898023,4903
933,4545,3360968.714285707,10979.071428571422,3354534.6428571385,3360968.7142857155,0,240615.65269120378,231127572.39167145,5591
934,3465,3368128.190476188,10624.476190476189,3360968.7142857155,3368128.190476189,0,243068.28739749282,231370640.67906895,5040
935,4546,3374206.6666666614,10624.476190476189,3368128.190476189,3374206.6666666633,0,245695.58035154018,231616336.25942048,5569
936,4437,3380544.571428562,10774.904761904767,3374206.6666666633,3380544.5714285714,0,230255.9459970863,231846592.20541757,5382
937,4318,3387001.47619047,10774.904761904767,3380544.5714285714,3387001.476190475,0,222216.20431706894,232068808.40973464,5124
938,3475,3395318.619047611,11792.142857142855,3387001.476190475,3395318.6190476133,0,239139.71087852516,232307948.12061316,4650
939,3900,3403210.7619047496,11792.142857142855,3395318.6190476133,3403210.7619047607,0,255246.0875609104,232563194.20817408,4678
940,3517,3411235.0714285616,11541.30952380952,3403210.7619047607,3411235.0714285765,0,245127.5109766558,232808321.71915072,4982
941,4008,3418768.3809523773,11541.30952380952,3411235.0714285765,3418768.3809523764,0,237693.02408438738,233046014.7432351,5663
942,3686,3426288.261904751,11205.880952380967,3418768.3809523764,3426288.2619047654,0,221455.39391176446,233267470.1371469,5563
943,2746,3434748.14285714,11205.880952380967,3426288.2619047654,3434748.1428571437,0,223031.54762310267,233490501.68477,3799
944,3727,3441566.3333333316,10545.190476190486,3434748.1428571437,3441566.333333329,0,238471.2113622907,233728972.8961323,4730
945,3847,3448264.523809517,10545.190476190486,3441566.333333329,3448264.5238095233,0,215066.4457107957,233944039.3418431,5496
946,4009,3453898.238095236,9642.714285714286,3448264.5238095233,3453898.238095236,0,225630.63340037374,234169669.97524348,5632
947,3514,3460026.9523809487,9642.714285714286,3453898.238095236,3460026.9523809566,0,214918.3957151231,234384588.3709586,4937
948,4201,3465380.7142857076,9554.761904761903,3460026.9523809566,3465380.7142857113,0,227910.665606086,234612499.03656468,5939
