time_step,start,end,vehicle,distance,kind
391,882,885,V557,2.852794790784161,predictive
391,882,885,V558,2.852794790784161,predictive
391,882,885,V559,2.852794790784161,predictive
391,882,885,V567,2.852794790784161,predictive
391,882,885,V576,2.852794790784161,predictive
391,882,885,V577,2.852794790784161,predictive
391,882,885,V578,2.852794790784161,predictive
391,882,885,V581,2.852794790784161,predictive
391,917,834,V93,3.617203703030827,predictive
391,917,834,V144,3.617203703030827,predictive
391,917,834,V321,3.617203703030827,predictive
391,917,834,V323,3.617203703030827,predictive
391,917,834,V390,3.617203703030827,predictive
391,917,834,V391,3.617203703030827,predictive
391,917,834,V392,3.617203703030827,predictive
391,917,834,V393,3.617203703030827,predictive
391,917,834,V561,3.617203703030827,predictive
392,882,885,V1,2.852794790784161,predictive
392,882,885,V4,2.852794790784161,predictive
392,882,885,V24,2.852794790784161,predictive
392,882,885,V27,2.852794790784161,predictive
392,882,885,V30,2.852794790784161,predictive
392,882,885,V34,2.852794790784161,predictive
392,882,885,V38,2.852794790784161,predictive
392,882,885,V43,2.852794790784161,predictive
392,882,885,V46,2.852794790784161,predictive
392,882,885,V47,2.852794790784161,predictive
392,882,885,V48,2.852794790784161,predictive
392,882,885,V49,2.852794790784161,predictive
392,882,885,V50,2.852794790784161,predictive
392,882,885,V53,2.852794790784161,predictive
392,882,885,V83,2.852794790784161,predictive
392,882,885,V90,2.852794790784161,predictive
392,882,885,V97,2.852794790784161,predictive
392,882,885,V99,2.852794790784161,predictive
392,882,885,V101,2.852794790784161,predictive
392,882,885,V109,2.852794790784161,predictive
392,882,885,V116,2.852794790784161,predictive
392,882,885,V117,2.852794790784161,predictive
392,882,885,V121,2.852794790784161,predictive
392,882,885,V124,2.852794790784161,predictive
392,882,885,V125,2.852794790784161,predictive
392,882,885,V126,2.852794790784161,predictive
392,882,885,V127,2.852794790784161,predictive
392,882,885,V139,2.852794790784161,predictive
392,882,885,V141,2.852794790784161,predictive
392,882,885,V143,2.852794790784161,predictive
392,882,885,V150,2.852794790784161,predictive
392,882,885,V158,2.852794790784161,predictive
392,882,885,V160,2.852794790784161,predictive
392,882,885,V170,2.852794790784161,predictive
392,882,885,V175,2.852794790784161,predictive
392,882,885,V176,2.852794790784161,predictive
392,882,885,V177,2.852794790784161,predictive
392,882,885,V180,2.852794790784161,predictive
392,882,885,V196,2.852794790784161,predictive
392,882,885,V197,2.852794790784161,predictive
392,882,885,V199,2.852794790784161,predictive
392,882,885,V200,2.852794790784161,predictive
392,882,885,V201,2.852794790784161,predictive
392,882,885,V202,2.852794790784161,predictive
392,882,885,V207,2.852794790784161,predictive
392,882,885,V208,2.852794790784161,predictive
392,882,885,V209,2.852794790784161,predictive
392,882,885,V210,2.852794790784161,predictive
392,882,885,V218,2.852794790784161,predictive
392,882,885,V219,2.852794790784161,predictive
392,882,885,V228,2.852794790784161,predictive
392,882,885,V231,2.852794790784161,predictive
392,882,885,V232,2.852794790784161,predictive
392,882,885,V233,2.852794790784161,predictive
392,882,885,V234,2.852794790784161,predictive
392,882,885,V235,2.852794790784161,predictive
392,882,885,V236,2.852794790784161,predictive
392,882,885,V242,2.852794790784161,predictive
392,882,885,V243,2.852794790784161,predictive
392,882,885,V244,2.852794790784161,predictive
392,882,885,V252,2.852794790784161,predictive
392,882,885,V259,2.852794790784161,predictive
392,882,885,V262,2.852794790784161,predictive
392,882,885,V268,2.852794790784161,predictive
392,882,885,V269,2.852794790784161,predictive
392,882,885,V274,2.852794790784161,predictive
392,882,885,V275,2.852794790784161,predictive
392,882,885,V276,2.852794790784161,predictive
392,882,885,V278,2.852794790784161,predictive
392,882,885,V281,2.852794790784161,predictive
392,882,885,V282,2.852794790784161,predictive
392,882,885,V284,2.852794790784161,predictive
392,882,885,V290,2.852794790784161,predictive
392,882,885,V291,2.852794790784161,predictive
392,882,885,V293,2.852794790784161,predictive
392,882,885,V298,2.852794790784161,predictive
392,882,885,V303,2.852794790784161,predictive
392,882,885,V304,2.852794790784161,predictive
392,882,885,V317,2.852794790784161,predictive
392,882,885,V329,2.852794790784161,predictive
392,882,885,V339,2.852794790784161,predictive
392,882,885,V340,2.852794790784161,predictive
392,882,885,V347,2.852794790784161,predictive
392,882,885,V348,2.852794790784161,predictive
392,882,885,V353,2.852794790784161,predictive
392,882,885,V359,2.852794790784161,predictive
392,882,885,V367,2.852794790784161,predictive
392,882,885,V370,2.852794790784161,predictive
392,882,885,V372,2.852794790784161,predictive
392,882,885,V380,2.852794790784161,predictive
392,882,885,V389,2.852794790784161,predictive
392,882,885,V401,2.852794790784161,predictive
392,882,885,V402,2.852794790784161,predictive
392,882,885,V403,2.852794790784161,predictive
392,882,885,V416,2.852794790784161,predictive
392,882,885,V417,2.852794790784161,predictive
392,882,885,V424,2.852794790784161,predictive
392,882,885,V426,2.852794790784161,predictive
392,882,885,V429,2.852794790784161,predictive
392,882,885,V432,2.852794790784161,predictive
392,882,885,V438,2.852794790784161,predictive
392,882,885,V441,2.852794790784161,predictive
392,882,885,V443,2.852794790784161,predictive
392,882,885,V445,2.852794790784161,predictive
392,882,885,V446,2.852794790784161,predictive
392,882,885,V448,2.852794790784161,predictive
392,882,885,V458,2.852794790784161,predictive
392,882,885,V461,2.852794790784161,predictive
392,882,885,V462,2.852794790784161,predictive
392,882,885,V464,2.852794790784161,predictive
392,882,885,V467,2.852794790784161,predictive
392,882,885,V469,2.852794790784161,predictive
392,882,885,V473,2.852794790784161,predictive
392,882,885,V474,2.852794790784161,predictive
392,882,885,V479,2.852794790784161,predictive
392,882,885,V480,2.852794790784161,predictive
392,882,885,V483,2.852794790784161,predictive
392,882,885,V488,2.852794790784161,predictive
392,882,885,V489,2.852794790784161,predictive
392,882,885,V490,2.852794790784161,predictive
392,882,885,V491,2.852794790784161,predictive
392,882,885,V498,2.852794790784161,predictive
392,882,885,V499,2.852794790784161,predictive
392,882,885,V500,2.852794790784161,predictive
392,882,885,V503,2.852794790784161,predictive
392,882,885,V508,2.852794790784161,predictive
392,882,885,V518,2.852794790784161,predictive
392,882,885,V535,2.852794790784161,predictive
392,882,885,V536,2.852794790784161,predictive
392,882,885,V545,2.852794790784161,predictive
392,882,885,V560,2.852794790784161,predictive
392,882,885,V562,2.852794790784161,predictive
392,882,885,V568,2.852794790784161,predictive
392,882,885,V586,2.852794790784161,predictive
392,882,885,V588,2.852794790784161,predictive
392,882,885,V592,2.852794790784161,predictive
392,882,885,V597,2.852794790784161,predictive
392,885,882,V8,2.852794790784161,predictive
392,885,882,V9,2.852794790784161,predictive
392,885,882,V10,2.852794790784161,predictive
392,885,882,V11,2.852794790784161,predictive
392,885,882,V31,2.852794790784161,predictive
392,885,882,V41,2.852794790784161,predictive
392,885,882,V56,2.852794790784161,predictive
392,885,882,V58,2.852794790784161,predictive
392,885,882,V61,2.852794790784161,predictive
392,885,882,V63,2.852794790784161,predictive
392,885,882,V76,2.852794790784161,predictive
392,885,882,V92,2.852794790784161,predictive
392,885,882,V100,2.852794790784161,predictive
392,885,882,V107,2.852794790784161,predictive
392,885,882,V115,2.852794790784161,predictive
392,885,882,V120,2.852794790784161,predictive
392,885,882,V129,2.852794790784161,predictive
392,885,882,V132,2.852794790784161,predictive
392,885,882,V147,2.852794790784161,predictive
392,885,882,V151,2.852794790784161,predictive
392,885,882,V164,2.852794790784161,predictive
392,885,882,V178,2.852794790784161,predictive
392,885,882,V179,2.852794790784161,predictive
392,885,882,V182,2.852794790784161,predictive
392,885,882,V184,2.852794790784161,predictive
392,885,882,V203,2.852794790784161,predictive
392,885,882,V204,2.852794790784161,predictive
392,885,882,V224,2.852794790784161,predictive
392,885,882,V227,2.852794790784161,predictive
392,885,882,V229,2.852794790784161,predictive
392,885,882,V248,2.852794790784161,predictive
392,885,882,V254,2.852794790784161,predictive
392,885,882,V261,2.852794790784161,predictive
392,885,882,V270,2.852794790784161,predictive
392,885,882,V283,2.852794790784161,predictive
392,885,882,V292,2.852794790784161,predictive
392,885,882,V300,2.852794790784161,predictive
392,885,882,V301,2.852794790784161,predictive
392,885,882,V328,2.852794790784161,predictive
392,885,882,V331,2.852794790784161,predictive
392,885,882,V332,2.852794790784161,predictive
392,885,882,V344,2.852794790784161,predictive
392,885,882,V345,2.852794790784161,predictive
392,885,882,V363,2.852794790784161,predictive
392,885,882,V371,2.852794790784161,predictive
392,885,882,V377,2.852794790784161,predictive
392,885,882,V388,2.852794790784161,predictive
392,885,882,V394,2.852794790784161,predictive
392,885,882,V395,2.852794790784161,predictive
392,885,882,V396,2.852794790784161,predictive
392,885,882,V397,2.852794790784161,predictive
392,885,882,V398,2.852794790784161,predictive
392,885,882,V412,2.852794790784161,predictive
392,885,882,V413,2.852794790784161,predictive
392,885,882,V414,2.852794790784161,predictive
392,885,882,V418,2.852794790784161,predictive
392,885,882,V423,2.852794790784161,predictive
392,885,882,V427,2.852794790784161,predictive
392,885,882,V437,2.852794790784161,predictive
392,885,882,V439,2.852794790784161,predictive
392,885,882,V452,2.852794790784161,predictive
392,885,882,V454,2.852794790784161,predictive
392,885,882,V470,2.852794790784161,predictive
392,885,882,V484,2.852794790784161,predictive
392,885,882,V502,2.852794790784161,predictive
392,885,882,V509,2.852794790784161,predictive
392,885,882,V512,2.852794790784161,predictive
392,885,882,V532,2.852794790784161,predictive
392,885,882,V538,2.852794790784161,predictive
392,885,882,V546,2.852794790784161,predictive
392,885,882,V548,2.852794790784161,predictive
392,885,882,V556,2.852794790784161,predictive
392,885,882,V571,2.852794790784161,predictive
392,885,882,V573,2.852794790784161,predictive
392,885,882,V574,2.852794790784161,predictive
392,885,882,V589,2.852794790784161,predictive
392,885,882,V590,2.852794790784161,predictive
392,885,882,V596,2.852794790784161,predictive
392,885,882,V599,2.852794790784161,predictive
392,885,882,V600,2.852794790784161,predictive
392,917,834,V154,3.617203703030827,predictive
392,917,834,V238,3.617203703030827,predictive
392,917,834,V256,3.617203703030827,predictive
392,917,834,V352,3.617203703030827,predictive
392,917,834,V368,3.617203703030827,predictive
392,917,834,V460,3.617203703030827,predictive
392,917,834,V506,3.617203703030827,predictive
392,917,834,V549,3.617203703030827,predictive
392,917,834,V554,3.617203703030827,predictive
392,917,834,V593,3.617203703030827,predictive
392,834,917,V186,3.617203703030827,predictive
392,834,917,V382,3.617203703030827,predictive
393,885,882,V13,2.852794790784161,predictive
393,885,882,V14,2.852794790784161,predictive
393,885,882,V15,2.852794790784161,predictive
393,885,882,V18,2.852794790784161,predictive
393,885,882,V19,2.852794790784161,predictive
393,885,882,V42,2.852794790784161,predictive
393,885,882,V60,2.852794790784161,predictive
393,885,882,V62,2.852794790784161,predictive
393,885,882,V70,2.852794790784161,predictive
393,885,882,V79,2.852794790784161,predictive
393,885,882,V110,2.852794790784161,predictive
393,885,882,V122,2.852794790784161,predictive
393,885,882,V130,2.852794790784161,predictive
393,885,882,V137,2.852794790784161,predictive
393,885,882,V138,2.852794790784161,predictive
393,885,882,V142,2.852794790784161,predictive
393,885,882,V145,2.852794790784161,predictive
393,885,882,V152,2.852794790784161,predictive
393,885,882,V161,2.852794790784161,predictive
393,885,882,V167,2.852794790784161,predictive
393,885,882,V181,2.852794790784161,predictive
393,885,882,V187,2.852794790784161,predictive
393,885,882,V190,2.852794790784161,predictive
393,885,882,V192,2.852794790784161,predictive
393,885,882,V193,2.852794790784161,predictive
393,885,882,V195,2.852794790784161,predictive
393,885,882,V206,2.852794790784161,predictive
393,885,882,V230,2.852794790784161,predictive
393,885,882,V237,2.852794790784161,predictive
393,885,882,V240,2.852794790784161,predictive
393,885,882,V250,2.852794790784161,predictive
393,885,882,V255,2.852794790784161,predictive
393,885,882,V279,2.852794790784161,predictive
393,885,882,V288,2.852794790784161,predictive
393,885,882,V294,2.852794790784161,predictive
393,885,882,V302,2.852794790784161,predictive
393,885,882,V305,2.852794790784161,predictive
393,885,882,V314,2.852794790784161,predictive
393,885,882,V333,2.852794790784161,predictive
393,885,882,V349,2.852794790784161,predictive
393,885,882,V366,2.852794790784161,predictive
393,885,882,V379,2.852794790784161,predictive
393,885,882,V381,2.852794790784161,predictive
393,885,882,V384,2.852794790784161,predictive
393,885,882,V400,2.852794790784161,predictive
393,885,882,V410,2.852794790784161,predictive
393,885,882,V411,2.852794790784161,predictive
393,885,882,V431,2.852794790784161,predictive
393,885,882,V433,2.852794790784161,predictive
393,885,882,V435,2.852794790784161,predictive
393,885,882,V449,2.852794790784161,predictive
393,885,882,V459,2.852794790784161,predictive
393,885,882,V466,2.852794790784161,predictive
393,885,882,V471,2.852794790784161,predictive
393,885,882,V476,2.852794790784161,predictive
393,885,882,V485,2.852794790784161,predictive
393,885,882,V493,2.852794790784161,predictive
393,885,882,V515,2.852794790784161,predictive
393,885,882,V516,2.852794790784161,predictive
393,885,882,V519,2.852794790784161,predictive
393,885,882,V524,2.852794790784161,predictive
393,885,882,V526,2.852794790784161,predictive
393,885,882,V527,2.852794790784161,predictive
393,885,882,V530,2.852794790784161,predictive
393,885,882,V534,2.852794790784161,predictive
393,885,882,V543,2.852794790784161,predictive
393,885,882,V564,2.852794790784161,predictive
393,885,882,V569,2.852794790784161,predictive
393,885,882,V572,2.852794790784161,predictive
393,885,882,V587,2.852794790784161,predictive
393,885,882,V594,2.852794790784161,predictive
