time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
951,21,47451.0,91.0,47381.0,47451.0,0,3762.6043485275527,3711869.1495596804,21
952,27,47505.0,81.0,47451.0,47505.0,0,3852.7473125757438,3715721.896872256,27
953,17,47593.0,105.0,47505.0,47593.0,0,3702.049076937905,3719423.945949194,17
954,14,47660.0,81.0,47593.0,47660.0,0,3668.3302690325972,3723092.2762182266,14
955,31,47712.0,83.0,47660.0,47712.0,0,4891.717055149766,3727983.9932733765,31
956,13,47778.0,79.0,47712.0,47778.0,0,3526.1950773030558,3731510.1883506794,13
957,10,47836.0,68.0,47778.0,47836.0,0,3411.0869435903423,3734921.27529427,10
958,25,47895.0,84.0,47836.0,47895.0,0,4183.6750646704295,3739104.9503589403,25
959,23,47931.0,59.0,47895.0,47931.0,0,4047.3063201126224,3743152.256679053,23
960,25,47959.0,53.0,47931.0,47959.0,0,3607.1868183045053,3746759.4434973574,25
961,23,47977.0,41.0,47959.0,47977.0,0,4078.3774080244843,3750837.820905382,23
962,11,48011.0,45.0,47977.0,48011.0,0,3229.3374679978288,3754067.1583733796,11
963,25,48009.0,23.0,48011.0,48009.0,0,3559.7542132784183,3757626.9125866583,25
964,16,48009.0,16.0,48009.0,48009.0,0,3291.7081594024185,3760918.6207460607,16
965,24,47995.0,10.0,48009.0,47995.0,0,4089.917638419617,3765008.5383844804,24
966,14,47985.0,4.0,47995.0,47985.0,0,3138.932410312129,3768147.4707947928,14
967,20,47977.0,12.0,47985.0,47977.0,0,3445.6645460214427,3771593.135340814,20
968,22,47960.0,5.0,47977.0,47960.0,0,3398.9063001297422,3774992.041640944,22
969,25,47945.0,10.0,47960.0,47945.0,0,3580.315525791083,3778572.357166735,25
970,11,47953.0,19.0,47945.0,47953.0,0,3458.724863967079,3782031.082030702,11
971,18,47969.0,34.0,47953.0,47969.0,0,3643.5477232247827,3785674.629753927,18
972,7,48011.0,49.0,47969.0,48011.0,0,3326.675071701794,3789001.3048256286,7
973,10,48071.0,70.0,48011.0,48071.0,0,3447.5189696271837,3792448.8237952557,10
974,17,48131.0,77.0,48071.0,48131.0,0,3873.3995054834827,3796322.223300739,17
975,17,48188.0,74.0,48131.0,48188.0,0,3663.9192004042834,3799986.1425011433,17
976,18,48278.0,108.0,48188.0,48278.0,0,3450.8963031004987,3803437.038804244,18
977,13,48376.0,111.0,48278.0,48376.0,0,3401.167017537405,3806838.2058217814,13
978,20,48474.0,118.0,48376.0,48474.0,0,3738.7420061535377,3810576.9478279348,20
979,18,48586.0,130.0,48474.0,48586.0,0,3748.7901968291158,3814325.7380247638,18
980,13,48683.0,110.0,48586.0,48683.0,0,3527.557226167646,3817853.2952509313,13
981,22,48779.0,118.0,48683.0,48779.0,0,3842.915176193016,3821696.2104271245,22
982,11,48886.0,118.0,48779.0,48886.0,0,3406.6889444339067,3825102.8993715583,11
983,14,48994.0,122.0,48886.0,48994.0,0,3393.954498940699,3828496.853870499,14
984,22,49060.0,88.0,48994.0,49060.0,0,3669.312538961082,3832166.16640946,22
985,20,49163.0,123.0,49060.0,49163.0,0,3655.029519803442,3835821.1959292633,20
986,10,49306.0,153.0,49163.0,49306.0,0,3492.4141600591597,3839313.6100893226,10
987,15,49429.0,138.0,49306.0,49429.0,0,3605.1058162451864,3842918.7159055676,15
988,9,49554.0,134.0,49429.0,49554.0,0,3304.901364942533,3846223.61727051,9
989,16,49674.0,136.0,49554.0,49674.0,0,3474.4372917620576,3849698.054562272,16
990,12,49792.0,130.0,49674.0,49792.0,0,3309.120616091951,3853007.175178364,12
991,8,49918.0,134.0,49792.0,49918.0,0,3290.7744260964073,3856297.9496044605,8
992,7,50028.0,117.0,49918.0,50028.0,0,3191.384106635381,3859489.333711096,7
993,23,50110.0,105.0,50028.0,50110.0,0,3710.7218702705036,3863200.0555813666,23
994,19,50204.0,113.0,50110.0,50204.0,0,3475.820836873217,3866675.87641824,19
995,10,50283.0,89.0,50204.0,50283.0,0,3321.0297549507613,3869996.9061731906,10
996,18,50348.0,83.0,50283.0,50348.0,0,3622.6036245599935,3873619.5097977505,18
997,17,50408.0,77.0,50348.0,50408.0,0,3507.516785883007,3877127.0265836334,17
998,12,50493.0,97.0,50408.0,50493.0,0,3584.121903545147,3880711.1484871786,12
999,19,50561.0,87.0,50493.0,50561.0,0,3506.229940147381,3884217.378427326,19
1000,20,50639.0,98.0,50561.0,50639.0,0,3727.1002090869074,3887944.4786364133,20
1001,15,50716.0,92.0,50639.0,50716.0,0,3435.4159184490604,3891379.8945548623,15
1002,16,50795.0,95.0,50716.0,50795.0,0,3571.6653912068077,3894951.559946069,16
1003,20,50845.0,70.0,50795.0,50845.0,0,3514.8013359418565,3898466.361282011,20
1004,14,50893.0,62.0,50845.0,50893.0,0,3365.8040270565684,3901832.165309068,14
1005,18,50957.0,82.0,50893.0,50957.0,0,3483.8953214558605,3905316.0606305236,18
1006,22,51016.0,81.0,50957.0,51016.0,0,3517.9569843470654,3908834.017614871,22
1007,11,51070.0,65.0,51016.0,51070.0,0,3336.4803740272255,3912170.497988898,11
1008,17,51104.0,51.0,51070.0,51104.0,0,3679.836836180082,3915850.334825078,17
1009,9,51124.0,29.0,51104.0,51124.0,0,3369.308520766181,3919219.643345844,9
1010,15,51133.0,24.0,51124.0,51133.0,0,3533.157213958103,3922752.800559802,15
1011,16,51147.0,30.0,51133.0,51147.0,0,3431.157731834118,3926183.9582916363,16
1012,7,51159.0,19.0,51147.0,51159.0,0,3257.10029285828,3929441.0585844945,7
1013,15,51155.0,11.0,51159.0,51155.0,0,3320.8148065498876,3932761.8733910443,15
1014,14,51150.0,9.0,51155.0,51150.0,0,3542.8716423374076,3936304.7450333815,14
1015,8,51148.0,6.0,51150.0,51148.0,0,3326.5223860752585,3939631.267419457,8
1016,12,51142.0,6.0,51148.0,51142.0,0,3401.010141068784,3943032.2775605256,12
1017,11,51134.0,3.0,51142.0,51134.0,0,3320.8333586631106,3946353.1109191887,11
1018,11,51139.0,16.0,51134.0,51139.0,0,3494.9525805436406,3949848.0634997324,11
1019,4,51177.0,42.0,51139.0,51177.0,0,3236.9068564715726,3953084.970356204,4
1020,17,51204.0,44.0,51177.0,51204.0,0,3859.3296838249044,3956944.300040029,17
1021,15,51255.0,66.0,51204.0,51255.0,0,3680.058006128638,3960624.3580461578,15
1022,22,51329.0,96.0,51255.0,51329.0,0,3815.4833043638023,3964439.8413505214,22
1023,20,51404.0,95.0,51329.0,51404.0,0,3914.623188708018,3968354.4645392294,20
1024,24,51483.0,103.0,51404.0,51483.0,0,4206.681505596394,3972561.1460448257,24
1025,27,51549.0,93.0,51483.0,51549.0,0,3811.9450106724075,3976373.091055498,27
1026,20,51648.0,119.0,51549.0,51648.0,0,3945.5820507018934,3980318.6731062,20
1027,28,51766.0,146.0,51648.0,51766.0,0,4213.099095169948,3984531.77220137,28
1028,21,51872.0,127.0,51766.0,51872.0,0,3694.4491191030793,3988226.221320473,21
1029,24,52040.0,192.0,51872.0,52040.0,0,3801.7469239566344,3992027.9682444297,24
1030,13,52158.0,131.0,52040.0,52158.0,0,3713.671768633535,3995741.6400130633,13
1031,24,52269.0,135.0,52158.0,52269.0,0,3735.271544101738,3999476.911557165,24
1032,15,52389.0,135.0,52269.0,52389.0,0,3702.668037420165,4003179.579594585,15
1033,18,52493.0,122.0,52389.0,52493.0,0,3446.728499002622,4006626.308093588,18
1034,17,52612.0,136.0,52493.0,52612.0,0,3667.647742968833,4010293.955836557,17
1035,18,52757.0,163.0,52612.0,52757.0,0,3562.0231722142235,4013855.979008771,18
1036,13,52878.0,134.0,52757.0,52878.0,0,3483.4554636543744,4017339.4344724254,13
1037,9,53013.0,144.0,52878.0,53013.0,0,3316.1424604328226,4020655.576932858,9
1038,23,53109.0,119.0,53013.0,53109.0,0,4070.824608271286,4024726.4015411297,23
1039,16,53209.0,116.0,53109.0,53209.0,0,3652.90763979267,4028379.3091809223,16
1040,18,53309.0,118.0,53209.0,53309.0,0,3587.9999466672384,4031967.3091275897,18
1041,20,53401.0,112.0,53309.0,53401.0,0,3803.792489390801,4035771.1016169805,20
1042,17,53482.0,98.0,53401.0,53482.0,0,3708.655701272942,4039479.7573182536,17
1043,21,53551.0,90.0,53482.0,53551.0,0,3670.9376889474775,4043150.6950072013,21
1044,12,53603.0,64.0,53551.0,53603.0,0,3374.254909123797,4046524.949916325,12
1045,25,53653.0,75.0,53603.0,53653.0,0,3779.5543908809177,4050304.504307206,25
1046,15,53719.0,81.0,53653.0,53719.0,0,3373.7160136591165,4053678.220320865,15
1047,14,53784.0,79.0,53719.0,53784.0,0,3590.9010075740835,4057269.121328439,14
1048,17,53871.0,104.0,53784.0,53871.0,0,3494.65975261125,4060763.78108105,17
1049,14,53939.0,82.0,53871.0,53939.0,0,3379.5930471358715,4064143.374128186,14
1050,23,53998.0,82.0,53939.0,53998.0,0,3777.440066468852,4067920.814194655,23
1051,6,54052.0,60.0,53998.0,54052.0,0,3271.596014057238,4071192.4102087123,6
1052,21,54113.0,82.0,54052.0,54113.0,0,3825.561095215725,4075017.971303928,21
1053,17,54157.0,61.0,54113.0,54157.0,0,3708.781467228866,4078726.752771157,17
1054,20,54198.0,61.0,54157.0,54198.0,0,3600.2501706680214,4082327.002941825,20
1055,18,54223.0,43.0,54198.0,54223.0,0,3629.792466335681,4085956.7954081604,18
1056,18,54261.0,56.0,54223.0,54261.0,0,3342.307106075526,4089299.102514236,18
1057,16,54283.0,38.0,54261.0,54283.0,0,3357.9465678200427,4092657.0490820557,16
1058,20,54300.0,37.0,54283.0,54300.0,0,3574.3189400489728,4096231.3680221047,20
1059,13,54333.0,46.0,54300.0,54333.0,0,3423.0836552037313,4099654.4516773084,13
1060,15,54367.0,49.0,54333.0,54367.0,0,3495.7437269337984,4103150.1954042423,15
1061,19,54376.0,28.0,54367.0,54376.0,0,3579.339818908807,4106729.535223151,19
1062,12,54369.0,5.0,54376.0,54369.0,0,3385.7999012278506,4110115.335124379,12
1063,14,54358.0,3.0,54369.0,54358.0,0,3561.14267064746,4113676.4777950263,14
1064,9,54355.0,6.0,54358.0,54355.0,0,3298.5681140059105,4116975.045909032,9
1065,19,54344.0,8.0,54355.0,54344.0,0,3720.2383375696218,4120695.2842466016,19
1066,9,54356.0,21.0,54344.0,54356.0,0,3239.7227253343535,4123935.006971936,9
1067,15,54373.0,32.0,54356.0,54373.0,0,3641.6539477640144,4127576.6609197003,15
1068,16,54414.0,57.0,54373.0,54414.0,0,3602.6474358797864,4131179.30835558,16
1069,16,54470.0,72.0,54414.0,54470.0,0,3575.4910415045333,4134754.7993970844,16
1070,18,54523.0,71.0,54470.0,54523.0,0,3921.918423484041,4138676.7178205685,18
1071,16,54583.0,76.0,54523.0,54583.0,0,3861.0430152679132,4142537.760835836,16
1072,19,54657.0,93.0,54583.0,54657.0,0,4021.1420361238243,4146558.90287196,19
1073,22,54746.0,111.0,54657.0,54746.0,0,3953.371995645771,4150512.2748676054,22
1074,22,54846.0,122.0,54746.0,54846.0,0,3672.819720817431,4154185.0945884227,22
1075,13,54959.0,126.0,54846.0,54959.0,0,3630.1750539585037,4157815.269642381,13
1076,19,55081.0,141.0,54959.0,55081.0,0,3771.654539050449,4161586.9241814315,19
1077,21,55187.0,127.0,55081.0,55187.0,0,3884.514967600342,4165471.439149032,21
1078,22,55286.0,121.0,55187.0,55286.0,0,3921.5655833569595,4169393.004732389,22
1079,14,55394.0,122.0,55286.0,55394.0,0,3600.3316850518236,4172993.336417441,14
1080,15,55509.0,130.0,55394.0,55509.0,0,3592.2185106444476,4176585.5549280853,15
1081,10,55648.0,149.0,55509.0,55648.0,0,3396.9817282244207,4179982.53665631,10
1082,20,55784.0,156.0,55648.0,55784.0,0,3633.4906549847765,4183616.027311295,20
1083,22,55901.0,139.0,55784.0,55901.0,0,3988.5086502636295,4187604.5359615586,22
1084,18,56038.0,155.0,55901.0,56038.0,0,3472.546762386728,4191077.0827239454,18
1085,13,56157.0,132.0,56038.0,56157.0,0,3418.307581863857,4194495.39030581,13
1086,14,56256.0,113.0,56157.0,56256.0,0,3501.43244866513,4197996.822754474,14
1087,13,56362.0,119.0,56256.0,56362.0,0,3463.4105504835593,4201460.233304958,13
1088,13,56479.0,130.0,56362.0,56479.0,0,3496.615725628852,4204956.849030587,13
1089,17,56563.0,101.0,56479.0,56563.0,0,3586.732324018899,4208543.581354606,17
1090,13,56638.0,88.0,56563.0,56638.0,0,3336.690394979034,4211880.271749585,13
1091,8,56728.0,98.0,56638.0,56728.0,0,3282.311772025701,4215162.583521611,8
1092,14,56809.0,95.0,56728.0,56809.0,0,3305.496269255868,4218468.079790867,14
1093,17,56884.0,92.0,56809.0,56884.0,0,3384.08128757919,4221852.161078447,17
1094,12,56960.0,88.0,56884.0,56960.0,0,3343.808384608763,4225195.969463055,12
1095,15,57024.0,79.0,56960.0,57024.0,0,3504.312058435003,4228700.28152149,15
1096,9,57101.0,86.0,57024.0,57101.0,0,3217.536842062772,4231917.818363553,9
1097,11,57190.0,100.0,57101.0,57190.0,0,3320.4664187129597,4235238.284782266,11
1098,13,57275.0,98.0,57190.0,57275.0,0,3391.460095160291,4238629.744877427,13
1099,8,57333.0,66.0,57275.0,57333.0,0,3296.909407686705,4241926.654285113,8
1100,10,57401.0,78.0,57333.0,57401.0,0,3471.596668373362,4245398.250953487,10
1101,15,57455.0,69.0,57401.0,57455.0,0,3582.279779271046,4248980.530732758,15
1102,11,57518.0,74.0,57455.0,57518.0,0,3417.5629201220327,4252398.093652881,11
1103,14,57577.0,73.0,57518.0,57577.0,0,3463.981869648682,4255862.07552253,14
1104,17,57634.0,74.0,57577.0,57634.0,0,3703.4437544094408,4259565.519276939,17
1105,13,57699.0,78.0,57634.0,57699.0,0,3411.580620971499,4262977.099897911,13
1106,11,57754.0,66.0,57699.0,57754.0,0,3377.6489382458,4266354.748836157,11
1107,18,57771.0,35.0,57754.0,57771.0,0,3779.1279528505747,4270133.876789007,18
1108,9,57792.0,30.0,57771.0,57792.0,0,3264.6349517139033,4273398.511740721,9
1109,10,57808.0,26.0,57792.0,57808.0,0,3349.727455566,4276748.239196287,10
1110,14,57801.0,7.0,57808.0,57801.0,0,3635.322259493571,4280383.56145578,14
1111,12,57801.0,12.0,57801.0,57801.0,0,3385.2669065916107,4283768.828362372,12
1112,14,57798.0,11.0,57801.0,57798.0,0,3349.8921367239977,4287118.7204990955,14
1113,11,57802.0,15.0,57798.0,57802.0,0,3358.7056707568563,4290477.426169853,11
1114,14,57819.0,31.0,57802.0,57819.0,0,3496.256951128624,4293973.683120982,14
1115,5,57854.0,40.0,57819.0,57854.0,0,3287.9191296365534,4297261.602250618,5
1116,16,57891.0,53.0,57854.0,57891.0,0,3516.4832990199134,4300778.085549638,16
1117,8,57932.0,49.0,57891.0,57932.0,0,3338.6081255674576,4304116.693675205,8
1118,13,57970.0,51.0,57932.0,57970.0,0,3423.7940615858797,4307540.487736791,13
1119,16,58033.0,79.0,57970.0,58033.0,0,3504.585213227873,4311045.0729500195,16
1120,13,58106.0,86.0,58033.0,58106.0,0,3236.4029909847086,4314281.475941004,13
1121,19,58180.0,93.0,58106.0,58180.0,0,3598.108726315427,4317879.584667319,19
1122,12,58263.0,95.0,58180.0,58263.0,0,3550.704289913914,4321430.288957234,12
1123,11,58342.0,90.0,58263.0,58342.0,0,3346.96894522955,4324777.257902463,11
1124,19,58406.0,83.0,58342.0,58406.0,0,3566.287400369885,4328343.5453028325,19
1125,15,58496.0,105.0,58406.0,58496.0,0,3503.439089147528,4331846.98439198,15
1126,14,58579.0,97.0,58496.0,58579.0,0,3524.9739627339113,4335371.958354713,14
1127,12,58658.0,91.0,58579.0,58658.0,0,3321.6663807675136,4338693.624735481,12
1128,16,58740.0,98.0,58658.0,58740.0,0,3628.834137013238,4342322.458872494,16
1129,14,58823.0,97.0,58740.0,58823.0,0,3447.957994634352,4345770.416867129,14
1130,17,58910.0,104.0,58823.0,58910.0,0,3541.1025043517566,4349311.519371481,17
1131,16,59019.0,125.0,58910.0,59019.0,0,3467.991379978101,4352779.510751459,16
1132,9,59092.0,82.0,59019.0,59092.0,0,3311.971861743268,4356091.482613202,9
1133,18,59188.0,114.0,59092.0,59188.0,0,3561.483860104586,4359652.9664733065,18
1134,19,59270.0,101.0,59188.0,59270.0,0,3506.946577601325,4363159.913050908,19
1135,11,59347.0,88.0,59270.0,59347.0,0,3378.3640053239747,4366538.277056232,11
1136,6,59444.0,103.0,59347.0,59444.0,0,3202.2949122958394,4369740.5719685275,6
1137,16,59520.0,92.0,59444.0,59520.0,0,3351.1500727262087,4373091.722041254,16
1138,10,59609.0,99.0,59520.0,59609.0,0,3412.7034252846242,4376504.425466538,10
1139,17,59694.0,102.0,59609.0,59694.0,0,3488.3772850153387,4379992.802751554,17
1140,9,59783.0,98.0,59694.0,59783.0,0,3367.3484067484,4383360.151158303,9
1141,14,59877.0,108.0,59783.0,59877.0,0,3494.0574925283277,4386854.208650831,14
1142,9,59957.0,89.0,59877.0,59957.0,0,3368.2801220742904,4390222.488772905,9
1143,11,60047.0,101.0,59957.0,60047.0,0,3299.8829079198913,4393522.371680825,11
1144,16,60142.0,111.0,60047.0,60142.0,0,3391.508774372268,4396913.880455197,16
1145,8,60208.0,74.0,60142.0,60208.0,0,3312.283623834856,4400226.164079032,8
1146,9,60282.0,83.0,60208.0,60282.0,0,3298.0131007599966,4403524.177179792,9
1147,13,60358.0,89.0,60282.0,60358.0,0,3277.248690800966,4406801.425870593,13
1148,17,60440.0,99.0,60358.0,60440.0,0,3483.5826798460425,4410285.008550439,17
1149,16,60509.0,85.0,60440.0,60509.0,0,3387.9762985136235,4413672.984848953,16
1150,12,60577.0,80.0,60509.0,60577.0,0,3342.031486630157,4417015.016335583,12
1151,12,60620.0,55.0,60577.0,60620.0,0,3325.704346795384,4420340.720682379,12
1152,7,60655.0,42.0,60620.0,60655.0,0,3241.186356839427,4423581.907039219,7
1153,9,60686.0,40.0,60655.0,60686.0,0,3355.003146734027,4426936.910185953,9
1154,12,60719.0,45.0,60686.0,60719.0,0,3314.3592120171215,4430251.269397969,12
1155,13,60734.0,28.0,60719.0,60734.0,0,3464.2729639469453,4433715.542361916,13
1156,10,60744.0,20.0,60734.0,60744.0,0,3451.7102040271557,4437167.252565944,10
1157,11,60744.0,11.0,60744.0,60744.0,0,3291.8503322723864,4440459.102898216,11
1158,18,60744.0,18.0,60744.0,60744.0,0,3395.7172135291516,4443854.820111745,18
1159,12,60742.0,10.0,60744.0,60742.0,0,3301.4002450572343,4447156.220356802,12
1160,9,60740.0,7.0,60742.0,60740.0,0,3253.061942192264,4450409.282298995,9
1161,14,60735.0,9.0,60740.0,60735.0,0,3386.9371112897993,4453796.219410285,14
1162,6,60757.0,28.0,60735.0,60757.0,0,3114.958444898192,4456911.177855183,6
1163,16,60786.0,45.0,60757.0,60786.0,0,3461.410907842564,4460372.588763026,16
1164,9,60810.0,33.0,60786.0,60810.0,0,3322.5303755537934,4463695.11913858,9
1165,16,60825.0,31.0,60810.0,60825.0,0,3354.879627104486,4467049.998765685,16
1166,11,60858.0,44.0,60825.0,60858.0,0,3355.2365818843855,4470405.235347569,11
1167,15,60892.0,49.0,60858.0,60892.0,0,3488.317503295125,4473893.552850864,15
1168,16,60948.0,72.0,60892.0,60948.0,0,3592.7984597363657,4477486.3513106005,16
1169,17,61003.0,72.0,60948.0,61003.0,0,3618.7589750522616,4481105.110285653,17
1170,12,61090.0,99.0,61003.0,61090.0,0,3449.677756185777,4484554.788041838,12
1171,22,61155.0,87.0,61090.0,61155.0,0,3749.1862977173673,4488303.974339556,22
1172,13,61217.0,75.0,61155.0,61217.0,0,3637.893438456881,4491941.8677780125,13
1173,12,61319.0,114.0,61217.0,61319.0,0,3375.1216343329793,4495316.989412346,12
1174,19,61425.0,125.0,61319.0,61425.0,0,3947.2924290764763,4499264.281841422,19
1175,14,61507.0,96.0,61425.0,61507.0,0,3603.8015487263033,4502868.083390148,14
1176,11,61587.0,91.0,61507.0,61587.0,0,3220.418457834319,4506088.501847982,11
1177,14,61661.0,88.0,61587.0,61661.0,0,3536.114229813803,4509624.616077797,14
1178,14,61739.0,92.0,61661.0,61739.0,0,3556.927682287738,4513181.543760085,14
1179,16,61837.0,114.0,61739.0,61837.0,0,3563.7279899029854,4516745.271749987,16
1180,14,61931.0,108.0,61837.0,61931.0,0,3498.3515464288453,4520243.623296416,14
1181,18,62009.0,96.0,61931.0,62009.0,0,3499.493474011476,4523743.116770428,18
1182,14,62095.0,100.0,62009.0,62095.0,0,3370.431921618626,4527113.548692047,14
1183,7,62176.0,88.0,62095.0,62176.0,0,3284.578841213575,4530398.12753326,7
1184,24,62258.0,106.0,62176.0,62258.0,0,3859.6306226136876,4534257.758155873,24
1185,11,62362.0,115.0,62258.0,62362.0,0,3437.1401713914406,4537694.898327265,11
1186,17,62451.0,106.0,62362.0,62451.0,0,3486.1565619506564,4541181.054889215,17
1187,10,62530.0,89.0,62451.0,62530.0,0,3416.119125673233,4544597.174014889,10
1188,16,62598.0,84.0,62530.0,62598.0,0,3557.7768738138466,4548154.950888703,16
1189,16,62659.0,77.0,62598.0,62659.0,0,3531.989705027457,4551686.94059373,16
1190,13,62745.0,99.0,62659.0,62745.0,0,3393.055251913046,4555079.995845643,13
1191,8,62839.0,102.0,62745.0,62839.0,0,3279.1242741160404,4558359.120119759,8
1192,15,62909.0,85.0,62839.0,62909.0,0,3460.562876884731,4561819.682996644,15
1193,9,62972.0,72.0,62909.0,62972.0,0,3344.1110875509075,4565163.794084195,9
1194,10,63042.0,80.0,62972.0,63042.0,0,3480.470839001696,4568644.264923196,10
1195,15,63093.0,66.0,63042.0,63093.0,0,3491.510735377697,4572135.775658574,15
1196,13,63159.0,79.0,63093.0,63159.0,0,3371.6380347515396,4575507.413693326,13
1197,16,63221.0,78.0,63159.0,63221.0,0,3317.152866465365,4578824.566559791,16
1198,12,63262.0,53.0,63221.0,63262.0,0,3371.043353771079,4582195.6099135615,12
1199,16,63292.0,46.0,63262.0,63292.0,0,3472.3392655652437,4585667.949179127,16
1200,12,63323.0,43.0,63292.0,63323.0,0,3410.4509301067696,4589078.400109233,12
1201,10,63336.0,23.0,63323.0,63336.0,0,3322.515934064933,4592400.916043298,10
1202,7,63356.0,27.0,63336.0,63356.0,0,3170.675345462352,4595571.591388761,7
1203,16,63356.0,16.0,63356.0,63356.0,0,3673.038828967136,4599244.630217728,16
1204,14,63350.0,8.0,63356.0,63350.0,0,3236.0617921757357,4602480.6920099035,14
1205,10,63343.0,3.0,63350.0,63343.0,0,3434.2881420881563,4605914.980151991,10
1206,11,63338.0,6.0,63343.0,63338.0,0,3411.4145473311614,4609326.394699322,11
1207,12,63333.0,7.0,63338.0,63333.0,0,3489.9917023543762,4612816.386401677,12
1208,17,63317.0,1.0,63333.0,63317.0,0,3531.0038507962736,4616347.390252473,17
1209,12,63312.0,7.0,63317.0,63312.0,0,3249.5402391817647,4619596.930491654,12
1210,2,63336.0,26.0,63312.0,63336.0,0,3061.4322941253367,4622658.36278578,2
1211,16,63374.0,54.0,63336.0,63374.0,0,3646.3416186810164,4626304.704404461,16
1212,11,63418.0,55.0,63374.0,63418.0,0,3299.9197219404396,4629604.624126402,11
1213,8,63469.0,59.0,63418.0,63469.0,0,3274.773203896149,4632879.397330298,8
1214,17,63536.0,84.0,63469.0,63536.0,0,3655.2157367799623,4636534.613067078,17
1215,13,63599.0,76.0,63536.0,63599.0,0,3838.484263440459,4640373.097330519,13
1216,21,63670.0,92.0,63599.0,63670.0,0,3816.9897869793203,4644190.087117499,21
1217,12,63768.0,110.0,63670.0,63768.0,0,3497.5338712321427,4647687.620988731,12
1218,19,63868.0,119.0,63768.0,63868.0,0,3616.758807748061,4651304.379796479,19
1219,20,63970.0,122.0,63868.0,63970.0,0,3494.574396382123,4654798.954192861,20
1220,17,64079.0,126.0,63970.0,64079.0,0,3783.3406463319925,4658582.294839193,17
1221,11,64193.0,125.0,64079.0,64193.0,0,3335.082124131181,4661917.376963324,11
1222,18,64291.0,116.0,64193.0,64291.0,0,3803.1405200314275,4665720.5174833555,18
1223,12,64403.0,124.0,64291.0,64403.0,0,3415.4707812172633,4669135.988264573,12
1224,15,64512.0,124.0,64403.0,64512.0,0,3360.007454324207,4672495.995718897,15
1225,19,64633.0,140.0,64512.0,64633.0,0,3563.3219969335964,4676059.317715831,19
1226,10,64765.0,142.0,64633.0,64765.0,0,3391.0690755426003,4679450.386791374,10
1227,20,64873.0,128.0,64765.0,64873.0,0,3509.329918480643,4682959.716709854,20
1228,18,64986.0,131.0,64873.0,64986.0,0,3711.0265090232797,4686670.743218877,18
1229,15,65098.0,127.0,64986.0,65098.0,0,3537.964345758196,4690208.707564635,15
1230,16,65222.0,140.0,65098.0,65222.0,0,3471.2040001079363,4693679.911564743,16
1231,14,65322.0,114.0,65222.0,65322.0,0,3384.2655251531573,4697064.177089896,14
1232,20,65421.0,119.0,65322.0,65421.0,0,4016.4215689946327,4701080.59865889,20
1233,12,65523.0,114.0,65421.0,65523.0,0,3407.183314319556,4704487.78197321,12
1234,16,65598.0,91.0,65523.0,65598.0,0,3534.307137723394,4708022.089110933,16
1235,12,65671.0,85.0,65598.0,65671.0,0,3590.130747473912,4711612.219858407,12
1236,18,65727.0,74.0,65671.0,65727.0,0,3762.666229672359,4715374.88608808,18
1237,15,65784.0,72.0,65727.0,65784.0,0,3754.373930713049,4719129.260018793,15
1238,16,65863.0,95.0,65784.0,65863.0,0,3568.9856204371918,4722698.24563923,16
1239,18,65925.0,80.0,65863.0,65925.0,0,3665.0652777307405,4726363.310916961,18
1240,11,66017.0,103.0,65925.0,66017.0,0,3235.053941837242,4729598.364858799,11
1241,9,66085.0,77.0,66017.0,66085.0,0,3362.8304618946586,4732961.195320694,9
1242,16,66135.0,66.0,66085.0,66135.0,0,3428.4755647228108,4736389.670885417,16
1243,10,66200.0,75.0,66135.0,66200.0,0,3327.5552350368744,4739717.226120453,10
1244,13,66272.0,85.0,66200.0,66272.0,0,3209.5537295362174,4742926.779849989,13
1245,14,66323.0,65.0,66272.0,66323.0,0,3539.7862566603626,4746466.56610665,14
1246,9,66388.0,74.0,66323.0,66388.0,0,3208.800944875069,4749675.367051525,9
1247,18,66411.0,41.0,66388.0,66411.0,0,3491.506839658489,4753166.873891183,18
1248,9,66453.0,51.0,66411.0,66453.0,0,3174.36033975475,4756341.234230938,9
1249,9,66477.0,33.0,66453.0,66477.0,0,3302.4356283190878,4759643.6698592575,9
1250,11,66498.0,32.0,66477.0,66498.0,0,3348.57081719341,4762992.240676451,11
1251,12,66510.0,24.0,66498.0,66510.0,0,3372.777720703585,4766365.018397154,12
1252,13,66515.0,18.0,66510.0,66515.0,0,3273.8323143727953,4769638.850711527,13
1253,12,66510.0,7.0,66515.0,66510.0,0,3341.01877924348,4772979.869490771,12
1254,4,66512.0,6.0,66510.0,66512.0,0,3125.4334871025676,4776105.302977873,4
1255,8,66510.0,6.0,66512.0,66510.0,0,3252.575309519289,4779357.878287393,8
1256,10,66506.0,6.0,66510.0,66506.0,0,3391.1228301557007,4782749.001117548,10
1257,8,66501.0,3.0,66506.0,66501.0,0,3340.962719328138,4786089.963836876,8
1258,7,66517.0,23.0,66501.0,66517.0,0,3182.0026492607285,4789271.966486136,7
1259,10,66547.0,40.0,66517.0,66547.0,0,3172.211592764933,4792444.178078901,10
1260,11,66589.0,53.0,66547.0,66589.0,0,3300.063624659715,4795744.241703561,11
1261,11,66643.0,65.0,66589.0,66643.0,0,3301.8440139615195,4799046.085717523,11
1262,10,66717.0,84.0,66643.0,66717.0,0,3316.760290781098,4802362.846008304,10
