time_step,start,end,vehicle,distance,kind
779,200,464,V5906,8.783774420135625,shortage
779,200,464,V6111,8.783774420135625,shortage
779,200,464,V7119,8.783774420135625,shortage
779,200,464,V7120,8.783774420135625,shortage
779,200,464,V7701,8.783774420135625,shortage
779,200,464,V8330,8.783774420135625,shortage
779,200,464,V9197,8.783774420135625,shortage
779,200,464,V9291,8.783774420135625,shortage
779,200,464,V10065,8.783774420135625,shortage
779,200,464,V10107,8.783774420135625,shortage
779,200,464,V11068,8.783774420135625,shortage
779,200,464,V11244,8.783774420135625,shortage
780,200,579,V109,12.57636232869906,shortage
780,200,579,V630,12.57636232869906,shortage
780,200,579,V727,12.57636232869906,shortage
780,200,579,V824,12.57636232869906,shortage
780,200,579,V1002,12.57636232869906,shortage
780,200,579,V1022,12.57636232869906,shortage
780,200,579,V1298,12.57636232869906,shortage
780,200,579,V1343,12.57636232869906,shortage
780,200,579,V1520,12.57636232869906,shortage
780,200,579,V1717,12.57636232869906,shortage
780,200,579,V1839,12.57636232869906,shortage
780,200,579,V1882,12.57636232869906,shortage
780,200,579,V1886,12.57636232869906,shortage
780,200,579,V1894,12.57636232869906,shortage
780,200,579,V2165,12.57636232869906,shortage
780,200,579,V2404,12.57636232869906,shortage
780,200,579,V2490,12.57636232869906,shortage
780,200,579,V2700,12.57636232869906,shortage
780,200,579,V2732,12.57636232869906,shortage
780,200,579,V2955,12.57636232869906,shortage
780,200,579,V2959,12.57636232869906,shortage
780,200,579,V3003,12.57636232869906,shortage
780,200,579,V3027,12.57636232869906,shortage
780,200,579,V3127,12.57636232869906,shortage
780,200,579,V3165,12.57636232869906,shortage
780,200,579,V3343,12.57636232869906,shortage
780,200,579,V3575,12.57636232869906,shortage
780,200,579,V3620,12.57636232869906,shortage
780,200,579,V3631,12.57636232869906,shortage
780,200,579,V3756,12.57636232869906,shortage
780,200,579,V3758,12.57636232869906,shortage
780,200,579,V4413,12.57636232869906,shortage
780,200,579,V4475,12.57636232869906,shortage
780,200,579,V4682,12.57636232869906,shortage
780,200,579,V4788,12.57636232869906,shortage
780,200,579,V5195,12.57636232869906,shortage
780,200,579,V5278,12.57636232869906,shortage
780,200,579,V5294,12.57636232869906,shortage
780,200,579,V5459,12.57636232869906,shortage
780,200,579,V5665,12.57636232869906,shortage
780,200,579,V5977,12.57636232869906,shortage
780,200,579,V6013,12.57636232869906,shortage
780,200,579,V6038,12.57636232869906,shortage
780,200,579,V6124,12.57636232869906,shortage
780,200,579,V6287,12.57636232869906,shortage
780,200,579,V6387,12.57636232869906,shortage
780,200,579,V6493,12.57636232869906,shortage
780,200,579,V6906,12.57636232869906,shortage
780,200,579,V7097,12.57636232869906,shortage
780,200,579,V7117,12.57636232869906,shortage
780,200,579,V7813,12.57636232869906,shortage
780,200,579,V7875,12.57636232869906,shortage
780,200,579,V7896,12.57636232869906,shortage
780,200,579,V8242,12.57636232869906,shortage
780,200,579,V8292,12.57636232869906,shortage
780,200,579,V8434,12.57636232869906,shortage
780,200,579,V8435,12.57636232869906,shortage
780,200,579,V8436,12.57636232869906,shortage
780,200,579,V8607,12.57636232869906,shortage
780,200,579,V8860,12.57636232869906,shortage
780,200,579,V8906,12.57636232869906,shortage
780,200,579,V9099,12.57636232869906,shortage
780,200,579,V9160,12.57636232869906,shortage
780,200,579,V9295,12.57636232869906,shortage
780,200,579,V9353,12.57636232869906,shortage
780,200,579,V9510,12.57636232869906,shortage
780,200,579,V9896,12.57636232869906,shortage
780,200,579,V10063,12.57636232869906,shortage
780,200,579,V10243,12.57636232869906,shortage
780,200,579,V10248,12.57636232869906,shortage
780,200,579,V10356,12.57636232869906,shortage
780,200,579,V11018,12.57636232869906,shortage
780,200,579,V11998,12.57636232869906,shortage
780,200,464,V578,8.783774420135625,shortage
780,200,464,V634,8.783774420135625,shortage
780,200,464,V970,8.783774420135625,shortage
780,200,464,V1448,8.783774420135625,shortage
780,783,967,V68,12.247362390603268,overflow
780,783,967,V147,12.247362390603268,overflow
780,783,967,V159,12.247362390603268,overflow
781,783,794,V26,10.46245949147104,overflow
781,783,714,V1000,16.323166899192785,overflow
781,783,794,V52,10.46245949147104,overflow
781,783,714,V1155,16.323166899192785,overflow
783,200,464,V5,8.783774420135625,shortage
783,200,464,V131,8.783774420135625,shortage
783,200,464,V213,8.783774420135625,shortage
783,200,464,V236,8.783774420135625,shortage
783,200,464,V254,8.783774420135625,shortage
783,200,464,V315,8.783774420135625,shortage
783,200,464,V347,8.783774420135625,shortage
783,200,464,V382,8.783774420135625,shortage
783,200,464,V549,8.783774420135625,shortage
783,200,464,V577,8.783774420135625,shortage
783,200,464,V623,8.783774420135625,shortage
783,200,464,V645,8.783774420135625,shortage
783,200,464,V682,8.783774420135625,shortage
783,200,464,V766,8.783774420135625,shortage
783,200,464,V780,8.783774420135625,shortage
783,200,464,V890,8.783774420135625,shortage
783,200,464,V917,8.783774420135625,shortage
783,200,464,V952,8.783774420135625,shortage
783,200,464,V1085,8.783774420135625,shortage
783,200,464,V1093,8.783774420135625,shortage
783,200,464,V1118,8.783774420135625,shortage
783,200,464,V1212,8.783774420135625,shortage
783,200,464,V1259,8.783774420135625,shortage
783,200,464,V1270,8.783774420135625,shortage
783,200,464,V1297,8.783774420135625,shortage
783,200,464,V1300,8.783774420135625,shortage
783,200,464,V1326,8.783774420135625,shortage
783,200,464,V1327,8.783774420135625,shortage
783,200,464,V1365,8.783774420135625,shortage
783,200,464,V1454,8.783774420135625,shortage
783,200,464,V1558,8.783774420135625,shortage
783,200,464,V1652,8.783774420135625,shortage
783,200,464,V1654,8.783774420135625,shortage
783,200,464,V1668,8.783774420135625,shortage
783,200,464,V1671,8.783774420135625,shortage
783,200,464,V1683,8.783774420135625,shortage
783,200,464,V1857,8.783774420135625,shortage
783,200,464,V1877,8.783774420135625,shortage
783,200,464,V2123,8.783774420135625,shortage
783,200,464,V2180,8.783774420135625,shortage
783,200,464,V2247,8.783774420135625,shortage
783,200,464,V2261,8.783774420135625,shortage
783,200,464,V2387,8.783774420135625,shortage
783,200,464,V2424,8.783774420135625,shortage
783,200,464,V2439,8.783774420135625,shortage
783,200,464,V2444,8.783774420135625,shortage
783,200,464,V2516,8.783774420135625,shortage
783,200,464,V2558,8.783774420135625,shortage
783,200,464,V2636,8.783774420135625,shortage
783,200,464,V2637,8.783774420135625,shortage
783,200,464,V2705,8.783774420135625,shortage
783,200,464,V2729,8.783774420135625,shortage
783,200,464,V2804,8.783774420135625,shortage
783,200,464,V2834,8.783774420135625,shortage
783,200,464,V3056,8.783774420135625,shortage
783,200,464,V3219,8.783774420135625,shortage
783,200,464,V3224,8.783774420135625,shortage
783,200,464,V3235,8.783774420135625,shortage
783,200,464,V3295,8.783774420135625,shortage
783,200,464,V3370,8.783774420135625,shortage
783,200,464,V3403,8.783774420135625,shortage
783,200,464,V3404,8.783774420135625,shortage
783,200,464,V3408,8.783774420135625,shortage
783,200,464,V3535,8.783774420135625,shortage
783,200,464,V3538,8.783774420135625,shortage
783,200,464,V3543,8.783774420135625,shortage
783,200,464,V3560,8.783774420135625,shortage
783,200,464,V3664,8.783774420135625,shortage
783,200,464,V3665,8.783774420135625,shortage
783,200,464,V3666,8.783774420135625,shortage
783,200,464,V3690,8.783774420135625,shortage
783,200,464,V3891,8.783774420135625,shortage
783,200,464,V3903,8.783774420135625,shortage
783,200,464,V3959,8.783774420135625,shortage
783,200,464,V3981,8.783774420135625,shortage
783,200,464,V4038,8.783774420135625,shortage
783,200,464,V4066,8.783774420135625,shortage
783,200,464,V4069,8.783774420135625,shortage
783,200,464,V4070,8.783774420135625,shortage
783,200,464,V4104,8.783774420135625,shortage
783,200,464,V4131,8.783774420135625,shortage
783,200,464,V4194,8.783774420135625,shortage
783,200,464,V4370,8.783774420135625,shortage
783,200,464,V4514,8.783774420135625,shortage
783,200,464,V4536,8.783774420135625,shortage
783,200,464,V4545,8.783774420135625,shortage
783,200,464,V4649,8.783774420135625,shortage
783,200,464,V4650,8.783774420135625,shortage
783,200,464,V4656,8.783774420135625,shortage
783,200,464,V4657,8.783774420135625,shortage
783,200,464,V4705,8.783774420135625,shortage
783,200,464,V4749,8.783774420135625,shortage
783,200,464,V4750,8.783774420135625,shortage
783,200,464,V4778,8.783774420135625,shortage
783,200,464,V4874,8.783774420135625,shortage
783,200,464,V4875,8.783774420135625,shortage
783,200,464,V4901,8.783774420135625,shortage
783,200,464,V4902,8.783774420135625,shortage
783,200,464,V5060,8.783774420135625,shortage
783,200,464,V5066,8.783774420135625,shortage
783,200,464,V5383,8.783774420135625,shortage
783,200,464,V5410,8.783774420135625,shortage
784,200,794,V6363,17.329855363153897,shortage
784,200,794,V6456,17.329855363153897,shortage
784,200,794,V6473,17.329855363153897,shortage
784,200,794,V6538,17.329855363153897,shortage
784,200,794,V6972,17.329855363153897,shortage
784,200,794,V7061,17.329855363153897,shortage
784,200,794,V7280,17.329855363153897,shortage
784,200,794,V7584,17.329855363153897,shortage
784,200,794,V7732,17.329855363153897,shortage
784,200,794,V8086,17.329855363153897,shortage
784,200,794,V8365,17.329855363153897,shortage
784,200,794,V8376,17.329855363153897,shortage
784,200,794,V8437,17.329855363153897,shortage
784,200,794,V8770,17.329855363153897,shortage
784,200,794,V9050,17.329855363153897,shortage
784,200,794,V9142,17.329855363153897,shortage
784,200,794,V9189,17.329855363153897,shortage
784,200,794,V9472,17.329855363153897,shortage
784,200,794,V9625,17.329855363153897,shortage
784,200,794,V10149,17.329855363153897,shortage
784,200,794,V10689,17.329855363153897,shortage
784,200,794,V11046,17.329855363153897,shortage
784,200,794,V11202,17.329855363153897,shortage
784,200,794,V11396,17.329855363153897,shortage
784,200,794,V11466,17.329855363153897,shortage
784,200,794,V11618,17.329855363153897,shortage
784,200,794,V11661,17.329855363153897,shortage
784,200,794,V11841,17.329855363153897,shortage
784,200,794,V11915,17.329855363153897,shortage
784,200,579,V7089,12.57636232869906,shortage
784,200,579,V11065,12.57636232869906,shortage
784,200,579,V11149,12.57636232869906,shortage
784,200,579,V11177,12.57636232869906,shortage
784,200,579,V11936,12.57636232869906,shortage
799,783,172,V14,17.768672451070774,overflow
799,783,714,V20,16.323166899192785,overflow
799,783,1187,V28,19.009124176326512,overflow
799,783,172,V23,17.768672451070774,overflow
799,783,714,V38,16.323166899192785,overflow
799,783,1187,V91,19.009124176326512,overflow
799,783,172,V70,17.768672451070774,overflow
799,783,714,V106,16.323166899192785,overflow
800,783,1399,V13,20.47900955025097,overflow
800,783,1105,V118,21.4299278250006,overflow
806,783,525,V60,6.671695598673383,overflow
807,783,1213,V4,11.11949266445603,overflow
807,1140,1105,V35,7.683904782943718,overflow
808,783,402,V43,11.521692668209962,overflow
808,783,1011,V68,13.554200769268274,overflow
820,928,925,V35,2.8524929798341074,overflow
825,1399,1232,V7,6.507057624431,overflow
826,1213,1140,V385,12.551534849108323,shortage
826,1213,1140,V386,12.551534849108323,shortage
826,1213,1140,V889,12.551534849108323,shortage
826,1213,1140,V1999,12.551534849108323,shortage
826,1213,873,V208,9.674072372960078,shortage
826,1213,873,V254,9.674072372960078,shortage
826,1213,873,V308,9.674072372960078,shortage
826,1213,873,V342,9.674072372960078,shortage
826,1213,873,V408,9.674072372960078,shortage
826,1213,873,V463,9.674072372960078,shortage
826,1213,873,V515,9.674072372960078,shortage
826,1213,873,V639,9.674072372960078,shortage
826,1213,873,V649,9.674072372960078,shortage
826,1213,873,V655,9.674072372960078,shortage
826,1213,873,V691,9.674072372960078,shortage
826,1213,873,V766,9.674072372960078,shortage
826,1213,873,V890,9.674072372960078,shortage
826,1213,873,V1076,9.674072372960078,shortage
826,1213,873,V1085,9.674072372960078,shortage
826,1213,873,V1134,9.674072372960078,shortage
826,1213,873,V1153,9.674072372960078,shortage
826,1213,873,V1446,9.674072372960078,shortage
826,1213,873,V1654,9.674072372960078,shortage
826,1213,873,V1678,9.674072372960078,shortage
826,1213,873,V1683,9.674072372960078,shortage
826,1213,873,V1692,9.674072372960078,shortage
826,1213,873,V1764,9.674072372960078,shortage
826,1213,873,V1776,9.674072372960078,shortage
826,1213,873,V1815,9.674072372960078,shortage
826,1213,873,V2145,9.674072372960078,shortage
826,1213,873,V2186,9.674072372960078,shortage
826,1213,873,V2213,9.674072372960078,shortage
826,1213,873,V2280,9.674072372960078,shortage
826,1213,873,V2373,9.674072372960078,shortage
826,1213,873,V2453,9.674072372960078,shortage
826,1213,873,V2454,9.674072372960078,shortage
826,1213,873,V2644,9.674072372960078,shortage
826,1213,873,V3007,9.674072372960078,shortage
826,1213,873,V3083,9.674072372960078,shortage
826,1213,873,V3235,9.674072372960078,shortage
826,1213,873,V3311,9.674072372960078,shortage
826,1213,873,V3481,9.674072372960078,shortage
826,1213,873,V3820,9.674072372960078,shortage
826,1213,873,V3890,9.674072372960078,shortage
826,1213,873,V3938,9.674072372960078,shortage
826,1213,873,V3946,9.674072372960078,shortage
826,1213,873,V3971,9.674072372960078,shortage
826,1213,873,V4069,9.674072372960078,shortage
826,1213,873,V4070,9.674072372960078,shortage
826,1213,873,V4104,9.674072372960078,shortage
826,1213,873,V4131,9.674072372960078,shortage
826,1213,873,V4169,9.674072372960078,shortage
826,1213,873,V4191,9.674072372960078,shortage
826,1213,873,V4730,9.674072372960078,shortage
826,1213,873,V4778,9.674072372960078,shortage
826,1213,873,V4886,9.674072372960078,shortage
826,1213,873,V4887,9.674072372960078,shortage
826,1213,873,V5046,9.674072372960078,shortage
826,1213,873,V5059,9.674072372960078,shortage
826,1213,873,V5141,9.674072372960078,shortage
826,1213,873,V5148,9.674072372960078,shortage
826,1213,873,V5287,9.674072372960078,shortage
826,1213,873,V5410,9.674072372960078,shortage
826,1213,873,V5444,9.674072372960078,shortage
826,1213,873,V5694,9.674072372960078,shortage
826,1213,873,V6156,9.674072372960078,shortage
826,1213,873,V6262,9.674072372960078,shortage
826,1213,873,V6403,9.674072372960078,shortage
826,1213,873,V6731,9.674072372960078,shortage
826,1213,873,V6880,9.674072372960078,shortage
826,1213,873,V6913,9.674072372960078,shortage
826,1213,873,V6932,9.674072372960078,shortage
826,1213,873,V7080,9.674072372960078,shortage
826,1213,873,V7081,9.674072372960078,shortage
826,1213,873,V7230,9.674072372960078,shortage
826,1213,873,V7375,9.674072372960078,shortage
826,1213,873,V8138,9.674072372960078,shortage
826,1213,873,V8350,9.674072372960078,shortage
826,1213,873,V9108,9.674072372960078,shortage
826,1213,873,V9148,9.674072372960078,shortage
826,1213,873,V9169,9.674072372960078,shortage
826,1213,873,V9242,9.674072372960078,shortage
826,1213,873,V9286,9.674072372960078,shortage
826,1213,873,V9580,9.674072372960078,shortage
826,1213,873,V9581,9.674072372960078,shortage
826,1213,873,V9734,9.674072372960078,shortage
826,1213,873,V9820,9.674072372960078,shortage
826,1213,873,V10164,9.674072372960078,shortage
826,1213,873,V10196,9.674072372960078,shortage
826,1213,873,V10318,9.674072372960078,shortage
826,1213,873,V10376,9.674072372960078,shortage
826,1213,873,V10590,9.674072372960078,shortage
826,1213,873,V10694,9.674072372960078,shortage
826,1213,873,V10698,9.674072372960078,shortage
826,1213,873,V10796,9.674072372960078,shortage
826,1213,873,V11105,9.674072372960078,shortage
826,1213,873,V11178,9.674072372960078,shortage
826,1213,873,V11197,9.674072372960078,shortage
826,1213,873,V11204,9.674072372960078,shortage
826,1213,873,V11551,9.674072372960078,shortage
826,1213,873,V11588,9.674072372960078,shortage
826,1213,873,V11764,9.674072372960078,shortage
826,1213,1004,V44,7.964083694664586,shortage
826,1213,1004,V53,7.964083694664586,shortage
826,1213,1004,V123,7.964083694664586,shortage
826,1213,1004,V199,7.964083694664586,shortage
826,1213,1004,V230,7.964083694664586,shortage
826,1213,1004,V406,7.964083694664586,shortage
826,1213,1004,V700,7.964083694664586,shortage
826,1213,1004,V831,7.964083694664586,shortage
826,1213,1004,V853,7.964083694664586,shortage
826,1213,1004,V975,7.964083694664586,shortage
826,1213,1004,V1434,7.964083694664586,shortage
826,1213,1004,V1486,7.964083694664586,shortage
826,1213,1004,V1556,7.964083694664586,shortage
826,1213,1004,V1786,7.964083694664586,shortage
826,1213,1004,V1808,7.964083694664586,shortage
826,1213,1004,V2325,7.964083694664586,shortage
826,1213,1004,V2494,7.964083694664586,shortage
826,1213,1004,V2680,7.964083694664586,shortage
826,1213,1004,V2684,7.964083694664586,shortage
826,1213,1004,V2686,7.964083694664586,shortage
826,1213,1004,V2721,7.964083694664586,shortage
826,1213,1004,V2748,7.964083694664586,shortage
826,1213,1004,V2758,7.964083694664586,shortage
826,1213,1004,V2916,7.964083694664586,shortage
826,1213,1004,V3464,7.964083694664586,shortage
826,1213,1004,V3572,7.964083694664586,shortage
826,1213,1004,V3702,7.964083694664586,shortage
826,1213,1004,V3752,7.964083694664586,shortage
826,1213,1004,V3825,7.964083694664586,shortage
826,1213,1004,V3908,7.964083694664586,shortage
826,1213,1004,V5176,7.964083694664586,shortage
826,1213,1004,V5219,7.964083694664586,shortage
826,1213,1004,V5447,7.964083694664586,shortage
826,1213,1004,V5518,7.964083694664586,shortage
826,1213,1004,V5793,7.964083694664586,shortage
826,1213,1004,V5827,7.964083694664586,shortage
826,1213,1004,V5828,7.964083694664586,shortage
826,1213,1004,V5921,7.964083694664586,shortage
826,1213,1004,V6297,7.964083694664586,shortage
826,1213,1004,V6546,7.964083694664586,shortage
826,1213,1004,V7075,7.964083694664586,shortage
826,1213,1004,V7142,7.964083694664586,shortage
826,1213,1004,V7254,7.964083694664586,shortage
826,1213,1004,V7255,7.964083694664586,shortage
826,1213,1004,V7585,7.964083694664586,shortage
826,1213,1004,V7661,7.964083694664586,shortage
826,1213,1004,V7792,7.964083694664586,shortage
826,1213,1004,V7804,7.964083694664586,shortage
826,1213,1004,V7838,7.964083694664586,shortage
826,1213,1004,V7841,7.964083694664586,shortage
826,1213,1004,V7880,7.964083694664586,shortage
826,1213,1004,V7985,7.964083694664586,shortage
826,1213,1004,V8142,7.964083694664586,shortage
826,1213,1004,V8375,7.964083694664586,shortage
826,1213,1004,V8486,7.964083694664586,shortage
826,1213,1004,V8574,7.964083694664586,shortage
826,1213,1004,V8707,7.964083694664586,shortage
826,1213,1004,V8861,7.964083694664586,shortage
826,1213,1004,V8862,7.964083694664586,shortage
826,1213,1004,V9351,7.964083694664586,shortage
826,1213,1004,V9393,7.964083694664586,shortage
826,1213,1004,V9691,7.964083694664586,shortage
826,1213,1004,V9710,7.964083694664586,shortage
826,1213,1004,V9776,7.964083694664586,shortage
828,1478,1187,V13,12.280518083533188,overflow
828,1478,1187,V41,12.280518083533188,overflow
828,1478,1187,V72,12.280518083533188,overflow
829,200,464,V458,8.783774420135625,shortage
829,200,464,V712,8.783774420135625,shortage
829,200,464,V755,8.783774420135625,shortage
831,1213,873,V105,9.674072372960078,shortage
831,1213,873,V168,9.674072372960078,shortage
831,1213,873,V186,9.674072372960078,shortage
831,1213,873,V219,9.674072372960078,shortage
831,1213,873,V363,9.674072372960078,shortage
831,1213,873,V509,9.674072372960078,shortage
831,1213,873,V588,9.674072372960078,shortage
831,1213,873,V627,9.674072372960078,shortage
831,1213,873,V708,9.674072372960078,shortage
831,1213,873,V717,9.674072372960078,shortage
831,1213,873,V724,9.674072372960078,shortage
831,1213,873,V730,9.674072372960078,shortage
831,1213,873,V830,9.674072372960078,shortage
831,1213,873,V851,9.674072372960078,shortage
831,1213,873,V983,9.674072372960078,shortage
831,1213,873,V1043,9.674072372960078,shortage
831,1213,873,V1053,9.674072372960078,shortage
831,1213,873,V1119,9.674072372960078,shortage
831,1213,873,V1120,9.674072372960078,shortage
831,1213,873,V1131,9.674072372960078,shortage
831,1213,873,V1313,9.674072372960078,shortage
831,1213,873,V1315,9.674072372960078,shortage
831,1213,873,V1322,9.674072372960078,shortage
831,1213,873,V1673,9.674072372960078,shortage
831,1213,873,V1705,9.674072372960078,shortage
831,1213,873,V1779,9.674072372960078,shortage
831,1213,873,V1782,9.674072372960078,shortage
831,1213,873,V1970,9.674072372960078,shortage
831,1213,873,V2012,9.674072372960078,shortage
831,1213,873,V2044,9.674072372960078,shortage
831,1213,873,V2187,9.674072372960078,shortage
831,1213,873,V2191,9.674072372960078,shortage
831,1213,873,V2262,9.674072372960078,shortage
831,1213,873,V2279,9.674072372960078,shortage
831,1213,873,V2319,9.674072372960078,shortage
831,1213,873,V2389,9.674072372960078,shortage
831,1213,873,V2413,9.674072372960078,shortage
831,1213,873,V2543,9.674072372960078,shortage
831,1213,873,V2667,9.674072372960078,shortage
831,1213,873,V2730,9.674072372960078,shortage
831,1213,873,V2756,9.674072372960078,shortage
831,1213,873,V2800,9.674072372960078,shortage
831,1213,873,V2872,9.674072372960078,shortage
831,1213,873,V2891,9.674072372960078,shortage
831,1213,873,V2925,9.674072372960078,shortage
831,1213,873,V2973,9.674072372960078,shortage
831,1213,873,V3016,9.674072372960078,shortage
831,1213,873,V3126,9.674072372960078,shortage
831,1213,873,V3251,9.674072372960078,shortage
831,1213,873,V3346,9.674072372960078,shortage
831,1213,873,V3483,9.674072372960078,shortage
831,1213,873,V3506,9.674072372960078,shortage
831,1213,873,V3570,9.674072372960078,shortage
831,1213,873,V3680,9.674072372960078,shortage
831,1213,873,V3722,9.674072372960078,shortage
831,1213,873,V3901,9.674072372960078,shortage
831,1213,873,V3922,9.674072372960078,shortage
831,1213,873,V3923,9.674072372960078,shortage
831,1213,873,V4174,9.674072372960078,shortage
831,1213,873,V4333,9.674072372960078,shortage
831,1213,873,V4502,9.674072372960078,shortage
831,1213,873,V4862,9.674072372960078,shortage
831,1213,873,V4975,9.674072372960078,shortage
831,1213,873,V4988,9.674072372960078,shortage
831,1213,873,V5106,9.674072372960078,shortage
831,1213,873,V5186,9.674072372960078,shortage
831,1213,873,V5295,9.674072372960078,shortage
831,1213,873,V5306,9.674072372960078,shortage
831,1213,873,V5345,9.674072372960078,shortage
831,1213,873,V5493,9.674072372960078,shortage
831,1213,873,V5530,9.674072372960078,shortage
831,1213,873,V5569,9.674072372960078,shortage
831,1213,873,V5659,9.674072372960078,shortage
831,1213,873,V5719,9.674072372960078,shortage
831,1213,873,V5731,9.674072372960078,shortage
831,1213,873,V5777,9.674072372960078,shortage
831,1213,873,V5912,9.674072372960078,shortage
831,1213,873,V5913,9.674072372960078,shortage
831,1213,873,V5972,9.674072372960078,shortage
831,1213,873,V6086,9.674072372960078,shortage
831,1213,873,V6175,9.674072372960078,shortage
831,1213,873,V6196,9.674072372960078,shortage
831,1213,873,V6295,9.674072372960078,shortage
831,1213,873,V6388,9.674072372960078,shortage
831,1213,873,V6440,9.674072372960078,shortage
831,1213,873,V6484,9.674072372960078,shortage
831,1213,873,V6488,9.674072372960078,shortage
831,1213,873,V6573,9.674072372960078,shortage
831,1213,873,V6606,9.674072372960078,shortage
831,1213,873,V6943,9.674072372960078,shortage
831,1213,873,V6965,9.674072372960078,shortage
831,1213,873,V6979,9.674072372960078,shortage
831,1213,873,V6992,9.674072372960078,shortage
831,1213,873,V7065,9.674072372960078,shortage
831,1213,873,V7118,9.674072372960078,shortage
831,1213,873,V7181,9.674072372960078,shortage
831,1213,873,V7313,9.674072372960078,shortage
831,1213,873,V7362,9.674072372960078,shortage
831,1213,873,V7562,9.674072372960078,shortage
831,1213,873,V7613,9.674072372960078,shortage
831,1213,873,V7616,9.674072372960078,shortage
831,1213,873,V7872,9.674072372960078,shortage
831,1213,873,V7873,9.674072372960078,shortage
831,1213,873,V7888,9.674072372960078,shortage
831,1213,873,V7949,9.674072372960078,shortage
831,1213,873,V8108,9.674072372960078,shortage
831,1213,873,V8124,9.674072372960078,shortage
831,1213,873,V8236,9.674072372960078,shortage
831,1213,873,V8269,9.674072372960078,shortage
831,1213,873,V8284,9.674072372960078,shortage
831,1213,873,V8328,9.674072372960078,shortage
831,1213,873,V8461,9.674072372960078,shortage
831,1213,873,V8583,9.674072372960078,shortage
831,1213,873,V8617,9.674072372960078,shortage
831,1213,873,V8637,9.674072372960078,shortage
831,1213,873,V8643,9.674072372960078,shortage
831,1213,873,V8702,9.674072372960078,shortage
831,1213,873,V8817,9.674072372960078,shortage
831,1213,873,V8818,9.674072372960078,shortage
831,1213,873,V8853,9.674072372960078,shortage
831,1213,873,V8869,9.674072372960078,shortage
831,1213,873,V9044,9.674072372960078,shortage
831,1213,873,V9045,9.674072372960078,shortage
831,1213,873,V9087,9.674072372960078,shortage
831,1213,873,V9105,9.674072372960078,shortage
831,1213,873,V9261,9.674072372960078,shortage
831,1213,873,V9269,9.674072372960078,shortage
831,1213,873,V9336,9.674072372960078,shortage
831,1213,873,V9358,9.674072372960078,shortage
831,1213,873,V9459,9.674072372960078,shortage
831,1213,873,V9743,9.674072372960078,shortage
831,1213,873,V9856,9.674072372960078,shortage
831,1213,873,V9899,9.674072372960078,shortage
831,1213,873,V9934,9.674072372960078,shortage
831,1213,873,V9980,9.674072372960078,shortage
831,1213,873,V10120,9.674072372960078,shortage
831,1213,873,V10174,9.674072372960078,shortage
831,1213,873,V10200,9.674072372960078,shortage
831,1213,873,V10267,9.674072372960078,shortage
831,1213,873,V10286,9.674072372960078,shortage
831,1213,873,V10369,9.674072372960078,shortage
831,1213,873,V10419,9.674072372960078,shortage
831,1213,873,V10444,9.674072372960078,shortage
831,1213,873,V10465,9.674072372960078,shortage
831,1213,873,V10508,9.674072372960078,shortage
831,1213,873,V10563,9.674072372960078,shortage
831,1213,873,V10637,9.674072372960078,shortage
831,1213,873,V10750,9.674072372960078,shortage
831,1213,873,V10777,9.674072372960078,shortage
831,1213,873,V10839,9.674072372960078,shortage
831,1213,873,V10933,9.674072372960078,shortage
831,1213,873,V11120,9.674072372960078,shortage
831,1213,873,V11287,9.674072372960078,shortage
831,1213,873,V11325,9.674072372960078,shortage
831,1213,873,V11427,9.674072372960078,shortage
831,1213,873,V11428,9.674072372960078,shortage
831,1213,873,V11502,9.674072372960078,shortage
831,1213,873,V11592,9.674072372960078,shortage
831,1213,873,V11616,9.674072372960078,shortage
831,1213,873,V11643,9.674072372960078,shortage
831,1213,873,V11665,9.674072372960078,shortage
831,1213,873,V11720,9.674072372960078,shortage
831,1213,873,V11740,9.674072372960078,shortage
831,1213,873,V11969,9.674072372960078,shortage
831,1213,1004,V339,7.964083694664586,shortage
831,1213,1004,V431,7.964083694664586,shortage
831,1213,1004,V520,7.964083694664586,shortage
831,1213,1004,V761,7.964083694664586,shortage
831,1213,1004,V1030,7.964083694664586,shortage
831,1213,1004,V1207,7.964083694664586,shortage
831,1213,1004,V1475,7.964083694664586,shortage
831,1213,1004,V1514,7.964083694664586,shortage
831,1213,1004,V1523,7.964083694664586,shortage
831,1213,1004,V1667,7.964083694664586,shortage
831,1213,1004,V1961,7.964083694664586,shortage
831,1213,1004,V2300,7.964083694664586,shortage
831,1213,1004,V2920,7.964083694664586,shortage
831,1213,1004,V3365,7.964083694664586,shortage
831,1213,1004,V4264,7.964083694664586,shortage
831,1213,1004,V5257,7.964083694664586,shortage
831,1213,1004,V5361,7.964083694664586,shortage
831,1213,1004,V5385,7.964083694664586,shortage
831,1213,1004,V5386,7.964083694664586,shortage
831,1213,1004,V5803,7.964083694664586,shortage
831,1213,1004,V6252,7.964083694664586,shortage
831,1213,1004,V6411,7.964083694664586,shortage
831,1213,1004,V6437,7.964083694664586,shortage
831,1213,1004,V6526,7.964083694664586,shortage
831,1213,1004,V6756,7.964083694664586,shortage
831,1213,1004,V7206,7.964083694664586,shortage
831,1213,1004,V8170,7.964083694664586,shortage
831,1213,1004,V8390,7.964083694664586,shortage
831,1213,1004,V8600,7.964083694664586,shortage
831,1213,1004,V8852,7.964083694664586,shortage
831,1213,1004,V9213,7.964083694664586,shortage
831,1213,1004,V9347,7.964083694664586,shortage
831,1213,1004,V9520,7.964083694664586,shortage
