time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
951,19,52302.0,91.0,52230.0,52302.0,0,3971.476102588175,3601480.537839316,19
952,9,52374.0,81.0,52302.0,52374.0,0,3342.3996436751436,3604822.937482991,9
953,8,52471.0,105.0,52374.0,52471.0,0,3246.9791330293906,3608069.9166160203,8
954,5,52547.0,81.0,52471.0,52547.0,0,3243.412983525671,3611313.329599546,5
955,17,52613.0,83.0,52547.0,52613.0,0,4390.534140221972,3615703.8637397676,17
956,8,52684.0,79.0,52613.0,52684.0,0,3285.4786214850847,3618989.3423612528,8
957,4,52748.0,68.0,52684.0,52748.0,0,3139.637947355622,3622128.980308608,4
958,17,52815.0,84.0,52748.0,52815.0,0,4045.4753917767184,3626174.455700385,17
959,12,52862.0,59.0,52815.0,52862.0,0,3555.119582700014,3629729.575283085,12
960,13,52902.0,53.0,52862.0,52902.0,0,3388.472734103635,3633118.0480171884,13
961,19,52924.0,41.0,52902.0,52924.0,0,3675.1907459247736,3636793.238763113,19
962,10,52959.0,45.0,52924.0,52959.0,0,3229.1143000030697,3640022.3530631163,10
963,12,52970.0,23.0,52959.0,52970.0,0,3475.22448499186,3643497.577548108,12
964,18,52968.0,16.0,52970.0,52968.0,0,3848.605844693726,3647346.183392802,18
965,12,52966.0,10.0,52968.0,52966.0,0,3665.6738681706656,3651011.8572609723,12
966,15,52955.0,4.0,52966.0,52955.0,0,3385.305069478298,3654397.1623304505,15
967,5,52962.0,12.0,52955.0,52962.0,0,3179.4098351807033,3657576.572165631,5
968,14,52953.0,5.0,52962.0,52953.0,0,3539.3644835011514,3661115.9366491325,14
969,4,52959.0,10.0,52953.0,52959.0,0,3181.3402145772384,3664297.2768637096,4
970,16,52962.0,19.0,52959.0,52962.0,0,3530.165293845799,3667827.4421575554,16
971,13,52983.0,34.0,52962.0,52983.0,0,3501.302663714109,3671328.7448212695,13
972,9,53023.0,49.0,52983.0,53023.0,0,3285.820110239097,3674614.5649315086,9
973,11,53082.0,70.0,53023.0,53082.0,0,3348.754566412695,3677963.3194979215,11
974,10,53149.0,77.0,53082.0,53149.0,0,3455.980918472539,3681419.300416394,10
975,14,53209.0,74.0,53149.0,53209.0,0,3493.448409702987,3684912.748826097,14
976,17,53300.0,108.0,53209.0,53300.0,0,3641.8415322596607,3688554.590358357,17
977,12,53399.0,111.0,53300.0,53399.0,0,3421.324888860836,3691975.9152472178,12
978,13,53504.0,118.0,53399.0,53504.0,0,3490.453516154325,3695466.3687633723,13
979,16,53618.0,130.0,53504.0,53618.0,0,3647.207623585481,3699113.576386958,16
980,12,53716.0,110.0,53618.0,53716.0,0,3460.523615289022,3702574.100002247,12
981,10,53824.0,118.0,53716.0,53824.0,0,3449.724626105066,3706023.824628352,10
982,16,53926.0,118.0,53824.0,53926.0,0,3670.3423865506315,3709694.167014903,16
983,12,54036.0,122.0,53926.0,54036.0,0,3549.2001183816815,3713243.3671332845,12
984,13,54111.0,88.0,54036.0,54111.0,0,3542.263257989422,3716785.6303912736,13
985,11,54223.0,123.0,54111.0,54223.0,0,3620.784681519656,3720406.415072793,11
986,10,54366.0,153.0,54223.0,54366.0,0,3338.915707319788,3723745.330780113,10
987,5,54499.0,138.0,54366.0,54499.0,0,3275.6200653088326,3727020.9508454218,5
988,11,54622.0,134.0,54499.0,54622.0,0,3479.4093849756678,3730500.3602303974,11
989,10,54748.0,136.0,54622.0,54748.0,0,3533.9532805349263,3734034.3135109325,10
990,10,54868.0,130.0,54748.0,54868.0,0,3251.851962830181,3737286.165473763,10
991,11,54991.0,134.0,54868.0,54991.0,0,3380.0146281768107,3740666.18010194,11
992,7,55101.0,117.0,54991.0,55101.0,0,3351.253304212503,3744017.4334061523,7
993,9,55197.0,105.0,55101.0,55197.0,0,3347.1923836692354,3747364.6257898216,9
994,8,55302.0,113.0,55197.0,55302.0,0,3430.873361584974,3750795.499151407,8
995,12,55379.0,89.0,55302.0,55379.0,0,3431.9026864485704,3754227.4018378556,12
996,9,55453.0,83.0,55379.0,55453.0,0,3371.1205509318747,3757598.5223887875,9
997,13,55517.0,77.0,55453.0,55517.0,0,3389.468768469448,3760987.991157257,13
998,15,55599.0,97.0,55517.0,55599.0,0,3566.709799122194,3764554.700956379,15
999,8,55678.0,87.0,55599.0,55678.0,0,3286.654364270322,3767841.355320649,8
1000,9,55767.0,98.0,55678.0,55767.0,0,3418.4552548391125,3771259.8105754885,9
1001,12,55847.0,92.0,55767.0,55847.0,0,3562.4205616348945,3774822.2311371234,12
1002,13,55929.0,95.0,55847.0,55929.0,0,3505.2734983260093,3778327.5046354495,13
1003,9,55990.0,70.0,55929.0,55990.0,0,3213.085734441231,3781540.590369891,9
1004,9,56043.0,62.0,55990.0,56043.0,0,3286.6948935459386,3784827.285263437,9
1005,12,56113.0,82.0,56043.0,56113.0,0,3423.820754128826,3788251.106017566,12
1006,11,56183.0,81.0,56113.0,56183.0,0,3396.0131007174123,3791647.119118283,11
1007,10,56238.0,65.0,56183.0,56238.0,0,3218.672216006158,3794865.791334289,10
1008,6,56283.0,51.0,56238.0,56283.0,0,3240.188363253931,3798105.979697543,6
1009,11,56301.0,29.0,56283.0,56301.0,0,3399.085411585522,3801505.0651091286,11
1010,7,56318.0,24.0,56301.0,56318.0,0,3228.5033008530163,3804733.5684099817,7
1011,7,56341.0,30.0,56318.0,56341.0,0,3245.5162822544416,3807979.084692236,7
1012,5,56355.0,19.0,56341.0,56355.0,0,3099.971749640359,3811079.0564418766,5
1013,6,56360.0,11.0,56355.0,56360.0,0,3327.9147843410583,3814406.9712262177,6
1014,6,56363.0,9.0,56360.0,56363.0,0,3121.7242274475116,3817528.695453665,6
1015,8,56361.0,6.0,56363.0,56361.0,0,3357.9017840663532,3820886.597237732,8
1016,8,56359.0,6.0,56361.0,56359.0,0,3265.244770905705,3824151.8420086377,8
1017,5,56357.0,3.0,56359.0,56357.0,0,3181.4406346485603,3827333.2826432865,5
1018,6,56367.0,16.0,56357.0,56367.0,0,3339.0379846088344,3830672.320627895,6
1019,8,56401.0,42.0,56367.0,56401.0,0,3248.443862826094,3833920.7644907213,8
1020,12,56433.0,44.0,56401.0,56433.0,0,3664.2620053318637,3837585.026496053,12
1021,9,56490.0,66.0,56433.0,56490.0,0,3677.094624967813,3841262.121121021,9
1022,12,56574.0,96.0,56490.0,56574.0,0,3771.630973108738,3845033.7520941296,12
1023,21,56648.0,95.0,56574.0,56648.0,0,4149.90502364285,3849183.6571177724,21
1024,15,56736.0,103.0,56648.0,56736.0,0,3733.138453520643,3852916.795571293,15
1025,11,56818.0,93.0,56736.0,56818.0,0,3616.1188276700595,3856532.914398963,11
1026,17,56920.0,119.0,56818.0,56920.0,0,4013.088946003163,3860546.003344966,17
1027,16,57050.0,146.0,56920.0,57050.0,0,3786.7034907616207,3864332.7068357277,16
1028,13,57164.0,127.0,57050.0,57164.0,0,3720.3953872104926,3868053.102222938,13
1029,9,57347.0,192.0,57164.0,57347.0,0,3440.3187730788654,3871493.420996017,9
1030,14,57464.0,131.0,57347.0,57464.0,0,3641.3030675561567,3875134.724063573,14
1031,14,57585.0,135.0,57464.0,57585.0,0,3559.0675968820087,3878693.791660455,14
1032,10,57710.0,135.0,57585.0,57710.0,0,3420.4251695734883,3882114.2168300287,10
1033,19,57813.0,122.0,57710.0,57813.0,0,3686.072226597734,3885800.2890566266,19
1034,13,57936.0,136.0,57813.0,57936.0,0,3478.26939498278,3889278.558451609,13
1035,8,58091.0,163.0,57936.0,58091.0,0,3255.3221621912476,3892533.8806138006,8
1036,15,58210.0,134.0,58091.0,58210.0,0,3631.0169393528704,3896164.8975531533,15
1037,15,58339.0,144.0,58210.0,58339.0,0,3429.72961751662,3899594.62717067,15
1038,14,58444.0,119.0,58339.0,58444.0,0,3476.005756332201,3903070.632927002,14
1039,9,58551.0,116.0,58444.0,58551.0,0,3411.3372329261824,3906481.9701599283,9
1040,21,58648.0,118.0,58551.0,58648.0,0,3612.9795071101053,3910094.9496670384,21
1041,18,58742.0,112.0,58648.0,58742.0,0,3446.4128565791257,3913541.3625236177,18
1042,12,58828.0,98.0,58742.0,58828.0,0,3300.5257867478003,3916841.8883103654,12
1043,23,58895.0,90.0,58828.0,58895.0,0,3704.591396502594,3920546.479706868,23
1044,11,58948.0,64.0,58895.0,58948.0,0,3321.2367714155034,3923867.7164782835,11
1045,11,59012.0,75.0,58948.0,59012.0,0,3559.444128847072,3927427.1606071307,11
1046,14,59079.0,81.0,59012.0,59079.0,0,3449.3438376125073,3930876.504444743,14
1047,18,59140.0,79.0,59079.0,59140.0,0,3522.462697466884,3934398.96714221,18
1048,15,59229.0,104.0,59140.0,59229.0,0,3395.5198473151054,3937794.486989525,15
1049,11,59300.0,82.0,59229.0,59300.0,0,3492.9162977323886,3941287.4032872575,11
1050,4,59378.0,82.0,59300.0,59378.0,0,3162.052061728366,3944449.4553489857,4
1051,17,59421.0,60.0,59378.0,59421.0,0,3740.572634439789,3948190.0279834257,17
1052,11,59492.0,82.0,59421.0,59492.0,0,3504.522428615867,3951694.5504120416,11
1053,12,59541.0,61.0,59492.0,59541.0,0,3439.7768774488436,3955134.3272894905,12
1054,17,59585.0,61.0,59541.0,59585.0,0,3612.2440808922433,3958746.571370383,17
1055,15,59613.0,43.0,59585.0,59613.0,0,3515.8255392105666,3962262.396909593,15
1056,15,59654.0,56.0,59613.0,59654.0,0,3425.574995697792,3965687.971905291,15
1057,13,59679.0,38.0,59654.0,59679.0,0,3510.090735337556,3969198.062640629,13
1058,10,59706.0,37.0,59679.0,59706.0,0,3310.4306992499205,3972508.4933398785,10
1059,16,59736.0,46.0,59706.0,59736.0,0,3835.350437197859,3976343.8437770763,16
1060,15,59770.0,49.0,59736.0,59770.0,0,3569.1062772978476,3979912.950054374,15
1061,8,59790.0,28.0,59770.0,59790.0,0,3191.6351888360005,3983104.58524321,8
1062,13,59782.0,5.0,59790.0,59782.0,0,3546.2935924539743,3986650.878835664,13
1063,10,59775.0,3.0,59782.0,59775.0,0,3358.0699495828812,3990008.948785247,10
1064,7,59774.0,6.0,59775.0,59774.0,0,3237.9123367543,3993246.861122001,7
1065,9,59773.0,8.0,59774.0,59773.0,0,3452.7136767118213,3996699.574798713,9
1066,12,59782.0,21.0,59773.0,59782.0,0,3441.847044611056,4000141.421843324,12
1067,18,59796.0,32.0,59782.0,59796.0,0,3412.281028621211,4003553.702871945,18
1068,17,59836.0,57.0,59796.0,59836.0,0,3661.213976279739,4007214.916848225,17
1069,13,59895.0,72.0,59836.0,59895.0,0,3474.563294360252,4010689.4801425855,13
1070,19,59947.0,71.0,59895.0,59947.0,0,4019.371325262395,4014708.851467848,19
1071,25,59998.0,76.0,59947.0,59998.0,0,4085.2475757533794,4018794.099043601,25
1072,24,60067.0,93.0,59998.0,60067.0,0,3795.7727586080264,4022589.8718022094,24
1073,21,60157.0,111.0,60067.0,60157.0,0,3983.398968380384,4026573.27077059,21
1074,23,60256.0,122.0,60157.0,60256.0,0,3986.6745061372026,4030559.945276727,23
1075,16,60366.0,126.0,60256.0,60366.0,0,3651.38208372968,4034211.327360457,16
1076,18,60489.0,141.0,60366.0,60489.0,0,3810.224789773314,4038021.55215023,18
1077,18,60598.0,127.0,60489.0,60598.0,0,3917.7803541920603,4041939.332504422,18
1078,30,60689.0,121.0,60598.0,60689.0,0,4178.143527618228,4046117.47603204,30
1079,17,60794.0,122.0,60689.0,60794.0,0,3741.4743971538396,4049858.950429194,17
1080,22,60902.0,130.0,60794.0,60902.0,0,3462.5535364420693,4053321.5039656362,22
1081,20,61031.0,149.0,60902.0,61031.0,0,3735.159833311473,4057056.663798948,20
1082,25,61162.0,156.0,61031.0,61162.0,0,3854.9804643975995,4060911.6442633453,25
1083,17,61284.0,139.0,61162.0,61284.0,0,3562.596703042689,4064474.240966388,17
1084,19,61420.0,155.0,61284.0,61420.0,0,3688.588958010105,4068162.829924398,19
1085,15,61537.0,132.0,61420.0,61537.0,0,3573.805363160583,4071736.6352875587,15
1086,25,61625.0,113.0,61537.0,61625.0,0,3799.845007437895,4075536.4802949964,25
1087,17,61727.0,119.0,61625.0,61727.0,0,3576.3342825952363,4079112.8145775916,17
1088,17,61840.0,130.0,61727.0,61840.0,0,3529.238943655505,4082642.053521247,17
1089,19,61922.0,101.0,61840.0,61922.0,0,3672.317593638096,4086314.3711148854,19
1090,19,61991.0,88.0,61922.0,61991.0,0,3598.156423542785,4089912.527538428,19
1091,15,62074.0,98.0,61991.0,62074.0,0,3539.7003251771607,4093452.227863605,15
1092,18,62151.0,95.0,62074.0,62151.0,0,3743.423100679266,4097195.6509642843,18
1093,16,62227.0,92.0,62151.0,62227.0,0,3378.3560749961257,4100574.0070392806,16
1094,10,62305.0,88.0,62227.0,62305.0,0,3396.264361869509,4103970.27140115,10
1095,13,62371.0,79.0,62305.0,62371.0,0,3460.327099758397,4107430.5985009084,13
1096,20,62437.0,86.0,62371.0,62437.0,0,3704.58145649526,4111135.179957404,20
1097,14,62523.0,100.0,62437.0,62523.0,0,3403.7350758989332,4114538.9150333027,14
1098,9,62612.0,98.0,62523.0,62612.0,0,3208.390841591929,4117747.305874895,9
1099,14,62664.0,66.0,62612.0,62664.0,0,3366.7269451180787,4121114.032820013,14
1100,17,62725.0,78.0,62664.0,62725.0,0,3694.678706817221,4124808.71152683,17
1101,19,62775.0,69.0,62725.0,62775.0,0,3726.9980513897117,4128535.70957822,19
1102,14,62835.0,74.0,62775.0,62835.0,0,3558.919683409349,4132094.629261629,14
1103,23,62885.0,73.0,62835.0,62885.0,0,3720.78344630208,4135815.4127079314,23
1104,16,62943.0,74.0,62885.0,62943.0,0,3490.321020737428,4139305.7337286687,16
1105,24,62997.0,78.0,62943.0,62997.0,0,3788.460657693322,4143094.194386362,24
1106,13,63050.0,66.0,62997.0,63050.0,0,3618.7911443941766,4146712.9855307564,13
1107,27,63058.0,35.0,63050.0,63058.0,0,3929.710850344058,4150642.6963811005,27
1108,16,63072.0,30.0,63058.0,63072.0,0,3572.3735090053906,4154215.0698901056,16
1109,15,63083.0,26.0,63072.0,63083.0,0,3573.251544505138,4157788.321434611,15
1110,10,63080.0,7.0,63083.0,63080.0,0,3378.0678930263193,4161166.3893276374,10
1111,23,63069.0,12.0,63080.0,63069.0,0,3636.1001085278763,4164802.4894361654,23
1112,8,63072.0,11.0,63069.0,63072.0,0,3193.3362816692106,4167995.8257178348,8
1113,17,63070.0,15.0,63072.0,63070.0,0,3569.75629768192,4171565.5820155167,17
1114,19,63082.0,31.0,63070.0,63082.0,0,3591.504942646102,4175157.086958163,19
1115,16,63106.0,40.0,63082.0,63106.0,0,3591.5098071893826,4178748.5967653524,16
1116,18,63141.0,53.0,63106.0,63141.0,0,3592.094188167559,4182340.69095352,18
1117,11,63179.0,49.0,63141.0,63179.0,0,3438.7594004979264,4185779.4503540182,11
1118,18,63212.0,51.0,63179.0,63212.0,0,3599.283719872252,4189378.7340738904,18
1119,20,63271.0,79.0,63212.0,63271.0,0,3648.551817401435,4193027.2858912917,20
1120,9,63348.0,86.0,63271.0,63348.0,0,3378.0160427181945,4196405.301934009,9
1121,22,63419.0,93.0,63348.0,63419.0,0,3837.9127795904783,4200243.2147135995,22
1122,21,63493.0,95.0,63419.0,63493.0,0,3625.8173959848705,4203869.032109585,21
1123,15,63568.0,90.0,63493.0,63568.0,0,3661.5120468366154,4207530.544156421,15
1124,21,63630.0,83.0,63568.0,63630.0,0,3987.350330179182,4211517.8944866005,21
1125,11,63724.0,105.0,63630.0,63724.0,0,3390.1162954234715,4214908.010782024,11
1126,19,63802.0,97.0,63724.0,63802.0,0,3563.771220067558,4218471.782002091,19
1127,12,63881.0,91.0,63802.0,63881.0,0,3553.7426806986314,4222025.52468279,12
1128,19,63960.0,98.0,63881.0,63960.0,0,3851.7488419936435,4225877.273524784,19
1129,10,64047.0,97.0,63960.0,64047.0,0,3471.463933190966,4229348.737457975,10
1130,20,64131.0,104.0,64047.0,64131.0,0,3762.7085933441444,4233111.446051319,20
1131,14,64242.0,125.0,64131.0,64242.0,0,3576.813724891932,4236688.259776211,14
1132,20,64304.0,82.0,64242.0,64304.0,0,3766.7153136518245,4240454.975089863,20
1133,18,64400.0,114.0,64304.0,64400.0,0,3765.8656859665957,4244220.84077583,18
1134,19,64482.0,101.0,64400.0,64482.0,0,3734.6881157371904,4247955.528891567,19
1135,11,64559.0,88.0,64482.0,64559.0,0,3363.7640187055226,4251319.292910272,11
1136,17,64645.0,103.0,64559.0,64645.0,0,3544.319690606333,4254863.612600879,17
1137,19,64718.0,92.0,64645.0,64718.0,0,3381.02034891466,4258244.632949794,19
1138,17,64800.0,99.0,64718.0,64800.0,0,3582.032818994771,4261826.665768788,17
1139,18,64884.0,102.0,64800.0,64884.0,0,3736.4193398946118,4265563.0851086825,18
1140,9,64973.0,98.0,64884.0,64973.0,0,3305.6682866824513,4268868.753395365,9
1141,23,65058.0,108.0,64973.0,65058.0,0,3757.589363493596,4272626.342758859,23
1142,13,65134.0,89.0,65058.0,65134.0,0,3433.629931484503,4276059.972690343,13
1143,12,65223.0,101.0,65134.0,65223.0,0,3540.010066667508,4279599.9827570105,12
1144,15,65319.0,111.0,65223.0,65319.0,0,3513.1567425621183,4283113.139499573,15
1145,15,65378.0,74.0,65319.0,65378.0,0,3515.9492136415865,4286629.088713215,15
1146,10,65451.0,83.0,65378.0,65451.0,0,3316.0787107031797,4289945.167423918,10
1147,9,65531.0,89.0,65451.0,65531.0,0,3337.6269078878886,4293282.794331806,9
1148,16,65614.0,99.0,65531.0,65614.0,0,3745.7346102764895,4297028.528942082,16
1149,16,65683.0,85.0,65614.0,65683.0,0,3576.820636258382,4300605.349578341,16
1150,12,65751.0,80.0,65683.0,65751.0,0,3452.4477879287874,4304057.797366269,12
1151,5,65801.0,55.0,65751.0,65801.0,0,3244.862264606926,4307302.659630876,5
1152,10,65833.0,42.0,65801.0,65833.0,0,3476.220471899123,4310778.880102775,10
1153,7,65866.0,40.0,65833.0,65866.0,0,3252.433013323106,4314031.313116098,7
1154,19,65892.0,45.0,65866.0,65892.0,0,3581.192048661716,4317612.505164759,19
1155,13,65907.0,28.0,65892.0,65907.0,0,3432.676374520718,4321045.18153928,13
1156,13,65914.0,20.0,65907.0,65914.0,0,3376.467717658173,4324421.649256938,13
1157,5,65920.0,11.0,65914.0,65920.0,0,3181.504272971214,4327603.153529909,5
1158,21,65917.0,18.0,65920.0,65917.0,0,3626.520196901196,4331229.673726811,21
1159,6,65921.0,10.0,65917.0,65921.0,0,3197.44162086377,4334427.115347675,6
1160,15,65913.0,7.0,65921.0,65913.0,0,3611.6807374106147,4338038.796085086,15
1161,9,65913.0,9.0,65913.0,65913.0,0,3244.7374060139487,4341283.533491099,9
1162,10,65931.0,28.0,65913.0,65931.0,0,3380.2300144636324,4344663.763505563,10
1163,8,65968.0,45.0,65931.0,65968.0,0,3292.776459178211,4347956.539964741,8
1164,15,65986.0,33.0,65968.0,65986.0,0,3396.5406183025825,4351353.080583043,15
1165,12,66005.0,31.0,65986.0,66005.0,0,3365.3359661357345,4354718.416549179,12
1166,12,66037.0,44.0,66005.0,66037.0,0,3487.3385156021122,4358205.755064781,12
1167,6,66080.0,49.0,66037.0,66080.0,0,3182.0247559478094,4361387.779820729,6
1168,17,66135.0,72.0,66080.0,66135.0,0,3462.6185768639302,4364850.398397593,17
1169,13,66194.0,72.0,66135.0,66194.0,0,3615.0487288020327,4368465.447126395,13
1170,17,66276.0,99.0,66194.0,66276.0,0,3593.513966123441,4372058.961092519,17
1171,12,66351.0,87.0,66276.0,66351.0,0,3512.486120801088,4375571.44721332,12
1172,16,66410.0,75.0,66351.0,66410.0,0,3576.2353167576007,4379147.682530078,16
1173,18,66506.0,114.0,66410.0,66506.0,0,3723.585502405245,4382871.268032484,18
1174,12,66619.0,125.0,66506.0,66619.0,0,3386.306406228014,4386257.574438712,12
1175,12,66703.0,96.0,66619.0,66703.0,0,3294.217539467501,4389551.7919781795,12
1176,18,66776.0,91.0,66703.0,66776.0,0,3695.626767050897,4393247.41874523,18
1177,13,66851.0,88.0,66776.0,66851.0,0,3344.2038181518087,4396591.622563382,13
1178,9,66934.0,92.0,66851.0,66934.0,0,3505.0699516525,4400096.692515034,9
1179,19,67029.0,114.0,66934.0,67029.0,0,3442.4475345617866,4403539.140049596,19
1180,17,67120.0,108.0,67029.0,67120.0,0,3484.3737990323743,4407023.513848629,17
1181,17,67199.0,96.0,67120.0,67199.0,0,3552.149302508266,4410575.6631511375,17
1182,8,67291.0,100.0,67199.0,67291.0,0,3351.450123867403,4413927.113275005,8
1183,13,67366.0,88.0,67291.0,67366.0,0,3475.876666095794,4417402.989941101,13
1184,12,67460.0,106.0,67366.0,67460.0,0,3546.3866214014606,4420949.376562502,12
1185,9,67566.0,115.0,67460.0,67566.0,0,3252.9398575179193,4424202.316420021,9
1186,16,67656.0,106.0,67566.0,67656.0,0,3588.791755079545,4427791.1081751,16
1187,5,67740.0,89.0,67656.0,67740.0,0,3243.6359114507304,4431034.744086551,5
1188,17,67807.0,84.0,67740.0,67807.0,0,3511.887279720638,4434546.6313662715,17
1189,14,67870.0,77.0,67807.0,67870.0,0,3397.4052862013923,4437944.036652473,14
1190,6,67963.0,99.0,67870.0,67963.0,0,3176.4767689863406,4441120.513421459,6
1191,5,68060.0,102.0,67963.0,68060.0,0,3104.967591886356,4444225.4810133455,5
1192,12,68133.0,85.0,68060.0,68133.0,0,3404.318273317518,4447629.799286663,12
1193,14,68191.0,72.0,68133.0,68191.0,0,3414.4273672666122,4451044.226653929,14
1194,7,68264.0,80.0,68191.0,68264.0,0,3297.5181378009047,4454341.744791729,7
1195,8,68322.0,66.0,68264.0,68322.0,0,3279.8589136380706,4457621.603705367,8
1196,9,68392.0,79.0,68322.0,68392.0,0,3351.8571075467285,4460973.460812914,9
1197,12,68458.0,78.0,68392.0,68458.0,0,3496.4771920377843,4464469.938004952,12
1198,9,68502.0,53.0,68458.0,68502.0,0,3356.1283280128055,4467826.066332965,9
1199,9,68539.0,46.0,68502.0,68539.0,0,3354.002080929903,4471180.068413895,9
1200,10,68572.0,43.0,68539.0,68572.0,0,3320.374759426442,4474500.443173321,10
1201,9,68586.0,23.0,68572.0,68586.0,0,3285.912249137973,4477786.355422459,9
1202,10,68603.0,27.0,68586.0,68603.0,0,3294.0991104954473,4481080.454532954,10
1203,13,68606.0,16.0,68603.0,68606.0,0,3332.8133047888527,4484413.267837742,13
1204,7,68607.0,8.0,68606.0,68607.0,0,3281.637243145396,4487694.9050808875,7
1205,10,68600.0,3.0,68607.0,68600.0,0,3446.8225630153524,4491141.727643902,10
1206,7,68599.0,6.0,68600.0,68599.0,0,3242.315557017295,4494384.043200919,7
1207,10,68596.0,7.0,68599.0,68596.0,0,3310.8139941951963,4497694.857195115,10
1208,14,68583.0,1.0,68596.0,68583.0,0,3417.0503935857228,4501111.907588701,14
1209,8,68582.0,7.0,68583.0,68582.0,0,3228.8634580172034,4504340.771046718,8
1210,12,68596.0,26.0,68582.0,68596.0,0,3423.474599977965,4507764.245646696,12
1211,10,68640.0,54.0,68596.0,68640.0,0,3280.7778119850573,4511045.023458681,10
1212,11,68684.0,55.0,68640.0,68684.0,0,3398.105335601258,4514443.128794283,11
1213,14,68729.0,59.0,68684.0,68729.0,0,3526.9413288648266,4517970.070123147,14
1214,11,68802.0,84.0,68729.0,68802.0,0,3712.45695436026,4521682.527077507,11
1215,17,68861.0,76.0,68802.0,68861.0,0,3963.95103242286,4525646.47810993,17
1216,10,68943.0,92.0,68861.0,68943.0,0,3510.6199332020533,4529157.098043132,10
1217,15,69038.0,110.0,68943.0,69038.0,0,3603.3940596695447,4532760.492102801,15
1218,13,69144.0,119.0,69038.0,69144.0,0,3337.4214762389306,4536097.91357904,13
1219,13,69253.0,122.0,69144.0,69253.0,0,3321.008632803334,4539418.922211844,13
1220,11,69368.0,126.0,69253.0,69368.0,0,3560.707383105923,4542979.629594949,11
1221,12,69481.0,125.0,69368.0,69481.0,0,3626.1340196659535,4546605.763614615,12
1222,10,69587.0,116.0,69481.0,69587.0,0,3263.4890027232354,4549869.252617339,10
1223,14,69697.0,124.0,69587.0,69697.0,0,3556.089273872286,4553425.3418912105,14
1224,16,69805.0,124.0,69697.0,69805.0,0,3433.3237973182377,4556858.665688529,16
1225,9,69936.0,140.0,69805.0,69936.0,0,3382.954839365284,4560241.620527894,9
1226,9,70069.0,142.0,69936.0,70069.0,0,3323.2011585142,4563564.8216864085,9
1227,4,70193.0,128.0,70069.0,70193.0,0,3220.400998860353,4566785.222685269,4
1228,16,70308.0,131.0,70193.0,70308.0,0,3575.2616048001946,4570360.484290069,16
1229,11,70424.0,127.0,70308.0,70424.0,0,3317.3746392369494,4573677.858929306,11
1230,11,70553.0,140.0,70424.0,70553.0,0,3317.991940598159,4576995.850869904,11
1231,8,70659.0,114.0,70553.0,70659.0,0,3289.473843809632,4580285.3247137135,8
1232,14,70764.0,119.0,70659.0,70764.0,0,3562.8129169939557,4583848.137630708,14
1233,12,70866.0,114.0,70764.0,70866.0,0,3485.3512069030544,4587333.488837611,12
1234,8,70949.0,91.0,70866.0,70949.0,0,3292.369353290047,4590625.858190901,8
1235,15,71019.0,85.0,70949.0,71019.0,0,3556.9068074455868,4594182.764998347,15
1236,13,71080.0,74.0,71019.0,71080.0,0,3347.455614807086,4597530.220613154,13
1237,7,71145.0,72.0,71080.0,71145.0,0,3259.891344955595,4600790.111958109,7
1238,8,71232.0,95.0,71145.0,71232.0,0,3313.0466555030284,4604103.158613612,8
1239,13,71299.0,80.0,71232.0,71299.0,0,3423.359469056035,4607526.518082668,13
1240,4,71398.0,103.0,71299.0,71398.0,0,3220.3030139922475,4610746.821096661,4
1241,11,71464.0,77.0,71398.0,71464.0,0,3421.9994982131957,4614168.820594874,11
1242,10,71520.0,66.0,71464.0,71520.0,0,3392.517795228817,4617561.338390103,10
1243,8,71587.0,75.0,71520.0,71587.0,0,3269.5500031721435,4620830.8883932745,8
1244,7,71665.0,85.0,71587.0,71665.0,0,3274.61009002044,4624105.498483295,7
1245,8,71722.0,65.0,71665.0,71722.0,0,3242.130732350449,4627347.629215645,8
1246,10,71786.0,74.0,71722.0,71786.0,0,3402.2432036140763,4630749.872419259,10
1247,7,71820.0,41.0,71786.0,71820.0,0,3336.8933064684365,4634086.765725727,7
1248,4,71867.0,51.0,71820.0,71867.0,0,3130.9293974645616,4637217.695123192,4
1249,15,71885.0,33.0,71867.0,71885.0,0,3531.3771116411217,4640749.072234833,15
1250,6,71911.0,32.0,71885.0,71911.0,0,3177.416886540654,4643926.489121374,6
1251,11,71924.0,24.0,71911.0,71924.0,0,3428.5613774909907,4647355.050498865,11
1252,6,71936.0,18.0,71924.0,71936.0,0,3208.9932302061115,4650564.043729071,6
1253,8,71935.0,7.0,71936.0,71935.0,0,3395.0256033783335,4653959.069332449,8
1254,8,71933.0,6.0,71935.0,71933.0,0,3264.9318428124125,4657224.001175261,8
1255,12,71927.0,6.0,71933.0,71927.0,0,3512.251844830287,4660736.253020091,12
1256,4,71929.0,6.0,71927.0,71929.0,0,3147.678639402806,4663883.931659494,4
1257,6,71926.0,3.0,71929.0,71926.0,0,3247.5012509925773,4667131.432910486,6
1258,6,71943.0,23.0,71926.0,71943.0,0,3268.1543883233817,4670399.58729881,6
1259,8,71975.0,40.0,71943.0,71975.0,0,3290.4454571377114,4673690.032755948,8
1260,3,72025.0,53.0,71975.0,72025.0,0,3151.098562737512,4676841.131318686,3
1261,6,72084.0,65.0,72025.0,72084.0,0,3181.2483424688016,4680022.379661154,6
