time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1376,26,16.0,26.0,16.0,16.0,16,13180.665979213623,17818125.751826487,42
1377,35,8.0,27.0,16.0,8.0,0,13377.048123896851,17831502.799950384,35
1378,18,12.0,22.0,8.0,12.0,0,12510.27460225035,17844013.074552633,18
1379,17,12.0,17.0,12.0,12.0,0,12617.244521157281,17856630.31907379,17
1380,18,21.0,27.0,12.0,21.0,21,12982.31732157735,17869612.636395365,39
1381,35,5.0,19.0,21.0,5.0,0,13185.395262634203,17882798.031657998,35
1382,21,10.0,26.0,5.0,10.0,0,12675.022483253508,17895473.05414125,21
1383,20,16.0,26.0,10.0,16.0,0,12652.631600759361,17908125.68574201,20
1384,25,22.0,31.0,16.0,22.0,22,13407.336928597784,17921533.022670608,47
1385,37,10.0,25.0,22.0,10.0,0,13031.363010209854,17934564.385680817,37
1386,31,10.0,31.0,10.0,10.0,0,12993.907966290708,17947558.293647107,31
1387,21,9.0,20.0,10.0,9.0,0,12555.050509716479,17960113.344156824,21
1388,22,11.0,24.0,9.0,11.0,11,12910.178789860105,17973023.522946686,33
1389,27,6.0,22.0,11.0,6.0,0,12761.172975468902,17985784.695922155,27
1390,18,12.0,24.0,6.0,12.0,0,12604.610119162568,17998389.30604132,18
1391,15,12.0,15.0,12.0,12.0,0,12371.49244283948,18010760.798484158,15
