time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
57,15,6,1,0,9,4,0,0,13,2,8,7,0,0,0,3,0,18,0,5,9,22,7,0,151,8,11,0,0,1
58,15,1,0,0,9,5,0,0,13,0,8,7,0,2,2,3,0,19,2,5,9,22,7,0,151,8,11,0,0,1
59,15,0,0,0,9,1,0,0,13,4,8,7,0,2,2,3,1,19,2,5,9,22,6,1,153,8,10,0,0,0
60,15,0,0,1,8,2,0,0,13,1,8,7,0,1,0,3,2,18,1,5,9,21,6,0,163,7,9,0,0,0
61,15,0,0,2,8,2,0,0,14,1,8,6,0,0,0,3,2,13,1,4,8,18,3,3,173,7,9,0,0,0
62,15,0,0,0,9,3,0,2,13,1,8,5,1,0,2,1,1,13,0,4,8,16,0,3,177,7,8,2,0,1
63,14,1,0,2,9,2,0,0,13,4,8,5,2,0,1,0,1,13,1,3,8,16,0,2,179,6,7,2,0,1
64,14,1,0,1,8,4,3,1,13,0,8,5,2,6,0,0,0,11,1,3,8,12,0,0,181,8,7,3,0,0
65,14,2,1,1,7,5,0,2,12,5,6,4,2,1,0,0,0,10,3,3,8,8,0,3,184,6,8,1,1,3
66,13,2,4,0,4,8,0,2,11,3,5,4,2,1,0,0,5,10,3,3,8,6,0,3,186,5,8,1,0,3
67,13,5,2,3,3,2,0,0,11,0,3,4,2,3,0,1,6,9,1,4,8,4,0,0,196,5,8,2,0,5
68,13,2,2,0,3,1,1,8,11,6,2,4,4,1,0,1,0,9,5,3,8,1,0,2,201,2,8,0,0,2
69,13,9,1,0,3,1,1,2,10,2,0,4,0,3,0,0,0,9,1,4,8,0,0,6,203,5,8,4,0,3
70,13,1,0,0,3,1,0,2,10,8,0,4,2,0,0,0,0,9,3,4,8,0,0,1,215,4,7,3,1,1
71,13,0,1,1,3,1,0,4,10,2,0,4,1,0,6,0,0,9,1,3,8,1,1,1,214,3,7,0,5,1
72,13,0,1,2,2,0,0,0,11,6,1,4,2,1,0,0,1,9,2,3,8,0,1,10,211,2,8,2,0,0
73,13,1,2,2,2,2,6,2,11,2,0,3,1,1,0,0,1,9,2,2,8,2,1,2,210,2,8,1,0,4
74,13,8,6,1,1,7,0,3,10,1,1,3,1,0,1,0,0,9,3,2,8,0,1,5,206,1,8,1,0,0
75,13,6,2,0,2,8,1,1,10,1,1,4,2,0,0,1,4,8,1,2,8,0,1,4,211,0,8,1,0,0
76,13,6,0,0,1,4,1,2,9,6,2,4,10,1,4,0,0,9,1,2,8,1,2,3,199,0,8,0,0,4
77,13,3,2,2,0,2,0,15,9,4,0,5,4,2,0,0,7,10,1,2,8,8,0,7,188,0,7,1,0,0
78,13,11,2,1,0,2,3,1,9,2,2,5,2,5,2,0,0,9,4,2,8,0,0,4,192,0,7,9,0,5
79,13,16,7,1,3,2,5,2,9,2,1,5,2,3,2,1,2,9,1,2,8,0,3,1,192,0,7,0,1,0
80,13,6,0,1,2,15,6,2,8,0,1,5,1,3,0,0,4,9,0,1,7,1,2,4,194,0,8,3,0,4
81,13,1,3,1,2,4,1,1,8,8,2,5,14,3,1,1,1,9,1,2,7,5,2,2,183,0,10,2,0,8
82,13,3,2,1,3,7,0,17,8,3,0,5,4,4,0,3,4,9,0,2,7,0,0,3,179,1,10,7,2,3
83,13,8,1,0,3,0,2,7,8,1,0,5,2,2,0,1,4,11,8,2,7,3,0,2,194,4,11,0,1,0
