time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
96,25,23,6,8,16,1,19,29,19,6,20,29,32,14,24,10,30,27,0,9,19,20,10,42,56,20,18,32,24,12
97,25,17,8,10,15,14,18,29,19,6,20,29,30,14,24,10,31,27,8,9,19,22,12,43,40,20,18,30,22,11
98,25,16,7,9,16,7,17,30,19,7,20,29,30,14,25,10,31,27,7,9,19,23,12,48,40,20,16,29,24,14
99,25,8,9,9,16,6,18,32,19,6,20,29,21,13,24,10,32,27,7,9,19,25,16,50,39,20,17,36,24,14
100,25,8,8,9,16,5,18,30,19,6,20,29,19,13,24,11,33,27,7,10,19,27,17,50,39,19,17,37,24,14
101,25,9,8,10,16,5,20,30,20,6,20,29,17,13,23,11,34,27,7,10,19,27,17,51,39,18,17,34,24,14
102,25,9,8,10,16,4,20,30,20,7,20,29,14,13,23,11,35,27,8,10,19,26,17,51,39,19,17,35,24,14
103,25,10,8,10,16,4,20,31,20,7,20,29,11,13,24,10,34,27,8,10,19,26,17,53,39,19,17,35,24,14
104,25,9,8,10,16,4,20,31,20,6,20,29,10,13,24,10,35,27,8,10,19,26,17,54,40,19,17,35,24,14
105,25,10,8,9,16,4,20,33,20,6,20,29,5,13,24,10,35,27,8,10,19,26,17,54,41,19,17,37,24,14
106,25,11,8,8,16,4,20,33,20,6,21,29,4,12,25,10,34,27,7,10,19,25,16,50,48,19,17,39,24,13
107,25,11,8,7,16,4,19,33,20,6,20,29,3,12,25,9,32,26,7,10,19,24,16,51,56,19,17,40,23,13
108,25,8,6,3,16,4,17,31,20,5,20,29,3,12,25,11,30,26,7,9,19,21,13,57,84,17,16,36,21,9
109,25,9,4,1,16,4,17,31,20,4,21,29,1,7,23,9,28,25,7,9,19,19,12,68,108,13,16,28,20,7
