time_step,start,end,vehicle,distance,kind
25,917,783,V192,5.8083597500151045,shortage
25,917,783,V193,5.8083597500151045,shortage
25,917,783,V194,5.8083597500151045,shortage
25,917,783,V195,5.8083597500151045,shortage
25,1102,1229,V58,3.8392690799482057,shortage
25,1276,1229,V320,3.959637309104105,shortage
25,1276,1229,V321,3.959637309104105,shortage
25,1276,1229,V330,3.959637309104105,shortage
25,1276,1229,V332,3.959637309104105,shortage
25,1276,1106,V335,4.836798739645476,shortage
25,1276,1106,V336,4.836798739645476,shortage
25,1276,1106,V337,4.836798739645476,shortage
25,1276,1106,V338,4.836798739645476,shortage
25,931,849,V144,4.4061387562478425,shortage
25,931,849,V328,4.4061387562478425,shortage
25,931,849,V561,4.4061387562478425,shortage
25,672,849,V186,6.511836392511076,shortage
25,882,885,V79,2.852794790784161,shortage
25,882,885,V141,2.852794790784161,shortage
25,882,885,V252,2.852794790784161,shortage
25,882,885,V372,2.852794790784161,shortage
25,885,931,V69,3.0617002345235647,shortage
25,885,931,V72,3.0617002345235647,shortage
25,917,834,V196,3.617203703030827,shortage
25,917,834,V197,3.617203703030827,shortage
25,672,508,V375,8.81713559460697,shortage
25,849,855,V506,5.706192977162224,shortage
25,1013,1102,V480,3.616251246210677,shortage
25,1068,882,V369,14.033707701296978,overflow
25,1068,1398,V428,16.00213801732287,overflow
26,783,917,V62,5.8083597500151045,predictive
26,783,917,V65,5.8083597500151045,predictive
26,783,917,V106,5.8083597500151045,predictive
26,783,917,V128,5.8083597500151045,predictive
26,1276,1229,V25,3.959637309104105,predictive
26,1276,1229,V298,3.959637309104105,predictive
26,1276,1229,V304,3.959637309104105,predictive
26,1276,1229,V305,3.959637309104105,predictive
26,1068,1106,V88,4.880745078525951,predictive
26,1068,1106,V370,4.880745078525951,predictive
26,1068,1106,V373,4.880745078525951,predictive
26,1068,1106,V376,4.880745078525951,predictive
26,917,834,V73,3.617203703030827,predictive
26,917,834,V75,3.617203703030827,predictive
26,917,834,V200,3.617203703030827,predictive
26,1106,1102,V53,3.80171314717607,predictive
26,1106,1102,V93,3.80171314717607,predictive
26,1229,1102,V85,3.8392690799482057,predictive
26,1229,1102,V269,3.8392690799482057,predictive
26,849,931,V50,4.4061387562478425,predictive
26,849,931,V64,4.4061387562478425,predictive
26,1091,965,V191,4.388654712140797,predictive
26,1229,1276,V318,3.959637309104105,shortage
26,1229,1276,V319,3.959637309104105,shortage
26,1229,1276,V320,3.959637309104105,shortage
26,1229,1276,V330,3.959637309104105,shortage
26,1229,1276,V332,3.959637309104105,shortage
26,1106,1276,V162,4.836798739645476,shortage
26,1106,1276,V247,4.836798739645476,shortage
26,1106,1276,V335,4.836798739645476,shortage
26,1106,1276,V336,4.836798739645476,shortage
26,1106,1276,V337,4.836798739645476,shortage
26,1106,1276,V338,4.836798739645476,shortage
26,1102,1276,V374,4.836798739646007,shortage
26,1102,1276,V480,4.836798739646007,shortage
26,855,1068,V506,5.87594370452583,shortage
26,849,1068,V265,6.736061142863373,shortage
26,849,1068,V511,6.736061142863373,shortage
26,849,1068,V512,6.736061142863373,shortage
26,849,1068,V513,6.736061142863373,shortage
26,849,1068,V514,6.736061142863373,shortage
26,849,1068,V517,6.736061142863373,shortage
26,1102,1229,V24,3.8392690799482057,shortage
26,1102,1229,V82,3.8392690799482057,shortage
26,1102,1229,V83,3.8392690799482057,shortage
26,1276,1229,V306,3.959637309104105,shortage
26,1276,1229,V308,3.959637309104105,shortage
26,1276,1229,V309,3.959637309104105,shortage
26,1276,1229,V310,3.959637309104105,shortage
26,917,783,V205,5.8083597500151045,shortage
26,917,783,V221,5.8083597500151045,shortage
26,917,783,V222,5.8083597500151045,shortage
26,917,783,V223,5.8083597500151045,shortage
26,917,783,V245,5.8083597500151045,shortage
26,917,783,V246,5.8083597500151045,shortage
26,1276,1106,V331,4.836798739645476,shortage
26,1276,1106,V340,4.836798739645476,shortage
26,1276,1106,V423,4.836798739645476,shortage
26,1276,1106,V424,4.836798739645476,shortage
26,931,849,V60,4.4061387562478425,shortage
26,931,849,V72,4.4061387562478425,shortage
26,931,849,V89,4.4061387562478425,shortage
26,931,849,V109,4.4061387562478425,shortage
26,882,885,V272,2.852794790784161,shortage
26,931,885,V21,3.0617002345235647,shortage
26,931,885,V99,3.0617002345235647,shortage
26,931,885,V115,3.0617002345235647,shortage
26,885,882,V121,2.852794790784161,shortage
26,885,882,V141,2.852794790784161,shortage
26,885,882,V161,2.852794790784161,shortage
26,885,931,V252,3.0617002345235647,shortage
26,885,931,V316,3.0617002345235647,shortage
26,672,508,V293,8.81713559460697,shortage
26,849,855,V542,5.706192977162224,shortage
26,1106,1102,V322,3.80171314717607,shortage
26,1068,1013,V377,11.461019980924313,overflow
27,1276,1229,V84,3.959637309104105,predictive
27,1276,1229,V281,3.959637309104105,predictive
27,1276,1229,V294,3.959637309104105,predictive
27,1276,1229,V296,3.959637309104105,predictive
27,783,917,V31,5.8083597500151045,predictive
27,783,917,V38,5.8083597500151045,predictive
27,783,917,V108,5.8083597500151045,predictive
27,783,917,V143,5.8083597500151045,predictive
27,1068,1106,V45,4.880745078525951,predictive
27,1068,1106,V96,4.880745078525951,predictive
27,1068,1106,V378,4.880745078525951,predictive
27,1068,1106,V379,4.880745078525951,predictive
27,917,834,V36,3.617203703030827,predictive
27,917,834,V126,3.617203703030827,predictive
27,917,834,V250,3.617203703030827,predictive
27,1106,1102,V47,3.80171314717607,predictive
27,1106,1102,V49,3.80171314717607,predictive
27,1229,1102,V52,3.8392690799482057,predictive
27,1229,1102,V56,3.8392690799482057,predictive
27,849,931,V80,4.4061387562478425,predictive
27,849,931,V144,4.4061387562478425,predictive
27,1102,1013,V27,3.616251246210677,predictive
27,1091,965,V275,4.388654712140797,predictive
27,1229,1276,V59,3.959637309104105,shortage
27,1229,1276,V90,3.959637309104105,shortage
27,1229,1276,V95,3.959637309104105,shortage
27,1229,1276,V253,3.959637309104105,shortage
27,1229,1276,V261,3.959637309104105,shortage
27,1229,1276,V285,3.959637309104105,shortage
27,1229,1276,V321,3.959637309104105,shortage
27,1106,1276,V326,4.836798739645476,shortage
27,1106,1276,V370,4.836798739645476,shortage
27,1106,1276,V373,4.836798739645476,shortage
27,1106,1276,V376,4.836798739645476,shortage
27,1106,1276,V423,4.836798739645476,shortage
27,1106,1276,V424,4.836798739645476,shortage
27,917,783,V251,5.8083597500151045,shortage
27,917,783,V255,5.8083597500151045,shortage
27,917,783,V256,5.8083597500151045,shortage
27,917,783,V270,5.8083597500151045,shortage
27,917,783,V289,5.8083597500151045,shortage
27,917,783,V290,5.8083597500151045,shortage
27,917,783,V291,5.8083597500151045,shortage
27,917,783,V292,5.8083597500151045,shortage
27,855,1068,V127,5.87594370452583,shortage
27,855,1068,V542,5.87594370452583,shortage
27,1370,1068,V527,7.841426035905807,shortage
27,1370,1068,V528,7.841426035905807,shortage
27,1370,1068,V529,7.841426035905807,shortage
27,1370,1068,V530,7.841426035905807,shortage
27,1370,1068,V531,7.841426035905807,shortage
27,1102,1229,V33,3.8392690799482057,shortage
27,1276,1229,V311,3.959637309104105,shortage
27,1276,1229,V312,3.959637309104105,shortage
27,1276,1229,V313,3.959637309104105,shortage
27,1276,1229,V314,3.959637309104105,shortage
27,1276,1229,V315,3.959637309104105,shortage
27,1276,1229,V317,3.959637309104105,shortage
27,885,882,V78,2.852794790784161,shortage
27,885,882,V81,2.852794790784161,shortage
27,885,882,V307,2.852794790784161,shortage
27,885,882,V362,2.852794790784161,shortage
27,885,882,V363,2.852794790784161,shortage
27,965,882,V28,3.616965677313317,shortage
27,965,882,V51,3.616965677313317,shortage
27,1276,1106,V318,4.836798739645476,shortage
27,1276,1106,V335,4.836798739645476,shortage
27,1276,1106,V336,4.836798739645476,shortage
27,1276,1106,V337,4.836798739645476,shortage
27,931,849,V199,4.4061387562478425,shortage
27,931,849,V201,4.4061387562478425,shortage
27,672,849,V297,6.511836392511076,shortage
27,672,849,V509,6.511836392511076,shortage
27,1013,931,V111,4.405443882921528,shortage
27,1013,931,V343,4.405443882921528,shortage
27,1013,931,V366,4.405443882921528,shortage
27,849,931,V268,4.4061387562478425,shortage
27,931,885,V181,3.0617002345235647,shortage
27,931,885,V252,3.0617002345235647,shortage
27,965,885,V66,6.123119155303686,shortage
27,1106,1102,V257,3.80171314717607,shortage
27,1106,1102,V303,3.80171314717607,shortage
27,196,508,V401,13.049555197753463,shortage
27,849,855,V365,5.706192977162224,shortage
27,1068,1013,V380,11.461019980924313,overflow
27,1068,1013,V429,11.461019980924313,overflow
27,1068,672,V431,13.168317290084476,overflow
27,1068,855,V432,5.87594370452583,overflow
28,1276,1229,V42,3.959637309104105,predictive
28,1276,1229,V282,3.959637309104105,predictive
28,1276,1229,V319,3.959637309104105,predictive
28,1276,1229,V320,3.959637309104105,predictive
28,1276,1229,V330,3.959637309104105,predictive
28,783,917,V46,5.8083597500151045,predictive
28,783,917,V103,5.8083597500151045,predictive
28,783,917,V112,5.8083597500151045,predictive
28,783,917,V113,5.8083597500151045,predictive
28,783,917,V125,5.8083597500151045,predictive
28,1068,1106,V94,4.880745078525951,predictive
28,1068,1106,V104,4.880745078525951,predictive
28,1068,1106,V107,4.880745078525951,predictive
28,1068,1106,V263,4.880745078525951,predictive
28,917,834,V38,3.617203703030827,predictive
28,917,834,V105,3.617203703030827,predictive
28,917,834,V142,3.617203703030827,predictive
28,1229,1102,V98,3.8392690799482057,predictive
28,1229,1102,V298,3.8392690799482057,predictive
28,1106,1102,V87,3.80171314717607,predictive
28,1106,1102,V244,3.80171314717607,predictive
28,1106,1102,V335,3.80171314717607,predictive
28,849,931,V72,4.4061387562478425,predictive
28,849,931,V188,4.4061387562478425,predictive
28,1102,1013,V54,3.616251246210677,predictive
28,931,885,V69,3.0617002345235647,predictive
28,1106,1276,V336,4.836798739645476,shortage
28,1106,1276,V337,4.836798739645476,shortage
28,1398,1276,V425,7.438993890374081,shortage
28,1398,1276,V427,7.438993890374081,shortage
28,1398,1276,V430,7.438993890374081,shortage
28,1398,1276,V595,7.438993890374081,shortage
28,1370,1276,V532,7.918112864657469,shortage
28,1370,1276,V533,7.918112864657469,shortage
28,1370,1276,V534,7.918112864657469,shortage
28,1370,1276,V535,7.918112864657469,shortage
28,1370,1276,V536,7.918112864657469,shortage
28,1370,1276,V537,7.918112864657469,shortage
28,1370,1276,V538,7.918112864657469,shortage
28,1182,1276,V100,7.919661523440269,shortage
28,917,783,V324,5.8083597500151045,shortage
28,917,783,V329,5.8083597500151045,shortage
28,917,783,V421,5.8083597500151045,shortage
28,917,783,V441,5.8083597500151045,shortage
28,917,783,V442,5.8083597500151045,shortage
28,917,783,V453,5.8083597500151045,shortage
28,917,783,V465,5.8083597500151045,shortage
28,917,783,V466,5.8083597500151045,shortage
28,855,1068,V146,5.87594370452583,shortage
28,855,1068,V260,5.87594370452583,shortage
28,849,1068,V435,6.736061142863373,shortage
28,849,1068,V509,6.736061142863373,shortage
28,931,1068,V343,8.304853837171269,shortage
28,1276,1068,V338,8.66943360865319,shortage
28,1276,1068,V339,8.66943360865319,shortage
28,1102,1229,V57,3.8392690799482057,shortage
28,1276,1229,V332,3.959637309104105,shortage
28,1276,1229,V373,3.959637309104105,shortage
28,1276,1229,V374,3.959637309104105,shortage
28,1276,1229,V376,3.959637309104105,shortage
28,1276,1229,V423,3.959637309104105,shortage
28,1276,1229,V436,3.959637309104105,shortage
28,882,885,V28,2.852794790784161,shortage
28,882,885,V192,2.852794790784161,shortage
28,882,885,V243,2.852794790784161,shortage
28,882,885,V273,2.852794790784161,shortage
28,882,885,V274,2.852794790784161,shortage
28,885,882,V79,2.852794790784161,shortage
28,965,882,V77,3.616965677313317,shortage
28,965,882,V189,3.616965677313317,shortage
28,965,882,V191,3.616965677313317,shortage
28,965,882,V204,3.616965677313317,shortage
28,1276,1106,V438,4.836798739645476,shortage
28,1276,1106,V477,4.836798739645476,shortage
28,1276,1106,V480,4.836798739645476,shortage
28,1276,1106,V482,4.836798739645476,shortage
28,672,849,V150,6.511836392511076,shortage
28,672,849,V364,6.511836392511076,shortage
28,672,849,V431,6.511836392511076,shortage
28,1068,849,V433,6.736061142863373,shortage
28,1013,931,V340,4.405443882921528,shortage
28,1013,931,V377,4.405443882921528,shortage
28,849,931,V267,4.4061387562478425,shortage
28,196,508,V402,13.049555197753463,shortage
28,849,855,V323,5.706192977162224,shortage
28,1276,1102,V484,4.836798739646007,shortage
28,882,1013,V362,3.839767699909249,shortage
28,1068,1370,V434,7.841426035905807,shortage
28,1068,672,V437,13.168317290084476,overflow
28,1068,855,V440,5.87594370452583,overflow
28,1068,1398,V521,16.00213801732287,overflow
28,1068,1013,V512,11.461019980924313,overflow
28,1068,672,V513,13.168317290084476,overflow
29,1276,1229,V100,3.959637309104105,predictive
29,1276,1229,V241,3.959637309104105,predictive
29,1276,1229,V378,3.959637309104105,predictive
29,1276,1229,V430,3.959637309104105,predictive
29,1276,1229,V486,3.959637309104105,predictive
29,783,917,V145,5.8083597500151045,predictive
29,783,917,V152,5.8083597500151045,predictive
29,783,917,V153,5.8083597500151045,predictive
29,783,917,V156,5.8083597500151045,predictive
29,783,917,V183,5.8083597500151045,predictive
29,1068,1106,V116,4.880745078525951,predictive
29,1068,1106,V333,4.880745078525951,predictive
29,1068,1106,V367,4.880745078525951,predictive
29,1068,1106,V368,4.880745078525951,predictive
29,917,834,V32,3.617203703030827,predictive
29,917,834,V37,3.617203703030827,predictive
29,917,834,V106,3.617203703030827,predictive
29,1229,1102,V58,3.8392690799482057,predictive
29,1229,1102,V271,3.8392690799482057,predictive
29,1229,1102,V308,3.8392690799482057,predictive
29,1106,1102,V43,3.80171314717607,predictive
29,1106,1102,V97,3.80171314717607,predictive
29,1106,1102,V254,3.80171314717607,predictive
29,849,931,V186,4.4061387562478425,predictive
29,849,931,V328,4.4061387562478425,predictive
29,1102,1013,V41,3.616251246210677,predictive
29,931,885,V50,3.0617002345235647,predictive
29,1229,1276,V309,3.959637309104105,shortage
29,1229,1276,V423,3.959637309104105,shortage
29,1106,1276,V438,4.836798739645476,shortage
29,1106,1276,V477,4.836798739645476,shortage
29,1106,1276,V480,4.836798739645476,shortage
29,1106,1276,V482,4.836798739645476,shortage
29,1102,1276,V91,4.836798739646007,shortage
29,1102,1276,V92,4.836798739646007,shortage
29,1102,1276,V93,4.836798739646007,shortage
29,1398,1276,V428,7.438993890374081,shortage
29,1370,1276,V434,7.918112864657469,shortage
29,1182,1276,V130,7.919661523440269,shortage
29,1182,1276,V131,7.919661523440269,shortage
29,1182,1276,V132,7.919661523440269,shortage
29,1182,1276,V133,7.919661523440269,shortage
29,917,783,V224,5.8083597500151045,shortage
29,917,783,V581,5.8083597500151045,shortage
29,917,783,V587,5.8083597500151045,shortage
29,917,783,V588,5.8083597500151045,shortage
29,917,783,V597,5.8083597500151045,shortage
29,659,783,V258,5.809594285895007,shortage
29,659,783,V266,5.809594285895007,shortage
29,566,783,V22,5.876334276322891,shortage
29,882,885,V30,2.852794790784161,shortage
29,882,885,V77,2.852794790784161,shortage
29,882,885,V141,2.852794790784161,shortage
29,882,885,V204,2.852794790784161,shortage
29,882,885,V363,2.852794790784161,shortage
29,931,885,V64,3.0617002345235647,shortage
29,931,885,V280,3.0617002345235647,shortage
29,931,885,V340,3.0617002345235647,shortage
29,855,1068,V203,5.87594370452583,shortage
29,855,1068,V440,5.87594370452583,shortage
29,849,1068,V361,6.736061142863373,shortage
29,849,1068,V371,6.736061142863373,shortage
29,849,1068,V433,6.736061142863373,shortage
29,849,1068,V481,6.736061142863373,shortage
29,1276,1068,V488,8.66943360865319,shortage
29,1102,1229,V48,3.8392690799482057,shortage
29,1276,1229,V491,3.959637309104105,shortage
29,1276,1229,V492,3.959637309104105,shortage
29,1276,1229,V505,3.959637309104105,shortage
29,1276,1229,V522,3.959637309104105,shortage
29,1276,1229,V523,3.959637309104105,shortage
29,1276,1229,V524,3.959637309104105,shortage
29,672,849,V101,6.511836392511076,shortage
29,1068,849,V475,6.736061142863373,shortage
29,1068,849,V485,6.736061142863373,shortage
29,1068,849,V487,6.736061142863373,shortage
29,1068,849,V489,6.736061142863373,shortage
29,1276,1106,V525,4.836798739645476,shortage
29,1276,1106,V526,4.836798739645476,shortage
29,1276,1106,V532,4.836798739645476,shortage
29,1276,1106,V533,4.836798739645476,shortage
29,885,882,V21,2.852794790784161,shortage
29,885,882,V66,2.852794790784161,shortage
29,885,882,V99,2.852794790784161,shortage
29,885,882,V272,2.852794790784161,shortage
29,1013,931,V380,4.405443882921528,shortage
29,849,931,V561,4.4061387562478425,shortage
29,1068,931,V506,8.304853837171269,shortage
29,196,508,V403,13.049555197753463,shortage
29,1068,855,V511,5.87594370452583,shortage
29,1106,1102,V432,3.80171314717607,shortage
29,1102,1013,V53,3.616251246210677,shortage
29,1068,1370,V514,7.841426035905807,shortage
29,783,659,V184,5.809594285895007,overflow
30,1276,1229,V130,3.959637309104105,predictive
30,1276,1229,V131,3.959637309104105,predictive
30,1276,1229,V132,3.959637309104105,predictive
30,1276,1229,V133,3.959637309104105,predictive
30,1276,1229,V162,3.959637309104105,predictive
30,783,917,V22,5.8083597500151045,predictive
