time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1349,8,1.0,5.0,4.0,1.0,0,921.2249478282125,2404877.533693246,8
1350,2,0.0,1.0,1.0,0.0,0,793.0375970250165,2405670.571290271,2
1351,3,0.0,3.0,0.0,0.0,0,815.9169490397387,2406486.4882393107,3
1352,1,0.0,1.0,0.0,0.0,0,769.53278048054,2407256.0210197913,1
1353,2,0.0,2.0,0.0,0.0,0,827.2396135247526,2408083.260633316,2
1354,19,3.0,22.0,0.0,3.0,0,1823.6503710227532,2409906.9110043384,19
1355,25,8.0,30.0,3.0,8.0,0,2174.341403960695,2412081.252408299,25
1356,16,29.0,37.0,8.0,29.0,29,2419.590588363294,2414500.8429966625,45
1357,38,24.0,33.0,29.0,24.0,0,2485.18303194709,2416986.0260286094,38
1358,13,42.0,31.0,24.0,42.0,0,1077.9623020043546,2418063.988330614,13
1359,14,56.0,28.0,42.0,56.0,0,1275.2320624279196,2419339.2203930416,14
1360,14,59.0,17.0,56.0,59.0,59,3634.3585905281607,2422973.57898357,73
1361,68,21.0,30.0,59.0,21.0,0,3420.0358003178208,2426393.6147838878,68
1362,19,33.0,31.0,21.0,33.0,0,1573.035061154183,2427966.649845042,19
1363,22,47.0,36.0,33.0,47.0,0,1348.2406283671426,2429314.890473409,22
1364,16,57.0,26.0,47.0,57.0,57,4177.640709560103,2433492.531182969,73
1365,67,7.0,17.0,57.0,7.0,0,3215.300035787982,2436707.831218757,67
1366,23,13.0,29.0,7.0,13.0,0,1323.3419086610788,2438031.1731274184,23
1367,11,21.0,19.0,13.0,21.0,0,1096.604984562738,2439127.778111981,11
1368,19,38.0,36.0,21.0,38.0,38,2953.6143594200516,2442081.3924714015,57
1369,52,12.0,26.0,38.0,12.0,0,2296.8996809898135,2444378.2921523913,52
1370,24,10.0,22.0,12.0,10.0,0,1603.9687539722368,2445982.2609063634,24
1371,27,22.0,39.0,10.0,22.0,0,1643.7828050672279,2447626.0437114304,27
1372,32,33.0,43.0,22.0,33.0,33,3844.3797465070234,2451470.4234579373,65
1373,54,13.0,34.0,33.0,13.0,0,2295.6996194054814,2453766.1230773428,54
1374,42,10.0,39.0,13.0,10.0,0,2402.189733956404,2456168.312811299,42
1375,19,17.0,26.0,10.0,17.0,0,1402.5370615826569,2457570.849872882,19
1376,24,19.0,26.0,17.0,19.0,19,1930.7558578616781,2459501.6057307436,43
1377,38,8.0,27.0,19.0,8.0,0,2142.7781503816022,2461644.383881125,38
1378,18,12.0,22.0,8.0,12.0,0,1279.4310128103039,2462923.8148939353,18
1379,15,14.0,17.0,12.0,14.0,0,1298.9207853190198,2464222.7356792544,15
1380,18,23.0,27.0,14.0,23.0,23,1758.7891127596818,2465981.524792014,41
1381,38,4.0,19.0,23.0,4.0,0,2058.328864303273,2468039.8536563176,38
1382,23,7.0,26.0,4.0,7.0,0,1494.5605921784645,2469534.414248496,23
1383,19,14.0,26.0,7.0,14.0,0,1348.6878465707935,2470883.1020950666,19
1384,25,20.0,31.0,14.0,20.0,20,2047.6283117900348,2472930.7304068566,45
1385,36,9.0,25.0,20.0,9.0,0,1785.545322151098,2474716.2757290076,36
1386,29,11.0,31.0,9.0,11.0,0,1731.8875161223896,2476448.16324513,29
1387,21,10.0,20.0,11.0,10.0,0,1292.6702648489438,2477740.833509979,21
1388,20,14.0,24.0,10.0,14.0,14,1577.4202759328728,2479318.2537859115,34
1389,30,6.0,22.0,14.0,6.0,0,1674.8431227201709,2480993.0969086317,30
1390,19,11.0,24.0,6.0,11.0,0,1377.6124282744568,2482370.709336906,19
1391,15,11.0,15.0,11.0,11.0,0,1121.4924428394802,2483492.2017797455,15
