vehicle_id,time_step,battery_after_charge
V12,954,88.62599359245951
V12,957,86.96056263627044
V12,958,93.96056263627044
V12,959,100.0
V12,962,94.57259920230001
V12,963,100.0
V12,971,85.0968644372572
V12,972,92.0968644372572
V12,973,99.0968644372572
V12,974,100.0
V12,978,91.62103652790864
V12,979,98.62103652790864
V12,982,72.1018537568507
V12,983,79.1018537568507
V12,985,78.41316804586937
V12,990,47.83436349014079
V12,991,54.83436349014079
V12,994,36.95594265136515
V12,995,43.95594265136515
V12,998,35.868825458197364
V12,999,42.868825458197364
V12,1002,34.98207684238556
V12,1003,41.98207684238556
V12,1004,48.98207684238556
V12,1005,55.98207684238556
V12,1006,62.98207684238556
V12,1007,69.98207684238557
V12,1013,58.12555942099151
V12,1014,65.12555942099151
V12,1015,72.12555942099151
V12,1016,79.12555942099151
V12,1017,86.12555942099151
V12,1018,93.12555942099151
V12,1022,65.5038712562094
V12,1023,72.5038712562094
V12,1026,63.11865421961179
V12,1027,70.11865421961178
V12,1030,49.51663169930367
V12,1031,56.51663169930367
V12,1035,41.48918869781437
V12,1038,18.966759558115506
V12,1039,25.966759558115506
V12,1041,28.12964412214542
V12,1042,35.12964412214542
V12,1043,42.12964412214542
V12,1046,41.67257305734198
V12,1047,48.67257305734198
V12,1050,45.09361004324231
V12,1051,52.09361004324231
V12,1054,47.96468276647124
V12,1055,54.96468276647124
V12,1056,61.96468276647124
V12,1057,68.96468276647124
V12,1058,75.96468276647124
V12,1059,82.96468276647124
V12,1062,82.27437702211948
V12,1063,89.27437702211948
V12,1066,89.804616554022
V12,1067,96.804616554022
V12,1071,81.95668968760607
V12,1074,71.59297727738087
V12,1075,78.59297727738087
V12,1081,62.83783632075428
V12,1082,69.83783632075428
V12,1083,76.83783632075428
V12,1086,75.11634311076246
V12,1087,82.11634311076246
V12,1090,80.39328062885482
V12,1091,87.39328062885482
V12,1094,81.82060377267413
V12,1095,88.82060377267413
V12,1097,89.94426949635124
V12,1098,96.94426949635124
V12,1099,100.0
V12,1118,89.5069462236469
V12,1119,96.5069462236469
V12,1122,80.72443467460842
V12,1123,87.72443467460842
V12,1126,86.9255282855561
V12,1127,93.9255282855561
V12,1132,83.45302441721176
V12,1133,90.45302441721176
V12,1135,92.61622567756629
V12,1138,72.17304979866648
V12,1139,79.17304979866648
V12,1142,73.60037294248579
V12,1143,80.60037294248579
V12,1146,78.87169958652753
V12,1147,85.87169958652753
V12,1148,92.87169958652753
V12,1149,99.87169958652753
V12,1150,100.0
V12,1153,100.0
V12,1156,98.33456904381093
V12,1157,100.0
V12,1162,95.37472766919018
V12,1163,100.0
V12,1165,88.62599359245951
V12,1166,95.62599359245951
V12,1167,100.0
V12,1170,85.60542886255246
V12,1171,92.60542886255246
V12,1174,84.2264653904611
V12,1175,91.2264653904611
V12,1178,77.74424619279665
V12,1179,84.74424619279665
V12,1181,80.12382454765418
V12,1186,57.152236548165284
V12,1187,64.15223654816529
V12,1190,55.77241713441171
V12,1191,62.77241713441171
V12,1194,61.05082426255652
V12,1196,64.2109569007839
V12,1198,62.434236734503166
V12,1199,69.43423673450317
V12,1200,76.43423673450317
V12,1201,83.43423673450317
V12,1202,90.43423673450317
V12,1203,97.43423673450317
V12,1204,100.0
V12,1212,88.15883916446538
V12,1213,95.15883916446538
V12,1214,100.0
V12,1218,95.3832804999698
V12,1219,100.0
V12,1221,100.0
V12,1226,89.72968214283739
V12,1230,45.70733357843373
V12,1231,52.70733357843373
V12,1234,44.328370106342376
V12,1235,51.328370106342376
V12,1238,45.35433540582723
V12,1239,52.35433540582723
V12,1240,59.35433540582723
V12,1241,66.35433540582723
V12,1242,73.35433540582723
V12,1243,80.35433540582723
V12,1244,87.35433540582723
V12,1245,94.35433540582723
V12,1246,100.0
V12,1248,100.0
V12,1261,95.37957835485753
V12,1262,100.0
V12,1265,76.4739613373054
V12,1267,68.29842245680311
V12,1270,63.67923388501309
V12,1271,70.67923388501309
V12,1275,62.745219272876
V12,1279,42.83849980180359
V12,1280,49.83849980180359
V12,1281,56.83849980180359
V12,1282,63.83849980180359
V12,1283,70.8384998018036
V12,1284,77.8384998018036
V12,1285,84.8384998018036
V12,1286,91.8384998018036
V12,1287,98.8384998018036
V12,1288,100.0
V12,1290,88.19904863504036
V12,1291,95.19904863504036
V12,1295,82.22198259080817
V12,1296,89.22198259080817
V12,1297,96.22198259080817
V12,1298,100.0
V12,1310,74.55270648147165
V12,1314,57.46151774496279
V12,1317,56.78178302141755
V12,1318,63.78178302141755
V12,1319,70.78178302141755
V12,1321,73.94191565964493
V12,1322,80.94191565964493
V12,1327,64.3195498961169
V12,1330,63.8524057786718
V12,1331,70.8524057786718
V12,1338,40.8315216648936
V12,1339,47.8315216648936
V12,1340,54.8315216648936
V12,1341,61.8315216648936
V12,1342,68.8315216648936
V12,1343,75.8315216648936
V12,1344,82.8315216648936
V12,1345,89.8315216648936
V12,1346,96.8315216648936
V12,1347,100.0
V12,1355,96.30271443127623
V12,1358,87.92375095918487
V12,1359,94.92375095918487
V12,1362,86.54478748709352
V12,1363,93.54478748709352
V12,1366,85.16582401500216
V12,1367,92.16582401500216
V12,1373,69.45864628996762
V12,1374,76.45864628996762
V12,1375,83.45864628996762
V12,1377,84.58231201364472
V12,1378,91.58231201364472
V12,1379,98.58231201364472
V12,1380,100.0
V12,1386,85.74470225158575
V12,1387,92.74470225158575
V12,1390,84.81375571904066
V12,1391,91.81375571904066
V13,1,100.0
V13,9,91.69150065751478
V13,10,98.69150065751478
V13,11,100.0
V13,17,91.82446111949771
V13,18,98.82446111949771
V13,19,100.0
V13,22,91.82446111949771
V13,23,98.82446111949771
V13,24,100.0
V13,31,67.61746653144783
V13,34,60.30517032004282
V13,35,67.30517032004282
V13,37,68.18486550496299
V13,38,75.18486550496299
V13,39,82.18486550496299
V13,41,80.88074924056471
V13,42,87.88074924056471
V13,45,87.64681788593808
V13,46,94.64681788593808
V13,47,100.0
V13,49,98.69588373560173
V13,50,100.0
V13,63,100.0
V13,66,84.22054970953798
V13,67,91.22054970953798
V13,70,86.60136113774797
V13,71,93.60136113774797
V13,75,83.48631594865637
V13,78,75.10735247656501
V13,79,82.10735247656501
V13,82,73.72838900447366
V13,83,80.72838900447366
V13,86,67.4698433014489
V13,87,74.4698433014489
V13,90,72.67340725269878
V13,91,79.67340725269878
V13,92,86.67340725269878
V13,93,93.67340725269878
V13,94,100.0
V13,100,100.0
V13,110,90.68388676279663
V13,111,97.68388676279663
V13,114,86.57853787691205
V13,115,93.57853787691205
V13,119,75.65849748850256
V13,122,47.75533182320798
V13,123,54.75533182320798
V13,126,47.41737055776436
V13,127,54.41737055776436
V13,130,43.18640936866174
V13,131,50.18640936866174
V13,134,43.07134978767742
V13,135,50.07134978767742
V13,136,57.07134978767742
V13,137,64.07134978767742
V13,138,71.07134978767742
V13,139,78.07134978767742
V13,142,73.31868123503163
V13,143,80.31868123503163
V13,144,87.31868123503163
V13,145,94.31868123503163
V13,146,100.0
V13,149,80.43398555164156
V13,150,87.43398555164156
V13,151,94.43398555164156
V13,152,100.0
V13,162,64.88844759881187
V13,163,71.88844759881187
V13,166,62.709642282807984
V13,167,69.70964228280798
V13,170,53.969727973209466
V13,171,60.969727973209466
V13,175,43.38178981420152
V13,177,47.52899502341736
V13,179,47.779892065985706
V13,182,42.15458497243495
V13,183,49.15458497243495
V13,186,45.01287436690411
V13,187,52.01287436690411
V13,190,51.55604132781817
V13,191,58.55604132781817
V13,192,65.55604132781818
V13,193,72.55604132781818
V13,194,79.55604132781818
V13,197,73.98416049670183
V13,198,80.98416049670183
V13,199,87.98416049670183
V13,201,84.41472939292936
V13,202,91.41472939292936
V13,203,98.41472939292936
V13,204,100.0
V13,206,100.0
V13,210,80.92375095918487
V13,211,87.92375095918487
V13,214,83.39440186136657
V13,218,71.46741730642617
V13,219,78.46741730642617
V13,222,73.84822873463617
V13,223,80.84822873463617
V13,224,87.84822873463617
V13,225,94.84822873463617
V13,226,100.0
V13,228,88.15883916446538
V13,229,95.15883916446538
V13,230,100.0
V13,234,96.435133148847
V13,235,100.0
V13,237,94.43093603302093
V13,240,92.70934316116573
V13,241,99.70934316116573
V13,242,100.0
V13,256,95.47234284172492
V13,258,96.66398309170982
V13,259,100.0
V13,262,82.95911224125548
V13,263,89.95911224125548
V13,266,86.46648915333311
V13,267,93.46648915333311
V13,271,81.63156377442249
V13,273,84.08312263695441
V13,275,81.65961638569294
V13,278,79.23001454297471
V13,279,86.23001454297471
V13,280,93.23001454297471
V13,284,84.713566881198
V13,285,91.713566881198
V13,287,94.16512574372993
V13,288,100.0
V13,299,95.37957835485753
V13,302,87.00061488276617
V13,303,94.00061488276617
V13,306,85.62165141067481
V13,307,92.62165141067481
V13,311,80.83802242426466
V13,314,66.44345128681712
V13,315,73.44345128681712
V13,318,65.06448781472577
V13,319,72.06448781472577
V13,322,69.63892436167984
V13,323,76.63892436167984
V13,327,48.83287104977272
V13,330,42.80919826475056
V13,331,49.80919826475056
V13,332,56.80919826475056
V13,333,63.80919826475056
V13,334,70.80919826475056
V13,335,77.80919826475056
V13,336,84.80919826475056
V13,337,91.80919826475056
V13,338,98.80919826475056
V13,339,100.0
V13,355,40.46905313925977
V13,358,33.131091873816146
V13,359,40.131091873816146
V13,362,33.65290056916204
V13,363,40.65290056916204
V13,367,26.027056301023187
V13,370,21.41033680099298
V13,371,28.41033680099298
V13,373,27.720855064947305
V13,374,34.7208550649473
V13,375,41.7208550649473
V13,377,44.33102344050329
V13,378,51.33102344050329
V13,381,49.23414116556714
V13,382,56.23414116556714
V13,383,63.23414116556714
V13,386,60.559756576653655
V13,387,67.55975657665365
V13,388,74.55975657665365
V13,389,81.55975657665365
V13,390,88.55975657665365
V13,391,95.55975657665365
V13,392,100.0
V13,397,100.0
V13,402,91.62103652790864
V13,403,98.62103652790864
V13,406,84.62484872056663
V13,407,91.62484872056663
V13,410,82.92252403261668
V13,411,89.92252403261668
V13,414,53.15613772941092
V13,415,60.15613772941092
V13,418,43.915294439125965
V13,419,50.915294439125965
V13,420,57.915294439125965
V13,421,64.91529443912597
V13,422,71.91529443912597
V13,423,78.91529443912597
V13,426,62.629542923490035
V13,427,69.62954292349004
V13,428,76.62954292349004
V13,429,83.62954292349004
V13,430,90.62954292349004
V13,431,97.62954292349004
V13,432,100.0
V13,450,85.95598491305545
V13,454,65.83671948005033
V13,455,72.83671948005033
V13,458,68.74257222968586
V13,462,59.273427244752156
V13,463,66.27342724475216
V13,464,73.27342724475216
V13,465,80.27342724475216
V13,466,87.27342724475216
V13,467,94.27342724475216
V13,468,100.0
V13,473,84.25957505921482
V13,474,91.25957505921482
V13,475,98.25957505921482
V13,479,84.88800609629834
V13,480,91.88800609629834
V13,481,98.88800609629834
V13,482,100.0
V13,484,100.0
V13,494,68.85563312693623
V13,495,75.85563312693623
V13,499,65.39976115062052
V13,502,64.94292811153458
V13,503,71.94292811153458
V13,506,57.980295013576004
V13,507,64.98029501357601
V13,510,27.66610625584715
V13,511,34.666106255847154
V13,514,32.85382874335147
V13,515,39.85382874335147
V13,518,40.93933371804375
V13,519,47.93933371804375
V13,522,47.705402363417114
V13,523,54.705402363417114
V13,525,58.0884366861038
V13,527,61.47147100879048
V13,530,61.23753965416385
V13,531,68.23753965416384
V13,533,67.9227881773949
V13,534,74.9227881773949
V13,535,81.9227881773949
V13,536,88.9227881773949
V13,537,95.9227881773949
V13,538,100.0
V13,542,79.55682412109965
V13,543,86.55682412109965
V13,546,81.93763554930965
V13,547,88.93763554930965
V13,550,60.060880869639114
V13,551,67.0608808696391
V13,553,69.18013579111316
V13,555,69.44104013878611
V13,558,58.7522552680401
V13,559,65.7522552680401
V13,563,48.94799959481441
V13,566,40.86088240164663
V13,567,47.86088240164663
V13,569,49.57632943717716
V13,570,56.57632943717716
V13,571,63.57632943717716
V13,572,70.57632943717715
V13,573,77.57632943717715
V13,574,84.57632943717715
V13,575,91.57632943717715
V13,576,98.57632943717715
V13,577,100.0
V13,579,100.0
V13,587,96.30271443127623
V13,588,100.0
V13,591,94.43816036130943
V13,598,54.132996554650866
V13,599,61.132996554650866
V13,601,60.443514818605195
V13,602,67.4435148186052
V13,603,74.4435148186052
V13,606,31.340274206467623
V13,607,38.340274206467626
V13,608,45.340274206467626
V13,609,52.340274206467626
V13,610,59.340274206467626
V13,611,66.34027420646763
V13,612,73.34027420646763
V13,613,80.34027420646763
V13,614,87.34027420646763
V13,615,94.34027420646763
V13,618,83.6679599086224
V13,619,90.6679599086224
V13,620,97.6679599086224
V13,621,100.0
V13,623,96.796179121688
V13,624,100.0
V13,629,100.0
V13,636,96.501906096329
V13,637,100.0
V13,639,94.43816036130943
V13,642,83.20719917220681
V13,643,90.20719917220681
V13,646,67.68477003250794
V13,647,74.68477003250794
V13,648,81.68477003250794
V13,651,68.26291960804446
V13,657,27.18375560025646
V13,658,34.18375560025646
V13,659,41.18375560025646
V13,660,48.18375560025646
V13,661,55.18375560025646
V13,662,62.18375560025646
V13,663,69.18375560025646
V13,667,62.59279745418137
V13,669,63.46967829887769
V13,670,70.46967829887768
V13,671,77.46967829887768
V13,674,68.27349231074676
V13,675,75.27349231074676
V13,676,82.27349231074676
V13,677,89.27349231074676
V13,678,96.27349231074676
V13,679,100.0
V13,684,92.59854732497743
V13,686,93.79018757496233
V13,687,100.0
V13,690,85.60542886255246
V13,691,92.60542886255246
V13,698,54.88681737552413
V13,699,61.88681737552413
V13,700,68.88681737552413
V13,701,75.88681737552413
V13,702,82.88681737552413
V13,703,89.88681737552413
V13,704,96.88681737552413
V13,705,100.0
V13,710,93.51820322643846
V13,715,84.4332596188481
V13,716,91.4332596188481
V13,717,98.4332596188481
V13,721,78.12987969596675
V13,722,85.12987969596675
V13,723,92.12987969596675
V13,724,99.12987969596675
V13,725,100.0
V13,733,96.75889040116778
V13,734,100.0
V13,739,73.90143324478363
V13,740,80.90143324478363
V13,741,87.90143324478363
V13,742,94.90143324478363
V13,743,100.0
V13,745,89.04297768976362
V13,746,96.04297768976362
V13,747,100.0
V13,754,42.53177792664585
V13,755,49.53177792664585
V13,758,41.997870489270625
V13,759,48.997870489270625
V13,762,49.46747245810601
V13,763,56.46747245810601
V13,764,63.46747245810601
V13,765,70.46747245810602
V13,766,77.46747245810602
V13,767,84.46747245810602
V13,768,91.46747245810602
V13,769,98.46747245810602
V13,770,100.0
V13,774,100.0
V13,777,88.62599359245951
V13,778,95.62599359245951
V13,779,100.0
V13,782,95.38081142821
V13,783,100.0
V13,785,91.62183360168154
V13,786,98.62183360168154
V13,790,83.59518662525659
V13,791,90.59518662525659
V13,794,82.21622315316523
V13,795,89.21622315316523
V13,798,84.59703458137523
V13,799,91.59703458137523
V13,802,82.27004246852694
V13,803,89.27004246852694
V13,805,93.41724767774278
V13,807,97.56445288695862
V13,810,93.74627641835924
V13,811,100.0
V13,814,89.69240686936868
V13,815,96.69240686936868
V13,819,87.06544839647526
V13,822,88.35985881490694
V13,823,95.35985881490694
V13,827,85.39200444313846
V13,830,80.77281587134846
V13,831,87.77281587134846
V13,834,79.3938523992571
V13,835,86.3938523992571
V13,838,72.39766459191509
V13,839,79.39766459191509
V13,842,74.77847602012508
V13,843,81.77847602012508
V13,846,49.02924269542976
V13,847,56.02924269542976
V13,850,47.6502792233384
V13,851,54.6502792233384
V13,855,47.119836593128156
V13,858,44.89249401511654
V13,859,51.89249401511654
V13,862,32.20571162042302
V13,863,39.20571162042302
V13,866,38.2000912309689
V13,867,45.2000912309689
V13,868,52.2000912309689
V13,869,59.2000912309689
V13,870,66.2000912309689
V13,871,73.2000912309689
V13,872,80.2000912309689
V13,873,87.2000912309689
V13,874,94.2000912309689
V13,878,79.33979306034666
V13,879,86.33979306034666
V13,882,77.96082958825531
V13,883,84.96082958825531
V13,886,71.47861039059086
V13,887,78.47861039059086
V13,890,70.0996469184995
V13,891,77.0996469184995
V13,894,61.614550289963454
V13,897,50.174683657121435
V13,898,57.174683657121435
V13,899,64.17468365712143
V13,900,71.17468365712143
V13,901,78.17468365712143
V13,902,85.17468365712143
V13,903,92.17468365712143
V13,904,99.17468365712143
V13,905,100.0
V13,907,84.39362286074567
V13,911,69.02870766090261
V13,912,76.02870766090261
V13,913,83.02870766090261
V13,914,90.02870766090261
V13,915,97.02870766090261
V13,916,100.0
V13,922,84.39362286074567
V13,923,91.39362286074567
V13,924,98.39362286074567
V13,925,100.0
V13,930,70.62786162387883
V13,931,77.62786162387883
V13,933,76.66247994606361
V13,934,83.66247994606361
V13,935,90.66247994606361
V13,938,75.0842925461017
V13,939,82.0842925461017
V13,940,89.0842925461017
V13,941,96.0842925461017
V13,942,100.0
V13,945,94.42732314381931
V13,951,70.00866988444092
V13,954,62.7913093082196
V13,955,69.79130930821961
V13,956,76.79130930821961
V13,957,83.79130930821961
V13,958,90.79130930821961
V13,959,97.79130930821961
V13,960,100.0
V13,971,80.47482169872623
V13,972,87.47482169872623
V13,973,94.47482169872623
V13,974,100.0
V13,979,61.59282471610694
V13,982,39.59947954327314
V13,983,46.59947954327314
V13,986,44.477777037748446
V13,987,51.477777037748446
V13,988,58.477777037748446
V13,990,60.19534361217195
V13,991,67.19534361217195
V13,993,68.55495378957815
V13,994,75.55495378957815
V13,995,82.55495378957815
V13,998,72.4521630130491
V13,999,79.4521630130491
V13,1002,74.08787108484354
V13,1003,81.08787108484354
V13,1004,88.08787108484354
V13,1007,87.66990669145679
V13,1009,87.65438910991172
V13,1010,94.65438910991172
V13,1014,85.75829051557068
V13,1015,92.75829051557068
V13,1016,99.75829051557068
V13,1017,100.0
V13,1021,85.0968644372572
V13,1022,92.0968644372572
V13,1023,99.0968644372572
V13,1026,90.71790096516584
V13,1027,97.71790096516584
V13,1030,89.33893749307448
V13,1031,96.33893749307448
V13,1034,87.95997402098313
V13,1035,94.95997402098313
V13,1038,74.64636346826138
V13,1042,59.384578625155775
V13,1043,66.38457862515577
V13,1044,73.38457862515577
V13,1045,80.38457862515577
V13,1046,87.38457862515577
V13,1047,94.38457862515577
V13,1048,100.0
V13,1055,87.38537751404444
V13,1058,85.71994655785537
V13,1059,92.71994655785537
V13,1060,99.71994655785537
V13,1061,100.0
V13,1071,72.64865122196002
V13,1078,34.27686613347147
V13,1079,41.27686613347147
