time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1370,22,9.0,22.0,9.0,9.0,0,6789.034636954803,9587088.586983833,22
1371,28,20.0,39.0,9.0,20.0,0,6838.579574236097,9593927.16655807,28
1372,29,34.0,43.0,20.0,34.0,34,8990.91095816307,9602918.077516234,63
1373,52,16.0,34.0,34.0,16.0,0,7320.053012459046,9610238.130528692,52
1374,44,11.0,39.0,16.0,11.0,0,8009.019989849671,9618247.150518542,44
1375,18,19.0,26.0,11.0,19.0,0,6537.933238273243,9624785.083756816,18
1376,24,21.0,26.0,19.0,21.0,21,7296.380872291389,9632081.464629106,45
1377,39,9.0,27.0,21.0,9.0,0,7313.520116334543,9639394.984745441,39
1378,19,12.0,22.0,9.0,12.0,0,6600.801613209893,9645995.78635865,19
1379,17,12.0,17.0,12.0,12.0,0,6574.138334931125,9652569.924693583,17
1380,17,22.0,27.0,12.0,22.0,22,6992.577311728861,9659562.50200531,39
1381,36,5.0,19.0,22.0,5.0,0,7096.242007725428,9666658.744013036,36
1382,22,9.0,26.0,5.0,9.0,0,6684.100504108466,9673342.844517143,22
1383,18,17.0,26.0,9.0,17.0,0,6583.64070241654,9679926.48521956,18
1384,23,25.0,31.0,17.0,25.0,25,7428.93705638955,9687355.42227595,48
1385,43,7.0,25.0,25.0,7.0,0,7274.440061450328,9694629.8623374,43
1386,28,10.0,31.0,7.0,10.0,0,6840.011433018501,9701469.873770418,28
1387,22,8.0,20.0,10.0,8.0,0,6591.988896953479,9708061.86266737,22
1388,20,12.0,24.0,8.0,12.0,12,6832.2414319539685,9714894.104099324,32
1389,31,3.0,22.0,12.0,3.0,0,6894.232791236144,9721788.33689056,31
1390,18,9.0,24.0,3.0,9.0,0,6616.258266885629,9728404.595157444,18
1391,15,9.0,15.0,9.0,9.0,0,6346.045218772529,9734750.640376218,15
