time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1191,2712,6864251.261904765,10554.9375,6856408.324404765,6864251.261904766,0,127623.41665326098,135555512.82132578,3025
1192,2724,6872362.386904766,10835.125,6864251.261904766,6872362.386904767,0,111770.62928102953,135667283.45060682,2881
1193,2276,6880921.511904767,10835.125,6872362.386904767,6880921.511904767,0,86338.16239217107,135753621.612999,2703
1194,2336,6888947.636904767,10362.125,6880921.511904767,6888947.636904766,0,144830.42097872574,135898452.03397772,2570
1195,1935,6897374.761904766,10362.125,6888947.636904766,6897374.761904766,0,93804.55222599886,135992256.58620372,2253
1196,2556,6904196.386904766,9377.625,6897374.761904766,6904196.386904765,0,147720.3608723163,136139976.94707605,3016
1197,2392,6911182.011904765,9377.625,6904196.386904765,6911182.011904767,0,128338.4715669505,136268315.418643,2822
1198,1925,6917048.386904767,7791.375,6911182.011904767,6917048.386904767,0,93034.22557916974,136361349.64422217,2311
1199,2855,6921984.761904767,7791.375,6917048.386904767,6921984.761904762,0,106568.65392029777,136467918.29814246,3031
1200,3548,6924896.285714316,6459.523809523805,6921984.761904762,6924896.285714289,0,148049.66823175031,136615967.96637422,3663
1201,2778,6928577.809523843,6459.523809523805,6924896.285714289,6928577.809523789,0,99823.94661182366,136715791.91298604,2969
1202,2371,6930373.238095243,4166.428571428578,6928577.809523789,6930373.238095236,0,121412.45642904405,136837204.36941507,2603
1203,3405,6931134.66666669,4166.428571428578,6930373.238095236,6931134.666666656,0,112120.43477043901,136949324.8041855,3701
1204,2223,6931172.880952415,2261.214285714292,6931134.666666656,6931172.880952388,0,101092.59879384689,137050417.40297934,2426
1205,2117,6931317.095238147,2261.214285714292,6931172.880952388,6931317.095238095,0,122008.55994510475,137172425.96292445,2218
1206,2679,6929892.571428633,1254.47619047619,6931317.095238095,6929892.571428578,0,115682.19273808795,137288108.15566254,2770
1207,2948,6928199.0476191165,1254.47619047619,6929892.571428578,6928199.047619054,0,140224.41192608362,137428332.56758863,3149
1208,3074,6926262.428571494,1137.3809523809502,6928199.047619054,6926262.428571431,0,128995.2671907416,137557327.83477938,3382
1209,2623,6924776.809523871,1137.3809523809502,6926262.428571431,6924776.809523811,0,117171.91799747897,137674499.75277686,2623
1210,2252,6925421.166666707,2896.3571428571463,6924776.809523811,6925421.166666675,0,99602.97321422333,137774102.72599107,2267
1211,1964,6926353.523809572,2896.3571428571463,6925421.166666675,6926353.5238095205,0,94449.16907488377,137868551.89506596,1966
1212,3680,6928789.214285719,6115.690476190477,6926353.5238095205,6928789.214285708,0,170043.17748041468,138038595.0725464,3809
1213,2556,6932348.904761907,6115.690476190477,6928789.214285708,6932348.904761907,0,120563.27611378336,138159158.34866017,2784
1214,2651,6937661.904761905,7963.999999999997,6932348.904761907,6937661.904761901,0,126072.18998747515,138285230.53864765,3211
1215,2010,6943615.904761899,7963.999999999997,6937661.904761901,6943615.904761908,0,78005.7625001351,138363236.3011478,3535
1216,2370,6950265.071428584,9019.166666666664,6943615.904761908,6950265.071428576,0,114895.97603781949,138478132.27718562,3162
1217,1891,6957393.238095252,9019.166666666664,6950265.071428576,6957393.2380952425,0,86260.65803167026,138564392.9352173,3062
1218,3187,6965054.02380954,10847.78571428571,6957393.2380952425,6965054.023809515,0,115637.73403095838,138680030.66924825,4039
1219,1495,6974406.8095238125,10847.78571428571,6965054.023809515,6974406.809523821,0,96920.43192964503,138776951.1011779,1804
1220,3817,6981568.880952394,10979.071428571422,6974406.809523821,6981568.880952371,0,142672.48491824718,138919623.58609614,4348
1221,1966,6990581.952380944,10979.071428571422,6981568.880952371,6990581.952380947,0,92398.56240680683,139012022.14850295,2463
1222,3307,6997899.428571442,10624.476190476189,6990581.952380947,6997899.4285714235,0,116647.08570144168,139128669.23420438,4488
1223,1519,7007004.904761919,10624.476190476189,6997899.4285714235,7007004.904761903,0,78276.8931998074,139206946.12740418,1905
1224,3155,7014624.809523826,10774.904761904767,7007004.904761903,7014624.809523799,0,111615.96487068827,139318562.09227487,3283
1225,2101,7023298.714285723,10774.904761904767,7014624.809523799,7023298.714285718,0,107259.56777302067,139425821.6600479,2393
1226,2506,7032584.857142873,11792.142857142855,7023298.714285718,7032584.8571428545,0,146797.35028832324,139572619.01033622,3409
1227,2663,7041714.000000009,11792.142857142855,7032584.8571428545,7041713.999999994,0,111808.73078892443,139684427.74112514,2934
1228,1106,7052149.309523815,11541.30952380952,7041713.999999994,7052149.309523797,0,71876.46042758867,139756304.20155272,1362
1229,3181,7060509.619047618,11541.30952380952,7052149.309523797,7060509.61904763,0,179112.00166234403,139935416.20321506,3472
1230,2646,7069069.500000026,11205.880952380967,7060509.61904763,7069069.499999982,0,137074.46731478142,140072490.67052984,4242
1231,2092,7078183.380952379,11205.880952380967,7069069.499999982,7078183.380952389,0,99237.46694877362,140171728.13747862,3784
1232,2007,7086721.57142859,10545.190476190486,7078183.380952389,7086721.571428557,0,82773.94952735012,140254502.08700597,2409
1233,2831,7094435.761904758,10545.190476190486,7086721.571428557,7094435.761904765,0,125162.08986066387,140379664.17686665,3454
1234,2169,7101909.476190473,9642.71428571429,7094435.761904765,7101909.476190477,0,99593.30762343179,140479257.4844901,4298
1235,1600,7109952.190476185,9642.71428571429,7101909.476190477,7109952.190476191,0,112288.50017177212,140591545.98466188,3108
1236,1256,7118250.952380952,9554.761904761912,7109952.190476191,7118250.95238095,0,73110.13465891659,140664656.11932078,2459
1237,2882,7124923.714285711,9554.761904761912,7118250.95238095,7124923.714285709,0,133496.14501005597,140798152.26433083,3512
1238,1279,7134385.238095248,10740.523809523826,7124923.714285709,7134385.238095229,0,89635.33177255689,140887787.5961034,3131
1239,2441,7142684.761904768,10740.523809523826,7134385.238095229,7142684.761904759,0,133764.1277824436,141021551.72388583,2862
1240,2445,7151553.523809515,11313.761904761905,7142684.761904759,7151553.5238095205,0,114051.93157671906,141135603.65546256,3150
1241,2076,7160791.285714276,11313.761904761905,7151553.5238095205,7160791.285714272,0,85881.97652688579,141221485.63198945,2590
1242,1954,7169981.976190464,11144.690476190484,7160791.285714272,7169981.976190474,0,113798.64375877554,141335284.27574822,2235
1243,3266,7177860.666666665,11144.690476190484,7169981.976190474,7177860.666666663,0,112343.26387264593,141447627.53962088,3734
1244,2631,7185436.666666671,10207.000000000002,7177860.666666663,7185436.666666658,0,141998.64765889756,141589626.18727976,4112
1245,2576,7193067.666666665,10207.000000000002,7185436.666666658,7193067.66666666,0,106310.66049200026,141695936.84777176,2711
1246,2044,7199671.619047635,8647.95238095239,7193067.66666666,7199671.61904762,0,98280.49372448781,141794217.34149626,2371
1247,2187,7206132.571428595,8647.95238095239,7199671.61904762,7206132.571428565,0,110480.5589356563,141904697.9004319,2433
1248,2580,7210012.095238119,6459.523809523805,7206132.571428565,7210012.095238098,0,113568.40669373734,142018266.30712563,2596
1249,2647,7213824.619047652,6459.523809523805,7210012.095238098,7213824.61904761,0,122853.49776358133,142141119.8048892,2909
1250,3603,7214388.047619064,4166.428571428578,7213824.61904761,7214388.047619041,0,149279.2011676457,142290399.00605685,3667
1251,2946,7215608.476190495,4166.428571428578,7214388.047619041,7215608.476190463,0,109686.62024524031,142400085.6263021,3060
1252,2722,7215147.690476222,2261.214285714292,7215608.476190463,7215147.690476196,0,106472.11729162201,142506557.74359372,2849
1253,2439,7214969.904761955,2261.214285714292,7215147.690476196,7214969.904761896,0,126403.4682706189,142632961.21186435,2964
1254,3517,7212707.380952434,1254.47619047619,7214969.904761896,7212707.3809523815,0,116846.72526888127,142749807.93713322,3642
1255,2219,7211742.85714292,1254.47619047619,7212707.3809523815,7211742.857142854,0,97078.1088215708,142846886.0459548,2639
1256,2587,7210293.238095294,1137.3809523809502,7211742.857142854,7210293.238095236,0,110376.19182140386,142957262.2377762,2807
1257,2010,7209420.619047676,1137.3809523809502,7210293.238095236,7209420.61904762,0,100857.96382138356,143058120.20159757,2329
1258,3508,7208808.976190517,2896.3571428571463,7209420.61904762,7208808.976190482,0,152900.33329866917,143211020.53489625,3670
1259,2378,7209327.333333379,2896.3571428571463,7208808.976190482,7209327.333333328,0,109514.13114497611,143320534.66604123,2385
1260,2288,7213155.023809527,6115.690476190477,7209327.333333328,7213155.023809511,0,114014.88892216585,143434549.55496338,2300
1261,2478,7216792.71428571,6115.690476190477,7213155.023809511,7216792.71428572,0,115079.15102447814,143549628.70598787,2868
1262,2463,7222293.714285718,7963.999999999997,7216792.71428572,7222293.71428571,0,123440.35111586188,143673069.05710372,2737
1263,2374,7227883.714285708,7963.999999999997,7222293.71428571,7227883.714285719,0,102613.96548633666,143775683.02259007,3588
1264,2097,7234805.8809523955,9019.166666666664,7227883.714285719,7234805.880952381,0,109827.30951761997,143885510.3321077,2633
1265,2395,7241430.047619057,9019.166666666664,7234805.880952381,7241430.047619043,0,111094.81468141628,143996605.1467891,3445
1266,1735,7250542.8333333405,10847.78571428571,7241430.047619043,7250542.83333334,0,108002.63832193252,144104607.78511104,2756
1267,2397,7258993.619047637,10847.78571428571,7250542.83333334,7258993.619047618,0,142822.11000695094,144247429.895118,3099
1268,2663,7267309.69047619,10979.071428571422,7258993.619047618,7267309.690476185,0,129249.54562930929,144376679.44074732,3412
1269,2008,7276280.7619047575,10979.071428571422,7267309.690476185,7276280.761904748,0,98622.43986358923,144475301.8806109,2188
1270,2169,7284736.238095243,10624.476190476189,7276280.761904748,7284736.238095226,0,100120.61360158474,144575422.4942125,2460
1271,2586,7292774.714285721,10624.476190476189,7284736.238095226,7292774.714285714,0,138693.22301269503,144714115.7172252,3874
1272,2169,7301380.619047637,10774.904761904767,7292774.714285714,7301380.619047611,0,103588.76247414907,144817704.47969934,2438
1273,2905,7309250.5238095345,10774.904761904767,7301380.619047611,7309250.523809528,0,130288.57549166829,144947993.055191,3262
1274,3443,7317599.666666683,11792.142857142855,7309250.523809528,7317599.666666654,0,143569.84207199767,145091562.89726302,3480
1275,1994,7327397.809523809,11792.142857142855,7317599.666666654,7327397.809523815,0,93462.06777074019,145185024.96503377,3619
1276,1087,7337852.119047636,11541.30952380952,7327397.809523815,7337852.119047613,0,69774.89570639614,145254799.86074015,1346
1277,2762,7346631.428571434,11541.30952380952,7337852.119047613,7346631.428571433,0,143987.47424423712,145398787.3349844,3186
1278,2681,7355156.309523829,11205.880952380967,7346631.428571433,7355156.30952381,0,131628.46756771277,145530415.8025521,3103
1279,2296,7364066.190476206,11205.880952380967,7355156.30952381,7364066.190476177,0,93142.52862930877,145623558.3311814,2847
1280,2644,7371967.380952379,10545.190476190486,7364066.190476177,7371967.380952378,0,96771.176233809,145720329.5074152,3351
1281,2150,7380362.571428579,10545.190476190486,7371967.380952378,7380362.571428573,0,107170.28432495506,145827499.79174015,2511
1282,3232,7386773.285714281,9642.71428571429,7380362.571428573,7386773.285714283,0,148795.8055081011,145976295.59724826,4661
1283,1639,7394776.999999991,9642.71428571429,7386773.285714283,7394777.000000007,0,89015.80485992311,146065311.4021082,2833
1284,1849,7402482.761904769,9554.761904761912,7394777.000000007,7402482.761904757,0,104362.9012453272,146169674.30335352,2991
1285,2679,7409358.523809518,9554.761904761912,7402482.761904757,7409358.52380953,0,126399.25040709494,146296073.55376062,4274
1286,1148,7418951.047619069,10740.523809523826,7409358.52380953,7418951.047619044,0,84614.68642347939,146380688.2401841,2195
1287,1457,7428234.571428583,10740.523809523826,7418951.047619044,7428234.571428571,0,94614.46920241893,146475302.70938653,1569
1288,2797,7436751.3333333265,11313.761904761905,7428234.571428571,7436751.333333321,0,153024.46192881907,146628327.17131534,3447
1289,2169,7445896.0952380765,11313.761904761905,7436751.333333321,7445896.0952381035,0,115926.39059555998,146744253.5619109,2970
1290,2786,7454254.785714295,11144.690476190484,7445896.0952381035,7454254.785714274,0,100382.463363435,146844636.02527434,3051
1291,3143,7462256.4761904655,11144.690476190484,7454254.785714274,7462256.476190473,0,120744.62894850511,146965380.65422285,3291
1292,2537,7469926.47619048,10207.000000000002,7462256.476190473,7469926.476190476,0,116380.56500732803,147081761.21923018,2881
1293,2866,7477267.476190483,10207.000000000002,7469926.476190476,7477267.476190486,0,106375.7839977773,147188137.00322795,2925
1294,3077,7482838.428571461,8647.95238095239,7477267.476190486,7482838.42857143,0,91331.87364689703,147279468.87687483,3168
1295,3827,7487659.380952405,8647.95238095239,7482838.42857143,7487659.380952385,0,124268.90924760001,147403737.78612244,3868
1296,1735,7492383.904761939,6459.523809523805,7487659.380952385,7492383.904761894,0,97645.0968679332,147501382.88299036,1886
1297,2956,7495887.428571448,6459.523809523805,7492383.904761894,7495887.428571433,0,132847.9880566534,147634230.87104702,3121
1298,2042,7498011.857142887,4166.428571428578,7495887.428571433,7498011.857142856,0,110062.31652793165,147744293.18757495,2620
1299,2859,7499319.285714311,4166.428571428578,7498011.857142856,7499319.285714286,0,123711.46862066103,147868004.6561956,2866
1300,3034,7498546.500000046,2261.214285714292,7499319.285714286,7498546.499999995,0,148658.20780481093,148016662.8640004,3106
1301,2394,7498413.714285755,2261.214285714292,7498546.499999995,7498413.714285719,0,109133.40507838877,148125796.2690788,3447
1302,1595,7498073.190476257,1254.47619047619,7498413.714285719,7498073.190476194,0,97119.09302140998,148222915.3621002,2006
1303,2588,7496739.666666732,1254.47619047619,7498073.190476194,7496739.666666677,0,116910.48374805,148339825.84584826,2818
1304,2778,7495099.047619117,1137.3809523809502,7496739.666666677,7495099.047619047,0,112765.81503877243,148452591.66088703,2993
1305,2350,7493886.428571487,1137.3809523809502,7495099.047619047,7493886.428571424,0,100391.23709617277,148552982.8979832,2415
1306,3249,7493533.785714321,2896.3571428571463,7493886.428571424,7493533.785714291,0,170454.75121199005,148723437.6491952,3648
1307,2193,7494237.142857187,2896.3571428571463,7493533.785714291,7494237.142857131,0,116428.31301909199,148839865.9622143,2276
1308,2736,7497616.833333329,6115.690476190477,7494237.142857131,7497616.833333337,0,129227.79565704295,148969093.75787133,2791
1309,1843,7501889.523809535,6115.690476190477,7497616.833333337,7501889.523809524,0,100960.72431622984,149070054.48218757,2274
1310,2626,7507227.523809522,7963.999999999997,7501889.523809524,7507227.523809506,0,126892.1488789758,149196946.63106653,2671
1311,3140,7512051.523809504,7963.999999999997,7507227.523809506,7512051.523809532,0,125886.81865071028,149322833.44971725,4552
1312,1860,7519210.690476208,9019.166666666664,7512051.523809532,7519210.690476188,0,90406.22135175111,149413239.671069,2967
1313,2959,7525270.857142865,9019.166666666664,7519210.690476188,7525270.857142852,0,116839.7610072735,149530079.43207628,3449
1314,2050,7534068.642857149,10847.78571428571,7525270.857142852,7534068.642857143,0,99252.19338056693,149629331.62545684,2378
1315,2703,7542213.42857144,10847.78571428571,7534068.642857143,7542213.428571429,0,121419.2815419244,149750750.90699875,2921
1316,1916,7551276.500000002,10979.071428571422,7542213.428571429,7551276.500000001,0,116912.70247788844,149867663.60947666,2826
1317,3145,7559110.571428574,10979.071428571422,7551276.500000001,7559110.571428571,0,133102.4098888975,150000766.01936555,3784
1318,1678,7568057.047619066,10624.476190476189,7559110.571428571,7568057.047619046,0,95699.97595745166,150096465.995323,2817
1319,2374,7576307.523809541,10624.476190476189,7568057.047619046,7576307.5238095205,0,89311.03715226418,150185777.03247526,3134
1320,3477,7583605.428571444,10774.904761904767,7576307.5238095205,7583605.428571432,0,122299.47661251393,150308076.50908777,3563
1321,2394,7591986.333333355,10774.904761904767,7583605.428571432,7591986.333333331,0,123599.32293727655,150431675.83202505,3549
1322,2376,7601402.476190486,11792.142857142855,7591986.333333331,7601402.4761904795,0,103689.31410670951,150535365.14613175,3214
1323,1625,7611569.619047634,11792.142857142855,7601402.4761904795,7611569.6190476185,0,94791.82602806171,150630156.9721598,2177
1324,2093,7621017.928571439,11541.30952380952,7611569.6190476185,7621017.928571421,0,111720.08269539088,150741877.0548552,2482
1325,3153,7629406.238095242,11541.30952380952,7621017.928571421,7629406.238095247,0,136017.3549770481,150877894.40983224,4272
1326,1449,7639163.119047644,11205.880952380967,7629406.238095247,7639163.119047626,0,82646.77901541673,150960541.18884766,2072
1327,2881,7647488.000000022,11205.880952380967,7639163.119047626,7647488.0000000065,0,131886.38932535218,151092427.578173,3060
1328,1547,7656486.190476208,10545.190476190486,7647488.0000000065,7656486.190476188,0,95766.79736768128,151188194.3755407,2253
1329,3151,7663880.38095239,10545.190476190486,7656486.190476188,7663880.380952377,0,147913.5025608229,151336107.87810153,4425
1330,1633,7671890.095238085,9642.71428571429,7663880.380952377,7671890.095238098,0,92932.64543829284,151429040.5235398,2683
1331,2943,7678589.809523806,9642.71428571429,7671890.095238098,7678589.809523802,0,100376.54270608301,151529417.06624588,4345
1332,2009,7686135.571428563,9554.761904761912,7678589.809523802,7686135.571428566,0,105164.00775711719,151634581.074003,3204
1333,2320,7693370.333333327,9554.761904761912,7686135.571428566,7693370.3333333405,0,115915.14381408105,151750496.2178171,3084
1334,2677,7701433.85714288,10740.523809523826,7693370.3333333405,7701433.857142854,0,100188.01037847974,151850684.22819558,3883
1335,2183,7709991.380952393,10740.523809523826,7701433.857142854,7709991.380952393,0,94110.14823862033,151944794.3764342,2671
1336,1886,7719419.142857148,11313.761904761905,7709991.380952393,7719419.14285715,0,88447.52306862918,152033241.89950284,1959
1337,3674,7727058.904761906,11313.761904761905,7719419.14285715,7727058.904761904,0,148279.91808315722,152181521.817586,3708
1338,2241,7735962.595238095,11144.690476190484,7727058.904761904,7735962.595238096,0,90171.1257054659,152271692.9432915,3870
1339,2009,7745098.285714287,11144.690476190484,7735962.595238096,7745098.285714284,0,89660.10739014164,152361353.05068162,2889
1340,2067,7753238.285714291,10207.000000000002,7745098.285714284,7753238.285714277,0,121450.36333039419,152482803.414012,2067
1341,3212,7760233.2857142845,10207.000000000002,7753238.285714277,7760233.28571427,0,132733.227633465,152615536.6416455,3899
1342,2556,7766325.238095244,8647.95238095239,7760233.28571427,7766325.238095228,0,122808.62016648699,152738345.26181197,3132
1343,2067,7772906.190476202,8647.95238095239,7766325.238095228,7772906.190476178,0,102291.35315978991,152840636.61497176,2458
1344,2032,7777333.714285732,6459.523809523805,7772906.190476178,7777333.714285723,0,111069.79161032588,152951706.4065821,2503
1345,2529,7781264.238095277,6459.523809523805,7777333.714285723,7781264.238095242,0,114429.40803600274,153066135.81461808,2651
1346,3160,7782270.666666696,4166.428571428578,7781264.238095242,7782270.666666656,0,157733.7915674606,153223869.60618556,3876
1347,1375,7785062.09523811,4166.428571428578,7782270.666666656,7785062.095238093,0,95888.63824126658,153319758.24442682,2139
1348,2512,7784811.309523853,2261.214285714292,7785062.095238093,7784811.309523805,0,137848.52921586338,153457606.7736427,2662
1349,2592,7784480.523809564,2261.214285714292,7784811.309523805,7784480.52380952,0,125370.55545349725,153582977.3290962,3470
1350,2230,7783505.000000058,1254.47619047619,7784480.52380952,7783505.000000006,0,113366.49402006847,153696343.82311627,2573
1351,2077,7782682.476190544,1254.47619047619,7783505.000000006,7782682.47619047,0,102031.2542205151,153798375.0773368,2413
1352,1925,7781894.85714291,1137.3809523809502,7782682.47619047,7781894.857142856,0,93374.41557668879,153891749.49291348,2409
1353,2255,7780777.238095297,1137.3809523809502,7781894.857142856,7780777.238095238,0,122325.66557544156,154014075.15848893,2563
1354,2839,7780834.595238134,2896.3571428571463,7780777.238095238,7780834.595238086,0,166651.62023467984,154180726.7787236,2948
1355,2454,7781276.952380982,2896.3571428571463,7780834.595238086,7781276.95238095,0,111503.13474283199,154292229.91346642,2944
1356,3195,7784197.642857148,6115.690476190477,7781276.95238095,7784197.642857158,0,141329.90613965486,154433559.81960607,3259
1357,1868,7788445.333333356,6115.690476190477,7784197.642857158,7788445.333333331,0,97353.9728502735,154530913.79245633,2442
1358,3065,7793344.333333329,7963.999999999997,7788445.333333331,7793344.33333333,0,145956.78964984912,154676870.58210617,3809
1359,1806,7799502.333333328,7963.999999999997,7793344.33333333,7799502.333333332,0,77798.86214539886,154754669.44425157,3073
1360,2707,7805814.500000008,9019.166666666664,7799502.333333332,7805814.499999998,0,120766.7498719162,154875436.19412348,3467
1361,2475,7812358.666666674,9019.166666666664,7805814.499999998,7812358.666666671,0,97865.90471243382,154973302.09883592,3764
1362,1875,7821331.452380968,10847.78571428571,7812358.666666671,7821331.452380946,0,77554.57028085084,155050856.66911677,2945
1363,2311,7829868.238095243,10847.78571428571,7821331.452380946,7829868.23809525,0,112880.09736620028,155163736.76648298,2569
1364,2180,7838667.309523823,10979.071428571422,7829868.23809525,7838667.309523806,0,144075.59615661696,155307812.3626396,2676
1365,2511,7847135.380952379,10979.071428571422,7838667.309523806,7847135.380952381,0,107801.38351322498,155415613.74615282,3262
1366,2012,7855747.857142876,10624.476190476189,7847135.380952381,7855747.857142859,0,87618.03581308035,155503231.7819659,2701
1367,2117,7864255.333333354,10624.476190476189,7855747.857142859,7864255.333333318,0,106024.46188849123,155609256.2438544,2165
1368,2293,7872737.238095242,10774.904761904767,7864255.333333318,7872737.23809525,0,103647.5204483413,155712903.76430273,3123
1369,2841,7880671.142857173,10774.904761904767,7872737.23809525,7880671.142857135,0,136731.818114381,155849635.5824171,3092
1370,3423,7889040.28571429,11792.142857142855,7880671.142857135,7889040.285714279,0,163505.09946513537,156013140.68188223,4263
1371,2331,7898501.428571434,11792.142857142855,7889040.285714279,7898501.428571429,0,110115.6117902251,156123256.29367247,3380
1372,1555,7908487.73809525,11541.30952380952,7898501.428571429,7908487.738095231,0,69065.45530823374,156192321.7489807,1987
1373,1813,7918216.047619052,11541.30952380952,7908487.738095231,7918216.047619055,0,97907.7911415028,156290229.5401222,1994
1374,3710,7925711.928571451,11205.880952380967,7918216.047619055,7925711.928571427,0,149553.38310160363,156439782.92322382,4188
1375,2679,7934238.809523824,11205.880952380967,7925711.928571427,7934238.8095238,0,118211.83066621535,156557994.75389004,4280
1376,1901,7942883.000000002,10545.190476190486,7934238.8095238,7942882.999999988,0,91253.33699622506,156649248.09088627,2726
1377,3184,7950244.190476189,10545.190476190486,7942882.999999988,7950244.190476182,0,115704.30006911827,156764952.3909554,3738
1378,1673,7958213.90476189,9642.71428571429,7950244.190476182,7958213.904761894,0,72122.96038827662,156837075.35134366,2707
1379,3037,7964819.619047602,9642.71428571429,7958213.904761894,7964819.619047629,0,123815.35502874234,156960890.7063724,3693
1380,2230,7972144.38095239,9554.761904761912,7964819.619047629,7972144.380952378,0,111516.68248456891,157072407.38885698,3000
1381,2461,7979238.142857139,9554.761904761912,7972144.380952378,7979238.14285714,0,103782.86203849818,157176190.25089547,3132
1382,909,7989069.666666679,10740.523809523826,7979238.14285714,7989069.666666673,0,62322.75491761102,157238513.0058131,2041
1383,3385,7996425.190476212,10740.523809523826,7989069.666666673,7996425.190476186,0,156255.89084818613,157394768.89666128,3626
1384,2702,8005036.952380941,11313.761904761905,7996425.190476186,8005036.952380947,0,123663.45912904394,157518432.35579032,2882
1385,2789,8013561.714285702,11313.761904761905,8005036.952380947,8013561.714285716,0,114092.16775704775,157632524.52354735,2921
1386,2790,8021916.404761908,11144.690476190484,8013561.714285716,8021916.404761899,0,99612.51643667121,157732137.03998402,3203
1387,2106,8030955.0952380905,11144.690476190484,8021916.404761899,8030955.09523811,0,100150.83451913823,157832287.87450317,2136
1388,2833,8038329.0952381175,10207.000000000002,8030955.09523811,8038329.095238085,0,108970.42554801343,157941258.30005118,2977
1389,3683,8044853.095238092,10207.000000000002,8038329.095238085,8044853.0952381035,0,172770.46975518123,158114028.76980636,3709
1390,2649,8050852.047619078,8647.95238095239,8044853.0952381035,8050852.047619023,0,128370.71246786983,158242399.48227423,2728
1391,1457,8058042.999999998,8647.95238095239,8050852.047619023,8058042.999999999,0,82841.07621589684,158325240.55849013,1810
