time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
966,25,40917.0,4.0,40938.0,40917.0,0,6776.505552035171,6901299.342064448,25
967,21,40908.0,12.0,40917.0,40908.0,0,6657.575792300119,6907956.917856748,21
968,15,40898.0,5.0,40908.0,40898.0,0,6666.870339910302,6914623.788196659,15
969,30,40878.0,10.0,40898.0,40878.0,0,6915.743946916217,6921539.532143575,30
970,25,40872.0,19.0,40878.0,40872.0,0,6959.857594819695,6928499.389738395,25
971,14,40892.0,34.0,40872.0,40892.0,0,6443.448640301121,6934942.838378696,14
972,31,40910.0,49.0,40892.0,40910.0,0,7071.473823082589,6942014.312201778,31
973,35,40945.0,70.0,40910.0,40945.0,0,7053.19623019188,6949067.50843197,35
974,26,40996.0,77.0,40945.0,40996.0,0,7336.765904469742,6956404.27433644,26
975,29,41041.0,74.0,40996.0,41041.0,0,7045.318310236869,6963449.592646676,29
976,40,41109.0,108.0,41041.0,41109.0,0,7489.320106763175,6970938.9127534395,40
977,31,41189.0,111.0,41109.0,41189.0,0,7394.550877009355,6978333.463630449,31
978,49,41258.0,118.0,41189.0,41258.0,0,7373.924090101578,6985707.38772055,49
979,40,41348.0,130.0,41258.0,41348.0,0,6909.354584831416,6992616.742305382,40
980,44,41414.0,110.0,41348.0,41414.0,0,7166.4837090588235,6999783.226014441,44
981,26,41506.0,118.0,41414.0,41506.0,0,6660.873014277402,7006444.099028719,26
982,42,41582.0,118.0,41506.0,41582.0,0,7101.0117849665785,7013545.110813686,42
983,39,41665.0,122.0,41582.0,41665.0,0,6900.249754344943,7020445.360568031,39
984,28,41725.0,88.0,41665.0,41725.0,0,7222.887355111763,7027668.247923142,28
985,32,41816.0,123.0,41725.0,41816.0,0,6786.5339837676,7034454.78190691,32
986,32,41937.0,153.0,41816.0,41937.0,0,7443.621939650751,7041898.403846561,32
987,25,42050.0,138.0,41937.0,42050.0,0,6896.146653816941,7048794.550500378,25
988,28,42156.0,134.0,42050.0,42156.0,0,6719.387275210137,7055513.937775589,28
989,20,42272.0,136.0,42156.0,42272.0,0,6601.787318619042,7062115.725094208,20
990,31,42371.0,130.0,42272.0,42371.0,0,6876.486651893342,7068992.211746101,31
991,25,42480.0,134.0,42371.0,42480.0,0,6826.953709155552,7075819.165455257,25
992,31,42566.0,117.0,42480.0,42566.0,0,6963.477982234611,7082782.643437491,31
993,28,42643.0,105.0,42566.0,42643.0,0,6640.869353183541,7089423.512790674,28
994,36,42720.0,113.0,42643.0,42720.0,0,6961.201059243532,7096384.713849918,36
995,32,42777.0,89.0,42720.0,42777.0,0,6862.3949029840405,7103247.108752902,32
996,24,42836.0,83.0,42777.0,42836.0,0,6811.6075737364645,7110058.716326638,24
997,41,42872.0,77.0,42836.0,42872.0,0,6845.2147427682685,7116903.931069407,41
998,28,42941.0,97.0,42872.0,42941.0,0,6868.825416815337,7123772.756486222,28
999,37,42991.0,87.0,42941.0,42991.0,0,7139.181921189543,7130911.938407412,37
1000,19,43070.0,98.0,42991.0,43070.0,0,6768.724162202572,7137680.662569614,19
1001,37,43125.0,92.0,43070.0,43125.0,0,7149.295664062665,7144829.958233677,37
1002,33,43187.0,95.0,43125.0,43187.0,0,7127.63094341778,7151957.589177094,33
1003,18,43239.0,70.0,43187.0,43239.0,0,6461.910396613809,7158419.4995737085,18
1004,29,43272.0,62.0,43239.0,43272.0,0,7041.3435750121635,7165460.84314872,29
1005,25,43329.0,82.0,43272.0,43329.0,0,6726.038078323101,7172186.881227043,25
1006,25,43385.0,81.0,43329.0,43385.0,0,6364.254136193474,7178551.135363237,25
1007,37,43413.0,65.0,43385.0,43413.0,0,7120.985479714713,7185672.120842951,37
1008,26,43438.0,51.0,43413.0,43438.0,0,6579.601176750529,7192251.722019702,26
1009,35,43432.0,29.0,43438.0,43432.0,0,6640.607019397927,7198892.329039101,35
1010,24,43432.0,24.0,43432.0,43432.0,0,6646.217929253655,7205538.546968354,24
1011,26,43436.0,30.0,43432.0,43436.0,0,6517.235898158117,7212055.782866512,26
1012,33,43422.0,19.0,43436.0,43422.0,0,6726.319945189766,7218782.1028117025,33
1013,22,43411.0,11.0,43422.0,43411.0,0,6696.332457178603,7225478.435268881,22
1014,33,43387.0,9.0,43411.0,43387.0,0,6676.629146784998,7232155.064415665,33
1015,31,43362.0,6.0,43387.0,43362.0,0,6492.27461936779,7238647.339035033,31
1016,25,43343.0,6.0,43362.0,43343.0,0,6499.815176027274,7245147.15421106,25
1017,33,43313.0,3.0,43343.0,43313.0,0,7000.197471030012,7252147.35168209,33
1018,19,43310.0,16.0,43313.0,43310.0,0,6595.536247985037,7258742.887930076,19
1019,29,43323.0,42.0,43310.0,43323.0,0,6762.803729544932,7265505.691659621,29
1020,26,43341.0,44.0,43323.0,43341.0,0,7095.157620392191,7272600.849280013,26
1021,40,43367.0,66.0,43341.0,43367.0,0,8050.839898580355,7280651.689178593,40
1022,23,43440.0,96.0,43367.0,43440.0,0,6932.667979146753,7287584.35715774,23
1023,30,43505.0,95.0,43440.0,43505.0,0,7454.868417336732,7295039.225575076,30
1024,23,43585.0,103.0,43505.0,43585.0,0,7000.118689720841,7302039.344264797,23
1025,36,43642.0,93.0,43585.0,43642.0,0,7447.871273664325,7309487.215538462,36
1026,45,43716.0,119.0,43642.0,43716.0,0,7554.465704292677,7317041.681242755,45
1027,27,43835.0,146.0,43716.0,43835.0,0,7072.846163916509,7324114.527406671,27
1028,42,43920.0,127.0,43835.0,43920.0,0,6999.1887187758275,7331113.716125447,42
1029,31,44081.0,192.0,43920.0,44081.0,0,7186.141821499544,7338299.857946947,31
1030,35,44177.0,131.0,44081.0,44177.0,0,7412.588504890158,7345712.446451837,35
1031,35,44277.0,135.0,44177.0,44277.0,0,7197.875013967217,7352910.321465804,35
1032,37,44375.0,135.0,44277.0,44375.0,0,7239.543622827945,7360149.865088632,37
1033,39,44458.0,122.0,44375.0,44458.0,0,7063.431307320961,7367213.296395954,39
1034,23,44571.0,136.0,44458.0,44571.0,0,6811.875378229951,7374025.171774183,23
1035,44,44690.0,163.0,44571.0,44690.0,0,7383.1249557589,7381408.296729942,44
1036,42,44782.0,134.0,44690.0,44782.0,0,6764.6282449976425,7388172.92497494,42
1037,41,44885.0,144.0,44782.0,44885.0,0,6958.280388659012,7395131.205363599,41
1038,15,44989.0,119.0,44885.0,44989.0,0,6457.218258775509,7401588.423622374,15
1039,40,45065.0,116.0,44989.0,45065.0,0,7603.3425785140025,7409191.766200888,40
1040,23,45160.0,118.0,45065.0,45160.0,0,6750.744174473902,7415942.510375362,23
1041,38,45234.0,112.0,45160.0,45234.0,0,7062.936727827677,7423005.447103189,38
1042,35,45297.0,98.0,45234.0,45297.0,0,6918.658741895042,7429924.105845084,35
1043,17,45370.0,90.0,45297.0,45370.0,0,6623.9878576589135,7436548.093702744,17
1044,36,45398.0,64.0,45370.0,45398.0,0,7421.006905532661,7443969.100608276,36
1045,21,45452.0,75.0,45398.0,45452.0,0,6740.102758166395,7450709.203366443,21
1046,29,45504.0,81.0,45452.0,45504.0,0,6909.253414102897,7457618.456780545,29
1047,23,45560.0,79.0,45504.0,45560.0,0,6679.8135766466985,7464298.2703571925,23
1048,27,45637.0,104.0,45560.0,45637.0,0,6801.663605976563,7471099.933963169,27
1049,19,45700.0,82.0,45637.0,45700.0,0,6709.662012226419,7477809.595975396,19
1050,37,45745.0,82.0,45700.0,45745.0,0,6962.803715295205,7484772.399690691,37
1051,31,45774.0,60.0,45745.0,45774.0,0,7028.716406724608,7491801.116097416,31
1052,20,45836.0,82.0,45774.0,45836.0,0,6593.7165901214,7498394.832687537,20
1053,35,45862.0,61.0,45836.0,45862.0,0,7007.75934394454,7505402.592031482,35
1054,30,45893.0,61.0,45862.0,45893.0,0,6863.717510364877,7512266.309541847,30
1055,34,45902.0,43.0,45893.0,45902.0,0,6950.865857303259,7519217.17539915,34
1056,40,45918.0,56.0,45902.0,45918.0,0,7098.341785999279,7526315.517185149,40
1057,18,45938.0,38.0,45918.0,45938.0,0,6608.761445161941,7532924.278630311,18
1058,35,45940.0,37.0,45938.0,45940.0,0,6868.828426201767,7539793.1070565125,35
1059,31,45955.0,46.0,45940.0,45955.0,0,6692.612956083267,7546485.720012596,31
1060,31,45973.0,49.0,45955.0,45973.0,0,7068.96945917743,7553554.689471773,31
1061,20,45981.0,28.0,45973.0,45981.0,0,6551.4738938153005,7560106.1633655885,20
1062,21,45965.0,5.0,45981.0,45965.0,0,6665.311341008926,7566771.474706598,21
1063,35,45933.0,3.0,45965.0,45933.0,0,7235.870646859075,7574007.345353457,35
1064,22,45917.0,6.0,45933.0,45917.0,0,6579.724054141643,7580587.069407599,22
1065,29,45896.0,8.0,45917.0,45896.0,0,6758.990177124669,7587346.059584724,29
1066,31,45886.0,21.0,45896.0,45886.0,0,6764.933429799096,7594110.993014523,31
1067,21,45897.0,32.0,45886.0,45897.0,0,6715.467285886289,7600826.460300409,21
1068,35,45919.0,57.0,45897.0,45919.0,0,7105.858560378911,7607932.318860788,35
1069,22,45969.0,72.0,45919.0,45969.0,0,6744.840405721603,7614677.159266509,22
1070,15,46025.0,71.0,45969.0,46025.0,0,6816.867631741835,7621494.026898251,15
1071,46,46055.0,76.0,46025.0,46055.0,0,8273.309217475165,7629767.336115726,46
1072,26,46122.0,93.0,46055.0,46122.0,0,6858.249774019414,7636625.5858897455,26
1073,43,46190.0,111.0,46122.0,46190.0,0,7590.569647453227,7644216.155537198,43
1074,21,46291.0,122.0,46190.0,46291.0,0,7081.805143940295,7651297.960681139,21
1075,29,46388.0,126.0,46291.0,46388.0,0,6966.227322863333,7658264.188004002,29
1076,39,46490.0,141.0,46388.0,46490.0,0,7267.44927115669,7665531.637275158,39
1077,48,46569.0,127.0,46490.0,46569.0,0,7425.512023606561,7672957.149298765,48
1078,33,46657.0,121.0,46569.0,46657.0,0,6764.321264968431,7679721.470563733,33
1079,39,46740.0,122.0,46657.0,46740.0,0,6924.169907996698,7686645.640471729,39
1080,25,46845.0,130.0,46740.0,46845.0,0,6674.071474726094,7693319.711946456,25
1081,30,46964.0,149.0,46845.0,46964.0,0,7126.037643904983,7700445.749590361,30
1082,41,47079.0,156.0,46964.0,47079.0,0,7838.553059046361,7708284.302649407,41
1083,23,47195.0,139.0,47079.0,47195.0,0,6762.631117986026,7715046.933767392,23
1084,41,47309.0,155.0,47195.0,47309.0,0,7076.024424594719,7722122.958191987,41
1085,33,47408.0,132.0,47309.0,47408.0,0,6955.52800618209,7729078.486198169,33
1086,22,47499.0,113.0,47408.0,47499.0,0,6697.01401937317,7735775.500217542,22
1087,27,47591.0,119.0,47499.0,47591.0,0,7002.299631690524,7742777.799849233,27
1088,48,47673.0,130.0,47591.0,47673.0,0,7499.836262702581,7750277.636111936,48
1089,22,47752.0,101.0,47673.0,47752.0,0,6812.790890299996,7757090.427002235,22
1090,32,47808.0,88.0,47752.0,47808.0,0,6791.272996407475,7763881.699998643,32
1091,26,47880.0,98.0,47808.0,47880.0,0,6818.372305390185,7770700.072304034,26
1092,36,47939.0,95.0,47880.0,47939.0,0,7359.5464275295235,7778059.618731563,36
1093,27,48004.0,92.0,47939.0,48004.0,0,6685.380595891681,7784744.999327455,27
1094,25,48067.0,88.0,48004.0,48067.0,0,6533.161934012224,7791278.161261467,25
1095,34,48112.0,79.0,48067.0,48112.0,0,6913.012555695073,7798191.173817162,34
1096,24,48174.0,86.0,48112.0,48174.0,0,6702.336249834975,7804893.510066997,24
1097,32,48242.0,100.0,48174.0,48242.0,0,7102.503364531167,7811996.013431529,32
1098,22,48318.0,98.0,48242.0,48318.0,0,6479.4338477744595,7818475.447279303,22
1099,32,48352.0,66.0,48318.0,48352.0,0,6800.856224420793,7825276.303503724,32
1100,18,48412.0,78.0,48352.0,48412.0,0,6702.40275438113,7831978.706258105,18
1101,29,48452.0,69.0,48412.0,48452.0,0,6902.526188557379,7838881.232446662,29
1102,31,48495.0,74.0,48452.0,48495.0,0,7124.658176468292,7846005.890623131,31
1103,29,48539.0,73.0,48495.0,48539.0,0,6946.29890555361,7852952.189528684,29
1104,24,48589.0,74.0,48539.0,48589.0,0,6858.06724232369,7859810.256771008,24
1105,30,48637.0,78.0,48589.0,48637.0,0,6861.542577004705,7866671.799348013,30
1106,32,48671.0,66.0,48637.0,48671.0,0,6749.16099883509,7873420.960346848,32
1107,28,48678.0,35.0,48671.0,48678.0,0,7169.256300193352,7880590.216647041,28
1108,26,48682.0,30.0,48678.0,48682.0,0,6780.91420329279,7887371.130850334,26
1109,24,48684.0,26.0,48682.0,48684.0,0,6744.732847012779,7894115.863697346,24
1110,28,48663.0,7.0,48684.0,48663.0,0,6784.29471709342,7900900.158414439,28
1111,25,48650.0,12.0,48663.0,48650.0,0,6623.134008722867,7907523.292423163,25
1112,32,48629.0,11.0,48650.0,48629.0,0,6553.469118954162,7914076.761542117,32
1113,27,48617.0,15.0,48629.0,48617.0,0,6787.678767743762,7920864.440309861,27
1114,26,48622.0,31.0,48617.0,48622.0,0,6836.868422259773,7927701.30873212,26
1115,19,48643.0,40.0,48622.0,48643.0,0,6605.125173709581,7934306.43390583,19
1116,21,48675.0,53.0,48643.0,48675.0,0,6603.864214604425,7940910.298120434,21
1117,29,48695.0,49.0,48675.0,48695.0,0,7312.897530728589,7948223.195651163,29
1118,30,48716.0,51.0,48695.0,48716.0,0,7181.9957655667695,7955405.19141673,30
1119,17,48778.0,79.0,48716.0,48778.0,0,6690.2526816988275,7962095.444098429,17
1120,25,48839.0,86.0,48778.0,48839.0,0,6909.984479048997,7969005.428577478,25
1121,35,48897.0,93.0,48839.0,48897.0,0,7122.532828109541,7976127.961405587,35
1122,31,48961.0,95.0,48897.0,48961.0,0,6875.708750102109,7983003.670155689,31
1123,26,49025.0,90.0,48961.0,49025.0,0,6720.85084510399,7989724.521000793,26
1124,18,49090.0,83.0,49025.0,49090.0,0,6732.808532198204,7996457.329532991,18
1125,25,49170.0,105.0,49090.0,49170.0,0,7174.9193434834615,8003632.248876475,25
1126,30,49237.0,97.0,49170.0,49237.0,0,6827.001336676424,8010459.250213151,30
1127,28,49300.0,91.0,49237.0,49300.0,0,6800.320084867345,8017259.570298018,28
1128,20,49378.0,98.0,49300.0,49378.0,0,6631.021374913243,8023890.591672931,20
1129,18,49457.0,97.0,49378.0,49457.0,0,6712.14419008534,8030602.735863016,18
1130,22,49539.0,104.0,49457.0,49539.0,0,6552.852834486304,8037155.588697502,22
1131,25,49639.0,125.0,49539.0,49639.0,0,7207.545493175119,8044363.134190678,25
1132,30,49691.0,82.0,49639.0,49691.0,0,6999.530685058097,8051362.6648757355,30
1133,25,49780.0,114.0,49691.0,49780.0,0,6909.277142126824,8058271.942017863,25
1134,36,49845.0,101.0,49780.0,49845.0,0,7093.207389962758,8065365.149407825,36
1135,26,49907.0,88.0,49845.0,49907.0,0,6640.229522706923,8072005.378930532,26
1136,23,49987.0,103.0,49907.0,49987.0,0,6610.663296260394,8078616.042226792,23
1137,21,50058.0,92.0,49987.0,50058.0,0,6678.331599294931,8085294.373826087,21
1138,28,50129.0,99.0,50058.0,50129.0,0,7226.339826088146,8092520.713652176,28
1139,23,50208.0,102.0,50129.0,50208.0,0,6844.649965608327,8099365.363617784,23
1140,23,50283.0,98.0,50208.0,50283.0,0,6661.890260228764,8106027.253878013,23
1141,29,50362.0,108.0,50283.0,50362.0,0,6779.979916560691,8112807.233794574,29
1142,26,50425.0,89.0,50362.0,50425.0,0,6521.584774050237,8119328.818568624,26
1143,23,50503.0,101.0,50425.0,50503.0,0,6713.403860263672,8126042.222428887,23
1144,17,50597.0,111.0,50503.0,50597.0,0,6718.762035733356,8132760.98446462,17
1145,25,50646.0,74.0,50597.0,50646.0,0,7046.65745916728,8139807.641923787,25
1146,27,50702.0,83.0,50646.0,50702.0,0,6721.653459485446,8146529.295383273,27
1147,29,50762.0,89.0,50702.0,50762.0,0,7036.06055830623,8153565.355941579,29
1148,17,50844.0,99.0,50762.0,50844.0,0,6510.614476582853,8160075.970418162,17
1149,24,50905.0,85.0,50844.0,50905.0,0,6619.603137883678,8166695.573556045,24
1150,11,50974.0,80.0,50905.0,50974.0,0,6485.201333718325,8173180.774889763,11
1151,27,51002.0,55.0,50974.0,51002.0,0,6862.249437629192,8180043.024327393,27
1152,19,51025.0,42.0,51002.0,51025.0,0,6511.998784179854,8186555.0231115725,19
1153,14,51051.0,40.0,51025.0,51051.0,0,6435.547572644691,8192990.570684217,14
1154,26,51070.0,45.0,51051.0,51070.0,0,6722.17434629543,8199712.745030512,26
1155,19,51079.0,28.0,51070.0,51079.0,0,6637.2263966027285,8206349.971427115,19
1156,24,51075.0,20.0,51079.0,51075.0,0,6787.514419368783,8213137.485846483,24
1157,20,51066.0,11.0,51075.0,51066.0,0,6562.384055051056,8219699.869901534,20
1158,18,51066.0,18.0,51066.0,51066.0,0,6607.533832045936,8226307.40373358,18
1159,17,51059.0,10.0,51066.0,51059.0,0,6430.333444486504,8232737.737178067,17
1160,18,51048.0,7.0,51059.0,51048.0,0,6524.298957886262,8239262.036135953,18
1161,21,51036.0,9.0,51048.0,51036.0,0,6758.909441691081,8246020.945577644,21
1162,18,51046.0,28.0,51036.0,51046.0,0,6518.191223697937,8252539.136801342,18
1163,25,51066.0,45.0,51046.0,51066.0,0,6757.839644250922,8259296.976445592,25
1164,15,51084.0,33.0,51066.0,51084.0,0,6591.18144729349,8265888.157892886,15
1165,17,51098.0,31.0,51084.0,51098.0,0,6590.902654442253,8272479.060547328,17
1166,19,51123.0,44.0,51098.0,51123.0,0,6812.905680184113,8279291.966227512,19
1167,21,51151.0,49.0,51123.0,51151.0,0,6561.407761183293,8285853.373988695,21
1168,19,51204.0,72.0,51151.0,51204.0,0,6583.840664057091,8292437.2146527525,19
1169,18,51258.0,72.0,51204.0,51258.0,0,6673.845720756275,8299111.060373508,18
1170,18,51339.0,99.0,51258.0,51339.0,0,6733.561782452329,8305844.622155961,18
1171,23,51403.0,87.0,51339.0,51403.0,0,6851.438588942091,8312696.060744903,23
1172,22,51456.0,75.0,51403.0,51456.0,0,6657.109940693647,8319353.170685597,22
1173,14,51556.0,114.0,51456.0,51556.0,0,6504.533525290277,8325857.704210887,14
1174,24,51657.0,125.0,51556.0,51657.0,0,7052.620880022369,8332910.325090909,24
1175,16,51737.0,96.0,51657.0,51737.0,0,6444.516805854365,8339354.841896764,16
1176,17,51811.0,91.0,51737.0,51811.0,0,6329.427416027975,8345684.2693127915,17
1177,14,51885.0,88.0,51811.0,51885.0,0,6333.398463939907,8352017.667776732,14
1178,17,51960.0,92.0,51885.0,51960.0,0,6631.612938012621,8358649.280714745,17
1179,16,52058.0,114.0,51960.0,52058.0,0,6646.185530938246,8365295.466245683,16
1180,25,52141.0,108.0,52058.0,52141.0,0,6924.578284562931,8372220.0445302455,25
1181,19,52218.0,96.0,52141.0,52218.0,0,6569.226665739573,8378789.271195985,19
1182,16,52302.0,100.0,52218.0,52302.0,0,6795.592882406407,8385584.864078391,16
1183,9,52381.0,88.0,52302.0,52381.0,0,6269.220957197671,8391854.085035589,9
1184,15,52472.0,106.0,52381.0,52472.0,0,6622.206083440621,8398476.29111903,15
1185,16,52571.0,115.0,52472.0,52571.0,0,6479.828598982824,8404956.119718013,16
1186,10,52667.0,106.0,52571.0,52667.0,0,6357.389574886826,8411313.5092929,10
1187,13,52743.0,89.0,52667.0,52743.0,0,6464.914726530269,8417778.424019432,13
1188,10,52817.0,84.0,52743.0,52817.0,0,6397.53618734438,8424175.960206777,10
1189,8,52886.0,77.0,52817.0,52886.0,0,6294.20106616088,8430470.161272937,8
1190,11,52974.0,99.0,52886.0,52974.0,0,6416.514688241594,8436886.67596118,11
1191,9,53067.0,102.0,52974.0,53067.0,0,6200.003968814739,8443086.679929994,9
1192,7,53145.0,85.0,53067.0,53145.0,0,6217.560344835537,8449304.24027483,7
1193,13,53204.0,72.0,53145.0,53204.0,0,6447.706531816817,8455751.946806647,13
1194,8,53276.0,80.0,53204.0,53276.0,0,6352.013041105159,8462103.959847752,8
1195,14,53328.0,66.0,53276.0,53328.0,0,6450.672155684428,8468554.632003436,14
1196,10,53397.0,79.0,53328.0,53397.0,0,6484.63885893215,8475039.270862369,10
1197,9,53466.0,78.0,53397.0,53466.0,0,6263.66387087535,8481302.934733244,9
1198,12,53507.0,53.0,53466.0,53507.0,0,6418.70467742469,8487721.639410669,12
1199,11,53542.0,46.0,53507.0,53542.0,0,6333.247865366971,8494054.887276037,11
1200,5,53580.0,43.0,53542.0,53580.0,0,6120.6306546748265,8500175.51793071,5
1201,10,53593.0,23.0,53580.0,53593.0,0,6208.192375299326,8506383.71030601,10
1202,10,53610.0,27.0,53593.0,53610.0,0,6268.628350780966,8512652.33865679,10
1203,10,53616.0,16.0,53610.0,53616.0,0,6375.173823679194,8519027.51248047,10
1204,4,53620.0,8.0,53616.0,53620.0,0,6124.587726180358,8525152.100206649,4
1205,10,53613.0,3.0,53620.0,53613.0,0,6426.958790244246,8531579.058996893,10
1206,10,53609.0,6.0,53613.0,53609.0,0,6285.200789599034,8537864.259786492,10
1207,11,53605.0,7.0,53609.0,53605.0,0,6359.9380336367285,8544224.197820129,11
1208,6,53600.0,1.0,53605.0,53600.0,0,6240.439405965985,8550464.637226095,6
1209,9,53598.0,7.0,53600.0,53598.0,0,6367.066212989136,8556831.703439085,9
1210,10,53614.0,26.0,53598.0,53614.0,0,6345.86776150677,8563177.571200592,10
1211,10,53658.0,54.0,53614.0,53658.0,0,6502.159130875719,8569679.730331467,10
1212,13,53700.0,55.0,53658.0,53700.0,0,6512.631830935523,8576192.362162404,13
1213,15,53744.0,59.0,53700.0,53744.0,0,6619.511975832292,8582811.874138236,15
1214,21,53807.0,84.0,53744.0,53807.0,0,7116.244683496741,8589928.118821733,21
1215,22,53861.0,76.0,53807.0,53861.0,0,7387.977527345256,8597316.096349077,22
1216,19,53934.0,92.0,53861.0,53934.0,0,6641.11892395691,8603957.215273034,19
1217,25,54019.0,110.0,53934.0,54019.0,0,7085.079742159027,8611042.295015194,25
1218,17,54121.0,119.0,54019.0,54121.0,0,6491.323759272298,8617533.618774466,17
1219,9,54234.0,122.0,54121.0,54234.0,0,6286.585490684613,8623820.204265151,9
1220,20,54340.0,126.0,54234.0,54340.0,0,6830.121942747968,8630650.326207899,20
1221,16,54449.0,125.0,54340.0,54449.0,0,6505.030331264101,8637155.356539162,16
1222,17,54548.0,116.0,54449.0,54548.0,0,6505.596602278651,8643660.95314144,17
1223,18,54654.0,124.0,54548.0,54654.0,0,6507.599130108017,8650168.552271547,18
1224,13,54765.0,124.0,54654.0,54765.0,0,6434.791561171816,8656603.343832718,13
1225,12,54893.0,140.0,54765.0,54893.0,0,6497.731770181953,8663101.0756029,12
1226,12,55023.0,142.0,54893.0,55023.0,0,6511.297775423298,8669612.373378323,12
1227,17,55134.0,128.0,55023.0,55134.0,0,6503.198330837733,8676115.571709162,17
1228,16,55249.0,131.0,55134.0,55249.0,0,6503.6661615466255,8682619.237870708,16
1229,16,55360.0,127.0,55249.0,55360.0,0,6480.6331864028,8689099.871057112,16
1230,18,55482.0,140.0,55360.0,55482.0,0,6544.65744528612,8695644.528502397,18
1231,15,55581.0,114.0,55482.0,55581.0,0,6550.352369917168,8702194.880872315,15
1232,21,55679.0,119.0,55581.0,55679.0,0,6597.938444375482,8708792.81931669,21
1233,19,55774.0,114.0,55679.0,55774.0,0,6564.7972994624015,8715357.616616154,19
1234,18,55847.0,91.0,55774.0,55847.0,0,6503.005264954017,8721860.621881109,18
1235,10,55922.0,85.0,55847.0,55922.0,0,6441.983898525818,8728302.605779635,10
1236,19,55977.0,74.0,55922.0,55977.0,0,6741.165126888442,8735043.770906523,19
1237,14,56035.0,72.0,55977.0,56035.0,0,6508.840931033295,8741552.611837557,14
1238,17,56113.0,95.0,56035.0,56113.0,0,6585.710479509444,8748138.322317066,17
1239,14,56179.0,80.0,56113.0,56179.0,0,6391.123797495519,8754529.44611456,14
1240,8,56274.0,103.0,56179.0,56274.0,0,6215.70544214147,8760745.151556702,8
1241,13,56338.0,77.0,56274.0,56338.0,0,6451.012057231854,8767196.163613934,13
1242,16,56388.0,66.0,56338.0,56388.0,0,6515.984199996733,8773712.147813931,16
1243,13,56450.0,75.0,56388.0,56450.0,0,6415.08744051489,8780127.235254446,13
1244,8,56527.0,85.0,56450.0,56527.0,0,6291.586509739234,8786418.821764186,8
1245,12,56580.0,65.0,56527.0,56580.0,0,6462.038343244146,8792880.86010743,12
1246,10,56644.0,74.0,56580.0,56644.0,0,6300.746607378089,8799181.606714807,10
1247,11,56674.0,41.0,56644.0,56674.0,0,6406.446194415848,8805588.052909223,11
1248,14,56711.0,51.0,56674.0,56711.0,0,6413.754757309426,8812001.807666533,14
1249,11,56733.0,33.0,56711.0,56733.0,0,6341.792263853402,8818343.599930387,11
1250,16,56749.0,32.0,56733.0,56749.0,0,6483.37654763407,8824826.976478022,16
1251,13,56760.0,24.0,56749.0,56760.0,0,6283.918791274874,8831110.895269297,13
1252,19,56759.0,18.0,56760.0,56759.0,0,6342.306906535376,8837453.202175833,19
1253,14,56752.0,7.0,56759.0,56752.0,0,6191.564601497334,8843644.766777331,14
1254,11,56747.0,6.0,56752.0,56747.0,0,6173.640268708516,8849818.407046039,11
1255,13,56740.0,6.0,56747.0,56740.0,0,6255.335271207965,8856073.742317246,13
1256,15,56731.0,6.0,56740.0,56731.0,0,6352.798829796394,8862426.541147042,15
1257,9,56725.0,3.0,56731.0,56725.0,0,6313.451298785216,8868739.992445827,9
1258,7,56741.0,23.0,56725.0,56741.0,0,6324.714841342238,8875064.707287168,7
1259,11,56770.0,40.0,56741.0,56770.0,0,6243.111201218541,8881307.818488387,11
1260,13,56810.0,53.0,56770.0,56810.0,0,6373.279163452086,8887681.09765184,13
1261,12,56863.0,65.0,56810.0,56863.0,0,6624.017730291147,8894305.115382131,12
1262,2,56945.0,84.0,56863.0,56945.0,0,6158.093004788204,8900463.208386919,2
1263,18,57000.0,73.0,56945.0,57000.0,0,6692.808159896327,8907156.016546816,18
1264,13,57072.0,85.0,57000.0,57072.0,0,6458.824382242146,8913614.840929057,13
1265,20,57172.0,120.0,57072.0,57172.0,0,6784.524150114302,8920399.365079172,20
1266,17,57256.0,101.0,57172.0,57256.0,0,6625.868771971332,8927025.233851144,17
1267,17,57370.0,131.0,57256.0,57370.0,0,6697.675920844476,8933722.909771988,17
1268,13,57486.0,129.0,57370.0,57486.0,0,6767.515396907771,8940490.425168896,13
1269,20,57607.0,141.0,57486.0,57607.0,0,6352.266527821868,8946842.691696718,20
1270,14,57702.0,109.0,57607.0,57702.0,0,6511.103338282969,8953353.795035,14
1271,17,57815.0,130.0,57702.0,57815.0,0,6615.536097785523,8959969.331132786,17
1272,10,57922.0,117.0,57815.0,57922.0,0,6353.164966512589,8966322.496099299,10
1273,14,58036.0,128.0,57922.0,58036.0,0,6638.077321750417,8972960.57342105,14
1274,13,58175.0,152.0,58036.0,58175.0,0,6391.891440313752,8979352.464861363,13
1275,12,58305.0,142.0,58175.0,58305.0,0,6409.191308441981,8985761.656169806,12
1276,15,58439.0,149.0,58305.0,58439.0,0,6367.330454424895,8992128.98662423,15
1277,21,58534.0,116.0,58439.0,58534.0,0,6916.939875377831,8999045.926499607,21
1278,9,58668.0,143.0,58534.0,58668.0,0,6289.762232143662,9005335.68873175,9
1279,13,58790.0,135.0,58668.0,58790.0,0,6453.379351315215,9011789.068083066,13
1280,13,58915.0,138.0,58790.0,58915.0,0,6424.23009169889,9018213.298174765,13
1281,17,59026.0,128.0,58915.0,59026.0,0,6553.015183365024,9024766.31335813,17
