time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1365,134,0.0,114.0,20.0,0.0,0,6171.499037991953,7593816.065772181,134
1366,96,2.0,98.0,0.0,2.0,27,6118.503291097524,7599934.569063279,123
1367,145,3.0,146.0,2.0,3.0,0,6500.726214037943,7606435.295277317,145
1368,113,2.0,112.0,3.0,2.0,15,6522.406155238373,7612957.701432555,128
1369,118,0.0,116.0,2.0,0.0,0,5888.403761466903,7618846.105194022,118
1370,129,13.0,142.0,0.0,13.0,35,8090.531514731319,7626936.636708753,164
1371,136,4.0,127.0,13.0,4.0,0,7102.438190196179,7634039.07489895,136
1372,127,12.0,135.0,4.0,12.0,25,7545.371758451848,7641584.4466574015,152
1373,128,5.0,121.0,12.0,5.0,0,6628.557972587612,7648213.004629989,128
1374,106,14.0,115.0,5.0,14.0,37,7207.9340552767035,7655420.938685266,143
1375,108,6.0,100.0,14.0,6.0,0,5983.752575218277,7661404.691260485,108
1376,87,29.0,110.0,6.0,29.0,42,6169.394223752718,7667574.085484237,129
1377,128,2.0,101.0,29.0,2.0,0,5964.213748063624,7673538.299232301,128
1378,71,11.0,80.0,2.0,11.0,17,5325.327897598095,7678863.627129899,88
1379,93,3.0,85.0,11.0,3.0,0,5170.965671543691,7684034.592801443,93
1380,70,4.0,71.0,3.0,4.0,12,4787.225701378284,7688821.818502822,82
1381,77,0.0,73.0,4.0,0.0,0,5106.29819968446,7693928.116702506,77
1382,75,2.0,77.0,0.0,2.0,2,5056.4302616708455,7698984.546964177,77
1383,74,1.0,73.0,2.0,1.0,0,5216.942062715048,7704201.489026892,74
1384,79,3.0,81.0,1.0,3.0,6,4900.381493220652,7709101.870520113,85
1385,100,2.0,99.0,3.0,2.0,0,5652.587529021605,7714754.458049134,100
1386,72,1.0,71.0,2.0,1.0,2,5037.438943271814,7719791.896992406,74
1387,62,1.0,62.0,1.0,1.0,0,4423.784958987958,7724215.681951393,62
1388,69,1.0,69.0,1.0,1.0,1,4847.091941171742,7729062.773892565,70
1389,74,1.0,74.0,1.0,1.0,0,5190.850799732617,7734253.624692298,74
1390,65,7.0,71.0,1.0,7.0,14,5339.548980100284,7739593.173672398,79
1391,70,0.0,63.0,7.0,0.0,0,4586.253133123376,7744179.426805521,70
