time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1364,128,11.0,132.0,7.0,11.0,22,6970.932180790016,7593351.786948012,150
1365,124,1.0,114.0,11.0,1.0,15,6476.924328913279,7599828.711276925,139
1366,98,1.0,98.0,1.0,1.0,18,5826.383787531282,7605655.095064457,116
1367,144,3.0,146.0,1.0,3.0,3,6557.274682683449,7612212.36974714,147
1368,115,0.0,112.0,3.0,0.0,13,6528.833862180633,7618741.203609321,128
1369,116,0.0,116.0,0.0,0.0,15,6623.695567038527,7625364.89917636,131
1370,133,9.0,142.0,0.0,9.0,16,7101.8434689309415,7632466.742645291,149
1371,132,4.0,127.0,9.0,4.0,12,7573.126791759886,7640039.869437051,144
1372,134,5.0,135.0,4.0,5.0,11,7190.119023879981,7647229.988460931,145
1373,120,6.0,121.0,5.0,6.0,20,7321.620458674259,7654551.608919606,140
1374,117,4.0,115.0,6.0,4.0,15,6863.403224171093,7661415.012143777,132
1375,96,8.0,100.0,4.0,8.0,13,5823.8824827472,7667238.894626524,109
1376,98,20.0,110.0,8.0,20.0,30,6306.784144587331,7673545.678771111,128
1377,117,4.0,101.0,20.0,4.0,9,5859.034425083303,7679404.713196195,126
1378,77,7.0,80.0,4.0,7.0,15,5339.810614524656,7684744.523810719,92
1379,90,2.0,85.0,7.0,2.0,4,5447.536853738564,7690192.060664457,94
1380,71,2.0,71.0,2.0,2.0,8,4851.878506961445,7695043.939171419,79
1381,74,1.0,73.0,2.0,1.0,1,5035.115719435482,7700079.054890854,75
1382,76,2.0,77.0,1.0,2.0,4,5261.493791158142,7705340.548682013,80
1383,75,0.0,73.0,2.0,0.0,2,5502.505178745409,7710843.053860758,77
1384,81,0.0,81.0,0.0,0.0,1,4948.073376929637,7715791.127237688,82
1385,97,2.0,99.0,0.0,2.0,2,5502.761765732093,7721293.88900342,99
1386,73,0.0,71.0,2.0,0.0,1,5028.259480427906,7726322.148483848,74
1387,62,0.0,62.0,0.0,0.0,3,4517.756977339601,7730839.9054611875,65
1388,69,0.0,69.0,0.0,0.0,0,4827.568960857638,7735667.474422045,69
1389,73,1.0,74.0,0.0,1.0,2,5242.055298506373,7740909.529720551,75
1390,68,4.0,71.0,1.0,4.0,10,5434.770744518142,7746344.30046507,78
1391,67,0.0,63.0,4.0,0.0,3,4515.58800906895,7750859.888474138,70
