time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
737,129,5895757.07142857,9019.166666666664,5886866.904761894,5895757.07142857,0,10106.310534252882,9097661.136276592,369
738,340,5906264.857142869,10847.785714285717,5895757.07142857,5906264.85714286,0,15089.814826957103,9112750.95110355,374
739,90,5917022.6428571595,10847.785714285717,5906264.85714286,5917022.6428571325,0,7129.002141896429,9119879.953245446,129
740,61,5927940.714285705,10979.071428571422,5917022.6428571325,5927940.714285722,0,5830.079217385119,9125710.032462832,63
741,297,5938622.785714295,10979.071428571422,5927940.714285722,5938622.785714291,0,15406.813599596204,9141116.846062427,337
742,256,5948991.261904786,10624.476190476189,5938622.785714291,5948991.261904756,0,15727.253509551614,9156844.099571979,318
743,338,5959277.738095251,10624.476190476189,5948991.261904756,5959277.73809523,0,14741.742617629196,9171585.842189608,438
744,242,5969810.642857154,10774.904761904767,5959277.73809523,5969810.642857142,0,13831.102829391904,9185416.945019,261
745,260,5980325.547619065,10774.904761904767,5969810.642857142,5980325.547619043,0,15618.573050332567,9201035.518069332,267
746,163,5991954.690476198,11792.142857142855,5980325.547619043,5991954.690476195,0,11903.480750229024,9212938.998819562,242
747,112,6003634.83333335,11792.142857142855,5991954.690476195,6003634.833333331,0,8222.207656729985,9221161.206476292,197
748,307,6014869.142857152,11541.30952380952,6003634.833333331,6014869.142857145,0,13989.559512013586,9235150.765988305,307
749,125,6026285.452380965,11541.30952380952,6014869.142857145,6026285.45238095,0,8100.195436016593,9243250.961424321,209
750,239,6037252.333333346,11205.880952380967,6026285.45238095,6037252.333333334,0,13810.652591820895,9257061.614016142,239
751,159,6048299.21428573,11205.880952380967,6037252.333333334,6048299.214285704,0,10821.10004538983,9267882.714061532,298
752,250,6058594.404761906,10545.190476190486,6048299.214285704,6058594.4047618965,0,13276.52858466814,9281159.2426462,337
753,194,6068945.595238098,10545.190476190486,6058594.4047618965,6068945.595238101,0,13428.565735309625,9294587.80838151,201
754,239,6078349.3095238125,9642.714285714286,6068945.595238101,6078349.309523809,0,8367.321147652174,9302955.129529163,387
755,268,6087724.0238095205,9642.714285714286,6078349.309523809,6087724.023809517,0,16593.19324070479,9319548.322769867,302
756,178,6097100.785714274,9554.761904761903,6087724.023809517,6097100.785714282,0,10866.892543698537,9330415.215313565,347
757,232,6106423.547619039,9554.761904761903,6097100.785714282,6106423.547619046,0,12671.370241069215,9343086.585554633,294
758,107,6117057.071428585,10740.523809523826,6106423.547619046,6117057.071428582,0,9169.920734161919,9352256.506288795,220
759,159,6127638.595238121,10740.523809523826,6117057.071428582,6127638.595238082,0,12837.428120525261,9365093.93440932,204
760,290,6138662.357142838,11313.761904761905,6127638.595238082,6138662.357142859,0,17661.071879450472,9382755.00628877,352
761,176,6149800.119047615,11313.761904761905,6138662.357142859,6149800.119047623,0,9328.92050924413,9392083.926798014,330
762,196,6160748.809523814,11144.690476190484,6149800.119047623,6160748.809523815,0,8783.486289184319,9400867.413087199,199
763,245,6171648.5000000065,11144.690476190484,6160748.809523815,6171648.500000001,0,15743.989457136939,9416611.402544335,369
764,181,6181674.500000008,10207.000000000002,6171648.500000001,6181674.499999993,0,8079.919076260211,9424691.321620595,302
765,155,6191726.5,10207.000000000002,6181674.499999993,6191726.499999998,0,11520.582132997457,9436211.903753592,178
766,150,6200224.452380973,8647.95238095239,6191726.499999998,6200224.452380961,0,7755.824520337633,9443967.72827393,150
767,297,6208575.404761936,8647.95238095239,6200224.452380961,6208575.404761901,0,15056.032606509074,9459023.760880439,297
768,384,6214650.928571455,6459.523809523805,6208575.404761901,6214650.928571426,0,19231.298770468762,9478255.059650907,384
769,124,6220986.45238098,6459.523809523805,6214650.928571426,6220986.452380935,0,7839.905059819065,9486094.964710725,189
770,160,6224992.880952389,4166.428571428578,6220986.452380935,6224992.8809523815,0,10394.711769922555,9496489.676480647,175
771,221,6228938.309523836,4166.428571428578,6224992.8809523815,6228938.309523803,0,15559.001781195548,9512048.678261843,242
772,323,6230876.523809562,2261.214285714292,6228938.309523803,6230876.52380952,0,16293.321230362335,9528341.999492206,373
773,176,6232961.738095279,2261.214285714292,6230876.52380952,6232961.73809524,0,10972.208959079995,9539314.208451286,329
774,198,6234018.214285778,1254.47619047619,6232961.73809524,6234018.214285712,0,12818.781855397498,9552132.990306683,198
775,196,6235076.69047625,1254.47619047619,6234018.214285712,6235076.690476195,0,13234.170620144341,9565367.160926826,256
776,68,6236146.071428635,1137.3809523809502,6235076.690476195,6236146.071428564,0,5970.158778140412,9571337.319704967,68
777,234,6237049.452381005,1137.3809523809502,6236146.071428564,6237049.452380954,0,17161.18093255827,9588498.500637526,234
778,222,6239723.809523851,2896.3571428571463,6237049.452380954,6239723.809523803,0,10710.877105513333,9599209.37774304,222
779,155,6242465.1666667,2896.3571428571463,6239723.809523803,6242465.166666664,0,8833.599075448641,9608042.976818487,215
780,472,6248108.857142862,6115.690476190475,6242465.166666664,6248108.857142856,0,25355.111412861494,9633398.08823135,472
781,97,6254127.547619054,6115.690476190475,6248108.857142856,6254127.547619057,0,5651.028103117795,9639049.116334466,206
782,367,6261724.547619058,7963.999999999989,6254127.547619057,6261724.547619051,0,15398.53256213708,9654447.648896603,367
783,67,6269621.547619052,7963.999999999989,6261724.547619051,6269621.547619047,0,5104.047543485121,9659551.696440088,132
784,120,6278520.714285723,9019.166666666664,6269621.547619047,6278520.714285704,0,10160.213416939554,9669711.909857027,127
785,457,6287082.880952381,9019.166666666664,6278520.714285704,6287082.880952375,0,19668.056021436438,9689379.965878464,534
786,66,6297864.666666674,10847.785714285717,6287082.880952375,6297864.666666662,0,6871.737377636171,9696251.7032561,446
787,266,6308446.452380962,10847.785714285717,6297864.666666662,6308446.452380961,0,15468.097721468272,9711719.80097757,332
788,229,6319196.523809534,10979.071428571422,6308446.452380961,6319196.523809528,0,10988.352686781818,9722708.15366435,441
789,229,6329946.595238101,10979.071428571422,6319196.523809528,6329946.595238089,0,10560.887558439197,9733269.04122279,246
790,269,6340302.071428584,10624.476190476189,6329946.595238089,6340302.071428565,0,7521.3135366261295,9740790.354759416,314
791,166,6350760.547619061,10624.476190476189,6340302.071428565,6350760.547619043,0,8688.842398324166,9749479.19715774,174
792,185,6361350.452380966,10774.904761904767,6350760.547619043,6361350.452380939,0,11109.271979996483,9760588.469137738,211
793,270,6371855.357142863,10774.904761904767,6361350.452380939,6371855.357142864,0,11827.288082295527,9772415.757220034,308
794,137,6383510.500000019,11792.142857142855,6371855.357142864,6383510.500000002,0,13715.740269161226,9786131.497489195,188
795,292,6395010.642857157,11792.142857142855,6383510.500000002,6395010.642857148,0,16165.947890391675,9802297.445379587,395
796,268,6406283.952380969,11541.30952380952,6395010.642857148,6406283.952380948,0,13794.44916144466,9816091.89454103,270
797,84,6417741.261904769,11541.30952380952,6406283.952380948,6417741.26190478,0,5940.642090957405,9822032.536631988,307
798,177,6428770.142857176,11205.880952380967,6417741.26190478,6428770.142857139,0,12792.062380857846,9834824.599012846,233
799,202,6439774.023809535,11205.880952380967,6428770.142857139,6439774.023809526,0,12630.218161170727,9847454.817174017,238
800,313,6450006.214285728,10545.190476190486,6439774.023809526,6450006.214285722,0,17629.008090335956,9865083.825264353,427
801,70,6460481.4047619235,10545.190476190486,6450006.214285722,6460481.4047618965,0,4750.325158367272,9869834.15042272,292
802,136,6469988.119047608,9642.714285714286,6460481.4047618965,6469988.119047623,0,10098.314792803078,9879932.465215523,244
803,195,6479435.833333335,9642.714285714286,6469988.119047623,6479435.833333333,0,11522.413921044317,9891454.879136568,297
804,188,6488802.5952380905,9554.761904761903,6479435.833333333,6488802.595238082,0,9033.11687466527,9900487.996011233,306
805,291,6498066.35714284,9554.761904761903,6488802.595238082,6498066.357142852,0,15870.019406676925,9916358.01541791,360
806,108,6508698.880952391,10740.523809523826,6498066.357142852,6508698.880952387,0,7936.322530107567,9924294.337948017,321
807,294,6519145.404761926,10740.523809523826,6508698.880952387,6519145.4047618965,0,15415.770449545098,9939710.108397562,311
808,322,6530137.166666652,11313.761904761905,6519145.4047618965,6530137.16666667,0,17498.98287019842,9957209.09126776,401
809,135,6541315.928571425,11313.761904761905,6530137.16666667,6541315.928571435,0,6547.863168304012,9963756.954436066,149
810,179,6552281.619047626,11144.690476190484,6541315.928571435,6552281.619047613,0,10345.90600831253,9974102.860444378,249
811,141,6563285.309523804,11144.690476190484,6552281.619047613,6563285.309523792,0,7156.307897113582,9981259.168341491,155
812,268,6573224.309523799,10207.000000000002,6563285.309523792,6573224.309523796,0,16361.261778730579,9997620.430120222,268
813,241,6583190.309523803,10207.000000000002,6573224.309523796,6583190.309523813,0,12628.290064281904,10010248.720184505,245
814,359,6591479.261904788,8647.95238095239,6583190.309523813,6591479.2619047575,0,18081.0880290816,10028329.808213586,359
815,126,6600001.214285732,8647.95238095239,6591479.2619047575,6600001.214285712,0,9232.2843658106,10037562.092579396,149
816,283,6607356.714285712,7638.5,6600001.214285712,6607356.714285711,0,15000.057880010727,10052562.150459407,283
817,210,6614785.214285711,7638.5,6607356.714285711,6614785.214285711,0,12844.712424293246,10065406.8628837,210
818,212,6619780.714285711,5207.5,6614785.214285711,6619780.714285711,0,9985.636274803725,10075392.499158503,224
819,375,6624613.214285711,5207.5,6619780.714285711,6624613.214285711,0,18280.848608381384,10093673.347766886,388
820,259,6627534.839285711,3180.625,6624613.214285711,6627534.839285711,0,12391.731013336142,10106065.07878022,314
821,132,6630583.464285711,3180.625,6627534.839285711,6630583.464285711,0,5444.196705268123,10111509.27548549,247
822,182,6632210.776785711,1809.3125,6630583.464285711,6632210.776785711,0,8930.322040926061,10120439.597526416,197
823,303,6633717.089285711,1809.3125,6632210.776785711,6633717.089285711,0,12705.534493854182,10133145.13202027,304
824,212,6634972.151785711,1467.0625,6633717.089285711,6634972.151785711,0,13979.34674584445,10147124.478766115,231
825,272,6636167.214285711,1467.0625,6634972.151785711,6636167.214285711,0,12877.12742880915,10160001.606194925,272
826,222,6638970.089285711,3024.875,6636167.214285711,6638970.089285711,0,11089.298556416565,10171090.904751342,236
827,225,6641769.964285711,3024.875,6638970.089285711,6641769.964285711,0,11066.537513571931,10182157.442264915,226
828,363,6646020.401785711,4613.4375,6641769.964285711,6646020.401785711,0,19679.799846279515,10201837.242111195,368
829,154,6650479.839285711,4613.4375,6646020.401785711,6650479.839285711,0,11512.230062258568,10213349.472173454,154
830,315,6656496.401785711,6331.5625,6650479.839285711,6656496.401785711,0,16717.148511113206,10230066.620684568,315
831,350,6662477.964285711,6331.5625,6656496.401785711,6662477.964285711,0,15751.832101433774,10245818.452786002,389
832,81,6671109.964285711,8713.0,6662477.964285711,6671109.964285712,0,6190.536690506595,10252008.98947651,81
833,248,6679574.964285712,8713.0,6671109.964285712,6679574.964285712,0,10342.319908985497,10262351.309385495,253
834,178,6688987.839285712,9590.875,6679574.964285712,6688987.839285712,0,6269.725254282061,10268621.034639778,186
835,324,6698254.714285712,9590.875,6688987.839285712,6698254.714285712,0,21216.26128888409,10289837.29592866,324
836,150,6708044.089285712,9939.375,6698254.714285712,6708044.089285712,0,9247.900832456657,10299085.196761118,286
837,277,6717706.464285712,9939.375,6708044.089285712,6717706.464285711,0,11521.32331985707,10310606.520080976,286
838,139,6727777.089285711,10209.625,6717706.464285711,6727777.089285711,0,7840.817633025621,10318447.337714002,236
839,151,6737835.714285711,10209.625,6727777.089285711,6737835.714285712,0,9115.340049813598,10327562.677763816,160
840,493,6748026.964285712,10684.25,6737835.714285712,6748026.964285712,0,24279.327777371458,10351842.005541187,493
841,210,6758501.214285712,10684.25,6748026.964285712,6758501.214285711,0,8668.405349984896,10360510.410891172,350
842,195,6769510.026785711,11203.8125,6758501.214285711,6769510.026785712,0,9964.74567418957,10370475.15656536,204
843,352,6780361.839285712,11203.8125,6769510.026785712,6780361.839285711,0,22845.29833506971,10393320.45490043,394
844,116,6791285.026785711,11039.1875,6780361.839285711,6791285.026785712,0,6331.433320284512,10399651.888220714,221
845,161,6802163.214285712,11039.1875,6791285.026785712,6802163.214285712,0,6481.489103514204,10406133.37732423,169
846,445,6812481.839285712,10763.625,6802163.214285712,6812481.839285712,0,23407.63963814459,10429541.016962374,534
847,150,6823095.464285712,10763.625,6812481.839285712,6823095.464285712,0,5997.250676803705,10435538.267639177,232
848,202,6833531.089285712,10637.625,6823095.464285712,6833531.089285712,0,7618.651167869134,10443156.918807046,218
849,213,6843955.714285712,10637.625,6833531.089285712,6843955.714285711,0,8609.37946186444,10451766.29826891,213
850,382,6854524.401785711,10950.6875,6843955.714285711,6854524.401785711,0,15046.013694939053,10466812.311963849,382
851,190,6865285.089285711,10950.6875,6854524.401785711,6865285.089285711,0,10210.126136142659,10477022.438099992,190
852,258,6875347.214285711,10320.125,6865285.089285711,6875347.214285711,0,14176.192679682608,10491198.630779674,327
853,219,6885448.339285711,10320.125,6875347.214285711,6885448.339285711,0,13433.004214567667,10504631.634994242,291
854,208,6895795.276785711,10554.9375,6885448.339285711,6895795.276785711,0,10910.261055628645,10515541.89604987,208
855,411,6905939.214285711,10554.9375,6895795.276785711,6905939.214285711,0,20873.258678059334,10536415.15472793,419
856,126,6916648.339285711,10835.125,6905939.214285711,6916648.339285711,0,6827.0299153360775,10543242.184643267,245
857,149,6927334.464285711,10835.125,6916648.339285711,6927334.464285711,0,8924.773695092463,10552166.95833836,149
858,255,6937441.589285711,10362.125,6927334.464285711,6937441.589285711,0,10663.496727828711,10562830.455066187,277
859,283,6947520.714285711,10362.125,6937441.589285711,6947520.714285711,0,16822.178175984878,10579652.633242171,314
860,169,6956729.339285711,9377.625,6947520.714285711,6956729.339285711,0,10943.353294056848,10590595.986536229,169
861,293,6965813.964285711,9377.625,6956729.339285711,6965813.964285711,0,12284.706345898574,10602880.692882128,326
862,335,6973270.339285711,7791.375,6965813.964285711,6973270.339285711,0,11476.280039719084,10614356.972921846,442
863,58,6981003.714285711,7791.375,6973270.339285711,6981003.71428571,0,5510.984978984223,10619867.957900831,79
864,247,6987216.238095264,6459.523809523805,6981003.71428571,6987216.238095251,5,10851.775258540536,10630719.733159373,260
865,277,6993398.761904805,6459.523809523805,6987216.238095251,6993398.761904751,0,21611.142728978288,10652330.875888351,277
866,257,6997308.190476205,4166.428571428578,6993398.761904751,6997308.190476198,0,15617.913141254161,10667948.789029606,297
867,118,7001356.619047652,4166.428571428578,6997308.190476198,7001356.619047627,0,8331.902534896752,10676280.691564502,119
868,264,7003353.833333386,2261.214285714292,7001356.619047627,7003353.833333337,0,12489.847073966219,10688770.538638469,271
869,107,7005508.047619096,2261.214285714292,7003353.833333337,7005508.047619048,0,7958.180691710753,10696728.71933018,107
870,368,7006394.523809586,1254.47619047619,7005508.047619048,7006394.523809533,0,17331.129632792996,10714059.848962974,368
871,267,7007382.000000071,1254.47619047619,7006394.523809533,7007381.999999992,0,17594.55444304357,10731654.403406017,359
872,206,7008313.380952432,1137.3809523809502,7007381.999999992,7008313.380952379,0,9205.054905784553,10740859.458311802,288
873,232,7009218.761904819,1137.3809523809502,7008313.380952379,7009218.761904754,0,10940.567301706767,10751800.02561351,232
874,205,7011910.11904765,2896.3571428571463,7009218.761904754,7011910.119047603,0,10901.20114482763,10762701.226758337,205
875,332,7014474.476190499,2896.3571428571463,7011910.119047603,7014474.47619047,0,12509.971624969694,10775211.198383307,332
876,213,7020377.166666668,6115.690476190475,7014474.47619047,7020377.166666663,0,8705.906730450268,10783917.105113758,283
877,341,7026151.857142861,6115.690476190475,7020377.166666663,7026151.857142867,0,18585.373218747132,10802502.478332505,352
878,74,7034041.8571428675,7963.999999999989,7026151.857142867,7034041.857142852,0,6671.163588128025,10809173.641920632,74
879,293,7041712.857142853,7963.999999999989,7034041.857142852,7041712.857142859,0,11890.127606212543,10821063.769526845,340
880,205,7050527.023809535,9019.166666666664,7041712.857142859,7050527.023809529,0,12860.991337997702,10833924.760864843,241
881,315,7059231.190476205,9019.166666666664,7050527.023809529,7059231.190476184,0,13862.701345202186,10847787.462210044,454
882,204,7069874.976190483,10847.785714285717,7059231.190476184,7069874.976190483,0,11498.669177536874,10859286.131387582,316
883,245,7080477.761904783,10847.785714285717,7069874.976190483,7080477.761904769,0,12987.980439109291,10872274.111826692,285
884,367,7091089.833333341,10979.071428571422,7080477.761904769,7091089.833333328,0,12887.837446304498,10885161.949272996,468
885,63,7102005.904761901,10979.071428571422,7091089.833333328,7102005.90476191,0,5756.983993154487,10890918.93326615,71
886,434,7112196.380952406,10624.476190476189,7102005.90476191,7112196.380952383,0,16797.06575945169,10907715.999025602,463
887,85,7122735.857142879,10624.476190476189,7112196.380952383,7122735.857142863,0,4451.165105787218,10912167.16413139,195
888,272,7133238.761904786,10774.904761904767,7122735.857142863,7133238.761904774,5,14952.76653249971,10927119.93066389,277
889,249,7143764.666666698,10774.904761904767,7133238.761904774,7143764.6666666735,0,11395.017600243758,10938514.948264133,288
890,158,7155398.809523828,11792.142857142855,7143764.6666666735,7155398.80952381,0,13296.723598544246,10951811.671862677,284
891,244,7166946.9523809645,11792.142857142855,7155398.80952381,7166946.952380946,0,8016.6072673792505,10959828.279130057,377
892,298,7178190.261904767,11541.30952380952,7166946.952380946,7178190.261904748,0,16549.787554595365,10976378.066684652,327
893,123,7189608.571428569,11541.30952380952,7178190.261904748,7189608.57142856,0,7072.753552567583,10983450.82023722,319
894,192,7200622.452380956,11205.880952380967,7189608.57142856,7200622.45238095,0,7806.119007065475,10991256.939244285,223
895,191,7211637.333333346,11205.880952380967,7200622.45238095,7211637.33333334,0,13595.773823935924,11004852.71306822,234
896,250,7221932.523809541,10545.190476190486,7211637.33333334,7221932.523809518,0,14591.800702736075,11019444.513770957,354
897,237,7232240.714285719,10545.190476190486,7221932.523809518,7232240.714285723,0,12729.556114911264,11032174.069885869,383
898,155,7241728.428571435,9642.714285714286,7232240.714285723,7241728.42857143,0,8201.608989532831,11040375.678875402,217
899,162,7251209.142857142,9642.714285714286,7241728.42857143,7251209.142857148,0,10948.715969156408,11051324.394844558,179
900,299,7260464.904761906,9554.761904761903,7251209.142857148,7260464.904761904,0,17532.06503268189,11068856.45987724,385
901,170,7269849.666666661,9554.761904761903,7260464.904761904,7269849.666666675,0,10062.799132184804,11078919.259009425,308
902,164,7280426.1904762145,10740.523809523826,7269849.666666675,7280426.190476182,0,9042.370827136005,11087961.629836561,188
903,87,7291079.714285721,10740.523809523826,7280426.190476182,7291079.714285711,0,7735.809148713844,11095697.438985275,127
904,372,7302021.476190466,11313.761904761905,7291079.714285711,7302021.4761904655,0,17688.468322941626,11113385.907308217,427
905,140,7313195.238095221,11313.761904761905,7302021.4761904655,7313195.238095234,0,11486.021363068588,11124871.928671286,272
906,209,7324130.928571425,11144.690476190484,7313195.238095234,7324130.928571426,0,13422.446767562113,11138294.375438849,227
907,276,7334999.619047618,11144.690476190484,7324130.928571426,7334999.619047614,0,14551.80011752709,11152846.175556375,374
908,104,7345102.619047621,10207.000000000002,7334999.619047614,7345102.619047609,0,6686.775238827666,11159532.950795202,210
909,189,7355120.619047617,10207.000000000002,7345102.619047609,7355120.619047611,0,12872.732047178142,11172405.68284238,199
910,70,7363698.571428586,8647.95238095239,7355120.619047611,7363698.571428575,0,7499.233359911811,11179904.916202292,77
911,396,7371950.523809549,8647.95238095239,7363698.571428575,7371950.52380951,0,19150.28535625123,11199055.201558543,396
912,209,7378201.047619064,6459.523809523805,7371950.52380951,7378201.047619049,0,16049.67016442103,11215104.871722965,291
913,209,7384451.5714286035,6459.523809523805,7378201.047619049,7384451.571428575,0,13557.792562335264,11228662.6642853,305
914,184,7388434.000000029,4166.428571428578,7384451.571428575,7388433.999999997,0,11537.92893672115,11240200.593222022,186
915,133,7392467.428571451,4166.428571428578,7388433.999999997,7392467.428571429,0,9158.583940610983,11249359.177162632,133
916,267,7394461.642857188,2261.214285714292,7392467.428571429,7394461.642857139,0,15542.57589155874,11264901.75305419,267
917,200,7396522.857142898,2261.214285714292,7394461.642857139,7396522.857142855,0,12282.609894778716,11277184.362948969,205
918,261,7397516.333333394,1254.47619047619,7396522.857142855,7397516.333333331,0,14680.022215593384,11291864.385164563,266
919,320,7398450.809523869,1254.47619047619,7397516.333333331,7398450.809523802,0,18289.361988627235,11310153.747153189,329
920,208,7399380.190476242,1137.3809523809502,7398450.809523802,7399380.190476179,0,7647.791062805286,11317801.538215995,216
921,336,7400181.571428619,1137.3809523809502,7399380.190476179,7400181.571428561,0,14834.365055595226,11332635.90327159,359
922,89,7402988.928571457,2896.3571428571463,7400181.571428561,7402988.928571428,0,7437.141828389224,11340073.04509998,89
923,261,7405624.285714325,2896.3571428571463,7402988.928571428,7405624.28571428,0,13069.659137496674,11353142.704237476,268
924,252,7411487.976190478,6115.690476190475,7405624.28571428,7411487.976190484,0,16760.445370324072,11369903.1496078,281
925,297,7417306.666666682,6115.690476190475,7411487.976190484,7417306.666666681,0,14796.676118548869,11384699.825726349,297
926,106,7425164.666666682,7963.999999999989,7417306.666666681,7425164.666666677,0,8913.291859426594,11393613.117585776,158
927,123,7433005.666666678,7963.999999999989,7425164.666666677,7433005.666666674,0,8749.708841432535,11402362.826427208,195
928,377,7441647.833333351,9019.166666666664,7433005.666666674,7441647.833333321,0,22024.85417388306,11424387.680601092,427
929,49,7450617.999999997,9019.166666666664,7441647.833333321,7450618.000000005,0,4207.568523393609,11428595.249124486,255
930,349,7461116.785714304,10847.785714285717,7450618.000000005,7461116.7857142845,0,16202.851891538166,11444798.101016024,359
931,201,7471763.571428584,10847.785714285717,7461116.7857142845,7471763.571428585,0,7728.710812025201,11452526.811828049,357
932,184,7482558.642857158,10979.071428571422,7471763.571428585,7482558.642857153,0,11573.415986297012,11464100.227814347,185
933,208,7493329.714285726,10979.071428571422,7482558.642857153,7493329.714285714,0,12666.763307037156,11476766.991121383,280
934,388,7503566.190476209,10624.476190476189,7493329.714285714,7503566.190476184,0,19787.35822995399,11496554.349351337,388
935,115,7514075.666666679,10624.476190476189,7503566.190476184,7514075.666666669,0,10398.076301945626,11506952.425653283,193
936,306,7524544.571428592,10774.904761904767,7514075.666666669,7524544.571428561,0,15094.74278142284,11522047.168434706,308
937,111,7535208.476190484,10774.904761904767,7524544.571428561,7535208.476190469,0,7642.931506580477,11529690.099941285,351
938,31,7546969.619047624,11792.142857142855,7535208.476190469,7546969.619047621,0,4922.659938225362,11534612.75987951,45
939,295,7558466.761904776,11792.142857142855,7546969.619047621,7558466.761904764,0,15284.013664493867,11549896.773544004,324
940,198,7569810.071428585,11541.30952380952,7558466.761904764,7569810.071428559,0,10151.216897180479,11560047.990441184,339
941,318,7581033.38095238,11541.30952380952,7569810.071428559,7581033.380952385,0,22209.752043728444,11582257.742484912,323
942,155,7592084.261904782,11205.880952380967,7581033.380952385,7592084.261904757,0,8044.9730660577525,11590302.71555097,356
943,145,7603145.142857153,11205.880952380967,7592084.261904757,7603145.142857156,0,10313.96568350064,11600616.681234471,145
944,141,7613549.333333357,10545.190476190486,7603145.142857156,7613549.333333327,3,8850.005665511506,11609466.686899982,281
945,240,7623854.523809529,10545.190476190486,7613549.333333327,7623854.523809528,0,10569.111725677949,11620035.798625661,242
946,163,7633334.23809524,9642.714285714286,7623854.523809528,7633334.238095234,0,12332.449534911346,11632368.248160573,227
947,292,7642684.952380946,9642.714285714286,7633334.238095234,7642684.952380947,0,17112.58268989691,11649480.830850469,455
948,191,7652048.714285704,9554.761904761903,7642684.952380947,7652048.71428571,0,10922.15811757728,11660402.988968046,356
949,222,7661381.476190467,9554.761904761903,7652048.71428571,7661381.476190461,0,10302.656541624114,11670705.645509671,361
950,54,7672068.0,10740.523809523826,7661381.476190461,7672068.000000012,0,5396.385173419233,11676102.03068309,135
951,155,7682653.523809551,10740.523809523826,7672068.000000012,7682653.523809524,0,10275.805543764096,11686377.836226854,191
952,331,7693636.28571428,11313.761904761905,7682653.523809524,7693636.285714284,0,14391.53874656865,11700769.374973424,423
953,218,7704732.047619039,11313.761904761905,7693636.285714284,7704732.047619045,0,14256.588217048098,11715025.963190472,389
954,201,7715675.738095236,11144.690476190484,7704732.047619045,7715675.7380952425,0,12417.816747638777,11727443.779938111,248
955,148,7726672.428571434,11144.690476190484,7715675.7380952425,7726672.428571421,0,9847.813152132589,11737291.593090244,217
956,123,7736756.428571428,10207.000000000002,7726672.428571421,7736756.428571429,0,8454.82458169456,11745746.417671937,178
957,211,7746752.428571437,10207.000000000002,7736756.428571429,7746752.428571424,0,16758.605192321334,11762505.022864258,211
958,240,7755160.380952399,8647.95238095239,7746752.428571424,7755160.380952375,0,16089.962623765525,11778594.985488024,326
959,186,7763622.33333335,8647.95238095239,7755160.380952375,7763622.333333339,0,10224.13563277106,11788819.121120794,202
960,279,7769802.857142893,6459.523809523805,7763622.333333339,7769802.857142863,0,12848.655598871213,11801667.776719665,297
961,165,7776097.380952417,6459.523809523805,7769802.857142863,7776097.38095237,0,12924.3253836692,11814592.102103334,200
962,322,7779941.809523825,4166.428571428578,7776097.38095237,7779941.809523812,0,11759.091187493186,11826351.193290828,368
963,248,7783860.238095266,4166.428571428578,7779941.809523812,7783860.238095234,0,12802.878614263727,11839154.071905091,344
964,193,7785928.452380993,2261.214285714292,7783860.238095234,7785928.452380939,0,11710.228965658816,11850864.30087075,193
965,272,7787917.666666699,2261.214285714292,7785928.452380939,7787917.666666651,0,13981.830673742104,11864846.131544491,335
966,362,7788810.142857189,1254.47619047619,7787917.666666651,7788810.142857154,0,16573.99215141152,11881420.123695903,410
967,43,7790021.619047692,1254.47619047619,7788810.142857154,7790021.619047614,0,4716.2846789028445,11886136.408374805,43
968,358,7790801.000000054,1137.3809523809502,7790021.619047614,7790801.000000005,0,13542.03721382395,11899678.44558863,358
969,230,7791708.380952445,1137.3809523809502,7790801.000000005,7791708.380952375,0,13142.835151194617,11912821.280739825,230
970,274,7794330.738095271,2896.3571428571463,7791708.380952375,7794330.738095231,0,11569.102458886837,11924390.383198712,274
971,177,7797050.095238128,2896.3571428571463,7794330.738095231,7797050.095238102,0,9230.534516801436,11933620.917715514,177
972,142,7803023.785714299,6115.690476190475,7797050.095238102,7803023.785714276,0,8820.049215858122,11942440.966931373,142
973,451,7808688.476190474,6115.690476190475,7803023.785714276,7808688.476190468,0,20854.338877865684,11963295.305809239,451
974,326,7816326.476190469,7963.999999999989,7808688.476190468,7816326.476190475,0,14423.470548335992,11977718.776357574,403
975,102,7824188.476190476,7963.999999999989,7816326.476190475,7824188.476190486,0,7128.657043099367,11984847.433400674,373
976,137,7833070.642857162,9019.166666666664,7824188.476190486,7833070.642857147,0,8520.936811757892,11993368.370212432,238
977,121,7841968.809523824,9019.166666666664,7833070.642857147,7841968.809523812,0,11279.263833527857,12004647.63404596,192
978,332,7852484.595238111,10847.785714285717,7841968.809523812,7852484.595238099,0,19224.61443485845,12023872.24848082,389
979,149,7863183.380952398,10847.785714285717,7852484.595238099,7863183.380952392,0,9247.369908732133,12033119.61838955,266
980,202,7873960.4523809645,10979.071428571422,7863183.380952392,7873960.45238095,0,10948.342634461189,12044067.961024012,202
981,177,7884762.523809522,10979.071428571422,7873960.45238095,7884762.523809526,0,9015.041946634927,12053083.002970647,232
982,252,7895135.000000021,10624.476190476189,7884762.523809526,7895134.999999998,0,10906.71601420458,12063989.718984852,262
983,307,7905452.476190493,10624.476190476189,7895134.999999998,7905452.476190469,0,12475.139601422914,12076464.858586274,319
984,187,7916040.380952393,10774.904761904767,7905452.476190469,7916040.3809523815,0,14015.55970848693,12090480.418294761,187
985,340,7926475.285714305,10774.904761904767,7916040.3809523815,7926475.285714278,0,16252.30336701958,12106732.72166178,375
986,187,7938080.428571433,11792.142857142855,7926475.285714278,7938080.428571424,0,8831.249946354816,12115563.971608134,274
