time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
202,0,0,0,213,13,52,97,64,62,113,25,39,0,38,0,37,21,0,12,36,53,0,116,0,13,0,2,13,112,69
203,0,0,58,49,0,1,7,6,82,208,101,39,90,155,0,22,13,0,12,34,40,0,106,21,13,0,2,15,101,25
204,0,2,60,49,0,0,7,107,88,227,101,42,87,154,0,7,13,0,13,34,21,0,104,15,28,13,0,2,0,26
205,0,95,38,0,0,0,0,101,88,26,101,39,197,76,15,0,214,0,13,0,23,0,11,29,44,13,0,77,0,0
206,0,38,2,93,0,26,0,96,6,149,124,9,127,76,162,5,74,0,13,0,23,13,11,50,31,51,0,0,21,0
207,0,36,2,13,0,64,13,96,18,136,124,33,127,0,205,5,58,0,1,0,23,13,11,10,178,13,0,0,21,0
208,0,9,2,13,0,89,75,0,12,34,107,27,25,0,207,5,0,0,1,100,34,109,0,16,262,13,0,0,21,39
209,0,9,2,0,0,40,79,0,12,199,85,34,45,0,204,24,0,0,0,100,25,38,9,80,149,26,0,0,21,19
210,0,0,0,0,21,0,157,0,2,128,41,34,20,0,204,19,0,0,51,109,11,0,32,135,149,13,3,40,12,19
211,0,160,0,0,21,0,83,0,2,215,52,7,51,6,0,60,20,0,43,9,0,0,149,92,149,13,3,40,12,13
212,47,178,0,0,21,74,83,0,11,215,13,7,51,6,0,60,33,0,43,9,0,0,140,0,115,0,3,79,12,0
213,149,0,0,0,21,71,0,12,11,13,13,0,0,6,215,67,20,0,113,9,0,54,246,0,26,0,3,151,0,0
214,149,20,71,0,11,9,0,12,40,13,13,0,0,9,51,7,0,6,113,0,6,74,217,0,190,0,3,144,42,0
215,149,20,71,4,0,16,0,12,40,80,11,2,0,9,151,0,34,6,109,11,6,87,186,0,123,0,3,49,21,0
216,111,0,71,24,0,16,0,12,40,129,0,2,0,15,94,0,34,0,17,62,6,87,186,0,178,0,50,32,21,13
217,54,20,0,4,0,103,0,0,40,116,180,2,186,6,0,98,34,25,17,62,6,0,0,94,55,21,50,5,0,22
