time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1202,7019,22674.238095238063,4166.428571428578,25526.80952380955,22674.238095238077,2169,342469.2362086556,435429212.1552584,9962
1203,6857,19983.66666666659,4166.428571428578,22674.238095238077,19983.66666666666,2039,380030.15873830277,435809242.31399673,9493
1204,5466,16778.88095238075,2261.214285714292,19983.66666666666,16778.88095238095,2620,382822.1472966125,436192064.46129334,9124
1205,4740,14300.09523809504,2261.214285714292,16778.88095238095,14300.095238095262,4142,422448.6434527155,436614513.10474604,9559
1206,3506,12048.571428571437,1254.47619047619,14300.095238095262,12048.571428571438,5783,459425.27916695515,437073938.383913,10327
1207,2765,10538.047619047613,1254.47619047619,12048.571428571438,10538.047619047624,6942,457844.4431280185,437531782.827041,10514
1208,2567,9108.428571428543,1137.3809523809502,10538.047619047624,9108.428571428565,7454,450632.54507862334,437982415.3721196,10662
1209,1572,8673.809523809485,1137.3809523809502,9108.428571428565,8673.80952380952,7962,406581.15486460854,438388996.5269842,9897
1210,2818,8752.166666666635,2896.3571428571463,8673.80952380952,8752.166666666648,7813,444164.7180783275,438833161.24506253,11002
1211,2781,8867.523809523764,2896.3571428571463,8752.166666666648,8867.523809523798,7914,424406.6369314938,439257567.881994,10848
1212,5056,9927.214285714304,6115.690476190475,8867.523809523798,9927.214285714286,5600,399204.2123237904,439656772.0943178,10816
1213,5197,10845.904761904792,6115.690476190475,9927.214285714286,10845.904761904761,5294,379729.177498323,440036501.27181613,10831
1214,6461,12348.9047619048,7963.999999999989,10845.904761904761,12348.90476190476,3528,346329.059710357,440382830.3315265,10363
1215,7074,13238.904761904836,7963.999999999989,12348.90476190476,13238.904761904774,2297,341782.9825728638,440724613.3140994,11526
1216,7657,14601.071428571446,9019.166666666664,13238.904761904774,14601.071428571446,1650,351551.3046094226,441076164.6187088,11610
1217,8330,15290.238095238106,9019.166666666664,14601.071428571446,15290.238095238086,699,331842.8073445913,441408007.4260534,12210
1218,8632,17506.023809523766,10847.785714285717,15290.238095238086,17506.02380952379,587,344111.383680752,441752118.80973417,12712
1219,9780,18573.809523809425,10847.785714285717,17506.02380952379,18573.809523809537,417,333170.4793532834,442085289.2890875,12508
1220,9363,20189.88095238095,10979.071428571422,18573.809523809537,20189.88095238096,460,328780.4005744969,442414069.689662,11774
1221,9861,21307.952380952374,10979.071428571422,20189.88095238096,21307.95238095235,255,364208.0391152156,442778277.72877717,12154
1222,10192,21740.42857142848,10624.476190476189,21307.95238095235,21740.42857142859,783,368299.6709281257,443146577.3997053,13000
1223,9891,22473.904761904723,10624.476190476189,21740.42857142859,22473.904761904738,9,331614.60925751005,443478192.0089628,11983
1224,10221,23027.809523809476,10774.904761904767,22473.904761904738,23027.80952380949,421,354232.126767475,443832424.13573027,12228
1225,10346,23456.714285714217,10774.904761904767,23027.80952380949,23456.714285714297,131,342832.94634898286,444175257.08207923,12538
1226,10898,24350.85714285708,11792.142857142855,23456.714285714297,24350.85714285711,66,361186.2776915893,444536443.35977083,12497
1227,10685,25457.99999999986,11792.142857142855,24350.85714285711,25458.0,160,354846.4459429544,444891289.8057138,12898
1228,10535,26464.30952380946,11541.30952380952,25458.0,26464.30952380954,9,333557.0032765813,445224846.80899036,12789
1229,10031,27974.61904761901,11541.30952380952,26464.30952380954,27974.61904761903,79,339275.7267843562,445564122.5357747,13131
1230,10706,28474.49999999986,11205.880952380967,27974.61904761903,28474.499999999993,9,339385.32626546087,445903507.86204016,13622
1231,10082,29598.380952380787,11205.880952380967,28474.499999999993,29598.38095238095,210,352444.52489981474,446255952.38694,12919
1232,9024,31119.57142857148,10545.190476190486,29598.38095238095,31119.571428571435,38,323360.412019983,446579312.79896,12457
1233,9292,32372.761904761945,10545.190476190486,31119.571428571435,32372.761904761883,111,328274.09515201347,446907586.894112,12992
1234,9510,32505.476190476154,9642.714285714286,32372.761904761883,32505.476190476216,86,328436.37779132766,447236023.27190334,12883
1235,8677,33471.1904761905,9642.714285714286,32505.476190476216,33471.190476190524,193,313284.47724280343,447549307.74914616,12391
1236,10005,33020.95238095226,9554.761904761903,33471.190476190524,33020.95238095238,83,371680.77213831333,447920988.52128446,14347
1237,9150,33425.714285714115,9554.761904761903,33020.95238095238,33425.71428571431,14,315727.5048134946,448236716.02609795,13612
1238,8655,35511.23809523808,10740.523809523826,33425.71428571431,35511.238095238055,6,319916.7183519092,448556632.74444985,12740
1239,8757,37494.76190476182,10740.523809523826,35511.238095238055,37494.76190476193,9,318782.6484356732,448875415.3928855,11501
1240,9074,39734.52380952385,11313.761904761905,37494.76190476193,39734.523809523824,187,346714.6304230104,449222130.0233085,11779
1241,10468,40580.28571428575,11313.761904761905,39734.523809523824,40580.28571428569,0,380473.4311841334,449602603.4544926,12598
1242,9565,42159.976190476096,11144.690476190484,40580.28571428569,42159.97619047616,52,333233.1394933142,449935836.5939859,12354
1243,9500,43804.66666666657,11144.690476190484,42159.97619047616,43804.66666666666,34,337226.846779317,450273063.44076526,11290
1244,11165,42846.66666666659,10207.000000000002,43804.66666666666,42846.66666666666,99,393686.7379979786,450666750.1787632,13172
1245,8733,44320.66666666659,10207.000000000002,42846.66666666666,44320.66666666665,249,324574.02562700567,450991324.2043902,11403
1246,9166,43802.61904761892,8647.95238095239,44320.66666666665,43802.61904761906,668,377292.90713425924,451368617.11152446,11551
1247,7718,44732.57142857133,8647.95238095239,43802.61904761906,44732.57142857149,1098,338320.9872870401,451706938.0988115,10183
1248,8459,42733.09523809515,6459.523809523805,44732.57142857149,42733.09523809514,508,338919.3188303298,452045857.4176418,10248
1249,9214,39978.6190476188,6459.523809523805,42733.09523809514,39978.61904761903,1337,409945.6096314104,452455803.02727324,11659
1250,7664,36481.04761904737,4166.428571428578,39978.61904761903,36481.04761904753,2641,424999.19380247267,452880802.2210757,11924
1251,7874,32773.47619047587,4166.428571428578,36481.04761904753,32773.47619047618,816,346366.2736333478,453227168.4947091,10422
1252,5531,29503.69047619021,2261.214285714292,32773.47619047618,29503.69047619042,3561,355511.55783061,453582680.0525397,10095
1253,5247,26517.90476190451,2261.214285714292,29503.69047619042,26517.904761904785,3122,367463.89930596855,453950143.95184565,9142
1254,5550,22222.38095238081,1254.47619047619,26517.904761904785,22222.380952380954,2105,387839.67052209715,454337983.62236774,8571
1255,6832,16644.857142856978,1254.47619047619,22222.380952380954,16644.85714285714,2372,471983.9143349506,454809967.5367027,9730
1256,4172,13610.238095237899,1137.3809523809502,16644.85714285714,13610.238095238074,4726,447799.0709682122,455257766.6076709,10198
1257,3659,11088.619047618993,1137.3809523809502,13610.238095238074,11088.619047619031,6790,482036.64206730213,455739803.2497382,10862
1258,3706,10278.976190476147,2896.3571428571463,11088.619047619031,10278.976190476184,6436,435809.57281719754,456175612.8225554,10498
1259,3000,10175.3333333333,2896.3571428571463,10278.976190476184,10175.333333333321,7579,409657.900113571,456585270.722669,10872
1260,5279,11012.023809523827,6115.690476190475,10175.333333333321,11012.023809523796,5757,397521.52156500437,456982792.244234,11203
1261,5307,11820.71428571429,6115.690476190475,11012.023809523796,11820.714285714274,5240,374860.1230472957,457357652.3672813,10971
1262,6782,13002.71428571434,7963.999999999989,11820.714285714274,13002.714285714264,3565,365762.49381349585,457723414.86109483,10680
1263,6992,13974.714285714337,7963.999999999989,13002.714285714264,13974.71428571429,2570,350449.65769811417,458073864.5187929,11827
1264,7493,15500.880952380965,9019.166666666664,13974.71428571429,15500.880952380949,1976,345864.5735986874,458419729.0923916,12080
1265,7547,16973.047619047626,9019.166666666664,15500.880952380949,16973.047619047626,1179,337364.5701458217,458757093.66253746,11791
1266,8079,19741.83333333326,10847.785714285717,16973.047619047626,19741.833333333325,631,318607.3820460884,459075701.04458356,12276
1267,9619,20970.61904761896,10847.785714285717,19741.833333333325,20970.61904761902,171,349420.1610410743,459425121.20562464,11670
1268,10053,21896.690476190433,10979.071428571422,20970.61904761902,21896.690476190463,141,366801.68106299534,459791922.88668764,12487
1269,10768,22107.761904761857,10979.071428571422,21896.690476190463,22107.76190476187,445,376223.2843161278,460168146.17100376,13798
1270,10014,22718.238095238,10624.476190476189,22107.76190476187,22718.23809523808,140,329315.8848373954,460497462.05584115,12642
1271,10905,22437.714285714217,10624.476190476189,22718.23809523808,22437.714285714294,172,360481.7444207474,460857943.8002619,12390
1272,10503,22709.619047619017,10774.904761904767,22437.714285714294,22709.61904761903,263,362227.92202636704,461220171.7222883,12883
1273,9517,23967.523809523766,10774.904761904767,22709.61904761903,23967.52380952381,9,333461.5414789528,461553633.26376724,11150
1274,11372,24387.66666666659,11792.142857142855,23967.52380952381,24387.666666666675,178,367733.55692506087,461921366.8206923,12951
1275,10340,25839.809523809432,11792.142857142855,24387.666666666675,25839.809523809505,9,340373.5837683665,462261740.40446067,13401
1276,10272,27109.11904761898,11541.30952380952,25839.809523809505,27109.119047619035,313,343678.170003095,462605418.5744638,12602
1277,10297,28353.428571428492,11541.30952380952,27109.119047619035,28353.42857142853,3,344735.3187325215,462950153.8931963,12839
1278,10030,29529.309523809352,11205.880952380967,28353.42857142853,29529.309523809527,157,354462.6814810646,463304616.57467735,13151
1279,9422,31313.190476190313,11205.880952380967,29529.309523809527,31313.190476190503,6,317894.1013610461,463622510.6760384,13145
1280,10242,31616.380952381005,10545.190476190486,31313.190476190503,31616.380952380947,3,338614.5895397732,463961125.26557815,12776
1281,9841,32320.571428571442,10545.190476190486,31616.380952380947,32320.57142857146,6,348519.75724237703,464309645.02282053,13149
1282,9684,32279.28571428574,9642.714285714286,32320.57142857146,32279.28571428566,6,321942.0593500746,464631587.0821706,14306
1283,7824,34097.999999999935,9642.714285714286,32279.28571428566,34097.99999999996,9,299699.17935765046,464931286.26152825,11909
1284,9972,33680.7619047617,9554.761904761903,34097.99999999996,33680.76190476191,9,358356.2697896017,465289642.53131783,12969
1285,8736,34499.52380952364,9554.761904761903,33680.76190476191,34499.52380952381,0,321768.807720766,465611411.3390386,13958
1286,9192,36048.047619047575,10740.523809523826,34499.52380952381,36048.047619047604,0,335082.3397215605,465946493.6787602,12858
1287,8707,38081.57142857137,10740.523809523826,36048.047619047604,38081.57142857139,10,307100.50825918105,466253594.18701935,11520
1288,8673,40722.333333333314,11313.761904761905,38081.57142857139,40722.33333333331,3,342730.7212956664,466596324.908315,11526
1289,9267,42769.09523809523,11313.761904761905,40722.33333333331,42769.09523809512,173,346518.04059747676,466942842.9489125,11749
1290,10416,43497.78571428553,11144.690476190484,42769.09523809512,43497.78571428567,144,351694.35189832293,467294537.3008108,11705
1291,10474,44168.476190476074,11144.690476190484,43497.78571428567,44168.47619047616,6,360751.133507669,467655288.4343185,13089
1292,10265,44110.476190476096,10207.000000000002,44168.47619047616,44110.47619047614,6,336776.326061297,467992064.7603798,11863
1293,10233,44084.476190476074,10207.000000000002,44110.47619047614,44084.476190476074,717,385717.2116265705,468377781.9720064,12651
1294,8636,44096.42857142835,8647.95238095239,44084.476190476074,44096.42857142858,461,335514.5575799338,468713296.5295863,11179
1295,9696,43048.38095238085,8647.95238095239,44096.42857142858,43048.38095238094,756,354550.2111128286,469067846.7406992,11203
1296,8390,41117.904761904596,6459.523809523805,43048.38095238094,41117.90476190468,1535,382334.01369881997,469450180.754398,11461
1297,9291,38286.42857142834,6459.523809523805,41117.90476190468,38286.428571428536,721,385733.355714996,469835914.11011297,11329
1298,7561,34891.857142856876,4166.428571428578,38286.428571428536,34891.857142857094,1631,344985.57406843477,470180899.6841814,10320
1299,6158,32900.285714285434,4166.428571428578,34891.857142857094,32900.28571428573,961,341158.4853707213,470522058.1695521,7980
1300,6680,28481.49999999976,2261.214285714292,32900.28571428573,28481.500000000033,2487,446903.89828041586,470968962.0678325,10592
1301,6457,24285.714285714123,2261.214285714292,28481.500000000033,24285.71428571424,2242,396855.49547492585,471365817.56330746,9714
1302,5590,19950.190476190262,1254.47619047619,24285.71428571424,19950.19047619049,2654,412475.49825218844,471778293.0615597,8969
1303,4392,16812.666666666515,1254.47619047619,19950.19047619049,16812.66666666663,4501,418815.4823768339,472197108.5439365,9519
1304,4691,13259.04761904739,1137.3809523809502,16812.66666666663,13259.047619047595,4389,466448.3261972636,472663556.87013376,10016
1305,3136,11260.428571428514,1137.3809523809502,13259.047619047595,11260.428571428547,6736,473046.28898804437,473136603.1591218,10365
1306,3404,10752.785714285663,2896.3571428571463,11260.428571428547,10752.785714285692,6956,435340.3361626753,473571943.4952845,10881
1307,3105,10544.142857142808,2896.3571428571463,10752.785714285692,10544.142857142828,7139,395545.6722944094,473967489.16757894,10520
1308,5041,11618.833333333318,6115.690476190475,10544.142857142828,11618.833333333328,5397,400156.98340272193,474367646.15098166,10590
1309,5290,12444.523809523813,6115.690476190475,11618.833333333328,12444.5238095238,4535,370153.37572418025,474737799.52670586,10191
1310,6632,13776.523809523875,7963.999999999989,12444.5238095238,13776.523809523795,3492,369519.933277864,475107319.4599837,10509
1311,6957,14783.523809523875,7963.999999999989,13776.523809523795,14783.523809523795,2863,365327.0859937448,475472646.5459775,12019
1312,7594,16208.690476190448,9019.166666666664,14783.523809523795,16208.690476190455,2658,381173.3255270111,475853819.8715045,12582
1313,8006,17221.85714285713,9019.166666666664,16208.690476190455,17221.857142857134,1730,342683.55719583563,476196503.4287003,12907
1314,8549,19520.642857142768,10847.785714285717,17221.857142857134,19520.642857142837,594,317328.3973774166,476513831.82607776,12572
1315,9085,21283.42857142847,10847.785714285717,19520.642857142837,21283.428571428572,340,331381.3683167463,476845213.1943945,11550
1316,9723,22539.499999999985,10979.071428571422,21283.428571428572,22539.49999999998,161,383751.7036011967,477228964.8979957,12496
1317,10399,23119.571428571384,10979.071428571422,22539.49999999998,23119.57142857141,200,364957.1559749312,477593922.05397063,12095
1318,10053,23691.04761904756,10624.476190476189,23119.57142857141,23691.0476190476,278,360601.7512424295,477954523.8052131,12444
1319,9651,24664.52380952373,10624.476190476189,23691.0476190476,24664.523809523784,311,332204.4626860877,478286728.26789916,11955
1320,10530,24909.428571428485,10774.904761904767,24664.523809523784,24909.428571428576,36,357262.5816912559,478643990.8495904,12505
1321,10478,25206.333333333278,10774.904761904767,24909.428571428576,25206.333333333358,65,342492.46952363726,478986483.319114,12353
1322,9879,27119.47619047609,11792.142857142855,25206.333333333358,27119.476190476173,9,344835.9915993267,479331319.31071335,11371
1323,9834,29077.61904761888,11792.142857142855,27119.476190476173,29077.619047619042,9,312153.12470664503,479643472.43542,12705
1324,11264,29354.928571428492,11541.30952380952,29077.619047619042,29354.928571428518,101,363162.77842901985,480006635.213849,13850
1325,10480,30416.238095237968,11541.30952380952,29354.928571428518,30416.23809523809,193,361302.57798774465,480367937.79183674,13923
1326,11079,30543.11904761888,11205.880952380967,30416.23809523809,30543.11904761902,3,339201.6819775721,480707139.4738143,13993
1327,8931,32817.9999999998,11205.880952380967,30543.11904761902,32817.999999999956,85,342160.7498447122,481049300.22365904,12532
1328,9851,33512.19047619039,10545.190476190486,32817.999999999956,33512.19047619046,194,345529.9602260377,481394830.1838851,12906
1329,9582,34475.380952380896,10545.190476190486,33512.19047619046,34475.38095238097,57,327990.05533640523,481722820.2392215,12424
1330,9801,34317.09523809523,9642.714285714286,34475.38095238097,34317.09523809523,3,335519.629267789,482058339.8684893,12878
1331,10169,33790.80952380949,9642.714285714286,34317.09523809523,33790.80952380955,140,357219.96135905496,482415559.8298484,14482
1332,9157,34188.57142857128,9554.761904761903,33790.80952380955,34188.571428571435,174,320868.0039430134,482736427.83379143,14466
1333,8361,35382.33333333317,9554.761904761903,34188.571428571435,35382.333333333314,6,312969.3082524727,483049397.1420439,12369
1334,9053,37069.85714285708,10740.523809523826,35382.333333333314,37069.8571428571,3,325583.964615767,483374981.10665965,13115
1335,9703,38107.38095238087,10740.523809523826,37069.8571428571,38107.38095238091,3,334181.2111828191,483709162.3178425,12572
1336,9074,40347.14285714283,11313.761904761905,38107.38095238091,40347.142857142855,9,329064.82912453706,484038227.146967,11710
1337,10225,41435.90476190478,11313.761904761905,40347.142857142855,41435.90476190479,6,351576.29004151386,484389803.4370085,11367
1338,9419,43161.5952380952,11144.690476190484,41435.90476190479,43161.595238095266,466,340478.4139101996,484730281.8509187,12613
1339,9530,44776.285714285674,11144.690476190484,43161.595238095266,44776.285714285776,209,356878.49415566516,485087160.34507436,12337
1340,8392,46591.28571428571,10207.000000000002,44776.285714285776,46591.28571428573,6,337415.44114895107,485424575.7862233,9973
1341,8003,48795.28571428567,10207.000000000002,46591.28571428573,48795.28571428576,506,352963.36205855757,485777539.1482819,9620
1342,10379,47064.23809523803,8647.95238095239,48795.28571428576,47064.238095238135,268,430022.4149999262,486207561.5632818,12335
1343,8019,47693.19047619041,8647.95238095239,47064.238095238135,47693.19047619041,1083,342275.31796996685,486549836.88125175,11174
1344,9581,44571.714285714064,6459.523809523805,47693.19047619041,44571.71428571425,379,377635.17052231304,486927472.0517741,11118
1345,8318,42713.23809523791,6459.523809523805,44571.71428571425,42713.23809523806,1329,380011.5602922925,487307483.6120664,11847
1346,8276,38603.6666666664,4166.428571428578,42713.23809523806,38603.6666666666,1312,366329.16556962783,487673812.777636,11849
1347,7407,35363.09523809494,4166.428571428578,38603.6666666666,35363.095238095186,1577,335363.4401454336,488009176.2177814,10034
1348,7223,30401.309523809214,2261.214285714292,35363.095238095186,30401.309523809505,1787,378157.4753698549,488387333.6931513,9778
1349,7241,25421.523809523595,2261.214285714292,30401.309523809505,25421.52380952377,1886,406383.1782254549,488793716.87137675,10123
1350,5354,21321.999999999793,1254.47619047619,25421.52380952377,21321.99999999997,4043,457739.8256834599,489251456.6970602,10492
1351,4311,18265.476190475994,1254.47619047619,21321.99999999997,18265.47619047617,4122,396949.65975146287,489648406.3568117,9359
1352,4306,15096.857142856927,1137.3809523809502,18265.47619047617,15096.857142857129,5312,439749.7565049306,490088156.11331666,10190
1353,3560,12674.238095238048,1137.3809523809502,15096.857142857129,12674.238095238063,5402,442541.27463173494,490530697.3879484,9356
1354,3588,11982.595238095179,2896.3571428571463,12674.238095238063,11982.595238095224,6211,407162.5630347612,490937859.95098317,10107
1355,3129,11749.95238095234,2896.3571428571463,11982.595238095224,11749.95238095236,6740,403661.51084461866,491341521.4618278,10081
1356,5255,12610.64285714284,6115.690476190475,11749.95238095236,12610.64285714283,4912,393883.5423782533,491735405.00420606,10399
1357,5649,13077.333333333332,6115.690476190475,12610.64285714283,13077.333333333303,4233,357318.4570757576,492092723.46128184,10268
1358,6976,14065.333333333376,7963.999999999989,13077.333333333303,14065.333333333312,3143,357472.88550023816,492450196.3467821,10543
1359,7085,14944.333333333387,7963.999999999989,14065.333333333312,14944.33333333331,2578,359676.8599769084,492809873.206759,11982
1360,7440,16523.49999999997,9019.166666666664,14944.33333333331,16523.5,2403,360282.12877467356,493170155.3355337,12243
1361,8087,17455.66666666666,9019.166666666664,16523.5,17455.66666666663,2600,365599.5007636014,493535754.8362973,13646
1362,7971,20332.452380952265,10847.785714285717,17455.66666666663,20332.45238095235,2567,363521.2212567192,493899276.057554,13824
1363,9248,21932.238095237983,10847.785714285717,20332.45238095235,21932.238095238084,2048,358299.5306976419,494257575.58825165,13330
1364,8474,24437.309523809476,10979.071428571422,21932.238095238084,24437.309523809516,1926,362675.7931892958,494620251.38144094,12778
1365,8794,26622.380952380903,10979.071428571422,24437.309523809516,26622.380952380936,1515,363996.10320423864,494984247.4846452,12147
1366,9985,27261.85714285713,10624.476190476189,26622.380952380936,27261.85714285718,303,361583.4204327262,495345830.90507793,12670
1367,9389,28497.333333333372,10624.476190476189,27261.85714285718,28497.333333333325,72,310926.96546971146,495656757.87054765,11339
1368,10644,28628.238095238048,10774.904761904767,28497.333333333325,28628.238095238074,9,353346.0197575166,496010103.89030516,12371
1369,10768,28635.142857142782,10774.904761904767,28628.238095238074,28635.14285714286,9,366065.4464551972,496376169.33676034,12328
1370,10469,29958.28571428552,11792.142857142855,28635.14285714286,29958.28571428573,9,328592.86147206614,496704762.1982324,12283
1371,11349,30401.42857142842,11792.142857142855,29958.28571428573,30401.42857142859,9,363812.84463527193,497068575.04286766,13890
1372,9630,32312.73809523804,11541.30952380952,30401.42857142859,32312.738095238095,34,340287.4735202413,497408862.5163879,11827
1373,10518,33336.04761904749,11541.30952380952,32312.738095238095,33336.04761904768,90,360311.9792960554,497769174.4956839,13330
1374,10183,34358.92857142853,11205.880952380967,33336.04761904768,34358.928571428514,53,335807.55706778273,498104982.0527517,13147
1375,9165,36399.80952380937,11205.880952380967,34358.928571428514,36399.80952380952,0,321867.61377825635,498426849.66652995,12762
1376,8469,38475.999999999956,10545.190476190486,36399.80952380952,38476.00000000003,9,303104.35419131466,498729954.02072126,11377
1377,10674,38347.190476190466,10545.190476190486,38476.00000000003,38347.19047619049,3,356925.09525752906,499086879.1159788,12837
1378,9651,38338.90476190475,9642.714285714286,38347.19047619049,38338.90476190468,6,338017.76343006594,499424896.87940884,13681
1379,9588,38393.619047618944,9642.714285714286,38338.90476190468,38393.61904761907,461,323094.90992149874,499747991.78933036,13491
1380,10199,37749.3809523808,9554.761904761903,38393.61904761907,37749.3809523809,0,357889.8504417917,500105881.6397722,13957
1381,8965,38339.14285714264,9554.761904761903,37749.3809523809,38339.14285714286,6,313676.69751216576,500419558.3372843,14061
1382,8832,40247.66666666663,10740.523809523826,38339.14285714286,40247.6666666667,0,326956.88518538047,500746515.2224697,12482
1383,9407,41581.190476190466,10740.523809523826,40247.6666666667,41581.19047619049,92,339617.28992404055,501086132.5123937,11851
1384,10211,42683.95238095241,11313.761904761905,41581.19047619049,42683.95238095233,3,343993.5903862503,501430126.10278,12521
1385,9176,44821.71428571425,11313.761904761905,42683.95238095233,44821.71428571421,91,343195.9823841599,501773322.0851641,11079
1386,10058,45908.40476190462,11144.690476190484,44821.71428571421,45908.40476190477,111,368718.2384438709,502142040.323608,12812
1387,9478,47575.09523809518,11144.690476190484,45908.40476190477,47575.09523809527,37,345885.52813737193,502487925.85174537,11695
1388,11133,46649.09523809521,10207.000000000002,47575.09523809527,46649.095238095244,32,364526.9185812293,502852452.7703266,13064
1389,8462,48394.09523809518,10207.000000000002,46649.095238095244,48394.09523809537,604,347959.24521255563,503200412.01553917,10568
1390,8036,49006.04761904764,8647.95238095239,48394.09523809537,49006.04761904765,548,351629.2147889093,503552041.2303281,10679
1391,9446,48207.99999999992,8647.95238095239,49006.04761904765,48207.99999999997,628,363935.601197419,503915976.8315255,11420
