vehicle_id,time_step,battery_after_charge
V264,310,100.0
V264,314,100.0
V264,400,100.0
V264,402,84.39362286074567
V264,403,91.39362286074567
V264,404,98.39362286074567
V264,405,100.0
V264,412,91.82446111949771
V264,413,98.82446111949771
V264,414,100.0
V264,419,91.82446111949771
V264,420,98.82446111949771
V264,421,100.0
V264,425,89.5615935950498
V264,426,96.5615935950498
V264,427,100.0
V264,457,100.0
V264,463,100.0
V264,469,96.30271443127623
V264,470,100.0
V264,474,88.19904863504036
V264,475,95.19904863504036
V264,476,100.0
V265,13,100.0
V265,15,95.37957835485753
V265,16,100.0
V265,27,95.37957835485753
V265,28,100.0
V265,34,91.69150065751478
V265,35,98.69150065751478
V265,36,100.0
V265,39,100.0
V265,68,100.0
V265,111,97.32576932582047
V265,112,100.0
V265,114,100.0
V265,121,96.501906096329
V265,122,100.0
V265,124,84.39362286074567
V265,125,91.39362286074567
V265,126,98.39362286074567
V265,127,100.0
V265,160,100.0
V265,167,100.0
V265,177,98.10440586843549
V265,178,100.0
V265,181,100.0
V265,221,98.37102999823905
V265,222,100.0
V265,229,100.0
V265,264,100.0
V265,267,98.27693751809237
V265,268,100.0
V265,271,97.6577885471839
V265,272,100.0
V265,276,100.0
V265,300,100.0
V265,305,91.82446111949771
V265,306,98.82446111949771
V265,307,100.0
V265,333,92.4881797203835
V265,334,99.4881797203835
V265,335,100.0
V265,408,100.0
V265,410,99.31131428901867
V265,412,98.62183255297299
V265,413,100.0
V265,418,95.37957835485753
V265,419,100.0
V265,458,95.37957835485753
V265,459,100.0
V265,462,88.15883916446538
V265,463,95.15883916446538
V265,464,100.0
V265,466,100.0
V265,476,100.0
V281,13,93.87071245941843
V281,14,100.0
V281,33,84.39362286074567
V281,34,91.39362286074567
V281,35,98.39362286074567
V281,36,100.0
V281,44,90.01979474884072
V281,45,97.01979474884072
V281,46,100.0
V281,50,100.0
V281,63,100.0
V281,74,91.62183360168154
V281,75,98.62183360168154
V281,76,100.0
V281,134,100.0
V281,222,88.62599359245951
V281,223,95.62599359245951
V281,224,100.0
V281,226,84.39362286074567
V281,227,91.39362286074567
V281,228,98.39362286074567
V281,229,100.0
V281,310,84.39362286074567
V281,311,91.39362286074567
V281,312,98.39362286074567
V281,313,100.0
V281,328,94.5001987945029
V281,329,100.0
V282,13,100.0
V282,83,95.6933145609235
V282,84,100.0
V282,86,89.55498785869852
V282,87,96.55498785869852
V282,88,100.0
V282,264,89.55498785869852
V282,265,96.55498785869852
V282,266,100.0
V282,273,100.0
V282,301,100.0
V282,305,91.82446111949771
V282,306,98.82446111949771
V282,307,100.0
V282,350,94.73166046147476
V282,351,100.0
V282,353,100.0
V282,372,92.73451847588804
V282,373,99.73451847588804
V282,374,100.0
V282,473,97.657696473705
V282,474,100.0
V341,13,100.0
V341,16,96.501906096329
V341,17,100.0
V341,63,100.0
V341,65,100.0
V341,67,96.501906096329
V341,68,100.0
V341,77,88.19904863504036
V341,78,95.19904863504036
V341,79,100.0
V341,402,100.0
V341,420,100.0
V442,13,95.37957835485753
V442,14,100.0
V442,16,88.62599359245951
V442,17,95.62599359245951
V442,18,100.0
V442,20,88.62599359245951
V442,21,95.62599359245951
V442,23,96.81763384244441
V442,24,100.0
V442,83,95.6933145609235
V442,84,100.0
V442,90,85.0968644372572
V442,91,92.0968644372572
V442,92,99.0968644372572
V442,93,100.0
V442,169,85.0968644372572
V442,170,92.0968644372572
V442,171,99.0968644372572
V442,172,100.0
V442,192,96.75889040116778
V442,193,100.0
V442,269,100.0
V442,379,100.0
V442,408,96.75889040116778
V442,409,100.0
V442,429,94.42732314381931
V442,430,100.0
V442,450,94.43816036130943
V442,451,100.0
V442,456,94.43816036130943
V442,457,100.0
V442,497,96.64389608519156
V442,499,92.94661051646779
V443,13,95.37957835485753
V443,14,100.0
V443,16,99.31051826395432
V443,17,100.0
V443,24,99.31051826395432
V443,25,100.0
V443,43,96.75889040116778
V443,44,100.0
V443,66,100.0
V443,133,97.32576932582047
V443,134,100.0
V443,140,95.38534025305196
V443,141,100.0
V444,13,95.37957835485753
V444,14,100.0
V444,16,94.5001987945029
V444,17,100.0
V545,13,100.0
V545,31,100.0
V545,84,99.54292893519656
V545,85,100.0
V545,92,92.68875622136656
V545,93,99.68875622136656
V545,94,100.0
V545,124,88.62599359245951
V545,125,95.62599359245951
V545,126,100.0
V545,237,100.0
V545,255,100.0
V545,262,91.82446111949771
V545,263,98.82446111949771
V545,264,100.0
V546,13,100.0
V546,179,100.0
V546,313,95.37957835485753
V546,314,100.0
V546,336,99.31051826395432
V546,337,100.0
V546,378,100.0
V546,380,96.501906096329
V546,381,100.0
V546,386,96.501906096329
V546,387,100.0
V546,396,96.501906096329
V546,397,100.0
V546,429,95.37957835485753
V546,430,100.0
V547,13,100.0
V547,179,98.33657178985491
V547,180,100.0
V547,332,100.0
V547,340,97.65852577282142
V547,341,100.0
V548,13,96.501906096329
V548,14,100.0
V548,22,96.75889040116778
V548,23,100.0
V548,170,96.75889040116778
V548,171,100.0
V548,237,100.0
V548,255,100.0
V548,262,91.82446111949771
V548,263,98.82446111949771
V548,264,100.0
V549,13,96.501906096329
V549,14,100.0
V549,22,96.75889040116778
V549,23,100.0
V549,172,99.03461832218478
V549,173,100.0
V549,275,94.43816036130943
V549,276,100.0
V549,289,91.62183360168154
V549,290,98.62183360168154
V549,291,100.0
V549,323,100.0
V549,359,100.0
V549,454,91.69150065751478
V549,455,98.69150065751478
V549,456,100.0
V549,459,96.501906096329
V549,460,100.0
V549,494,96.501906096329
V549,495,100.0
V37,14,100.0
V37,16,100.0
V37,18,98.81034677576118
V37,19,100.0
V37,21,89.04297768976362
V37,23,90.23461793974852
V37,24,97.23461793974852
V37,25,100.0
V37,29,93.50215851393922
V37,30,100.0
V37,32,100.0
V37,35,94.43816036130943
V37,36,100.0
V37,38,88.62599359245951
V37,39,95.62599359245951
V37,40,100.0
V37,43,100.0
V37,48,100.0
V37,55,100.0
V37,63,100.0
V37,66,100.0
V37,74,100.0
V37,76,100.0
V37,79,86.74867862526375
V37,81,86.05919688921807
V37,82,93.05919688921807
V37,84,89.56110298554707
V37,86,91.67937747546449
V37,87,98.67937747546449
V37,88,100.0
V37,91,99.07724374820035
V37,92,100.0
V37,99,100.0
V37,102,91.78365017599481
V37,103,98.78365017599481
V37,104,100.0
V37,108,87.12538333765234
V37,111,74.24879222219285
V37,112,81.24879222219285
V37,113,88.24879222219285
V37,114,95.24879222219285
V37,115,100.0
V37,117,100.0
V37,119,94.43093603302093
V37,120,100.0
V37,122,100.0
V37,125,90.69231181043399
V37,126,97.69231181043399
V37,127,100.0
V37,129,100.0
V37,131,99.31131428901867
V37,132,100.0
V37,134,100.0
V37,136,100.0
V37,139,100.0
V37,141,100.0
V37,143,100.0
V37,146,94.75601297029617
V37,147,100.0
V37,157,100.0
V37,159,100.0
V37,164,93.35543389128972
V37,165,100.0
V37,167,100.0
V37,169,100.0
V37,172,77.92870802373574
V37,173,84.92870802373574
V37,174,91.92870802373574
V37,175,98.92870802373574
V37,176,100.0
V37,179,97.23409976773641
V37,180,100.0
V37,211,100.0
V37,213,95.5206855024421
V37,214,100.0
V37,222,84.39362286074567
V37,223,91.39362286074567
V37,224,98.39362286074567
V37,225,100.0
V37,227,96.75889040116778
V37,228,100.0
V37,236,97.8199654752706
V37,237,100.0
V37,251,88.15883916446538
V37,252,95.15883916446538
V37,253,100.0
V37,259,81.12294262423764
V37,260,88.12294262423764
V37,263,83.59438955148369
V37,264,90.59438955148369
V37,265,97.59438955148369
V37,266,100.0
V37,269,100.0
V37,271,100.0
V37,273,100.0
V37,279,87.87293609456805
V37,280,94.87293609456805
V37,281,100.0
V37,284,91.75427329380815
V37,285,98.75427329380815
V37,286,100.0
V37,302,89.57121860484243
V37,303,96.57121860484243
V37,304,100.0
V37,306,100.0
V37,309,100.0
V37,320,93.61640605669915
V37,321,100.0
V37,324,94.80205340309605
V37,325,100.0
V37,327,100.0
V37,332,100.0
V37,334,100.0
V37,338,70.38620325460042
V37,339,77.38620325460042
V37,340,84.38620325460042
V37,341,91.38620325460042
V37,342,98.38620325460042
V37,343,100.0
V37,346,76.06079829995305
V37,347,83.06079829995305
V37,352,65.98377479379917
V37,353,72.98377479379917
V37,354,79.98377479379917
V37,355,86.98377479379917
V37,356,93.98377479379917
V37,357,100.0
V37,367,100.0
V37,370,90.54854151340595
V37,371,97.54854151340595
V37,372,100.0
V37,376,95.5206855024421
V37,377,100.0
V37,379,97.42539399308419
V37,380,100.0
V37,382,93.65660880265324
V37,383,100.0
V37,396,87.12538333765234
V37,397,94.12538333765234
V37,399,90.62728943398133
V37,400,97.62728943398133
V37,402,98.75154118520013
V37,403,100.0
V37,406,100.0
V37,408,100.0
V37,410,98.80800860367482
V37,411,100.0
V37,414,100.0
V37,418,100.0
V37,422,97.72697325542097
V37,423,100.0
V37,425,100.0
V37,427,100.0
V37,430,99.68524852323107
V37,431,100.0
V37,437,96.54528922064834
V37,438,100.0
V37,443,96.75889040116778
V37,444,100.0
V37,448,94.42732314381931
V37,451,81.17600176908306
V37,452,88.17600176908306
V37,453,95.17600176908306
V37,454,100.0
V37,456,100.0
V37,458,100.0
V37,460,100.0
V37,466,100.0
V37,469,100.0
V37,471,100.0
V37,473,99.68524852323107
V37,474,100.0
V37,477,90.66450140769959
V37,478,97.66450140769959
V37,479,100.0
V37,493,95.37957835485753
V37,498,80.87801043878338
V37,499,87.87801043878338
V46,14,66.01961645320517
V46,15,73.01961645320517
V46,16,80.01961645320517
V46,17,87.01961645320517
V46,18,94.01961645320517
V46,19,100.0
V46,21,100.0
V46,23,100.0
V46,25,100.0
V46,27,100.0
V46,33,89.55498785869852
V46,34,96.55498785869852
V46,35,100.0
V46,37,99.31051826395432
V46,38,100.0
V46,40,100.0
V46,42,100.0
V46,44,100.0
V46,47,100.0
V46,61,85.0968644372572
V46,63,80.47644279211472
V46,64,87.47644279211472
V46,65,94.47644279211472
V46,66,100.0
V46,69,89.56998406896253
V46,70,96.56998406896253
V46,71,100.0
V46,78,94.0267613245492
V46,79,100.0
V46,81,100.0
V46,83,100.0
V46,109,100.0
V46,122,86.81071705845721
V46,123,93.81071705845721
V46,124,100.0
V46,126,100.0
V46,128,98.37102999823905
V46,129,100.0
V46,131,100.0
V46,135,92.96629229870302
V46,136,99.96629229870302
V46,137,100.0
V46,139,98.69514616282873
V46,140,100.0
V46,158,80.93651185641383
V46,159,87.93651185641383
V46,160,94.93651185641383
V46,161,100.0
V46,165,100.0
V46,167,100.0
V46,171,100.0
V46,175,100.0
V46,179,98.71049987785196
V46,180,100.0
V46,183,88.15883916446538
V46,184,95.15883916446538
V46,185,100.0
V46,188,89.5635761937811
V46,189,96.5635761937811
V46,190,100.0
V46,192,100.0
V46,203,96.75889040116778
V46,204,100.0
V46,207,84.68155292310823
V46,208,91.68155292310823
V46,209,98.68155292310823
V46,210,100.0
V46,220,100.0
V46,223,84.39362286074567
V46,224,91.39362286074567
V46,225,98.39362286074567
V46,226,100.0
V46,228,88.15883916446538
V46,229,95.15883916446538
V46,230,100.0
V46,233,100.0
V46,237,100.0
V46,241,73.24782719414105
V46,242,80.24782719414105
V46,243,87.24782719414105
V46,244,94.24782719414105
V46,245,100.0
V46,253,100.0
V46,260,79.2872701513622
V46,261,86.2872701513622
V46,262,93.2872701513622
V46,263,100.0
V46,265,100.0
V46,268,95.3832804999698
V46,269,100.0
V46,271,88.62599359245951
V46,272,95.62599359245951
V46,273,100.0
V46,281,88.62599359245951
V46,282,95.62599359245951
V46,283,100.0
V46,285,88.62599359245951
V46,286,95.62599359245951
V46,287,100.0
V46,304,100.0
V46,307,100.0
V46,309,88.62599359245951
V46,311,84.92870802373574
V46,312,91.92870802373574
V46,313,98.92870802373574
V46,314,100.0
V46,317,96.29403332490097
V46,318,100.0
V46,321,100.0
V46,323,100.0
V46,325,94.43816036130943
V46,326,100.0
V46,328,96.30271443127623
V46,329,100.0
V46,333,100.0
V46,335,100.0
V46,337,100.0
V46,351,69.78836509477198
V46,352,76.78836509477198
V46,353,83.78836509477198
V46,354,90.78836509477198
V46,355,97.78836509477198
V46,356,100.0
V46,360,100.0
V46,362,100.0
V46,368,100.0
V46,371,85.0968644372572
V46,372,92.0968644372572
V46,374,76.49048729800288
V46,375,83.49048729800288
V46,376,90.49048729800288
V46,377,97.49048729800288
V46,378,100.0
V46,381,100.0
V46,384,100.0
V46,402,91.78365017599481
V46,403,98.78365017599481
V46,404,100.0
V46,407,83.93235186563587
V46,408,90.93235186563587
V46,409,97.93235186563587
V46,410,100.0
V46,412,100.0
V46,414,100.0
V46,418,87.78116916613602
V46,419,94.78116916613602
V46,420,100.0
V46,423,100.0
V46,426,97.42539399308419
V46,427,100.0
V46,431,72.99879352017784
V46,432,79.99879352017784
V46,433,86.99879352017784
V46,434,93.99879352017784
V46,435,100.0
V46,445,80.47482169872623
V46,447,81.66646194871113
V46,448,88.66646194871113
V46,449,95.66646194871113
V46,450,100.0
V46,458,100.0
V46,460,91.82446111949771
V46,461,98.82446111949771
V46,462,100.0
V46,466,100.0
V46,469,100.0
V46,471,100.0
V46,473,99.68361410793196
V46,474,100.0
V47,14,76.70414112469999
V47,15,83.70414112469999
V47,16,90.70414112469999
V47,17,97.70414112469999
V47,18,100.0
V47,21,76.70414112469999
V47,22,83.70414112469999
V47,23,90.70414112469999
V47,24,97.70414112469999
V47,25,100.0
V47,27,100.0
V47,30,98.22327983371927
V47,31,100.0
V47,34,100.0
V47,37,100.0
V47,40,93.35543389128972
V47,41,100.0
V47,60,87.12538333765234
V47,61,94.12538333765234
V47,63,88.56354369896178
V47,64,95.56354369896178
V47,65,100.0
V47,68,76.06415395376894
V47,69,83.06415395376894
V47,70,90.06415395376894
V47,71,97.06415395376894
V47,72,100.0
V47,75,100.0
V47,77,100.0
V47,81,100.0
V47,84,100.0
V47,86,98.37102999823905
V47,87,100.0
V47,89,100.0
V47,92,96.796179121688
V47,93,100.0
V47,95,100.0
V47,106,88.19904863504036
V47,107,95.19904863504036
V47,108,100.0
V47,112,89.55496524117441
V47,113,96.55496524117441
V47,114,100.0
V47,117,91.62103652790864
V47,118,98.62103652790864
V47,119,100.0
V47,121,100.0
V47,126,90.49312014538123
V47,127,97.49312014538123
V47,128,100.0
V47,130,100.0
V47,132,99.31131428901867
V47,133,100.0
V47,135,100.0
V47,137,100.0
V47,139,99.31131428901867
V47,140,100.0
V47,143,100.0
V47,146,88.61727421341605
V47,147,95.61727421341605
V47,148,100.0
V47,159,82.8163993065645
V47,160,89.8163993065645
V47,161,96.8163993065645
V47,162,100.0
V47,165,88.62856607541443
V47,166,95.62856607541443
V47,167,100.0
V47,172,100.0
V47,174,93.53083516384663
V47,175,100.0
V47,212,78.34569212103985
V47,213,85.34569212103985
V47,214,92.34569212103985
V47,215,99.34569212103985
V47,216,100.0
V47,218,100.0
V47,221,80.93651185641383
V47,222,87.93651185641383
V47,223,94.93651185641383
V47,224,100.0
V47,227,100.0
V47,230,94.43816036130943
V47,231,100.0
V47,233,100.0
V47,304,83.6973519377519
V47,305,90.6973519377519
V47,306,97.6973519377519
V47,307,100.0
V47,320,92.69264925493862
V47,321,99.69264925493862
V47,322,100.0
V47,324,100.0
V47,326,95.11528617046261
V47,327,100.0
V47,332,95.43716163270298
V47,333,100.0
V47,353,71.74721693933388
V47,354,78.74721693933388
V47,355,85.74721693933388
V47,356,92.74721693933388
V47,357,99.74721693933388
V47,358,100.0
V47,361,100.0
V47,369,78.1278996887885
V47,370,85.1278996887885
V47,371,92.1278996887885
V47,372,99.1278996887885
V47,373,100.0
V47,375,100.0
V47,377,99.68361410793196
V47,378,100.0
V47,399,75.07046062327663
V47,400,82.07046062327663
V47,401,89.07046062327663
V47,402,96.07046062327663
V47,403,100.0
V47,405,100.0
V47,409,100.0
V47,411,100.0
V47,414,95.1083337175427
V47,415,100.0
V47,417,85.0968644372572
V47,419,84.40738270121152
V47,420,91.40738270121152
V47,422,93.12282973674205
V47,423,100.0
V47,428,96.83225191539552
V47,429,100.0
V47,431,100.0
V47,435,100.0
V47,437,100.0
V47,445,88.62599359245951
V47,448,70.51283475760135
V47,449,77.51283475760135
V47,450,84.51283475760135
V47,451,91.51283475760135
V47,452,98.51283475760135
V47,453,100.0
V47,455,100.0
V47,457,96.30271443127623
V47,458,100.0
V47,460,96.30271443127623
V47,461,100.0
V47,463,96.30271443127623
V47,464,100.0
V47,467,96.30271443127623
V47,468,100.0
V47,470,100.0
V47,473,100.0
V47,475,100.0
V47,478,100.0
V47,480,100.0
V47,482,100.0
V47,484,100.0
V47,487,94.99207661925291
V47,488,100.0
V47,493,84.39362286074567
V47,494,91.39362286074567
V47,495,98.39362286074567
V47,497,92.8317832220551
V47,498,99.8317832220551
V50,14,100.0
V50,17,100.0
V50,20,94.98103617317192
V50,21,100.0
V50,27,100.0
V50,29,100.0
V50,32,93.48590196404786
V50,33,100.0
V50,35,98.33727863957394
V50,36,100.0
V50,41,100.0
V50,43,100.0
V50,63,69.92132555675491
V50,64,76.92132555675491
V50,65,83.92132555675491
V50,66,90.92132555675491
V50,67,97.92132555675491
V50,68,100.0
V50,78,100.0
V50,82,99.07724374820035
V50,83,100.0
V50,85,100.0
V50,88,94.0389101944165
V50,89,100.0
V50,109,81.06579976127088
V50,111,80.3763180252252
V50,112,87.3763180252252
V50,113,94.3763180252252
V50,114,100.0
V50,116,99.31051826395432
V50,118,87.93651185641383
V50,119,94.93651185641383
V50,120,100.0
V50,122,96.30595992439738
V50,123,100.0
V50,126,76.99207118706255
V50,127,83.99207118706255
V50,128,90.99207118706255
V50,129,97.99207118706255
V50,130,100.0
V50,133,100.0
V50,138,100.0
V50,144,100.0
V50,146,100.0
V50,159,76.06415395376894
V50,160,83.06415395376894
V50,161,90.06415395376894
V50,162,97.06415395376894
V50,163,100.0
V50,165,100.0
V50,167,100.0
V50,172,99.68361410793196
V50,173,100.0
V50,176,100.0
V50,178,100.0
V50,183,100.0
V50,186,91.46520347770863
V50,187,98.46520347770863
V50,188,100.0
V50,190,94.43816036130943
V50,191,100.0
V50,194,97.65852577282142
V50,195,100.0
V50,209,80.4693574284197
V50,210,87.4693574284197
V50,211,94.4693574284197
V50,212,100.0
V50,214,100.0
V50,217,100.0
V50,219,100.0
V50,221,100.0
V50,223,100.0
V50,225,96.501906096329
V50,226,100.0
V50,229,100.0
V50,233,97.57584437507363
V50,234,100.0
V50,236,100.0
V50,238,98.05377685377647
V50,239,100.0
V50,245,100.0
V50,252,88.15883916446538
V50,253,95.15883916446538
V50,254,100.0
V50,258,100.0
V50,261,95.91963802890405
V50,262,100.0
V50,264,95.52577242695492
V50,265,100.0
V50,305,100.0
V50,307,96.30271443127623
V50,308,100.0
V50,310,100.0
V50,320,93.50092397805932
V50,321,100.0
V50,323,99.31131428901867
V50,324,100.0
V50,327,99.26401008908083
V50,328,100.0
V50,331,100.0
V50,347,96.75889040116778
V50,348,100.0
V50,351,94.43816036130943
V50,352,100.0
V50,354,99.03461832218478
V50,355,100.0
V50,358,100.0
V50,361,93.27123949515253
V50,362,100.0
V50,372,100.0
V50,374,88.62599359245951
V50,375,95.62599359245951
V50,376,100.0
V50,378,100.0
V50,395,100.0
V50,400,95.4706509021817
V50,401,100.0
V50,403,100.0
V50,406,100.0
V50,408,93.97779674502371
V50,409,100.0
V50,411,100.0
V50,416,80.20403947435524
V50,417,87.20403947435524
V50,418,94.20403947435524
V50,419,100.0
V50,421,95.37957835485753
V50,422,100.0
V50,424,94.43816036130943
V50,425,100.0
V50,427,100.0
V50,429,100.0
V50,432,100.0
V50,445,96.30271443127623
V50,447,97.49312014538123
V50,448,100.0
V50,451,85.88190637161978
V50,452,92.88190637161978
V50,453,99.88190637161978
V50,454,100.0
V50,456,100.0
V50,459,97.51984247749697
V50,460,100.0
V50,462,100.0
V50,464,100.0
V50,469,88.19904863504036
V50,470,95.19904863504036
V50,471,100.0
V50,473,96.30271443127623
V50,475,97.48711799906992
V50,476,100.0
V50,478,100.0
V50,480,100.0
V50,483,89.30953696132426
V50,484,96.30953696132426
V50,485,100.0
V50,491,85.0968644372572
V50,492,92.0968644372572
V50,493,99.0968644372572
V50,494,100.0
V50,496,84.39362286074567
V50,497,91.39362286074567
V50,498,98.39362286074567
V50,499,100.0
V108,14,66.01961645320517
V108,15,73.01961645320517
V108,16,80.01961645320517
V108,17,87.01961645320517
V108,18,94.01961645320517
V108,19,100.0
V108,28,99.56100610962592
V108,29,100.0
V108,32,95.43716163270298
V108,33,100.0
V108,35,100.0
V108,39,100.0
V108,45,100.0
V108,49,100.0
V108,67,100.0
V108,69,100.0
V108,72,99.08033847655973
V108,73,100.0
V108,99,100.0
V108,113,76.42809776892857
V108,114,83.42809776892857
V108,115,90.42809776892857
V108,116,97.42809776892857
V108,117,100.0
V108,121,96.29403332490097
V108,122,100.0
V108,124,93.87071245941843
V108,125,100.0
V108,134,100.0
V108,143,100.0
V108,159,57.868444559471904
V108,160,64.8684445594719
