time_step,start,end,vehicle,distance,kind
26,1106,1276,V94,4.836798739645476,shortage
26,1106,1276,V96,4.836798739645476,shortage
26,1106,1276,V298,4.836798739645476,shortage
26,1106,1276,V323,4.836798739645476,shortage
26,1106,1068,V325,4.880745078525951,shortage
26,1106,1068,V328,4.880745078525951,shortage
26,1106,1068,V330,4.880745078525951,shortage
26,855,1068,V21,5.87594370452583,shortage
26,849,1068,V264,6.736061142863373,shortage
26,849,1068,V265,6.736061142863373,shortage
26,849,1068,V336,6.736061142863373,shortage
26,917,783,V222,5.8083597500151045,shortage
26,917,783,V245,5.8083597500151045,shortage
26,917,783,V249,5.8083597500151045,shortage
26,917,783,V250,5.8083597500151045,shortage
26,917,783,V251,5.8083597500151045,shortage
26,917,783,V256,5.8083597500151045,shortage
26,1102,1229,V79,3.8392690799482057,shortage
26,1102,1229,V181,3.8392690799482057,shortage
26,1102,1229,V375,3.8392690799482057,shortage
26,1102,1229,V479,3.8392690799482057,shortage
26,1276,1229,V82,3.959637309104105,shortage
26,1276,1229,V91,3.959637309104105,shortage
26,1276,1106,V97,4.836798739645476,shortage
26,1276,1106,V300,4.836798739645476,shortage
26,1276,1106,V315,4.836798739645476,shortage
26,1276,1106,V316,4.836798739645476,shortage
26,931,849,V72,4.4061387562478425,shortage
26,931,849,V122,4.4061387562478425,shortage
26,931,849,V561,4.4061387562478425,shortage
26,855,849,V127,5.706192977162224,shortage
26,882,885,V199,2.852794790784161,shortage
26,1013,885,V343,3.46869779664105,shortage
26,672,885,V293,5.876204136119103,shortage
26,672,885,V294,5.876204136119103,shortage
26,917,834,V31,3.617203703030827,shortage
26,917,834,V73,3.617203703030827,shortage
26,917,834,V268,3.617203703030827,shortage
26,885,882,V275,2.852794790784161,shortage
26,885,882,V297,2.852794790784161,shortage
26,885,882,V314,2.852794790784161,shortage
26,885,931,V339,3.0617002345235647,shortage
26,849,931,V60,4.4061387562478425,shortage
26,849,855,V109,5.706192977162224,shortage
26,849,855,V512,5.706192977162224,shortage
26,672,508,V296,8.81713559460697,shortage
26,1106,1102,V80,3.80171314717607,shortage
26,1276,1013,V317,8.190822817543284,overflow
26,1276,1102,V318,4.836798739646007,overflow
26,1276,1013,V319,8.190822817543284,overflow
26,1276,931,V338,8.946223146223524,overflow
26,1276,1102,V332,4.836798739646007,overflow
26,783,535,V190,11.620421645142477,overflow
27,783,917,V26,5.8083597500151045,predictive
27,783,917,V30,5.8083597500151045,predictive
27,783,917,V38,5.8083597500151045,predictive
27,1276,1229,V54,3.959637309104105,predictive
27,1276,1229,V58,3.959637309104105,predictive
27,1276,1229,V77,3.959637309104105,predictive
27,1068,1106,V45,4.880745078525951,predictive
27,1068,1106,V367,4.880745078525951,predictive
27,1068,1106,V368,4.880745078525951,predictive
27,1229,1276,V52,3.959637309104105,shortage
27,1229,1276,V92,3.959637309104105,shortage
27,1229,1276,V285,3.959637309104105,shortage
27,1229,1276,V375,3.959637309104105,shortage
27,1229,1276,V479,3.959637309104105,shortage
27,1106,1276,V47,4.836798739645476,shortage
27,1106,1276,V49,4.836798739645476,shortage
27,1106,1276,V194,4.836798739645476,shortage
27,1106,1276,V196,4.836798739645476,shortage
27,1106,1276,V312,4.836798739645476,shortage
27,1106,1276,V316,4.836798739645476,shortage
27,1398,1276,V320,7.438993890374081,shortage
27,1398,1276,V542,7.438993890374081,shortage
27,917,783,V270,5.8083597500151045,shortage
27,917,783,V276,5.8083597500151045,shortage
27,917,783,V277,5.8083597500151045,shortage
27,917,783,V278,5.8083597500151045,shortage
27,917,783,V289,5.8083597500151045,shortage
27,917,783,V290,5.8083597500151045,shortage
27,917,783,V292,5.8083597500151045,shortage
27,917,783,V421,5.8083597500151045,shortage
27,855,1068,V321,5.87594370452583,shortage
27,855,1068,V483,5.87594370452583,shortage
27,855,1068,V512,5.87594370452583,shortage
27,849,1068,V161,6.736061142863373,shortage
27,849,1068,V513,6.736061142863373,shortage
27,849,1068,V514,6.736061142863373,shortage
27,849,1068,V515,6.736061142863373,shortage
27,1276,1229,V83,3.959637309104105,shortage
27,1276,1229,V85,3.959637309104105,shortage
27,1276,1229,V98,3.959637309104105,shortage
27,1276,1229,V247,3.959637309104105,shortage
27,1276,1229,V267,3.959637309104105,shortage
27,1276,1229,V308,3.959637309104105,shortage
27,885,882,V102,2.852794790784161,shortage
27,885,882,V279,2.852794790784161,shortage
27,885,882,V293,2.852794790784161,shortage
27,885,882,V294,2.852794790784161,shortage
27,885,882,V363,2.852794790784161,shortage
27,965,882,V70,3.616965677313317,shortage
27,1276,1106,V309,4.836798739645476,shortage
27,1276,1106,V310,4.836798739645476,shortage
27,1276,1106,V340,4.836798739645476,shortage
27,1276,1106,V423,4.836798739645476,shortage
27,672,849,V299,6.511836392511076,shortage
27,672,849,V510,6.511836392511076,shortage
27,1068,849,V371,6.736061142863373,shortage
27,1068,849,V372,6.736061142863373,shortage
27,1013,931,V111,4.405443882921528,shortage
27,1013,931,V331,4.405443882921528,shortage
27,1013,931,V596,4.405443882921528,shortage
27,849,931,V78,4.4061387562478425,shortage
27,849,855,V518,5.706192977162224,shortage
27,1068,855,V373,5.87594370452583,shortage
27,931,885,V361,3.0617002345235647,shortage
27,1013,885,V317,3.46869779664105,shortage
27,196,508,V401,13.049555197753463,shortage
27,1106,1102,V100,3.80171314717607,shortage
27,1068,1013,V377,11.461019980924313,overflow
27,1068,1013,V378,11.461019980924313,overflow
27,1068,885,V379,11.364565785437158,overflow
28,1276,1229,V27,3.959637309104105,predictive
28,1276,1229,V198,3.959637309104105,predictive
28,1276,1229,V320,3.959637309104105,predictive
28,783,917,V46,5.8083597500151045,predictive
28,783,917,V55,5.8083597500151045,predictive
28,783,917,V61,5.8083597500151045,predictive
28,1068,1106,V107,4.880745078525951,predictive
28,1068,1106,V263,4.880745078525951,predictive
28,1068,1106,V380,4.880745078525951,predictive
28,1229,1276,V84,3.959637309104105,shortage
28,1229,1276,V99,3.959637309104105,shortage
28,1229,1276,V253,3.959637309104105,shortage
28,1229,1276,V304,3.959637309104105,shortage
28,1106,1276,V64,4.836798739645476,shortage
28,1106,1276,V197,4.836798739645476,shortage
28,1106,1276,V261,4.836798739645476,shortage
28,1106,1276,V303,4.836798739645476,shortage
28,1106,1276,V340,4.836798739645476,shortage
28,1106,1276,V423,4.836798739645476,shortage
28,1398,1276,V436,7.438993890374081,shortage
28,1370,1276,V523,7.918112864657469,shortage
28,1370,1276,V524,7.918112864657469,shortage
28,1370,1276,V525,7.918112864657469,shortage
28,917,783,V126,5.8083597500151045,shortage
28,917,783,V451,5.8083597500151045,shortage
28,917,783,V461,5.8083597500151045,shortage
28,917,783,V462,5.8083597500151045,shortage
28,917,783,V465,5.8083597500151045,shortage
28,917,783,V545,5.8083597500151045,shortage
28,659,783,V184,5.809594285895007,shortage
28,855,1068,V146,5.87594370452583,shortage
28,855,1068,V259,5.87594370452583,shortage
28,849,1068,V322,6.736061142863373,shortage
28,849,1068,V371,6.736061142863373,shortage
28,849,1068,V372,6.736061142863373,shortage
28,849,1068,V438,6.736061142863373,shortage
28,849,1068,V510,6.736061142863373,shortage
28,885,882,V56,2.852794790784161,shortage
28,885,882,V379,2.852794790784161,shortage
28,965,882,V116,3.616965677313317,shortage
28,965,882,V244,3.616965677313317,shortage
28,965,882,V252,3.616965677313317,shortage
28,965,882,V266,3.616965677313317,shortage
28,965,882,V274,3.616965677313317,shortage
28,1102,1229,V57,3.8392690799482057,shortage
28,1102,1229,V366,3.8392690799482057,shortage
28,1276,1229,V333,3.959637309104105,shortage
28,1276,1229,V430,3.959637309104105,shortage
28,1276,1229,V435,3.959637309104105,shortage
28,1276,1229,V437,3.959637309104105,shortage
28,1276,1106,V440,4.836798739645476,shortage
28,1276,1106,V479,4.836798739645476,shortage
28,1276,1106,V484,4.836798739645476,shortage
28,1276,1106,V486,4.836798739645476,shortage
28,1276,1106,V488,4.836798739645476,shortage
28,931,849,V111,4.4061387562478425,shortage
28,1068,849,V424,6.736061142863373,shortage
28,1068,849,V431,6.736061142863373,shortage
28,1068,849,V432,6.736061142863373,shortage
28,1013,931,V377,4.405443882921528,shortage
28,849,931,V72,4.4061387562478425,shortage
28,849,931,V95,4.4061387562478425,shortage
28,849,855,V144,5.706192977162224,shortage
28,849,855,V162,5.706192977162224,shortage
28,882,885,V70,2.852794790784161,shortage
28,882,885,V205,2.852794790784161,shortage
28,196,508,V402,13.049555197753463,shortage
28,1106,1102,V87,3.80171314717607,shortage
28,917,834,V28,3.617203703030827,shortage
28,882,1013,V275,3.839767699909249,shortage
28,1068,1370,V433,7.841426035905807,shortage
28,783,659,V62,5.809594285895007,overflow
28,783,1013,V245,15.308499342485224,overflow
28,783,965,V105,10.498093903671007,overflow
28,783,885,V422,15.378166398318458,overflow
28,783,659,V65,5.809594285895007,overflow
28,1068,1398,V434,16.00213801732287,overflow
28,1068,1102,V501,8.626274418583195,overflow
28,1068,1013,V506,11.461019980924313,overflow
28,1068,965,V521,16.31300252904951,overflow
28,1068,885,V509,11.364565785437158,overflow
29,1276,1229,V42,3.959637309104105,predictive
29,1276,1229,V48,3.959637309104105,predictive
29,1276,1229,V81,3.959637309104105,predictive
29,783,917,V66,5.8083597500151045,predictive
29,783,917,V69,5.8083597500151045,predictive
29,783,917,V75,5.8083597500151045,predictive
29,1068,1106,V50,4.880745078525951,predictive
29,1068,1106,V115,4.880745078525951,predictive
29,1068,1106,V325,4.880745078525951,predictive
29,1229,1276,V79,3.959637309104105,shortage
29,1229,1276,V91,3.959637309104105,shortage
29,1229,1276,V271,3.959637309104105,shortage
29,1229,1276,V307,3.959637309104105,shortage
29,1229,1276,V320,3.959637309104105,shortage
29,1229,1276,V430,3.959637309104105,shortage
29,1229,1276,V435,3.959637309104105,shortage
29,1106,1276,V88,4.836798739645476,shortage
29,1106,1276,V104,4.836798739645476,shortage
29,1106,1276,V254,4.836798739645476,shortage
29,1106,1276,V370,4.836798739645476,shortage
29,1106,1276,V380,4.836798739645476,shortage
29,1106,1276,V484,4.836798739645476,shortage
29,1106,1276,V486,4.836798739645476,shortage
29,1106,1276,V488,4.836798739645476,shortage
29,917,783,V36,5.8083597500151045,shortage
29,917,783,V38,5.8083597500151045,shortage
29,566,783,V22,5.876334276322891,shortage
29,566,783,V187,5.876334276322891,shortage
29,566,783,V283,5.876334276322891,shortage
29,566,783,V344,5.876334276322891,shortage
29,566,783,V345,5.876334276322891,shortage
29,566,783,V346,5.876334276322891,shortage
29,855,1068,V203,5.87594370452583,shortage
29,855,1068,V373,5.87594370452583,shortage
29,849,1068,V186,6.736061142863373,shortage
29,849,1068,V192,6.736061142863373,shortage
29,849,1068,V195,6.736061142863373,shortage
29,849,1068,V424,6.736061142863373,shortage
29,849,1068,V431,6.736061142863373,shortage
29,885,882,V199,2.852794790784161,shortage
29,965,882,V521,3.616965677313317,shortage
29,1013,882,V378,3.839767699909249,shortage
29,1013,882,V506,3.839767699909249,shortage
29,708,882,V185,4.837510953567602,shortage
29,708,882,V193,4.837510953567602,shortage
29,708,882,V223,4.837510953567602,shortage
29,1102,1229,V501,3.8392690799482057,shortage
29,1276,1229,V96,3.959637309104105,shortage
29,1276,1229,V241,3.959637309104105,shortage
29,1276,1229,V298,3.959637309104105,shortage
29,1276,1229,V316,3.959637309104105,shortage
29,1276,1229,V318,3.959637309104105,shortage
29,931,849,V51,4.4061387562478425,shortage
29,931,849,V339,4.4061387562478425,shortage
29,672,849,V101,6.511836392511076,shortage
29,672,849,V121,6.511836392511076,shortage
29,672,849,V364,6.511836392511076,shortage
29,882,885,V56,2.852794790784161,shortage
29,882,885,V116,2.852794790784161,shortage
29,882,885,V151,2.852794790784161,shortage
29,882,885,V244,2.852794790784161,shortage
29,882,885,V252,2.852794790784161,shortage
29,1276,1106,V436,4.836798739645476,shortage
29,1276,1106,V482,4.836798739645476,shortage
29,1276,1106,V491,4.836798739645476,shortage
29,1276,1106,V492,4.836798739645476,shortage
29,849,931,V111,4.4061387562478425,shortage
29,849,931,V295,4.4061387562478425,shortage
29,849,931,V305,4.4061387562478425,shortage
29,849,855,V432,5.706192977162224,shortage
29,849,855,V470,5.706192977162224,shortage
29,1106,1102,V188,3.80171314717607,shortage
29,1106,1102,V300,3.80171314717607,shortage
29,196,508,V403,13.049555197753463,shortage
29,882,1013,V297,3.839767699909249,shortage
29,1068,1370,V463,7.841426035905807,shortage
29,1276,672,V522,15.682986279658085,overflow
29,1276,672,V584,15.682986279658085,overflow
29,1276,672,V585,15.682986279658085,overflow
29,1276,965,V505,12.284417645367478,overflow
30,1276,1229,V33,3.959637309104105,predictive
30,1276,1229,V53,3.959637309104105,predictive
30,1276,1229,V86,3.959637309104105,predictive
30,783,917,V22,5.8083597500151045,predictive
30,783,917,V103,5.8083597500151045,predictive
30,783,917,V106,5.8083597500151045,predictive
30,1068,1106,V21,4.880745078525951,predictive
30,1068,1106,V330,4.880745078525951,predictive
30,1068,1106,V335,4.880745078525951,predictive
30,1229,1276,V24,3.959637309104105,shortage
30,1229,1276,V25,3.959637309104105,shortage
30,1229,1276,V59,3.959637309104105,shortage
30,1229,1276,V82,3.959637309104105,shortage
30,1229,1276,V98,3.959637309104105,shortage
30,1229,1276,V181,3.959637309104105,shortage
30,1229,1276,V247,3.959637309104105,shortage
30,1229,1276,V308,3.959637309104105,shortage
30,1106,1276,V41,4.836798739645476,shortage
30,1106,1276,V479,4.836798739645476,shortage
30,1106,1276,V491,4.836798739645476,shortage
30,1106,1276,V492,4.836798739645476,shortage
30,1106,1276,V518,4.836798739645476,shortage
30,1106,1276,V583,4.836798739645476,shortage
30,1398,1276,V427,7.438993890374081,shortage
30,1398,1276,V428,7.438993890374081,shortage
30,917,783,V35,5.8083597500151045,shortage
30,917,783,V37,5.8083597500151045,shortage
30,917,783,V40,5.8083597500151045,shortage
30,659,783,V200,5.809594285895007,shortage
30,566,783,V269,5.876334276322891,shortage
30,566,783,V347,5.876334276322891,shortage
30,566,783,V348,5.876334276322891,shortage
30,566,783,V349,5.876334276322891,shortage
30,566,783,V350,5.876334276322891,shortage
30,855,1068,V120,5.87594370452583,shortage
30,855,1068,V432,5.87594370452583,shortage
30,849,1068,V481,6.736061142863373,shortage
30,849,1068,V561,6.736061142863373,shortage
30,1370,1068,V433,7.841426035905807,shortage
30,1370,1068,V528,7.841426035905807,shortage
30,1370,1068,V529,7.841426035905807,shortage
30,1102,1229,V332,3.8392690799482057,shortage
30,1276,1229,V89,3.959637309104105,shortage
30,1276,1229,V90,3.959637309104105,shortage
30,1276,1229,V93,3.959637309104105,shortage
30,1276,1229,V94,3.959637309104105,shortage
30,1276,1229,V320,3.959637309104105,shortage
30,1276,1229,V323,3.959637309104105,shortage
30,882,885,V102,2.852794790784161,shortage
30,882,885,V266,2.852794790784161,shortage
30,882,885,V279,2.852794790784161,shortage
30,882,885,V293,2.852794790784161,shortage
30,882,885,V294,2.852794790784161,shortage
30,882,885,V314,2.852794790784161,shortage
30,931,849,V60,4.4061387562478425,shortage
30,931,849,V338,4.4061387562478425,shortage
30,931,849,V551,4.4061387562478425,shortage
30,1068,849,V487,6.736061142863373,shortage
30,1068,849,V489,6.736061142863373,shortage
30,1276,1106,V375,4.836798739645476,shortage
30,1276,1106,V380,4.836798739645476,shortage
30,1276,1106,V430,4.836798739645476,shortage
30,1276,1106,V484,4.836798739645476,shortage
30,882,965,V337,3.616965677313317,shortage
30,882,965,V342,3.616965677313317,shortage
30,882,965,V363,3.616965677313317,shortage
30,834,965,V31,3.83986736177262,shortage
30,885,931,V205,3.0617002345235647,shortage
30,885,931,V311,3.0617002345235647,shortage
30,885,931,V317,3.0617002345235647,shortage
30,885,1013,V361,3.46869779664105,shortage
30,965,1013,V292,4.881725510082577,shortage
30,1182,1013,V131,5.283249325636405,shortage
30,917,834,V29,3.617203703030827,shortage
30,917,834,V30,3.617203703030827,shortage
30,917,834,V39,3.617203703030827,shortage
30,849,855,V334,5.706192977162224,shortage
30,1068,855,V431,5.87594370452583,shortage
30,1106,1102,V45,3.80171314717607,shortage
30,1106,1102,V97,3.80171314717607,shortage
30,885,882,V244,2.852794790784161,shortage
30,708,882,V113,4.837510953567602,shortage
30,196,508,V404,13.049555197753463,shortage
30,1068,1370,V513,7.841426035905807,shortage
30,1276,1398,V523,7.438993890374081,overflow
30,1276,1398,V524,7.438993890374081,overflow
31,1276,1229,V47,3.959637309104105,predictive
31,1276,1229,V49,3.959637309104105,predictive
31,1276,1229,V52,3.959637309104105,predictive
31,783,917,V108,5.8083597500151045,predictive
31,783,917,V112,5.8083597500151045,predictive
31,783,917,V119,5.8083597500151045,predictive
31,1068,1106,V264,4.880745078525951,predictive
31,1068,1106,V265,4.880745078525951,predictive
31,1068,1106,V321,4.880745078525951,predictive
31,1229,1276,V27,3.959637309104105,shortage
31,1229,1276,V54,3.959637309104105,shortage
31,1229,1276,V58,3.959637309104105,shortage
31,1229,1276,V77,3.959637309104105,shortage
31,1229,1276,V83,3.959637309104105,shortage
31,1229,1276,V85,3.959637309104105,shortage
31,1229,1276,V267,3.959637309104105,shortage
31,1229,1276,V333,3.959637309104105,shortage
31,1106,1276,V368,4.836798739645476,shortage
31,1102,1276,V100,4.836798739646007,shortage
31,1102,1276,V129,4.836798739646007,shortage
31,1398,1276,V429,7.438993890374081,shortage
31,1370,1276,V513,7.918112864657469,shortage
31,1370,1276,V530,7.918112864657469,shortage
