time_step,217,882,1276,917,855,931,1182,708,508,834,359,1435,885,659,1091,1398,1102,566,849,1296,196,1106,535,1013,783,672,1370,965,1068,1229
117,1,150,0,23,0,0,0,1,0,27,0,0,179,0,2,1,1,0,1,0,1,0,0,1,6,1,0,3,0,0
118,1,170,0,25,0,1,0,1,0,23,0,0,185,1,3,1,1,0,1,0,1,0,0,0,5,1,0,5,0,1
119,1,181,0,24,0,1,0,1,0,27,0,0,158,1,1,1,1,0,1,0,1,0,0,0,5,0,0,5,0,1
120,1,183,0,15,0,3,1,1,0,30,0,0,149,1,1,1,1,0,1,0,1,0,0,0,5,0,0,3,0,0
121,1,186,0,18,0,3,2,1,0,31,0,0,169,1,1,1,0,0,0,0,1,0,0,1,5,0,0,5,0,0
122,1,159,0,19,0,5,3,1,0,28,0,0,174,4,3,1,0,0,0,0,1,0,0,2,1,0,0,5,0,0
123,1,146,0,20,0,5,2,1,0,24,0,0,178,3,4,1,0,2,0,0,1,0,0,2,1,0,0,5,0,0
124,1,168,0,24,0,5,1,0,0,22,0,0,184,3,3,0,1,1,0,0,1,0,0,1,4,0,0,4,0,0
125,1,179,0,22,0,4,1,0,0,19,0,1,162,4,7,1,2,0,0,0,1,0,0,1,4,0,0,5,0,0
126,1,176,1,26,0,1,1,0,0,23,0,0,143,3,6,1,2,0,0,0,1,0,0,0,5,0,0,5,0,0
127,1,186,1,19,0,1,2,0,0,21,0,0,164,2,5,2,2,0,0,0,1,3,0,1,5,0,0,5,0,0
128,1,164,1,19,0,2,2,0,0,26,0,0,175,1,5,2,2,0,0,0,1,3,0,1,5,0,0,4,0,0
129,1,144,1,20,0,2,2,1,0,26,1,0,176,1,5,2,1,0,0,0,1,2,0,1,5,0,0,4,0,0
130,1,164,1,18,0,3,2,1,0,25,1,0,188,1,3,1,1,0,0,0,1,1,0,1,5,0,0,8,0,0
131,1,173,1,22,0,1,1,1,0,26,1,0,170,0,2,0,1,0,1,0,1,0,0,2,0,0,0,6,0,1
132,1,173,2,24,0,1,1,0,0,28,1,0,142,0,3,0,3,0,1,0,1,0,0,2,0,0,0,9,0,2
133,1,195,2,25,0,0,1,0,0,24,1,1,159,0,3,0,2,0,0,0,1,1,0,1,0,0,0,6,0,2
134,1,174,3,24,0,1,0,0,0,28,1,1,164,0,3,0,2,0,0,0,1,1,0,3,0,1,0,9,0,2
135,1,146,3,20,0,2,0,0,0,27,1,1,168,0,2,0,2,0,0,0,1,0,0,2,0,1,0,7,0,2
136,1,167,1,18,0,2,0,0,0,28,1,1,186,0,2,1,0,0,1,0,1,0,0,2,0,1,0,9,0,1
137,1,174,1,19,0,2,2,0,0,27,1,0,167,0,2,3,0,0,1,0,1,1,0,4,0,1,0,10,0,0
138,1,174,1,21,0,1,2,0,0,26,0,0,145,0,2,3,0,0,1,0,1,1,0,5,0,1,0,14,0,0
139,1,182,1,23,0,1,2,0,0,24,0,0,160,1,2,3,0,0,1,0,1,2,0,3,1,1,0,15,0,1
140,1,169,0,21,0,1,2,0,0,22,0,0,170,1,2,3,0,0,1,0,1,1,0,3,1,0,0,16,0,1
141,1,160,0,20,0,1,1,0,0,24,0,0,173,1,2,3,1,0,2,0,1,1,0,4,1,0,0,16,0,1
142,1,159,0,17,0,1,0,0,0,25,0,0,170,1,1,3,1,0,2,0,1,1,0,3,1,0,0,10,0,2
143,1,170,2,16,0,2,4,4,0,30,0,0,165,1,1,3,1,0,2,0,1,1,0,3,1,0,0,9,0,3
144,1,175,2,20,0,3,4,5,0,31,0,0,151,0,1,3,1,0,1,0,1,0,0,3,1,0,0,8,0,3
145,1,177,2,19,0,2,3,6,0,23,0,0,160,1,1,3,2,0,2,0,1,0,0,3,1,0,0,8,0,0
146,1,166,0,19,0,2,3,2,0,23,0,0,169,1,1,1,2,0,2,0,1,0,0,2,0,0,0,6,0,0
147,1,162,0,18,0,2,3,1,0,24,0,0,171,2,1,2,4,0,2,0,1,0,0,2,0,0,0,10,0,4
148,1,159,0,19,0,3,3,1,0,26,0,0,172,6,0,2,4,0,1,0,1,1,2,2,0,0,0,9,0,4
149,1,164,0,19,0,3,3,1,0,26,0,0,161,6,0,2,6,0,1,0,1,1,2,2,0,0,0,9,0,4
150,1,177,0,21,0,1,2,1,0,27,0,0,162,5,1,2,2,0,1,0,1,1,2,0,1,0,0,9,0,4
151,1,172,0,21,0,4,1,1,0,25,0,0,158,5,2,2,2,0,1,0,1,1,3,0,1,0,0,10,0,4
152,1,172,2,19,0,4,0,1,0,24,0,0,160,1,3,2,3,0,1,0,1,1,3,0,1,0,0,11,0,4
153,1,172,2,19,0,4,0,1,0,27,0,0,168,1,3,3,3,0,1,0,1,1,2,0,5,0,0,7,0,2
154,1,165,2,19,0,4,0,1,0,30,0,0,160,1,3,3,7,0,1,0,1,0,1,0,4,1,0,7,0,2
155,1,163,2,19,0,1,1,0,0,30,0,0,159,1,3,2,5,1,0,0,1,0,1,0,5,1,0,5,0,0
156,1,174,2,19,0,1,1,0,1,33,1,0,170,1,2,2,2,1,0,0,1,0,3,1,5,2,0,6,0,0
157,1,162,0,21,0,1,2,0,1,34,1,0,156,1,3,1,2,1,1,0,1,3,3,3,6,2,0,7,0,0
158,1,167,0,22,0,1,1,1,1,32,1,0,155,1,3,0,2,1,1,0,1,3,3,4,6,1,0,5,0,0
159,1,172,0,20,0,1,2,3,1,27,1,0,161,1,2,1,2,1,1,0,1,5,3,3,6,1,0,5,0,1
160,1,168,0,21,0,3,2,3,0,30,1,0,155,0,1,1,2,1,1,0,1,4,3,0,8,1,0,5,0,1
161,1,164,0,21,0,3,1,3,0,30,1,0,162,1,2,2,2,1,2,0,1,3,0,0,9,1,0,5,0,1
