time_step,start,end,vehicle,distance,kind
62,783,928,V104,15.577087902404868,overflow
62,783,702,V108,5.250413373789177,overflow
62,783,967,V109,12.247362390603268,overflow
62,783,925,V111,12.804913262721543,overflow
62,783,834,V115,7.689481736045675,overflow
62,783,928,V118,15.577087902404868,overflow
62,783,702,V126,5.250413373789177,overflow
62,783,967,V150,12.247362390603268,overflow
62,783,925,V155,12.804913262721543,overflow
62,783,834,V166,7.689481736045675,overflow
62,783,928,V171,15.577087902404868,overflow
62,783,702,V173,5.250413373789177,overflow
62,783,850,V174,22.85304209922013,overflow
62,783,967,V175,12.247362390603268,overflow
62,783,925,V182,12.804913262721543,overflow
62,783,873,V183,4.4064860569207775,overflow
62,783,856,V184,28.55412357877098,overflow
62,783,834,V190,7.689481736045675,overflow
62,783,928,V197,15.577087902404868,overflow
62,1011,702,V25,10.884143023519666,overflow
62,1011,850,V58,11.365584452473476,overflow
62,1011,967,V77,1.4629503400136323,overflow
62,1011,925,V125,2.223898532891128,overflow
63,783,928,V1,15.577087902404868,overflow
63,783,794,V28,10.46245949147104,overflow
63,783,834,V37,7.689481736045675,overflow
63,783,928,V41,15.577087902404868,overflow
63,783,702,V43,5.250413373789177,overflow
63,783,967,V44,12.247362390603268,overflow
63,783,794,V47,10.46245949147104,overflow
63,783,834,V52,7.689481736045675,overflow
63,783,928,V74,15.577087902404868,overflow
63,783,702,V76,5.250413373789177,overflow
63,783,850,V85,22.85304209922013,overflow
63,783,967,V90,12.247362390603268,overflow
63,783,856,V92,28.55412357877098,overflow
63,783,794,V102,10.46245949147104,overflow
63,783,834,V121,7.689481736045675,overflow
63,783,928,V127,15.577087902404868,overflow
63,783,702,V138,5.250413373789177,overflow
63,783,1004,V140,7.966246489389644,overflow
63,783,850,V147,22.85304209922013,overflow
63,783,967,V153,12.247362390603268,overflow
63,783,856,V160,28.55412357877098,overflow
63,783,794,V168,10.46245949147104,overflow
63,783,834,V194,7.689481736045675,overflow
63,783,928,V199,15.577087902404868,overflow
63,783,702,V200,5.250413373789177,overflow
63,783,1004,V206,7.966246489389644,overflow
63,783,1399,V212,20.47900955025097,overflow
63,783,850,V216,22.85304209922013,overflow
63,783,967,V218,12.247362390603268,overflow
63,783,873,V242,4.4064860569207775,overflow
63,783,856,V243,28.55412357877098,overflow
63,783,794,V244,10.46245949147104,overflow
63,1011,834,V23,6.510367578384317,overflow
64,783,873,V46,4.4064860569207775,overflow
64,783,873,V55,4.4064860569207775,overflow
64,783,834,V64,7.689481736045675,overflow
64,783,873,V87,4.4064860569207775,overflow
64,783,834,V97,7.689481736045675,overflow
64,783,873,V103,4.4064860569207775,overflow
64,783,834,V171,7.689481736045675,overflow
64,783,702,V207,5.250413373789177,overflow
64,783,873,V209,4.4064860569207775,overflow
64,783,834,V219,7.689481736045675,overflow
64,783,702,V258,5.250413373789177,overflow
64,783,967,V285,12.247362390603268,overflow
65,873,1004,V46,3.839767699909918,shortage
65,873,1004,V55,3.839767699909918,shortage
65,873,1004,V87,3.839767699909918,shortage
65,873,1004,V103,3.839767699909918,shortage
65,873,1004,V146,3.839767699909918,shortage
65,873,1004,V173,3.839767699909918,shortage
65,873,1004,V209,3.839767699909918,shortage
65,873,1004,V304,3.839767699909918,shortage
65,873,1004,V382,3.839767699909918,shortage
65,783,1004,V25,7.966246489389644,overflow
65,783,1004,V48,7.966246489389644,overflow
65,783,873,V52,4.4064860569207775,overflow
65,783,1004,V75,7.966246489389644,overflow
65,783,873,V108,4.4064860569207775,overflow
65,783,1004,V115,7.966246489389644,overflow
65,783,873,V121,4.4064860569207775,overflow
65,783,1004,V122,7.966246489389644,overflow
65,783,873,V133,4.4064860569207775,overflow
65,783,1004,V151,7.966246489389644,overflow
65,783,1067,V166,25.606032905209577,overflow
65,783,873,V193,4.4064860569207775,overflow
65,783,1004,V198,7.966246489389644,overflow
65,783,967,V210,12.247362390603268,overflow
65,783,1067,V277,25.606032905209577,overflow
65,783,873,V288,4.4064860569207775,overflow
65,783,1004,V298,7.966246489389644,overflow
65,783,967,V302,12.247362390603268,overflow
65,783,1067,V310,25.606032905209577,overflow
65,783,873,V314,4.4064860569207775,overflow
65,783,856,V323,28.55412357877098,overflow
66,783,702,V3,5.250413373789177,overflow
66,783,702,V51,5.250413373789177,overflow
66,783,702,V53,5.250413373789177,overflow
66,783,1058,V94,17.486864213198086,overflow
66,783,794,V170,10.46245949147104,overflow
66,783,702,V242,5.250413373789177,overflow
66,783,1058,V254,17.486864213198086,overflow
66,783,794,V257,10.46245949147104,overflow
66,783,702,V264,5.250413373789177,overflow
66,973,1004,V26,11.462222395062687,overflow
67,973,1058,V30,2.41855773034487,shortage
67,973,1058,V33,2.41855773034487,shortage
67,973,1058,V34,2.41855773034487,shortage
67,973,1058,V42,2.41855773034487,shortage
67,973,1058,V58,2.41855773034487,shortage
67,973,1058,V63,2.41855773034487,shortage
67,973,1058,V65,2.41855773034487,shortage
67,973,1058,V124,2.41855773034487,shortage
67,973,1058,V125,2.41855773034487,shortage
67,973,1058,V129,2.41855773034487,shortage
67,783,1058,V21,17.486864213198086,overflow
67,783,1058,V35,17.486864213198086,overflow
67,783,702,V43,5.250413373789177,overflow
67,783,1004,V62,7.966246489389644,overflow
67,783,1058,V64,17.486864213198086,overflow
67,783,873,V76,4.4064860569207775,overflow
67,783,702,V97,5.250413373789177,overflow
67,783,1004,V126,7.966246489389644,overflow
67,783,1058,V149,17.486864213198086,overflow
67,783,967,V156,12.247362390603268,overflow
67,783,873,V175,4.4064860569207775,overflow
67,783,702,V202,5.250413373789177,overflow
67,783,1004,V207,7.966246489389644,overflow
67,783,1058,V217,17.486864213198086,overflow
67,783,967,V219,12.247362390603268,overflow
67,783,873,V253,4.4064860569207775,overflow
67,783,794,V259,10.46245949147104,overflow
67,783,702,V260,5.250413373789177,overflow
67,783,1004,V265,7.966246489389644,overflow
67,783,1058,V268,17.486864213198086,overflow
67,783,967,V271,12.247362390603268,overflow
68,973,1058,V32,2.41855773034487,shortage
68,973,1058,V39,2.41855773034487,shortage
68,973,1058,V40,2.41855773034487,shortage
68,783,1058,V51,17.486864213198086,overflow
68,783,928,V57,15.577087902404868,overflow
68,783,1058,V79,17.486864213198086,overflow
68,783,928,V101,15.577087902404868,overflow
68,783,1058,V117,17.486864213198086,overflow
68,783,928,V120,15.577087902404868,overflow
68,783,1058,V188,17.486864213198086,overflow
68,783,1011,V264,13.554200769268274,overflow
68,783,873,V276,4.4064860569207775,overflow
68,783,928,V280,15.577087902404868,overflow
68,783,1058,V284,17.486864213198086,overflow
68,783,1011,V288,13.554200769268274,overflow
68,783,1067,V293,25.606032905209577,overflow
68,973,873,V69,13.496121499721363,overflow
68,973,928,V91,2.202808837490146,overflow
68,973,1058,V94,2.41855773034487,overflow
68,973,579,V100,12.02013346271456,overflow
69,783,1058,V44,17.486864213198086,overflow
69,783,1058,V157,17.486864213198086,overflow
69,783,873,V176,4.4064860569207775,overflow
69,783,1058,V183,17.486864213198086,overflow
69,783,967,V246,12.247362390603268,overflow
69,783,1067,V266,25.606032905209577,overflow
69,783,873,V285,4.4064860569207775,overflow
69,783,702,V302,5.250413373789177,overflow
69,783,1004,V305,7.966246489389644,overflow
69,783,1058,V318,17.486864213198086,overflow
69,925,967,V22,1.4630157462730349,overflow
69,925,1067,V28,12.80112469343922,overflow
69,925,873,V66,8.629868015705554,overflow
69,925,402,V67,14.913154476154167,overflow
69,925,702,V86,9.423506251261468,overflow
69,925,1004,V88,7.016854369636376,overflow
69,973,1058,V21,2.41855773034487,overflow
69,973,579,V24,12.02013346271456,overflow
69,973,967,V27,5.7043821114062,overflow
69,973,1067,V35,7.92352939429049,overflow
69,973,873,V56,13.496121499721363,overflow
70,967,1011,V25,1.4629503400136323,shortage
70,783,1011,V32,13.554200769268274,overflow
70,783,1011,V53,13.554200769268274,overflow
70,783,1011,V134,13.554200769268274,overflow
70,783,1011,V159,13.554200769268274,overflow
70,783,967,V169,12.247362390603268,overflow
70,783,1011,V185,13.554200769268274,overflow
70,783,967,V223,12.247362390603268,overflow
70,783,1058,V298,17.486864213198086,overflow
70,783,579,V334,11.850386463154225,overflow
70,973,1011,V36,4.881725510082577,overflow
70,973,967,V40,5.7043821114062,overflow
70,973,1058,V61,2.41855773034487,overflow
71,967,1011,V40,1.4629503400136323,shortage
71,967,1011,V63,1.4629503400136323,shortage
71,967,1011,V115,1.4629503400136323,shortage
71,967,1011,V169,1.4629503400136323,shortage
71,967,1011,V196,1.4629503400136323,shortage
71,783,1011,V60,13.554200769268274,overflow
71,783,1011,V99,13.554200769268274,overflow
71,783,1011,V109,13.554200769268274,overflow
71,783,1011,V128,13.554200769268274,overflow
72,783,1058,V26,17.486864213198086,overflow
72,783,1011,V66,13.554200769268274,overflow
72,783,1058,V82,17.486864213198086,overflow
72,783,579,V126,11.850386463154225,overflow
72,783,1011,V171,13.554200769268274,overflow
72,783,1140,V202,15.22789003823726,overflow
72,783,1058,V205,17.486864213198086,overflow
72,783,579,V251,11.850386463154225,overflow
72,783,1011,V252,13.554200769268274,overflow
72,783,856,V256,28.55412357877098,overflow
72,783,1140,V260,15.22789003823726,overflow
72,783,1058,V291,17.486864213198086,overflow
72,783,579,V292,11.850386463154225,overflow
72,783,1011,V294,13.554200769268274,overflow
72,783,873,V314,4.4064860569207775,overflow
72,783,856,V338,28.55412357877098,overflow
72,973,1140,V25,6.509265047797015,overflow
72,973,702,V54,14.048686290771036,overflow
72,973,1058,V64,2.41855773034487,overflow
72,973,579,V65,12.02013346271456,overflow
72,973,1011,V73,4.881725510082577,overflow
72,973,873,V98,13.496121499721363,overflow
72,973,856,V107,11.88819151385629,overflow
73,973,1140,V29,6.509265047797015,overflow
73,973,1004,V38,11.462222395062687,overflow
73,973,873,V41,13.496121499721363,overflow
73,783,1140,V21,15.22789003823726,overflow
73,783,834,V51,7.689481736045675,overflow
73,783,402,V86,11.521692668209962,overflow
74,928,967,V32,3.962344440629368,shortage
74,928,967,V73,3.962344440629368,shortage
74,928,967,V91,3.962344440629368,shortage
74,928,967,V99,3.962344440629368,shortage
74,928,967,V115,3.962344440629368,shortage
74,928,967,V127,3.962344440629368,shortage
74,928,967,V183,3.962344440629368,shortage
74,928,925,V263,2.8524929798341074,shortage
74,783,925,V27,12.804913262721543,overflow
74,783,967,V28,12.247362390603268,overflow
74,783,925,V88,12.804913262721543,overflow
74,783,1011,V92,13.554200769268274,overflow
74,783,967,V110,12.247362390603268,overflow
74,783,925,V112,12.804913262721543,overflow
74,783,1011,V122,13.554200769268274,overflow
74,783,967,V133,12.247362390603268,overflow
74,783,925,V137,12.804913262721543,overflow
74,783,873,V145,4.4064860569207775,overflow
74,783,1011,V150,13.554200769268274,overflow
74,783,967,V154,12.247362390603268,overflow
74,783,925,V156,12.804913262721543,overflow
74,783,873,V195,4.4064860569207775,overflow
74,783,1140,V199,15.22789003823726,overflow
74,783,928,V204,15.577087902404868,overflow
74,783,1011,V210,13.554200769268274,overflow
74,973,967,V34,5.7043821114062,overflow
74,973,925,V43,4.882215518422521,overflow
74,973,873,V47,13.496121499721363,overflow
74,973,1140,V70,6.509265047797015,overflow
74,973,928,V71,2.202808837490146,overflow
75,783,925,V68,12.804913262721543,overflow
75,783,925,V69,12.804913262721543,overflow
75,783,967,V72,12.247362390603268,overflow
75,783,925,V94,12.804913262721543,overflow
75,783,873,V113,4.4064860569207775,overflow
75,783,967,V139,12.247362390603268,overflow
75,783,925,V193,12.804913262721543,overflow
75,783,873,V197,4.4064860569207775,overflow
75,783,1140,V211,15.22789003823726,overflow
76,794,834,V57,3.0622624863494035,shortage
76,794,834,V71,3.0622624863494035,shortage
76,794,834,V97,3.0622624863494035,shortage
76,794,834,V116,3.0622624863494035,shortage
76,783,925,V26,12.804913262721543,overflow
76,783,834,V30,7.689481736045675,overflow
76,783,925,V41,12.804913262721543,overflow
76,783,834,V53,7.689481736045675,overflow
76,783,925,V98,12.804913262721543,overflow
76,783,834,V157,7.689481736045675,overflow
76,973,925,V24,4.882215518422521,overflow
76,973,1140,V48,6.509265047797015,overflow
76,973,834,V58,10.076973504527178,overflow
76,973,1187,V76,5.6404067966465385,overflow
77,967,925,V28,1.4630157462730349,shortage
77,967,925,V68,1.4630157462730349,shortage
77,967,925,V69,1.4630157462730349,shortage
77,967,925,V72,1.4630157462730349,shortage
77,967,925,V94,1.4630157462730349,shortage
77,794,834,V75,3.0622624863494035,shortage
77,794,834,V100,3.0622624863494035,shortage
77,794,834,V105,3.0622624863494035,shortage
77,783,925,V73,12.804913262721543,overflow
77,783,834,V79,7.689481736045675,overflow
77,783,925,V89,12.804913262721543,overflow
77,783,834,V115,7.689481736045675,overflow
77,783,925,V130,12.804913262721543,overflow
77,783,834,V169,7.689481736045675,overflow
77,783,1187,V176,19.009124176326512,overflow
77,1011,925,V29,2.223898532891128,overflow
77,1011,873,V31,9.1842566129722,overflow
77,1011,834,V33,6.510367578384317,overflow
77,1011,850,V34,11.365584452473476,overflow
77,973,967,V78,5.7043821114062,overflow
78,1011,967,V36,1.4629503400136323,shortage
78,1011,967,V39,1.4629503400136323,shortage
78,1011,967,V40,1.4629503400136323,shortage
78,1011,967,V54,1.4629503400136323,shortage
78,1011,967,V63,1.4629503400136323,shortage
78,1011,967,V76,1.4629503400136323,shortage
78,1011,967,V92,1.4629503400136323,shortage
78,1011,967,V107,1.4629503400136323,shortage
78,1011,967,V108,1.4629503400136323,shortage
78,1011,967,V110,1.4629503400136323,shortage
78,1011,967,V118,1.4629503400136323,shortage
78,1011,925,V122,2.223898532891128,shortage
78,1011,925,V148,2.223898532891128,shortage
78,1011,925,V150,2.223898532891128,shortage
78,1004,873,V38,3.839767699909918,shortage
78,1004,873,V88,3.839767699909918,shortage
78,1232,1187,V153,2.2017655762295663,shortage
78,783,925,V1,12.804913262721543,overflow
78,783,873,V22,4.4064860569207775,overflow
78,783,850,V23,22.85304209922013,overflow
78,783,967,V24,12.247362390603268,overflow
78,783,1187,V26,19.009124176326512,overflow
78,783,925,V30,12.804913262721543,overflow
78,783,873,V41,4.4064860569207775,overflow
78,783,850,V42,22.85304209922013,overflow
78,783,967,V57,12.247362390603268,overflow
78,783,1187,V58,19.009124176326512,overflow
78,783,925,V71,12.804913262721543,overflow
78,783,873,V77,4.4064860569207775,overflow
78,783,1140,V80,15.22789003823726,overflow
78,783,850,V98,22.85304209922013,overflow
78,783,967,V111,12.247362390603268,overflow
78,783,1187,V126,19.009124176326512,overflow
78,783,925,V156,12.804913262721543,overflow
78,783,873,V193,4.4064860569207775,overflow
79,783,1140,V31,15.22789003823726,overflow
79,783,1140,V34,15.22789003823726,overflow
79,783,1187,V51,19.009124176326512,overflow
79,783,1140,V73,15.22789003823726,overflow
79,783,850,V94,22.85304209922013,overflow
80,794,834,V47,3.0622624863494035,shortage
80,794,834,V53,3.0622624863494035,shortage
80,794,834,V90,3.0622624863494035,shortage
80,967,925,V24,1.4630157462730349,shortage
80,967,925,V57,1.4630157462730349,shortage
80,783,925,V40,12.804913262721543,overflow
80,783,834,V58,7.689481736045675,overflow
81,794,834,V56,3.0622624863494035,shortage
81,794,834,V60,3.0622624863494035,shortage
81,794,834,V81,3.0622624863494035,shortage
81,794,834,V101,3.0622624863494035,shortage
81,794,834,V134,3.0622624863494035,shortage
81,794,834,V157,3.0622624863494035,shortage
81,794,834,V223,3.0622624863494035,shortage
81,794,834,V245,3.0622624863494035,shortage
81,794,834,V249,3.0622624863494035,shortage
81,794,834,V268,3.0622624863494035,shortage
81,783,834,V79,7.689481736045675,overflow
81,783,834,V80,7.689481736045675,overflow
81,783,1140,V97,15.22789003823726,overflow
81,783,834,V107,7.689481736045675,overflow
81,783,925,V115,12.804913262721543,overflow
81,783,1140,V123,15.22789003823726,overflow
81,783,834,V127,7.689481736045675,overflow
81,783,925,V130,12.804913262721543,overflow
81,783,1140,V141,15.22789003823726,overflow
81,783,834,V160,7.689481736045675,overflow
81,783,850,V169,22.85304209922013,overflow
81,783,925,V186,12.804913262721543,overflow
81,783,873,V195,4.4064860569207775,overflow
81,783,1140,V211,15.22789003823726,overflow
81,783,834,V226,7.689481736045675,overflow
81,783,850,V242,22.85304209922013,overflow
81,973,579,V82,12.02013346271456,overflow
82,783,925,V47,12.804913262721543,overflow
82,783,925,V52,12.804913262721543,overflow
82,783,925,V53,12.804913262721543,overflow
82,783,1187,V67,19.009124176326512,overflow
82,783,925,V58,12.804913262721543,overflow
82,783,1004,V77,7.966246489389644,overflow
82,783,1187,V90,19.009124176326512,overflow
82,783,925,V151,12.804913262721543,overflow
82,783,873,V166,4.4064860569207775,overflow
