time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
724,1288,5286166.71428575,2261.214285714292,5285193.499999991,5286166.714285722,0,62913.712997871145,34351435.82075479,1364
725,842,5287585.928571481,2261.214285714292,5286166.714285722,5287585.928571429,0,46880.28309776201,34398316.10385255,889
726,1358,5287482.404761967,1254.47619047619,5287585.928571429,5287482.404761907,0,67542.5787639845,34465858.68261653,1398
727,982,5287754.880952445,1254.47619047619,5287482.404761907,5287754.88095238,0,44717.93919613954,34510576.62181267,1103
728,777,5288115.26190482,1137.3809523809502,5287754.88095238,5288115.26190477,0,34677.5940294679,34545254.21584214,827
729,884,5288368.64285721,1137.3809523809502,5288115.26190477,5288368.642857136,0,46695.6918116532,34591949.90765379,884
730,1171,5290094.000000033,2896.3571428571463,5288368.642857136,5290093.999999996,0,44387.458770881596,34636337.36642467,1335
731,1413,5291577.357142893,2896.3571428571463,5290093.999999996,5291577.357142838,0,65597.83325539471,34701935.19968007,1413
732,736,5296957.0476190355,6115.690476190475,5291577.357142838,5296957.047619045,0,34377.72159608496,34736312.92127615,736
733,1191,5301881.7380952425,6115.690476190475,5296957.047619045,5301881.73809523,0,51911.28043843818,34788224.20171459,1333
734,564,5309281.738095231,7963.999999999989,5301881.73809523,5309281.738095232,0,35669.06213575912,34823893.263850346,639
735,1455,5315790.738095233,7963.999999999989,5309281.738095232,5315790.73809523,0,75953.12628636743,34899846.39013671,1774
736,797,5324012.904761907,9019.166666666664,5315790.73809523,5324012.9047619,0,39461.32897966993,34939307.71911638,1910
737,411,5332621.0714285765,9019.166666666664,5324012.9047619,5332621.071428562,0,26506.17809129088,34965813.89720767,716
738,1064,5342404.857142861,10847.785714285717,5332621.071428562,5342404.857142866,0,47403.647666550285,35013217.54487422,1427
739,1041,5352211.642857165,10847.785714285717,5342404.857142866,5352211.642857136,0,49290.42662812122,35062507.97150234,1475
740,470,5362720.714285709,10979.071428571422,5352211.642857136,5362720.714285724,0,28818.8025622545,35091326.77406459,1090
741,1054,5372645.785714297,10979.071428571422,5362720.714285724,5372645.785714286,0,47951.90757024933,35139278.68163484,1192
742,764,5382506.261904782,10624.476190476189,5372645.785714286,5382506.2619047575,0,37455.996029008835,35176734.677663855,1078
743,1252,5391878.738095253,10624.476190476189,5382506.2619047575,5391878.738095238,0,71626.83760634493,35248361.5152702,1410
744,928,5401725.642857161,10774.904761904767,5391878.738095238,5401725.642857139,0,46421.59387251167,35294783.10914271,1388
745,457,5412043.5476190625,10774.904761904767,5401725.642857139,5412043.547619041,0,24261.692789287747,35319044.801932,1135
746,888,5422947.690476196,11792.142857142855,5412043.547619041,5422947.690476193,0,43795.103829286716,35362839.90576129,1023
747,1147,5433592.833333348,11792.142857142855,5422947.690476193,5433592.833333339,0,49103.88394992199,35411943.78971121,1481
748,677,5444457.1428571595,11541.30952380952,5433592.833333339,5444457.142857144,0,34807.338293099354,35446751.128004305,825
749,1083,5454915.4523809645,11541.30952380952,5444457.142857144,5454915.452380955,0,50059.02796501508,35496810.15596932,1279
750,1134,5464987.333333352,11205.880952380967,5454915.452380955,5464987.333333328,0,56325.55622074906,35553135.71219007,1346
751,771,5475422.214285725,11205.880952380967,5464987.333333328,5475422.214285702,0,46120.78626933139,35599256.4984594,1043
752,861,5485106.404761904,10545.190476190486,5475422.214285702,5485106.404761898,0,46101.54480045168,35645358.04325985,906
753,840,5494811.5952381,10545.190476190486,5485106.404761898,5494811.595238098,0,49076.50574565348,35694434.54900551,1370
754,830,5503624.30952381,9642.714285714286,5494811.595238098,5503624.309523802,0,52277.45748559577,35746712.0064911,1163
755,874,5512393.023809514,9642.714285714286,5503624.309523802,5512393.023809519,0,43348.171126124915,35790060.17761723,1459
756,691,5521256.785714276,9554.761904761903,5512393.023809519,5521256.785714282,0,32930.68168828379,35822990.859305516,1082
757,887,5529924.547619039,9554.761904761903,5521256.785714282,5529924.547619048,0,45968.456750755715,35868959.316056274,1061
758,839,5539826.071428587,10740.523809523826,5529924.547619048,5539826.071428571,0,50499.38010796382,35919458.696164235,1013
759,1192,5549374.59523811,10740.523809523826,5539826.071428571,5549374.595238091,0,53478.79849248982,35972937.49465673,1383
760,1281,5559407.357142847,11313.761904761905,5549374.595238091,5559407.357142857,0,48719.10565968022,36021656.600316405,1532
761,883,5569838.119047613,11313.761904761905,5559407.357142857,5569838.119047619,0,43573.615237442806,36065230.21555385,1092
762,993,5579989.809523811,11144.690476190484,5569838.119047619,5579989.8095238125,0,44293.14088309099,36109523.35643694,993
763,779,5590355.500000004,11144.690476190484,5579989.8095238125,5590355.500000001,0,46556.79680359453,36156080.15324053,872
764,1031,5599531.500000008,10207.000000000002,5590355.500000001,5599531.499999997,0,42841.078967957816,36198921.23220849,1119
765,717,5609021.500000005,10207.000000000002,5599531.499999997,5609021.499999998,0,51363.76156513045,36250284.993773624,808
766,854,5616815.452380973,8647.95238095239,5609021.499999998,5616815.452380958,0,51998.67859046293,36302283.672364086,858
767,1351,5624112.404761933,8647.95238095239,5616815.452380958,5624112.404761899,0,50577.183673561114,36352860.85603765,1408
768,1111,5629460.928571453,6459.523809523805,5624112.404761899,5629460.928571427,0,49249.47387495992,36402110.3299126,1557
769,546,5635374.452380981,6459.523809523805,5629460.928571427,5635374.452380938,0,37746.81830797941,36439857.148220584,584
770,1176,5638364.880952393,4166.428571428578,5635374.452380938,5638364.880952379,0,60045.75911487346,36499902.90733546,1176
771,693,5641838.309523833,4166.428571428578,5638364.880952379,5641838.309523803,0,41268.228981598724,36541171.13631706,812
772,781,5643318.523809562,2261.214285714292,5641838.309523803,5643318.523809521,0,52233.16538476071,36593404.30170182,926
773,1126,5644453.738095281,2261.214285714292,5643318.523809521,5644453.738095248,0,58799.143116875515,36652203.4448187,1267
774,850,5644858.214285786,1254.47619047619,5644453.738095248,5644858.214285717,0,44786.53150654213,36696989.97632524,931
775,718,5645394.6904762555,1254.47619047619,5644858.214285717,5645394.690476192,0,35926.17896676578,36732916.15529201,825
776,1452,5645080.071428632,1137.3809523809502,5645394.690476192,5645080.071428568,0,76730.20192329363,36809646.35721531,1469
777,803,5645414.452381008,1137.3809523809502,5645080.071428568,5645414.452380956,0,31418.116294922613,36841064.47351023,820
778,1401,5646909.809523853,2896.3571428571463,5645414.452380956,5646909.809523804,0,49969.51085516871,36891033.984365396,1403
779,851,5648955.1666667005,2896.3571428571463,5646909.809523804,5648955.166666667,0,50528.03166508923,36941562.01603048,851
780,866,5654204.857142865,6115.690476190475,5648955.166666667,5654204.857142856,0,47576.074540602036,36989138.09057108,866
781,1146,5659174.547619054,6115.690476190475,5654204.857142856,5659174.547619057,0,43625.149321274694,37032763.239892356,1249
782,1668,5665470.547619058,7963.999999999989,5659174.547619057,5665470.547619048,0,73467.45514592828,37106230.69503828,1868
783,605,5672829.5476190485,7963.999999999989,5665470.547619048,5672829.547619056,0,34008.75417748265,37140239.44921576,909
784,825,5681023.714285732,9019.166666666664,5672829.547619056,5681023.714285709,0,33906.15907892209,37174145.60829468,1004
785,944,5689098.880952385,9019.166666666664,5681023.714285709,5689098.8809523815,0,47924.815575894005,37222070.42387058,1129
786,1055,5698891.666666681,10847.785714285717,5689098.8809523815,5698891.66666666,0,64331.30752646154,37286401.73139704,1611
787,814,5708925.45238096,10847.785714285717,5698891.66666666,5708925.452380952,0,42470.66333726283,37328872.3947343,932
788,535,5719369.523809525,10979.071428571422,5708925.452380952,5719369.523809536,0,32028.14347299872,37360900.5382073,693
789,1372,5728976.595238109,10979.071428571422,5719369.523809536,5728976.59523809,0,70166.37203580345,37431066.9102431,1464
790,816,5738785.071428585,10624.476190476189,5728976.59523809,5738785.0714285625,0,35408.33133787242,37466475.24158097,1206
791,730,5748679.547619058,10624.476190476189,5738785.0714285625,5748679.547619045,0,32779.71009211824,37499254.95167309,878
792,788,5758666.452380968,10774.904761904767,5748679.547619045,5758666.452380932,0,38216.06406676802,37537471.01573986,988
793,1546,5767895.357142855,10774.904761904767,5758666.452380932,5767895.357142861,0,63140.583380787495,37600611.59912065,1699
794,1063,5778624.500000016,11792.142857142855,5767895.357142861,5778624.500000002,0,43455.35112530412,37644066.950245954,1159
795,1243,5789173.642857157,11792.142857142855,5778624.500000002,5789173.642857142,0,60780.44240520656,37704847.39265116,1309
796,437,5800277.952380963,11541.30952380952,5789173.642857142,5800277.95238095,0,27932.7855208324,37732780.17817199,944
797,1009,5810810.2619047705,11541.30952380952,5800277.95238095,5810810.261904776,0,44852.95354979803,37777633.13172179,1139
798,1253,5820763.1428571725,11205.880952380967,5810810.261904776,5820763.142857143,0,62245.37583063098,37839878.507552415,1304
799,810,5831159.023809539,11205.880952380967,5820763.142857143,5831159.023809524,0,32246.141814918003,37872124.64936733,1452
800,1405,5840299.214285726,10545.190476190486,5831159.023809524,5840299.214285729,0,57771.26253037385,37929895.911897704,1452
801,691,5850153.404761931,10545.190476190486,5840299.214285729,5850153.404761895,0,41743.50554982363,37971639.41744753,1093
802,630,5859166.119047606,9642.714285714286,5850153.404761895,5859166.1190476185,0,29082.352236504194,38000721.76968403,826
803,1047,5867761.83333333,9642.714285714286,5859166.1190476185,5867761.83333333,0,56494.07129688556,38057215.84098092,1208
804,484,5876832.595238088,9554.761904761903,5867761.83333333,5876832.595238093,0,35685.195356456614,38092901.036337376,1255
805,934,5885453.357142851,9554.761904761903,5876832.595238093,5885453.357142853,0,47894.24557407208,38140795.28191145,1133
806,817,5895376.880952392,10740.523809523826,5885453.357142853,5895376.880952391,0,49972.6743455912,38190767.95625704,1064
807,626,5905491.40476193,10740.523809523826,5895376.880952391,5905491.404761896,0,41939.20270598869,38232707.158963025,825
808,1148,5915657.166666651,11313.761904761905,5905491.404761896,5915657.166666672,0,64291.989362783774,38296999.14832581,1387
809,1140,5925830.928571427,11313.761904761905,5915657.166666672,5925830.928571429,0,55511.15117394652,38352510.29949976,1769
810,398,5936577.61904762,11144.690476190484,5925830.928571429,5936577.619047618,0,30421.154029979625,38382931.45352974,506
811,1337,5946385.309523809,11144.690476190484,5936577.619047618,5946385.309523798,0,57495.59671972202,38440427.05024946,1399
812,203,5956389.309523805,10207.000000000002,5946385.309523798,5956389.3095237985,0,20111.70642692495,38460538.75667638,316
813,1909,5964687.309523806,10207.000000000002,5956389.3095237985,5964687.309523814,0,62634.21650158066,38523172.97317796,1980
814,1099,5972236.261904789,8647.95238095239,5964687.309523814,5972236.261904753,0,42266.50866655931,38565439.48184452,1290
815,1400,5979484.214285728,8647.95238095239,5972236.261904753,5979484.214285716,0,56330.877547663746,38621770.35939219,1546
816,1461,5985661.714285716,7638.5,5979484.214285716,5985661.7142857155,0,54055.36159287122,38675825.72098506,1592
817,553,5992747.2142857155,7638.5,5985661.7142857155,5992747.2142857155,0,27686.818984472928,38703512.53996953,735
818,986,5996968.7142857155,5207.5,5992747.2142857155,5996968.714285715,0,39536.94497362798,38743049.48494316,995
819,1465,6000711.214285715,5207.5,5996968.714285715,6000711.214285715,0,55304.63478620455,38798354.11972936,1465
820,595,6003296.839285715,3180.625,6000711.214285715,6003296.8392857155,0,40419.64818605084,38838773.76791541,846
821,963,6005514.4642857155,3180.625,6003296.8392857155,6005514.4642857155,0,50989.576743054175,38889763.344658464,963
822,928,6006395.7767857155,1809.3125,6005514.4642857155,6006395.7767857155,0,47515.75039461596,38937279.09505308,937
823,1521,6006684.0892857155,1809.3125,6006395.7767857155,6006684.0892857155,0,57977.92846485826,38995257.02351794,1555
824,609,6007542.1517857155,1467.0625,6006684.0892857155,6007542.151785715,0,36603.87451930556,39031860.89803724,766
825,1190,6007819.214285715,1467.0625,6007542.151785715,6007819.2142857155,0,58060.066200299254,39089920.96423754,1190
826,980,6009864.0892857155,3024.875,6007819.2142857155,6009864.0892857155,0,46763.935772729164,39136684.90001027,980
827,915,6011973.9642857155,3024.875,6009864.0892857155,6011973.9642857155,0,37120.523991972135,39173805.424002245,915
828,892,6015695.4017857155,4613.4375,6011973.9642857155,6015695.4017857155,0,51013.10141253135,39224818.52541478,892
829,1339,6018969.8392857155,4613.4375,6015695.4017857155,6018969.8392857155,0,53048.329253932854,39277866.854668714,1339
830,966,6024335.4017857155,6331.5625,6018969.8392857155,6024335.4017857155,0,58561.71387030401,39336428.568539016,1277
831,1299,6029367.9642857155,6331.5625,6024335.4017857155,6029367.9642857155,0,67380.94097328265,39403809.5095123,1403
832,693,6037387.9642857155,8713.0,6029367.9642857155,6037387.964285716,0,38548.10064631158,39442357.61015861,751
833,546,6045554.964285716,8713.0,6037387.964285716,6045554.964285716,0,34949.087945459105,39477306.69810407,546
834,710,6054435.839285716,9590.875,6045554.964285716,6054435.8392857155,0,45558.155139702896,39522864.85324377,710
835,1279,6062747.7142857155,9590.875,6054435.8392857155,6062747.714285716,0,70417.93420619721,39593282.78744996,1379
836,814,6071873.089285716,9939.375,6062747.714285716,6071873.089285715,0,40403.568638618635,39633686.35608858,865
837,826,6080986.464285715,9939.375,6071873.089285715,6080986.4642857155,0,50066.38360704187,39683752.73969562,933
838,982,6090214.0892857155,10209.625,6080986.4642857155,6090214.0892857155,0,62184.47299160725,39745937.21268723,1078
839,853,6099570.7142857155,10209.625,6090214.0892857155,6099570.7142857155,0,43786.98901246365,39789724.2016997,1471
840,739,6109515.9642857155,10684.25,6099570.7142857155,6109515.964285716,0,36324.74437079676,39826048.94607049,846
841,1032,6119168.214285716,10684.25,6109515.964285716,6119168.2142857155,0,59786.10014823191,39885835.04621872,1445
842,1104,6129268.0267857155,11203.8125,6119168.2142857155,6129268.0267857155,0,51251.57806246187,39937086.62428118,1176
843,940,6139531.8392857155,11203.8125,6129268.0267857155,6139531.8392857155,0,45884.99387378796,39982971.61815497,1117
844,1027,6149544.0267857155,11039.1875,6139531.8392857155,6149544.026785716,0,40738.45081221723,40023710.06896719,1276
845,885,6159698.214285716,11039.1875,6149544.026785716,6159698.2142857155,0,49132.46821255472,40072842.537179746,885
846,645,6169816.8392857155,10763.625,6159698.2142857155,6169816.839285717,0,33680.713864495265,40106523.25104424,1135
847,1098,6179482.464285717,10763.625,6169816.839285717,6179482.464285717,0,74154.45338433971,40180677.70442858,1201
848,774,6189346.089285717,10637.625,6179482.464285717,6189346.089285716,0,50970.41123631734,40231648.1156649,1094
849,1075,6198908.714285716,10637.625,6189346.089285716,6198908.7142857155,0,47271.30819311465,40278919.42385802,1245
850,1051,6208808.4017857155,10950.6875,6198908.7142857155,6208808.4017857155,0,38913.259476603605,40317832.68333462,1327
851,891,6218868.0892857155,10950.6875,6208808.4017857155,6218868.0892857155,0,37384.50209773655,40355217.18543235,996
852,1097,6228091.2142857155,10320.125,6218868.0892857155,6228091.214285716,0,41823.67636820215,40397040.86180055,1289
853,1000,6237411.339285716,10320.125,6228091.214285716,6237411.339285715,0,44375.91015112789,40441416.77195168,1071
854,661,6247305.276785715,10554.9375,6237411.339285715,6247305.276785716,0,40621.90237546321,40482038.67432714,808
855,1215,6256645.214285716,10554.9375,6247305.276785716,6256645.214285716,0,41124.243914735416,40523162.91824188,1456
856,965,6266515.339285716,10835.125,6256645.214285716,6266515.339285716,0,38719.810210178446,40561882.72845206,1153
857,1324,6276026.464285716,10835.125,6266515.339285716,6276026.464285716,0,54748.27126202847,40616630.999714084,1335
858,1167,6285221.589285716,10362.125,6276026.464285716,6285221.5892857155,0,64614.39414085113,40681245.39385494,1288
859,895,6294688.7142857155,10362.125,6285221.5892857155,6294688.7142857155,0,42136.60399538113,40723381.99785032,988
860,939,6303127.3392857155,9377.625,6294688.7142857155,6303127.3392857155,0,39193.074462349956,40762575.07231267,969
861,1303,6311201.9642857155,9377.625,6303127.3392857155,6311201.9642857155,0,65037.74875866865,40827612.821071334,1429
862,689,6318304.3392857155,7791.375,6311201.9642857155,6318304.3392857155,0,48189.174744890406,40875801.99581622,945
863,852,6325243.7142857155,7791.375,6318304.3392857155,6325243.714285716,0,38004.000214989646,40913805.99603121,923
864,1293,6330410.2380952705,6459.523809523805,6325243.714285716,6330410.238095245,0,50293.52878820077,40964099.52481941,1412
865,836,6336033.761904799,6459.523809523805,6330410.238095245,6336033.76190476,0,43640.392681154655,41007739.91750056,957
866,508,6339692.1904762145,4166.428571428578,6336033.76190476,6339692.190476203,0,30280.467419507204,41038020.38492007,514
867,1193,6342665.619047658,4166.428571428578,6339692.190476203,6342665.619047624,0,75636.22809358424,41113656.613013655,1381
868,968,6343958.833333383,2261.214285714292,6342665.619047624,6343958.8333333405,0,46843.83123175231,41160500.444245405,1175
869,957,6345263.0476191,2261.214285714292,6343958.8333333405,6345263.047619052,0,47159.505455457285,41207659.94970086,1445
870,977,6345540.52380959,1254.47619047619,6345263.047619052,6345540.52380953,0,50684.882108291975,41258344.831809156,988
871,849,6345946.000000068,1254.47619047619,6345540.52380953,6345945.999999988,0,44231.4099926168,41302576.241801776,858
872,975,6346108.380952428,1137.3809523809502,6345945.999999988,6346108.3809523815,0,58112.93135824998,41360689.173160024,1046
873,952,6346293.761904822,1137.3809523809502,6346108.3809523815,6346293.761904756,0,52015.76298678876,41412704.93614681,964
874,855,6348335.119047652,2896.3571428571463,6346293.761904756,6348335.119047599,0,41019.21069273817,41453724.14683955,1037
875,1237,6349994.476190495,2896.3571428571463,6348335.119047599,6349994.476190474,0,65005.915112550305,41518730.0619521,1237
876,811,6355299.166666672,6115.690476190475,6349994.476190474,6355299.166666664,0,52635.876253887815,41571365.93820599,864
877,769,6360645.857142862,6115.690476190475,6355299.166666664,6360645.857142864,0,47574.60612681962,41618940.54433281,769
878,1095,6367514.857142865,7963.999999999989,6360645.857142864,6367514.857142853,0,63186.99155852082,41682127.53589133,1160
879,628,6374850.857142854,7963.999999999989,6367514.857142853,6374850.857142856,0,27742.594348247592,41709870.130239576,1367
880,850,6383020.023809533,9019.166666666664,6374850.857142856,6383020.023809529,0,37088.09415189462,41746958.22439147,1042
881,1006,6391033.190476205,9019.166666666664,6383020.023809529,6391033.19047619,0,52132.52414236553,41799090.74853383,1244
882,1294,6400586.97619049,10847.785714285717,6391033.19047619,6400586.976190488,0,53654.160326371086,41852744.9088602,1786
883,805,6410629.761904787,10847.785714285717,6400586.976190488,6410629.761904766,0,44197.973426963,41896942.88228716,1078
884,828,6420780.833333339,10979.071428571422,6410629.761904766,6420780.833333325,0,34778.57751500715,41931721.459802166,974
885,664,6431095.904761897,10979.071428571422,6420780.833333325,6431095.9047619095,0,41567.10436521453,41973288.56416738,779
886,996,6440724.380952405,10624.476190476189,6431095.9047619095,6440724.38095238,0,56915.48787269958,42030204.05204008,1312
887,929,6450419.857142875,10624.476190476189,6440724.38095238,6450419.857142859,0,50867.78701359559,42081071.839053676,1209
888,584,6460610.761904783,10774.904761904767,6450419.857142859,6460610.761904773,0,34312.493738443576,42115384.33279212,942
889,969,6470416.666666697,10774.904761904767,6460610.761904773,6470416.666666668,0,46202.8383206814,42161587.1711128,1247
890,1014,6481194.809523823,11792.142857142855,6470416.666666668,6481194.809523804,0,52760.28032307317,42214347.45143587,1178
891,740,6492246.952380959,11792.142857142855,6481194.809523804,6492246.952380946,0,39675.256973421376,42254022.708409294,1176
892,1195,6502593.261904767,11541.30952380952,6492246.952380946,6502593.2619047575,0,61481.33393177711,42315504.04234107,1394
893,998,6513136.571428578,11541.30952380952,6502593.2619047575,6513136.571428558,0,42916.09920385192,42358420.14154492,1348
894,873,6523469.452380954,11205.880952380967,6513136.571428558,6523469.452380954,0,37041.398195790076,42395461.53974071,1164
895,1305,6533370.333333351,11205.880952380967,6523469.452380954,6533370.3333333405,0,49115.378822182494,42444576.9185629,1470
896,1099,6542816.523809542,10545.190476190486,6533370.3333333405,6542816.523809523,0,39479.072312802826,42484055.9908757,1271
897,1135,6552226.714285725,10545.190476190486,6542816.523809523,6552226.714285726,0,42155.93820353458,42526211.929079235,1246
898,545,6561324.4285714375,9642.714285714286,6552226.714285726,6561324.42857143,0,35425.3737310481,42561637.30281028,607
899,1299,6569668.142857142,9642.714285714286,6561324.42857143,6569668.142857147,0,77407.44392319933,42639044.74673348,1549
900,611,6578611.904761905,9554.761904761903,6569668.142857147,6578611.904761905,0,36725.85190726221,42675770.59864074,1202
901,780,6587386.666666662,9554.761904761903,6578611.904761905,6587386.666666665,0,48243.005059686104,42724013.60370043,863
902,659,6597468.190476204,10740.523809523826,6587386.666666665,6597468.190476187,0,38123.47343770169,42762137.07713813,931
903,549,6607659.714285726,10740.523809523826,6597468.190476187,6607659.714285714,0,44479.05846733298,42806616.13560547,836
904,1024,6617949.476190469,11313.761904761905,6607659.714285714,6617949.4761904655,0,45284.18352106101,42851900.31912653,1385
905,1244,6628019.238095221,11313.761904761905,6617949.4761904655,6628019.238095231,0,46110.463449972915,42898010.7825765,1618
906,1074,6638089.928571423,11144.690476190484,6628019.238095231,6638089.928571424,0,56354.31473029773,42954365.097306795,1074
907,991,6648243.619047616,11144.690476190484,6638089.928571424,6648243.619047618,0,47508.40365444111,43001873.50096124,1277
908,661,6657789.619047625,10207.000000000002,6648243.619047618,6657789.619047607,0,36326.69981321562,43038200.20077445,1014
909,1308,6666688.619047615,10207.000000000002,6657789.619047607,6666688.6190476185,0,58762.45654831732,43096962.65732277,1336
910,548,6674788.571428593,8647.95238095239,6666688.6190476185,6674788.571428577,0,29497.07229449964,43126459.72961727,611
911,1283,6682153.523809552,8647.95238095239,6674788.571428577,6682153.523809506,0,47455.52490932038,43173915.254526585,1289
912,1124,6687489.04761906,6459.523809523805,6682153.523809506,6687489.047619044,0,59964.59484672749,43233879.84937331,1124
913,945,6693003.571428598,6459.523809523805,6687489.047619044,6693003.571428576,0,57396.90611811223,43291276.75549142,1189
914,1006,6696164.00000003,4166.428571428578,6693003.571428576,6696163.9999999935,0,47178.44296484228,43338455.198456265,1094
915,786,6699544.428571448,4166.428571428578,6696163.9999999935,6699544.428571431,0,40683.81608075926,43379139.01453702,798
916,485,6701320.64285719,2261.214285714292,6699544.428571431,6701320.64285714,0,31189.541154269344,43410328.555691294,528
917,1399,6702182.857142899,2261.214285714292,6701320.64285714,6702182.857142857,0,60694.61270142241,43471023.16839272,1529
918,1319,6702118.333333395,1254.47619047619,6702182.857142857,6702118.333333326,0,66804.72678783542,43537827.89518055,1627
919,1224,6702148.809523864,1254.47619047619,6702118.333333326,6702148.809523808,0,49254.322147039384,43587082.217327595,1237
920,487,6702799.190476248,1137.3809523809502,6702148.809523808,6702799.190476184,0,30454.702406062912,43617536.91973366,563
921,1476,6702460.571428624,1137.3809523809502,6702799.190476184,6702460.571428564,0,69901.93584833982,43687438.855582,1508
922,675,6704681.928571461,2896.3571428571463,6702460.571428564,6704681.928571425,0,38457.706889592635,43725896.56247159,871
923,579,6706999.285714322,2896.3571428571463,6704681.928571425,6706999.285714275,0,38826.09576419163,43764722.65823578,681
924,1134,6711980.976190473,6115.690476190475,6706999.285714275,6711980.976190484,0,58870.18127651537,43823592.839512296,1159
925,796,6717300.666666682,6115.690476190475,6711980.976190484,6717300.666666678,0,48111.6034510527,43871704.44296335,864
926,1159,6724105.666666679,7963.999999999989,6717300.666666678,6724105.666666678,0,67641.79423938613,43939346.237202734,1159
927,883,6731186.666666679,7963.999999999989,6724105.666666678,6731186.666666671,0,44893.954806473186,43984240.19200921,1543
928,889,6739316.833333347,9019.166666666664,6731186.666666671,6739316.833333314,0,35887.423220526776,44020127.61522974,974
929,953,6747382.999999991,9019.166666666664,6739316.833333314,6747383.000000004,0,58218.46487365139,44078346.08010339,1148
930,922,6757308.785714303,10847.785714285717,6747383.000000004,6757308.785714294,0,49625.42371904544,44127971.50382244,1241
931,991,6767165.571428593,10847.785714285717,6757308.785714294,6767165.571428581,0,46236.41338796861,44174207.91721041,1123
932,548,6777596.642857154,10979.071428571422,6767165.571428581,6777596.642857152,0,35080.859836158656,44209288.77704657,810
933,404,6788171.714285725,10979.071428571422,6777596.642857152,6788171.714285712,0,29014.078600634275,44238302.85564721,787
934,1275,6797521.190476207,10624.476190476189,6788171.714285712,6797521.190476184,0,49575.41765478394,44287878.27330199,1374
935,956,6807189.666666679,10624.476190476189,6797521.190476184,6807189.666666672,0,47748.84517166989,44335627.11847366,1303
936,1114,6816850.571428595,10774.904761904767,6807189.666666672,6816850.571428563,0,52828.25222033483,44388455.37069399,1453
937,701,6826924.476190487,10774.904761904767,6816850.571428563,6826924.4761904655,0,41386.39937839035,44429841.77007238,1069
938,1208,6837508.61904762,11792.142857142855,6826924.4761904655,6837508.619047622,0,59326.817654083556,44489168.58772646,1797
939,861,6848439.761904777,11792.142857142855,6837508.619047622,6848439.761904753,0,44934.085654890565,44534102.67338135,1002
940,946,6859035.071428574,11541.30952380952,6848439.761904753,6859035.071428558,0,36547.882712372964,44570650.55609372,1194
941,906,6869670.380952379,11541.30952380952,6859035.071428558,6869670.3809523815,0,51734.82254464317,44622385.378638364,939
942,297,6880579.261904778,11205.880952380967,6869670.3809523815,6880579.261904754,0,26309.22625638031,44648694.60489474,637
943,1784,6890001.14285715,11205.880952380967,6880579.261904754,6890001.142857152,0,62985.035746255155,44711679.640641,1889
944,794,6899752.3333333535,10545.190476190486,6890001.142857152,6899752.333333334,0,46015.84461924043,44757695.48526023,1140
945,1361,6908936.523809535,10545.190476190486,6899752.333333334,6908936.523809525,0,62452.79559401284,44820148.28085425,1745
946,640,6917939.238095237,9642.714285714286,6908936.523809525,6917939.238095231,0,37572.38368983473,44857720.66454408,1378
947,404,6927177.952380943,9642.714285714286,6917939.238095231,6927177.952380951,0,26174.241810344374,44883894.90635443,770
948,1253,6935479.714285708,9554.761904761903,6927177.952380951,6935479.714285717,0,59165.45814352154,44943060.36449795,1452
949,901,6944133.476190475,9554.761904761903,6935479.714285717,6944133.47619047,0,42086.924973695415,44985147.28947165,1671
950,391,6954483.000000009,10740.523809523826,6944133.47619047,6954483.00000001,0,27937.45657372074,45013084.746045366,656
951,757,6964466.523809549,10740.523809523826,6954483.00000001,6964466.523809523,0,35816.31804235741,45048901.064087726,820
952,1294,6974486.285714279,11313.761904761905,6964466.523809523,6974486.285714285,0,63475.85377370587,45112376.91786143,1294
953,1074,6984726.047619041,11313.761904761905,6974486.285714285,6984726.0476190485,0,50129.491199195014,45162506.40906063,1162
954,759,6995111.73809524,11144.690476190484,6984726.0476190485,6995111.738095235,0,41642.27661981633,45204148.68568044,906
955,1690,7004566.428571426,11144.690476190484,6995111.738095235,7004566.428571424,0,65154.59583415633,45269303.2815146,1799
956,773,7014000.428571432,10207.000000000002,7004566.428571424,7014000.428571429,0,35493.040199371106,45304796.32171397,778
957,1091,7023116.428571437,10207.000000000002,7014000.428571429,7023116.428571426,0,45670.23891757813,45350466.56063155,1166
958,904,7030860.380952401,8647.95238095239,7023116.428571426,7030860.380952376,0,32428.620897194098,45382895.18152875,904
959,1060,7038448.333333351,8647.95238095239,7030860.380952376,7038448.333333336,0,55613.92405291944,45438509.10558166,1069
960,1073,7043834.85714289,6459.523809523805,7038448.333333336,7043834.857142873,0,64630.468892355064,45503139.57447402,1095
961,797,7049497.380952427,6459.523809523805,7043834.857142873,7049497.3809523685,0,29828.805603429744,45532968.38007745,811
962,828,7052835.809523823,4166.428571428578,7049497.3809523685,7052835.809523816,0,38790.990858825906,45571759.370936275,848
963,1445,7055557.2380952705,4166.428571428578,7052835.809523816,7055557.23809523,0,87610.34925445111,45659369.720190726,1467
964,1078,7056740.45238099,2261.214285714292,7055557.23809523,7056740.452380945,0,55504.308982986164,45714874.02917371,1329
965,1086,7057915.666666704,2261.214285714292,7056740.452380945,7057915.666666662,0,44107.88946036816,45758981.91863408,1086
966,685,7058485.1428572005,1254.47619047619,7057915.666666662,7058485.142857147,0,36327.44396428937,45795309.36259837,755
