time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
988,364,7963015.880952386,11541.30952380952,7951838.571428565,7963015.8809523815,0,15618.938720569198,12127730.276475642,370
989,233,7974324.190476202,11541.30952380952,7963015.8809523815,7974324.190476191,0,10379.895094498974,12138110.17157014,234
990,113,7985417.071428588,11205.880952380967,7974324.190476191,7985417.071428565,0,9080.383824406086,12147190.555394547,288
991,176,7996446.952380962,11205.880952380967,7985417.071428565,7996446.95238095,0,12357.783056202394,12159548.33845075,188
992,199,8006793.142857151,10545.190476190486,7996446.95238095,8006793.142857147,2,12084.745048632556,12171633.083499383,346
993,240,8017098.333333349,10545.190476190486,8006793.142857147,8017098.333333338,0,15938.27169847393,12187571.355197856,397
994,30,8026711.047619049,9642.714285714286,8017098.333333338,8026711.047619049,1,4338.393221331766,12191909.748419188,247
995,203,8036150.761904761,9642.714285714286,8026711.047619049,8036150.761904761,3,11749.991337253927,12203659.739756443,228
996,43,8045662.523809519,9554.761904761903,8036150.761904761,8045662.523809528,1,4505.995141739106,12208165.734898182,168
997,334,8054883.285714285,9554.761904761903,8045662.523809528,8054883.285714289,3,18836.539818334182,12227002.274716515,380
998,189,8065434.809523828,10740.523809523826,8054883.285714289,8065434.809523805,0,8358.787711289004,12235361.062427804,506
999,86,8076089.333333344,10740.523809523826,8065434.809523805,8076089.33333333,0,5935.974748334751,12241297.037176138,164
1000,178,8087225.095238086,11313.761904761905,8076089.33333333,8087225.095238091,0,11465.943261139171,12252762.980437277,187
1001,392,8098146.857142847,11313.761904761905,8087225.095238091,8098146.857142842,0,28576.09833136694,12281339.078768644,392
1002,98,8109193.547619034,11144.690476190484,8098146.857142842,8109193.547619045,0,7491.702172355013,12288830.780941,344
1003,115,8120223.238095236,11144.690476190484,8109193.547619045,8120223.238095247,0,8394.294791406992,12297225.075732408,137
1004,398,8130032.238095255,10207.000000000002,8120223.238095247,8130032.2380952425,0,18507.28729922895,12315732.363031637,401
1005,357,8139882.23809525,10207.000000000002,8130032.2380952425,8139882.238095238,0,10360.546732555511,12326092.909764193,442
1006,119,8148411.190476213,8647.95238095239,8139882.238095238,8148411.19047619,0,7352.1182590280705,12333445.02802322,119
1007,237,8156822.142857165,8647.95238095239,8148411.19047619,8156822.142857154,0,10188.681745231905,12343633.709768452,258
1008,338,8162943.666666708,6459.523809523805,8156822.142857154,8162943.6666666735,0,19101.77895480859,12362735.48872326,338
1009,254,8169149.190476228,6459.523809523805,8162943.6666666735,8169149.190476174,0,8959.514572881812,12371695.00329614,264
1010,207,8173108.619047628,4166.428571428578,8169149.190476174,8173108.619047619,0,10983.836399632251,12382678.839695772,241
1011,250,8177025.047619074,4166.428571428578,8173108.619047619,8177025.047619047,0,12062.321283149979,12394741.160978923,315
1012,98,8179188.261904806,2261.214285714292,8177025.047619047,8179188.261904754,0,5411.792807638091,12400152.953786561,98
1013,368,8181081.476190513,2261.214285714292,8179188.261904754,8181081.4761904795,0,14635.929591023352,12414788.883377584,368
1014,193,8182142.952381018,1254.47619047619,8181081.4761904795,8182142.952380952,0,8422.607658020108,12423211.491035603,377
1015,421,8182976.428571491,1254.47619047619,8182142.952380952,8182976.428571441,0,26360.32830841386,12449571.819344018,421
1016,53,8184060.809523881,1137.3809523809502,8182976.428571441,8184060.809523806,0,5370.436285286371,12454942.255629305,133
1017,119,8185079.190476246,1137.3809523809502,8184060.809523806,8185079.19047619,0,9412.162343467842,12464354.417972773,119
1018,221,8187754.547619087,2896.3571428571463,8185079.19047619,8187754.54761905,0,10709.178910750368,12475063.596883524,221
1019,406,8190244.904761947,2896.3571428571463,8187754.54761905,8190244.904761911,0,23039.474767079184,12498103.071650604,411
1020,169,8196191.595238109,6115.690476190475,8190244.904761911,8196191.595238093,0,10167.413235252388,12508270.484885857,175
1021,41,8202266.285714291,6115.690476190475,8196191.595238093,8202266.285714289,3,4878.775498068376,12513149.260383924,46
1022,299,8209931.28571429,7963.999999999989,8202266.285714289,8209931.285714276,6,20777.204865783027,12533926.465249708,305
1023,253,8217642.285714277,7963.999999999989,8209931.285714276,8217642.28571429,0,17023.754818917532,12550950.220068626,548
1024,22,8226639.452380966,9019.166666666664,8217642.28571429,8226639.452380954,2,3927.4804213165944,12554877.700489942,194
1025,210,8235448.619047631,9019.166666666664,8226639.452380954,8235448.619047621,0,13824.636270635694,12568702.336760577,221
1026,332,8245964.404761921,10847.785714285717,8235448.619047621,8245964.4047619,0,16198.812261748028,12584901.149022324,361
1027,222,8256590.1904762,10847.785714285717,8245964.4047619,8256590.190476194,0,11304.124085769176,12596205.273108093,300
1028,190,8267379.261904767,10979.071428571422,8256590.190476194,8267379.26190475,0,7205.658292067723,12603410.931400161,239
1029,168,8278190.333333323,10979.071428571422,8267379.26190475,8278190.333333321,0,7980.723186528945,12611391.65458669,171
1030,80,8288734.809523816,10624.476190476189,8278190.333333321,8288734.809523816,11,9131.406512113776,12620523.061098803,133
1031,373,8298986.2857143115,10624.476190476189,8288734.809523816,8298986.285714278,8,20828.38084063373,12641351.441939436,436
1032,244,8309517.1904762015,10774.904761904767,8298986.285714278,8309517.190476189,0,13893.78123103068,12655245.223170467,303
1033,202,8320090.095238113,10774.904761904767,8309517.190476189,8320090.09523809,4,10440.785998261665,12665686.00916873,276
1034,177,8331705.238095244,11792.142857142855,8320090.09523809,8331705.238095237,11,10848.854707868946,12676534.863876598,200
1035,264,8343233.380952392,11792.142857142855,8331705.238095237,8343233.380952377,0,14394.965869061445,12690929.82974566,429
1036,67,8354707.690476198,11541.30952380952,8343233.380952377,8354707.690476201,0,5545.789919042929,12696475.619664703,81
1037,360,8365889.000000021,11541.30952380952,8354707.690476201,8365889.0,1,15200.047593344854,12711675.667258047,421
1038,242,8376852.880952396,11205.880952380967,8365889.0,8376852.880952375,2,16418.7545384736,12728094.42179652,270
1039,141,8387917.761904771,11205.880952380967,8376852.880952375,8387917.761904764,1,8236.324966200082,12736330.746762719,189
1040,229,8398233.952380944,10545.190476190486,8387917.761904764,8398233.952380942,5,12530.780766191456,12748861.52752891,236
1041,197,8408582.1428571,10545.190476190486,8398233.952380942,8408582.142857147,0,11687.190496895613,12760548.718025805,370
1042,175,8418049.857142884,9642.714285714286,8408582.142857147,8418049.857142862,0,10973.76572951614,12771522.483755322,304
1043,195,8427497.571428599,9642.714285714286,8418049.857142862,8427497.571428562,0,10425.539443754002,12781948.023199076,274
1044,160,8436892.33333335,9554.761904761903,8427497.571428562,8436892.333333336,0,8679.32729038846,12790627.350489464,336
1045,218,8446229.095238125,9554.761904761903,8436892.333333336,8446229.095238097,0,16145.792683040705,12806773.143172504,250
1046,218,8456751.619047605,10740.523809523826,8446229.095238097,8456751.619047623,0,12949.755446293768,12819722.898618799,349
1047,251,8467241.14285713,10740.523809523826,8456751.619047623,8467241.142857132,0,15704.670265609662,12835427.568884408,296
1048,84,8478470.904761907,11313.761904761905,8467241.142857132,8478470.9047619,0,6717.128721525783,12842144.697605934,235
1049,279,8489505.666666673,11313.761904761905,8478470.9047619,8489505.666666664,0,13138.79374461823,12855283.491350552,299
1050,281,8500369.357142862,11144.690476190484,8489505.666666664,8500369.357142845,0,13052.116489956896,12868335.607840508,381
1051,209,8511305.047619043,11144.690476190484,8500369.357142845,8511305.047619037,1,11103.952712995666,12879439.560553504,251
1052,147,8521365.047619062,10207.000000000002,8511305.047619037,8521365.047619067,0,7076.378457686334,12886515.93901119,152
1053,307,8531265.047619091,10207.000000000002,8521365.047619067,8531265.047619052,1,16004.42201349129,12902520.361024681,325
1054,222,8539691.000000037,8647.95238095239,8531265.047619052,8539691.000000006,2,11761.857765018609,12914282.2187897,307
1055,309,8548029.95238099,8647.95238095239,8539691.000000006,8548029.952380968,0,16567.22307852099,12930849.441868221,318
1056,157,8554332.476190485,6459.523809523805,8548029.952380968,8554332.476190453,0,10402.894057021082,12941252.335925242,281
1057,142,8560649.99999997,6459.523809523805,8554332.476190453,8560650.000000004,0,8825.97572317145,12950078.311648414,149
1058,255,8564561.428571466,4166.428571428578,8560650.000000004,8564561.428571437,0,11599.716283840708,12961678.027932255,259
1059,224,8568503.8571429,4166.428571428578,8564561.428571437,8568503.857142858,0,10059.680111025753,12971737.708043281,299
1060,223,8570542.071428668,2261.214285714292,8568503.857142858,8570542.07142856,1,15723.777040110164,12987461.485083392,260
1061,259,8572544.28571437,2261.214285714292,8570542.07142856,8572544.28571429,0,13201.247789391424,13000662.732872784,303
1062,244,8573554.761904832,1254.47619047619,8572544.28571429,8573554.761904769,6,13679.003515394195,13014341.736388179,307
1063,197,8574612.238095311,1254.47619047619,8573554.761904769,8574612.238095246,8,10693.125389127292,13025034.861777306,236
1064,306,8575443.619047724,1137.3809523809502,8574612.238095246,8575443.619047638,0,14361.78844176442,13039396.65021907,386
1065,123,8576458.000000115,1137.3809523809502,8575443.619047638,8576458.00000001,6,7429.053263035856,13046825.703482106,153
1066,260,8579094.35714293,2896.3571428571463,8576458.00000001,8579094.357142832,6,11050.822164277359,13057876.525646383,268
1067,136,8581854.714285754,2896.3571428571463,8579094.357142832,8581854.714285713,3,11804.860340299481,13069681.385986682,139
1068,276,8587694.404761922,6115.690476190475,8581854.714285713,8587694.404761901,3,14661.26909591691,13084342.655082598,279
1069,248,8593562.09523811,6115.690476190475,8587694.404761901,8593562.095238103,5,13396.9147557707,13097739.56983837,256
1070,109,8601417.095238114,7963.999999999989,8593562.095238103,8601417.095238104,7,9457.59346852675,13107197.163306896,195
1071,277,8609104.095238116,7963.999999999989,8601417.095238104,8609104.095238086,3,16407.093318578176,13123604.256625473,312
1072,266,8617857.261904798,9019.166666666664,8609104.095238086,8617857.261904752,12,15275.496246113245,13138879.752871586,363
1073,201,8626675.428571464,9019.166666666664,8617857.261904752,8626675.428571433,21,10038.987838697874,13148918.740710285,319
1074,183,8637340.214285731,10847.785714285717,8626675.428571433,8637340.214285707,0,11616.446007747181,13160535.186718032,201
1075,339,8647849.000000006,10847.785714285717,8637340.214285707,8647849.0,0,13614.858434915453,13174150.045152947,385
1076,59,8658769.071428597,10979.071428571422,8647849.0,8658769.071428567,2,4963.914699488146,13179113.959852435,155
1077,285,8669463.142857164,10979.071428571422,8658769.071428567,8669463.142857121,48,15147.648131653772,13194261.607984088,362
1078,248,8679839.619047584,10624.476190476189,8669463.142857121,8679839.619047608,0,13065.169706619161,13207326.777690707,298
1079,259,8690205.095238071,10624.476190476189,8679839.619047608,8690205.095238103,0,16886.01280824743,13224212.790498953,317
1080,123,8700857.00000001,10774.904761904767,8690205.095238103,8700857.0,7,7713.899492734422,13231926.689991688,223
1081,355,8711276.904761907,10774.904761904767,8700857.0,8711276.90476191,0,16079.56269846187,13248006.25269015,400
1082,107,8722962.047619052,11792.142857142855,8711276.90476191,8722962.04761906,1,6816.9261447134795,13254823.178834863,152
1083,376,8734378.190476201,11792.142857142855,8722962.04761906,8734378.190476198,0,14200.87861212664,13269024.05744699,406
1084,155,8745764.500000019,11541.30952380952,8734378.190476198,8745764.499999994,1,8922.396551877424,13277946.453998867,202
1085,239,8757066.809523815,11541.30952380952,8745764.499999994,8757066.809523806,0,12991.022515290502,13290937.476514159,305
1086,249,8768023.6904762,11205.880952380967,8757066.809523806,8768023.690476203,2,14885.392166184476,13305822.868680343,273
1087,176,8779053.571428597,11205.880952380967,8768023.690476203,8779053.571428562,0,8518.83461809282,13314341.703298436,325
1088,168,8789430.76190472,10545.190476190486,8779053.571428562,8789430.761904743,3,11208.200595936032,13325549.903894372,271
1089,163,8799812.952380901,10545.190476190486,8789430.761904743,8799812.95238095,3,10376.085735956967,13335925.989630328,210
1090,49,8809406.666666687,9642.714285714286,8799812.95238095,8809406.666666659,12,5917.633029609628,13341843.622659938,114
1091,158,8818891.380952395,9642.714285714286,8809406.666666659,8818891.380952364,4,12129.28803306259,13353972.910693001,191
1092,321,8828125.142857153,9554.761904761903,8818891.380952364,8828125.142857147,6,22130.37421412939,13376103.28490713,387
1093,212,8837467.904761937,9554.761904761903,8828125.142857147,8837467.904761912,0,13178.164168772939,13389281.449075904,433
1094,212,8847996.42857142,10740.523809523826,8837467.904761912,8847996.428571414,0,10970.92672649263,13400252.375802396,279
1095,220,8858516.952380922,10740.523809523826,8847996.428571414,8858516.952380951,1,9833.330802158705,13410085.706604555,277
1096,250,8869580.714285726,11313.761904761905,8858516.952380951,8869580.71428572,2,11984.633137897248,13422070.339742452,261
1097,296,8880598.476190494,11313.761904761905,8869580.71428572,8880598.476190487,0,15783.633880689358,13437853.973623142,333
1098,240,8891503.166666685,11144.690476190484,8880598.476190487,8891503.166666692,0,11813.793261587864,13449667.76688473,280
1099,123,8902524.85714289,11144.690476190484,8891503.166666692,8902524.857142866,0,10315.560555996948,13459983.327440726,194
1100,172,8912559.85714289,10207.000000000002,8902524.857142866,8912559.857142854,0,11243.218208312675,13471226.545649039,212
1101,311,8922455.857142879,10207.000000000002,8912559.857142854,8922455.857142854,0,14973.949665730685,13486200.49531477,337
1102,253,8930850.80952384,8647.95238095239,8922455.857142854,8930850.809523802,0,14123.728579960203,13500324.22389473,254
1103,145,8939353.761904787,8647.95238095239,8930850.809523802,8939353.761904776,7,8139.40940084682,13508463.633295577,190
1104,209,8946783.261904776,7638.5,8939353.761904776,8946783.261904776,0,12624.308852810273,13521087.942148387,209
1105,146,8954275.761904776,7638.5,8946783.261904776,8954275.761904778,2,13289.252968694193,13534377.195117082,162
1106,324,8959159.261904778,5207.5,8954275.761904778,8959159.261904776,0,14474.214759671082,13548851.409876753,351
1107,240,8964126.761904776,5207.5,8959159.261904776,8964126.761904776,2,12679.540578112608,13561530.950454865,283
1108,178,8967129.386904776,3180.625,8964126.761904776,8967129.386904776,2,13041.071412315068,13574572.02186718,216
1109,263,8970047.011904776,3180.625,8967129.386904776,8970047.011904778,0,14278.233438978416,13588850.255306158,264
1110,218,8971638.324404778,1809.3125,8970047.011904778,8971638.324404778,0,13517.15276982449,13602367.408075983,253
1111,172,8973275.636904778,1809.3125,8971638.324404778,8973275.636904776,0,11069.147372479161,13613436.555448461,294
1112,199,8974543.699404776,1467.0625,8973275.636904776,8974543.699404778,1,10433.654599105343,13623870.210047567,200
1113,247,8975763.761904778,1467.0625,8974543.699404778,8975763.761904776,2,12951.822533868593,13636822.032581436,256
1114,204,8978584.636904776,3024.875,8975763.761904776,8978584.636904776,12,10633.710425612631,13647455.743007049,217
1115,350,8981259.511904776,3024.875,8978584.636904776,8981259.511904776,0,12672.458571952588,13660128.201579,354
1116,314,8985558.949404776,4613.4375,8981259.511904776,8985558.949404774,0,15169.121151197072,13675297.322730199,317
1117,239,8989933.386904774,4613.4375,8985558.949404774,8989933.386904778,0,12785.5756726329,13688082.89840283,240
1118,287,8995977.949404778,6331.5625,8989933.386904778,8995977.949404776,0,14253.22035351577,13702336.118756346,288
1119,346,9001963.511904776,6331.5625,8995977.949404776,9001963.511904776,0,12594.70417004077,13714930.822926387,370
1120,291,9010385.511904776,8713.0,9001963.511904776,9010385.511904776,0,9260.889594381137,13724191.712520769,306
1121,151,9018947.511904776,8713.0,9010385.511904776,9018947.511904776,0,9222.239561259583,13733413.952082029,152
1122,311,9028227.386904776,9590.875,9018947.511904776,9028227.386904776,10,11910.919341418192,13745324.871423448,337
1123,220,9037598.261904776,9590.875,9028227.386904776,9037598.261904776,0,9727.973413243037,13755052.844836691,233
1124,409,9047128.636904776,9939.375,9037598.261904776,9047128.636904778,0,16526.66568302849,13771579.51051972,442
1125,198,9056870.011904778,9939.375,9047128.636904778,9056870.011904778,0,12208.684949954979,13783788.195469676,217
1126,140,9066939.636904778,10209.625,9056870.011904778,9066939.63690478,0,7789.015547649109,13791577.211017326,189
1127,166,9076983.26190478,10209.625,9066939.63690478,9076983.26190478,0,14133.663931258992,13805710.874948585,192
1128,232,9087435.51190478,10684.25,9076983.26190478,9087435.51190478,0,16748.81063019073,13822459.685578777,265
1129,123,9097996.76190478,10684.25,9087435.51190478,9097996.761904782,0,10004.112969653124,13832463.79854843,290
1130,267,9108933.574404782,11203.8125,9097996.761904782,9108933.57440478,1,13008.477415031643,13845472.275963461,354
1131,157,9119980.38690478,11203.8125,9108933.57440478,9119980.386904782,3,8133.237205780928,13853605.513169242,212
1132,162,9130857.574404782,11039.1875,9119980.386904782,9130857.574404784,5,8511.139249625385,13862116.652418867,177
1133,53,9141843.761904784,11039.1875,9130857.574404784,9141843.761904784,12,7223.984646742278,13869340.63706561,169
1134,466,9152141.386904784,10763.625,9141843.761904784,9152141.386904782,0,25065.42425672119,13894406.061322331,494
1135,112,9162793.011904782,10763.625,9152141.386904782,9162793.011904782,0,7861.776475221553,13902267.837797552,388
1136,179,9173251.636904782,10637.625,9162793.011904782,9173251.636904782,2,11358.914143638238,13913626.751941191,191
1137,238,9183651.261904782,10637.625,9173251.636904782,9183651.261904782,2,13855.323839011533,13927482.075780202,283
1138,137,9194464.949404782,10950.6875,9183651.261904782,9194464.949404782,1,8977.214975456172,13936459.290755657,181
1139,336,9205079.636904782,10950.6875,9194464.949404782,9205079.636904782,0,18043.45132225852,13954502.742077917,417
1140,159,9215240.761904782,10320.125,9205079.636904782,9215240.761904782,6,9749.948282768226,13964252.690360686,351
1141,167,9225393.886904782,10320.125,9215240.761904782,9225393.88690478,0,8215.115855444035,13972467.80621613,168
1142,150,9235798.82440478,10554.9375,9225393.88690478,9235798.824404782,0,9931.0363033203,13982398.842519451,190
1143,223,9246130.761904782,10554.9375,9235798.824404782,9246130.761904778,7,16289.557875968801,13998688.40039542,288
1144,189,9256776.886904778,10835.125,9246130.761904778,9256776.886904778,9,14592.69480376656,14013281.095199186,267
1145,187,9267425.011904778,10835.125,9256776.886904778,9267425.011904778,0,11667.184404595291,14024948.279603781,266
1146,106,9277681.136904778,10362.125,9267425.011904778,9277681.13690478,0,8862.843218164115,14033811.122821946,179
1147,301,9287742.26190478,10362.125,9277681.13690478,9287742.261904778,6,16319.945664043338,14050131.068485988,342
1148,267,9296852.886904778,9377.625,9287742.261904778,9296852.88690478,0,11139.389378118454,14061270.457864108,401
1149,262,9305968.51190478,9377.625,9296852.88690478,9305968.511904778,5,15113.759112496127,14076384.216976603,270
1150,150,9313609.886904778,7791.375,9305968.511904778,9313609.886904778,0,6926.600060804313,14083310.817037407,155
1151,253,9321148.261904778,7791.375,9313609.886904778,9321148.261904778,6,10221.541168445225,14093532.358205853,264
1152,477,9328309.761904778,7638.5,9321148.261904778,9328309.761904778,0,15865.834415707133,14109398.19262156,482
1153,248,9335700.261904778,7638.5,9328309.761904778,9335700.261904778,3,10790.277557376881,14120188.470178938,277
1154,269,9340638.761904778,5207.5,9335700.261904778,9340638.761904778,0,14280.21389307401,14134468.684072012,270
1155,265,9345581.261904778,5207.5,9340638.761904778,9345581.261904778,0,13652.428356353357,14148121.112428365,399
1156,144,9348617.886904778,3180.625,9345581.261904778,9348617.886904778,0,8202.347802323666,14156323.46023069,175
1157,89,9351709.511904778,3180.625,9348617.886904778,9351709.511904778,15,7127.101797860337,14163450.56202855,150
1158,98,9353420.824404778,1809.3125,9351709.511904778,9353420.824404778,9,8911.768362216011,14172362.330390766,107
1159,361,9354869.136904778,1809.3125,9353420.824404778,9354869.136904778,0,24273.892138815965,14196636.222529583,365
1160,126,9356210.199404778,1467.0625,9354869.136904778,9356210.199404778,2,9470.94972205206,14206107.172251634,146
1161,205,9357472.261904778,1467.0625,9356210.199404778,9357472.26190478,6,11556.747115148963,14217663.919366783,219
1162,302,9360195.13690478,3024.875,9357472.26190478,9360195.13690478,1,13558.95536544934,14231222.874732232,316
1163,301,9362919.01190478,3024.875,9360195.13690478,9362919.01190478,2,13394.757799535586,14244617.632531768,308
1164,297,9367235.44940478,4613.4375,9362919.01190478,9367235.449404782,5,13067.50188333166,14257685.1344151,323
1165,286,9371562.886904782,4613.4375,9367235.449404782,9371562.886904782,0,12842.37983607659,14270527.514251176,286
1166,196,9377698.449404782,6331.5625,9371562.886904782,9377698.449404782,5,10457.911640563681,14280985.42589174,209
1167,376,9383654.011904782,6331.5625,9377698.449404782,9383654.011904782,3,14143.61583839663,14295129.041730138,385
1168,132,9392235.011904782,8713.0,9383654.011904782,9392235.01190478,6,7937.243702680789,14303066.285432817,161
1169,304,9400644.01190478,8713.0,9392235.01190478,9400644.011904784,3,14958.220952558742,14318024.506385377,319
1170,197,9410037.886904784,9590.875,9400644.011904784,9410037.886904782,5,11003.726734426717,14329028.233119803,221
1171,171,9419457.761904782,9590.875,9410037.886904782,9419457.761904782,0,14011.893662860144,14343040.126782663,239
1172,184,9429213.136904782,9939.375,9419457.761904782,9429213.13690478,0,14483.265888727125,14357523.39267139,198
1173,261,9438891.51190478,9939.375,9429213.13690478,9438891.511904782,0,18972.987827195502,14376496.380498584,345
1174,145,9448956.136904782,10209.625,9438891.511904782,9448956.136904782,0,10413.776091765754,14386910.15659035,383
1175,186,9458979.761904782,10209.625,9448956.136904782,9458979.76190478,0,10068.404267763644,14396978.560858114,248
1176,126,9469538.01190478,10684.25,9458979.76190478,9469538.01190478,0,7726.658780717042,14404705.21963883,266
1177,140,9480082.26190478,10684.25,9469538.01190478,9480082.26190478,0,11668.770338740189,14416373.98997757,146
1178,370,9490916.07440478,11203.8125,9480082.26190478,9490916.07440478,0,14212.73780639606,14430586.727783967,387
1179,145,9501974.88690478,11203.8125,9490916.07440478,9501974.886904782,1,7290.18977746708,14437876.917561434,387
1180,441,9512573.074404782,11039.1875,9501974.886904782,9512573.07440478,0,15127.070240397255,14453003.987801831,452
1181,89,9523523.26190478,11039.1875,9512573.07440478,9523523.261904782,0,6848.907137497731,14459852.89493933,138
1182,415,9533871.886904782,10763.625,9523523.261904782,9533871.886904782,0,16364.527533324866,14476217.422472654,418
1183,97,9544538.511904782,10763.625,9533871.886904782,9544538.511904782,0,7302.248828205297,14483519.67130086,102
1184,299,9554877.136904782,10637.625,9544538.511904782,9554877.13690478,1,15746.686128375024,14499266.357429234,353
1185,202,9565312.76190478,10637.625,9554877.13690478,9565312.761904782,0,11601.393883048302,14510867.751312282,305
1186,145,9576118.449404782,10950.6875,9565312.761904782,9576118.449404782,1,11004.963201772669,14521872.714514054,320
1187,84,9586985.136904782,10950.6875,9576118.449404782,9586985.136904782,7,7065.975908035603,14528938.69042209,149
1188,262,9597043.261904782,10320.125,9586985.136904782,9597043.261904782,2,16900.286670106925,14545838.977092197,306
1189,231,9607132.386904782,10320.125,9597043.261904782,9607132.386904782,0,12854.023013061855,14558693.00010526,382
1190,174,9617513.324404782,10554.9375,9607132.386904782,9617513.324404782,0,10812.099987915928,14569505.100093177,257
1191,136,9627932.261904782,10554.9375,9617513.324404782,9627932.261904784,0,8480.402118726903,14577985.502211904,177
1192,320,9638447.386904784,10835.125,9627932.261904784,9638447.386904782,1,15628.94855278621,14593614.45076469,407
1193,118,9649164.511904782,10835.125,9638447.386904782,9649164.511904784,1,5421.325222325974,14599035.775987016,262
1194,325,9659201.636904784,10362.125,9649164.511904784,9659201.636904782,0,17776.89672661545,14616812.672713632,329
1195,199,9669364.761904782,10362.125,9659201.636904782,9669364.761904784,2,9446.473918641936,14626259.146632275,346
1196,168,9678574.386904784,9377.625,9669364.761904784,9678574.386904782,0,11505.46221438775,14637764.608846663,206
1197,210,9687742.011904782,9377.625,9678574.386904782,9687742.011904782,0,15125.358097270822,14652889.966943933,268
1198,92,9695441.386904782,7791.375,9687742.011904782,9695441.386904784,0,9324.667346835642,14662214.634290768,148
1199,234,9702998.761904784,7791.375,9695441.386904784,9702998.761904782,1,13212.849092507215,14675427.483383276,273
1200,222,9709236.285714298,6459.523809523805,9702998.761904782,9709236.28571428,1,11679.893058046107,14687107.376441322,289
1201,190,9715505.809523797,6459.523809523805,9709236.28571428,9715505.809523817,0,10150.050266711121,14697257.426708033,269
1202,240,9719432.23809528,4166.428571428578,9715505.809523817,9719432.238095235,7,17390.257194566344,14714647.683902599,247
1203,228,9723370.666666698,4166.428571428578,9719432.238095235,9723370.666666646,3,9492.35216582446,14724140.036068423,318
1204,267,9725364.880952455,2261.214285714292,9723370.666666646,9725364.880952366,1,14093.863821123266,14738233.899889546,275
1205,110,9727516.095238175,2261.214285714292,9725364.880952366,9727516.095238077,11,9075.237845130814,14747309.137734676,136
1206,336,9728434.57142862,1254.47619047619,9727516.095238077,9728434.57142856,6,14675.73641203928,14761984.874146715,343
1207,242,9729447.047619103,1254.47619047619,9728434.57142856,9729447.047619058,4,13902.185755819331,14775887.059902534,277
1208,221,9730363.428571535,1137.3809523809502,9729447.047619058,9730363.428571433,0,15279.69079477721,14791166.750697311,338
1209,128,9731372.80952391,1137.3809523809502,9730363.428571433,9731372.809523797,8,8592.668256483612,14799759.418953795,138
1210,220,9734049.166666718,2896.3571428571463,9731372.809523797,9734049.166666655,6,14128.235268403514,14813887.654222198,296
1211,220,9736725.523809576,2896.3571428571463,9734049.166666655,9736725.523809524,0,12702.269841429865,14826589.924063629,299
1212,217,9742624.214285733,6115.690476190475,9736725.523809524,9742624.214285709,3,11503.368777876281,14838093.292841505,220
1213,130,9748609.904761918,6115.690476190475,9742624.214285709,9748609.904761929,5,7794.326506453794,14845887.61934796,169
1214,194,9756379.90476194,7963.999999999989,9748609.904761929,9756379.904761901,2,13302.573730415486,14859190.193078374,203
1215,250,9764093.904761912,7963.999999999989,9756379.904761901,9764093.904761901,7,14748.457616824278,14873938.6506952,399
1216,260,9772853.071428614,9019.166666666664,9764093.904761901,9772853.071428558,0,13236.273791539923,14887174.92448674,417
1217,177,9781695.23809527,9019.166666666664,9772853.071428558,9781695.23809523,3,9810.142767946829,14896985.067254687,231
1218,250,9792293.023809528,10847.785714285717,9781695.23809523,9792293.023809519,0,14712.834273058712,14911697.901527746,360
1219,126,9803014.809523817,10847.785714285717,9792293.023809519,9803014.80952381,3,7921.473478035775,14919619.375005782,201
1220,189,9813804.880952407,10979.071428571422,9803014.80952381,9813804.880952395,12,10136.878350377065,14929756.253356159,217
1221,263,9824520.952380992,10979.071428571422,9813804.880952395,9824520.952380957,0,14551.35431449582,14944307.607670655,276
1222,183,9834962.42857142,10624.476190476189,9824520.952380957,9834962.428571453,0,12131.978896567038,14956439.586567223,275
1223,355,9845231.904761916,10624.476190476189,9834962.428571453,9845231.904761916,1,11850.732046598883,14968290.318613822,416
1224,221,9855785.809523823,10774.904761904767,9845231.904761916,9855785.809523819,37,15507.543109642027,14983797.861723464,276
1225,245,9866315.714285726,10774.904761904767,9855785.809523819,9866315.714285677,1,12259.040052009215,14996056.901775474,298
1226,182,9877925.85714282,11792.142857142855,9866315.714285677,9877925.857142841,3,8730.311718433695,15004787.213493908,199
1227,150,9889567.999999983,11792.142857142855,9877925.857142841,9889568.000000002,4,9678.92129508291,15014466.13478899,246
1228,217,9900892.309523823,11541.30952380952,9889568.000000002,9900892.309523817,11,14354.743228624346,15028820.878017614,298
1229,186,9912247.619047638,11541.30952380952,9900892.309523817,9912247.619047612,0,9229.953326112467,15038050.831343725,302
1230,258,9923195.500000006,11205.880952380967,9912247.619047612,9923195.499999963,0,10642.068822449208,15048692.900166174,342
1231,303,9934098.380952356,11205.880952380967,9923195.499999963,9934098.380952377,4,20118.82742156277,15068811.727587737,347
1232,206,9944437.571428536,10545.190476190486,9934098.380952377,9944437.571428575,0,11542.694198895477,15080354.421786632,343
1233,190,9954792.761904733,10545.190476190486,9944437.571428575,9954792.761904765,1,8861.921648214477,15089216.343434846,251
1234,205,9964230.476190502,9642.714285714286,9954792.761904765,9964230.476190493,0,9257.624943121275,15098473.968377966,240
1235,316,9973557.19047623,9642.714285714286,9964230.476190493,9973557.190476174,2,14421.096105052842,15112895.064483019,433
