vehicle_id,time_step,battery_after_charge
V82,1249,100.0
V82,1266,91.73453584201694
V82,1270,89.75834058218564
V82,1271,96.75834058218564
V82,1278,76.96899397202199
V82,1279,83.96899397202199
V82,1280,90.96899397202199
V82,1281,97.96899397202199
V82,1282,100.0
V82,1285,81.87632072261886
V82,1286,88.87632072261886
V82,1287,95.87632072261886
V82,1290,90.30364386643816
V82,1292,92.42044874630315
V82,1294,95.80324504327233
V82,1295,100.0
V82,1299,95.92596325788324
V82,1302,92.75821517327876
V82,1303,99.75821517327876
V82,1304,100.0
V82,1307,100.0
V82,1309,100.0
V82,1314,85.81267677789354
V82,1315,92.81267677789354
V82,1319,77.03687387374443
V82,1322,71.46499304262808
V82,1323,78.46499304262808
V82,1330,51.456820178214016
V82,1331,58.456820178214016
V82,1332,65.45682017821402
V82,1338,40.489289320140756
V82,1339,47.489289320140756
V82,1340,54.489289320140756
V82,1341,61.489289320140756
V82,1343,64.68757617296468
V82,1344,71.68757617296468
V82,1345,78.68757617296468
V82,1346,85.68757617296468
V82,1347,92.68757617296468
V82,1350,74.03834376862994
V82,1351,81.03834376862994
V82,1352,88.03834376862994
V82,1353,95.03834376862994
V82,1354,100.0
V82,1358,83.62265253938432
V82,1359,90.62265253938432
V82,1362,73.1411018812559
V82,1363,80.1411018812559
V82,1366,71.76213840916455
V82,1367,78.76213840916455
V82,1370,70.38317493707319
V82,1371,77.38317493707319
V82,1374,39.17042065856454
V82,1375,46.17042065856454
V82,1376,53.17042065856454
V82,1377,60.17042065856454
V82,1378,67.17042065856454
V82,1379,74.17042065856454
V82,1382,69.55370115853432
V82,1383,76.55370115853432
V82,1386,64.24955967554061
V82,1387,71.24955967554061
V82,1388,78.24955967554061
V82,1389,85.24955967554061
V82,1390,92.24955967554061
V82,1391,99.24955967554061
V83,1,100.0
V83,9,91.69150065751478
V83,10,98.69150065751478
V83,11,100.0
V83,17,91.82446111949771
V83,18,98.82446111949771
V83,19,100.0
V83,22,91.82446111949771
V83,23,98.82446111949771
V83,24,100.0
V83,26,96.30271443127623
V83,27,100.0
V83,29,100.0
V83,31,100.0
V83,33,100.0
V83,35,99.31051826395432
V83,36,100.0
V83,38,100.0
V83,40,100.0
V83,42,100.0
V83,45,97.57584437507363
V83,46,100.0
V83,49,97.57584437507363
V83,50,100.0
V83,52,94.98259685904341
V83,53,100.0
V83,61,84.39362286074567
V83,62,91.39362286074567
V83,63,98.39362286074567
V83,64,100.0
V83,67,96.30271443127623
V83,68,100.0
V83,71,100.0
V83,74,97.72697325542097
V83,75,100.0
V83,77,100.0
V83,79,100.0
V83,81,100.0
V83,85,94.42811916888365
V83,86,100.0
V83,88,100.0
V83,91,99.68361410793196
V83,92,100.0
V83,110,100.0
V83,112,96.30271443127623
V83,113,100.0
V83,115,91.62183360168154
V83,116,98.62183360168154
V83,117,100.0
V83,119,100.0
V83,122,100.0
V83,124,100.0
V83,126,100.0
V83,143,100.0
V83,155,96.30271443127623
V83,156,100.0
V83,158,96.30271443127623
V83,159,100.0
V83,161,96.30271443127623
V83,162,100.0
V83,165,91.91288280683222
V83,166,98.91288280683222
V83,168,100.0
V83,171,96.83225191539552
V83,172,100.0
V83,174,100.0
V83,176,88.62599359245951
V83,177,95.62599359245951
V83,178,100.0
V83,182,87.07230425361077
V83,183,94.07230425361077
V83,184,100.0
V83,186,99.31051826395432
V83,187,100.0
V83,191,95.70339926100482
V83,192,100.0
V83,195,100.0
V83,197,100.0
V83,200,100.0
V83,203,97.3521875226488
V83,204,100.0
V83,206,96.75889040116778
V83,207,100.0
V83,211,84.39362286074567
V83,212,91.39362286074567
V83,213,98.39362286074567
V83,214,100.0
V83,219,100.0
V83,222,100.0
V83,226,99.56100610962592
V83,227,100.0
V83,229,99.56100610962592
V83,230,100.0
V83,237,100.0
V83,241,98.22327983371927
V83,242,100.0
V83,245,95.11528617046261
V83,246,100.0
V83,254,84.68155292310823
V83,255,91.68155292310823
V83,258,87.06236435131822
V83,259,94.06236435131822
V83,262,80.35902839473796
V83,263,87.35902839473796
V83,264,94.35902839473796
V83,265,100.0
V83,268,98.69514616282873
V83,269,100.0
V83,277,80.47482169872623
V83,278,87.47482169872623
V83,279,94.47482169872623
V83,280,100.0
V83,282,94.5001987945029
V83,283,100.0
V83,300,94.5001987945029
V83,301,100.0
V83,305,90.83113721738945
V83,307,87.13385164866568
V83,311,76.69306449835807
V83,313,78.4085115338886
V83,314,85.4085115338886
V83,316,84.71902979784292
V83,317,91.71902979784292
V83,318,98.71902979784292
V83,319,100.0
V83,321,88.62599359245951
V83,322,95.62599359245951
V83,323,100.0
V83,326,100.0
V83,330,90.5983926614002
V83,331,97.5983926614002
V83,332,100.0
V83,334,79.39621176256557
V83,335,86.39621176256557
V83,336,93.39621176256557
V83,337,100.0
V83,350,97.57651682482674
V83,351,100.0
V83,353,100.0
V83,355,84.39362286074567
V83,358,80.2994756103812
V83,359,87.2994756103812
V83,361,90.45960824860857
V83,367,67.75697993561869
V83,370,63.14026043558847
V83,371,70.14026043558847
V83,374,65.52354093555826
V83,375,72.52354093555826
V83,376,79.52354093555826
V83,377,86.52354093555826
V83,378,93.52354093555826
V83,379,100.0
V83,381,94.5001987945029
V83,382,100.0
V83,384,100.0
V83,394,95.37957835485753
V83,395,100.0
V83,398,91.62103652790864
V83,399,98.62103652790864
V83,402,90.24207305581729
V83,403,97.24207305581729
V83,404,100.0
V83,406,84.39362286074567
V83,407,91.39362286074567
V83,408,98.39362286074567
V83,409,100.0
V83,411,100.0
V83,414,100.0
V83,417,82.42075722035284
V83,418,89.42075722035284
V83,419,96.42075722035284
V83,422,88.04179374826148
V83,423,95.04179374826148
V83,426,78.75604223262555
V83,427,85.75604223262555
V83,428,92.75604223262555
V83,429,99.75604223262555
V83,430,100.0
V83,450,89.9160091273916
V83,451,96.9160091273916
V83,454,91.2869382096343
V83,455,98.2869382096343
V83,456,100.0
V83,460,100.0
V83,464,79.39621176256557
V83,465,86.39621176256557
V83,466,93.39621176256557
V83,467,100.0
V83,469,94.43816036130943
V83,470,100.0
V83,473,97.61404790896432
V83,474,100.0
V83,478,97.61404790896432
V83,479,100.0
V83,482,90.49332375899247
V83,483,97.49332375899247
V83,484,100.0
V83,491,99.31051826395432
V83,492,100.0
V83,495,84.39362286074567
V83,496,91.39362286074567
V83,498,75.78724572149133
V83,499,82.78724572149133
V83,500,89.78724572149133
V83,501,96.78724572149133
V83,502,100.0
V83,506,82.50259312341237
V83,507,89.50259312341237
V83,510,90.58809809810464
V83,511,97.58809809810464
V83,513,92.02625845941407
V83,514,99.02625845941407
V83,515,100.0
V83,517,94.43816036130943
V83,518,100.0
V83,520,100.0
V83,523,100.0
V83,527,87.40809629046915
V83,530,87.17416493584251
V83,531,94.17416493584251
V83,532,100.0
V83,534,91.74371513012755
V83,535,98.74371513012755
V83,536,100.0
V83,547,91.74371513012755
V83,549,95.8909203393434
V83,554,85.51789275201902
V83,555,92.51789275201902
V83,556,99.51789275201902
V83,558,100.0
V83,562,84.84385975128647
V83,563,91.84385975128647
V83,566,87.26721056022375
V83,567,94.26721056022375
V83,570,92.14279023398166
V83,571,99.14279023398166
V83,572,100.0
V83,576,100.0
V83,579,91.62183360168154
V83,580,98.62183360168154
V83,582,100.0
V83,590,88.62599359245951
V83,591,95.62599359245951
V83,594,87.24703012036815
V83,595,94.24703012036815
V83,598,85.8680666482768
V83,599,92.8680666482768
V83,600,99.8680666482768
V83,601,100.0
V83,605,70.2424717808112
V83,606,77.2424717808112
V83,607,84.2424717808112
V83,610,79.6232832090212
V83,611,86.6232832090212
V83,613,87.8136889231262
V83,614,94.8136889231262
V83,615,100.0
V83,618,100.0
V83,620,100.0
V83,622,100.0
V83,624,100.0
V83,627,96.83225191539552
V83,628,100.0
V83,638,100.0
V83,642,95.3832804999698
V83,643,100.0
V83,646,92.66203873455638
V83,647,99.66203873455638
V83,650,99.42763132849473
V83,652,94.81297158154669
V83,655,82.50962612361732
V83,658,73.8157675190118
V83,659,80.8157675190118
V83,661,82.93404200892923
V83,662,89.93404200892923
V83,663,96.93404200892923
V83,667,91.59401384970828
V83,670,91.13728047248571
V83,671,98.13728047248571
V83,675,80.00573197912342
V83,676,87.00573197912342
V83,677,94.00573197912342
V83,678,100.0
V83,683,94.5001987945029
V83,686,86.12123532241154
V83,687,93.12123532241154
V83,690,88.50204675062153
V83,691,95.50204675062153
V83,695,83.71841776421138
V83,698,74.09720470523669
V83,699,81.09720470523669
V83,702,76.73065063354186
V83,703,83.73065063354186
V83,704,90.73065063354186
V83,705,97.73065063354186
V83,706,100.0
V83,711,91.30107845287468
V83,714,83.56462011110533
V83,715,90.56462011110533
V83,716,97.56462011110533
V83,717,100.0
V83,723,100.0
V83,734,84.68352585948622
V83,735,91.68352585948622
V83,739,83.97217490609093
V83,742,75.5918654839974
V83,743,82.5918654839974
V83,745,83.78227119810239
V83,749,71.99864221169224
V83,750,78.99864221169224
V83,751,85.99864221169224
V83,752,92.99864221169224
V83,753,99.99864221169224
V83,754,100.0
V83,758,71.9962597444154
V83,759,78.9962597444154
V83,760,85.9962597444154
V83,761,92.9962597444154
V83,762,99.9962597444154
V83,763,100.0
V83,767,96.91156141991871
V83,770,94.63853467533968
V83,771,100.0
V83,773,100.0
V83,777,88.62599359245951
V83,778,95.62599359245951
V83,779,100.0
V83,782,91.62183255297299
V83,783,98.62183255297299
V83,786,90.24366510594598
V83,787,97.24366510594598
V83,790,88.86470163385462
V83,791,95.86470163385462
V83,794,91.24551306206462
V83,795,98.24551306206462
V83,798,93.71616396424632
V83,801,84.53735864824245
V83,802,91.53735864824245
V83,803,98.53735864824245
V83,804,100.0
V83,808,82.91144381949844
V83,809,89.91144381949844
V83,810,96.91144381949844
V83,811,100.0
V83,826,89.63164726820408
V83,827,96.63164726820408
V83,828,100.0
V83,830,100.0
V83,834,84.31957008451718
V83,835,91.31957008451718
V83,839,76.29212708302788
V83,842,71.67293851123787
V83,843,78.67293851123787
V83,846,74.05374993944787
V83,847,81.05374993944787
V83,850,72.67478646735651
V83,851,79.67478646735651
V83,852,86.67478646735651
V83,853,93.67478646735651
V83,854,100.0
V83,856,94.5001987945029
V83,857,100.0
V83,878,91.80272125322233
V83,879,98.80272125322233
V83,882,93.23004439704164
V83,883,100.0
V83,886,85.60542886255246
V83,887,92.60542886255246
V83,890,84.2264653904611
V83,891,91.2264653904611
V83,894,82.84750191836974
V83,895,89.84750191836974
V83,898,84.27482506218905
V83,899,91.27482506218905
V83,902,86.64955273137923
V83,903,93.64955273137923
V83,906,91.3765259868002
V83,907,98.3765259868002
V83,910,85.05723069867092
V83,911,92.05723069867092
V83,912,99.05723069867092
V83,913,100.0
V83,922,84.39362286074567
V83,923,91.39362286074567
V83,924,98.39362286074567
V83,925,100.0
V83,930,70.62786162387883
V83,933,60.41910673465881
V83,934,67.41910673465881
V83,935,74.41910673465881
V83,936,81.41910673465881
V83,937,88.41910673465881
V83,938,95.41910673465881
V83,939,100.0
V83,941,91.82446111949771
V83,943,83.64892223899543
V83,944,90.64892223899543
V83,945,97.64892223899543
V83,946,100.0
V83,949,84.39362286074567
V83,950,91.39362286074567
V83,953,89.75511097392412
V83,954,96.75511097392412
V83,955,100.0
V83,961,99.68524852323107
V83,962,100.0
V83,966,82.81848940436372
V83,967,89.81848940436372
V83,968,96.81848940436372
V83,969,100.0
V83,975,81.06579976127088
V83,978,67.06961195392887
V83,979,74.06961195392887
V83,982,60.07342414658686
V83,983,67.07342414658686
V83,987,59.542981516376614
V83,988,66.54298151637661
V83,990,65.53780862275242
V83,991,72.53780862275242
V83,994,48.74060866595482
V83,995,55.74060866595482
V83,996,62.74060866595482
V83,997,69.74060866595482
V83,998,76.74060866595482
V83,999,83.74060866595482
V83,1003,64.78798765356316
V83,1006,63.98908126451086
V83,1007,70.98908126451086
V83,1010,68.38905413281296
V83,1011,75.38905413281296
V83,1012,82.38905413281296
V83,1013,89.38905413281296
V83,1014,96.38905413281296
V83,1016,93.2026777506915
V83,1017,100.0
V83,1022,63.00178907654123
V83,1023,70.00178907654123
V83,1026,52.87819481543011
V83,1027,59.87819481543011
V83,1030,51.499231343338764
V83,1031,58.499231343338764
V83,1035,49.08815673543789
V83,1037,45.90178035331644
V83,1038,52.90178035331644
V83,1039,59.90178035331644
V83,1040,66.90178035331644
V83,1041,73.90178035331644
V83,1043,75.26145845820962
V83,1044,82.26145845820962
V83,1045,89.26145845820962
V83,1046,96.26145845820962
V83,1047,100.0
V83,1049,100.0
V83,1069,87.12538333765234
V83,1070,94.12538333765234
V83,1071,100.0
V83,1074,91.62103652790864
V83,1075,98.62103652790864
V83,1082,42.44851382028616
V83,1087,24.421494412163998
V83,1090,8.680599402419674
V83,1091,15.680599402419674
V83,1092,22.680599402419674
V83,1093,29.680599402419674
V83,1094,36.68059940241967
V83,1095,43.68059940241967
V83,1096,50.68059940241967
V83,1097,57.68059940241967
V83,1098,64.68059940241967
V83,1099,71.68059940241967
V83,1102,52.83298303421489
V83,1103,59.83298303421489
V83,1105,62.99311567244227
V83,1106,69.99311567244227
V83,1107,76.99311567244227
V83,1110,74.56351382972404
V83,1111,81.56351382972404
V83,1114,73.32672203939276
V83,1115,80.32672203939276
V83,1118,74.35268733887762
V83,1119,81.35268733887762
V83,1123,60.41816962898771
V83,1125,56.92007572531671
V83,1127,60.30311004800339
V83,1130,51.76831352571202
V83,1131,58.76831352571202
V83,1139,13.887133628330247
V83,1141,16.003938508195233
V83,1142,23.003938508195233
V83,1143,30.003938508195233
V83,1145,34.151143717411074
V83,1146,41.151143717411074
V83,1147,48.151143717411074
V83,1150,39.77377229544841
V83,1151,46.77377229544841
V83,1153,50.30507449880736
V83,1154,57.30507449880736
V83,1155,64.30507449880736
V83,1158,58.12309534608201
V83,1159,65.12309534608201
V83,1160,72.12309534608201
V83,1161,79.12309534608201
V83,1162,86.12309534608201
V83,1163,93.12309534608201
V83,1166,84.87736863989016
V83,1167,91.87736863989016
V83,1170,83.49840516779881
V83,1171,90.49840516779881
V83,1174,82.11944169570745
V83,1175,89.11944169570745
V83,1178,85.02529444534298
V83,1179,92.02529444534298
V83,1181,91.02012155171879
V83,1185,86.86111801072597
V83,1187,89.3126768732579
V83,1190,73.6693545095229
V83,1191,80.6693545095229
V83,1194,77.99575703023196
V83,1195,84.99575703023196
V83,1196,91.99575703023196
V83,1197,98.99575703023196
V83,1198,100.0
V83,1202,96.29460541434128
V83,1203,100.0
V83,1206,99.26401008908083
V83,1207,100.0
V83,1213,98.06172723808791
V83,1214,100.0
V83,1218,83.76285885482733
V83,1219,90.76285885482733
V83,1222,81.36125151622751
V83,1223,88.36125151622751
V83,1226,88.83085348506289
V83,1227,95.83085348506289
V83,1233,74.49427189563094
V83,1234,81.49427189563094
V83,1235,88.49427189563094
V83,1238,73.5393086354733
V83,1239,80.5393086354733
V83,1242,70.17208007364195
V83,1243,77.17208007364195
V83,1244,84.17208007364195
V83,1245,91.17208007364195
V83,1246,98.17208007364195
V83,1247,100.0
V83,1266,86.09380798585312
V83,1267,93.09380798585312
V83,1268,100.0
V83,1270,80.47482169872623
V83,1271,87.47482169872623
V83,1278,42.92102972796208
V83,1279,49.92102972796208
V83,1280,56.92102972796208
V83,1281,63.92102972796208
V83,1282,70.92102972796208
V83,1283,77.92102972796208
V83,1284,84.92102972796208
V83,1285,91.92102972796208
V83,1286,98.92102972796208
V83,1287,100.0
V83,1289,88.62599359245951
V83,1290,95.62599359245951
V83,1293,90.60332249671612
V83,1294,97.60332249671612
V83,1295,100.0
V83,1310,73.73876055586285
V83,1311,80.73876055586285
V83,1314,72.3597970837715
V83,1315,79.3597970837715
V83,1317,75.66251151504773
V83,1318,82.66251151504773
V83,1319,89.66251151504773
V83,1322,73.1297220297483
V83,1323,80.1297220297483
V83,1330,40.736692503776084
V83,1331,47.736692503776084
V83,1334,45.86235610384761
V83,1335,52.86235610384761
V83,1340,30.671730260225488
V83,1341,37.67173026022549
V83,1342,44.67173026022549
V83,1343,51.67173026022549
V83,1346,49.401350038002114
V83,1347,56.401350038002114
V83,1348,63.401350038002114
V83,1349,70.40135003800211
V83,1350,77.40135003800211
V83,1351,84.40135003800211
V83,1352,91.40135003800211
V83,1353,98.40135003800211
V83,1354,100.0
V83,1358,90.5983926614002
V83,1359,97.5983926614002
V83,1362,89.21942918930884
V83,1363,96.21942918930884
V83,1366,87.84046571721748
V83,1367,94.84046571721748
V83,1374,56.827005242178245
V83,1375,63.827005242178245
V83,1378,63.59307388755161
V83,1379,70.59307388755161
V83,1382,59.386582610904156
V83,1383,66.38658261090416
V83,1387,58.24026783577254
V83,1390,55.473877595502515
V83,1391,62.473877595502515
V161,1,100.0
V161,3,100.0
V161,15,100.0
V161,17,100.0
V161,19,99.15852512154528
V161,20,100.0
V161,61,94.43816036130943
V161,62,100.0
V161,89,91.62103652790864
V161,90,98.62103652790864
V161,91,100.0
V161,93,94.43816036130943
V161,94,100.0
V161,99,100.0
V161,104,100.0
V161,119,96.75889040116778
V161,120,100.0
V161,138,96.30271443127623
V161,139,100.0
V161,158,94.92068663951031
V161,159,100.0
V161,234,95.37957835485753
V161,235,100.0
V161,262,95.37957783099759
V161,263,100.0
V161,267,88.62599359245951
V161,268,95.62599359245951
V161,269,100.0
V161,284,100.0
V161,286,100.0
V161,289,97.23360975972997
V161,290,100.0
V161,292,100.0
V161,300,96.501906096329
V161,301,100.0
V161,306,84.39362286074567
V161,307,91.39362286074567
V161,308,98.39362286074567
V161,309,100.0
V161,324,84.39362286074567
V161,325,91.39362286074567
V161,326,98.39362286074567
V161,327,100.0
V161,329,96.75889040116778
V161,330,100.0
V161,347,96.75889040116778
V161,348,100.0
V161,377,100.0
V161,405,100.0
V161,426,91.62183360168154
V161,427,98.62183360168154
V161,428,100.0
V161,431,99.6915345034497
V161,434,90.19417360395526
V161,435,97.19417360395526
V161,436,100.0
V161,443,87.12538333765234
V161,444,94.12538333765234
V161,445,100.0
V161,459,88.15883916446538
V161,462,83.279540331921
V161,463,90.279540331921
V161,464,97.279540331921
V161,465,100.0
V161,467,97.57751217342278
V161,468,100.0
V161,470,100.0
V161,472,100.0
V161,474,99.68361410793196
V161,475,100.0
V161,501,85.74562946556244
V161,502,92.74562946556244
V161,503,99.74562946556244
V161,504,100.0
V161,526,91.62183360168154
V161,527,98.62183360168154
V161,528,100.0
V161,530,100.0
V161,532,93.65660880265324
V161,533,100.0
V161,546,97.88127148951386
V161,547,100.0
V161,553,88.19904863504036
V161,554,95.19904863504036
V161,555,100.0
V161,572,96.501906096329
V161,574,95.19778983193072
V161,575,100.0
V161,590,99.32146184010358
V161,591,100.0
V161,594,93.81925669287321
V161,596,92.97778181441849
V161,597,99.97778181441849
V161,598,100.0
V161,602,90.43367648278117
V161,603,97.43367648278117
V161,604,100.0
V161,616,100.0
V161,640,97.57130333387951
V161,641,100.0
V161,647,99.15837880895788
V161,648,100.0
V161,655,92.09228984195644
V161,656,99.09228984195644
V161,657,100.0
V161,661,82.61794573709753
V161,662,89.61794573709753
V161,663,96.61794573709753
V161,664,100.0
V161,666,100.0
V161,738,93.52709745012477
V161,740,85.21859810763955
V161,741,92.21859810763955
V161,742,99.21859810763955
V161,743,100.0
V161,753,87.01617427130078
V161,755,89.46773313383271
V161,756,96.46773313383271
V161,757,100.0
V161,761,91.84515238177899
V161,762,98.84515238177899
V161,763,100.0
V161,765,87.9748527844875
V161,766,94.9748527844875
