time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1285,12,57689.0,86.0,57615.0,57689.0,0,6501.951363485472,9092085.337258857,12
1286,11,57769.0,91.0,57689.0,57769.0,0,6496.876453353652,9098582.21371221,11
1287,13,57834.0,78.0,57769.0,57834.0,0,6422.757367836939,9105004.971080046,13
1288,9,57899.0,74.0,57834.0,57899.0,0,6394.576350024333,9111399.54743007,9
1289,11,57989.0,101.0,57899.0,57989.0,0,6235.112795163549,9117634.660225233,11
1290,15,58047.0,73.0,57989.0,58047.0,0,6525.92206358054,9124160.582288813,15
1291,8,58101.0,62.0,58047.0,58101.0,0,6354.492431991512,9130515.074720804,8
1292,9,58132.0,40.0,58101.0,58132.0,0,6319.7744290312685,9136834.849149834,9
1293,6,58179.0,53.0,58132.0,58179.0,0,6206.0317948560205,9143040.88094469,6
1294,9,58227.0,57.0,58179.0,58227.0,0,6451.433793071041,9149492.314737761,9
1295,12,58247.0,32.0,58227.0,58247.0,0,6273.078830033412,9155765.393567795,12
1296,8,58282.0,43.0,58247.0,58282.0,0,6216.607438914157,9161982.00100671,8
1297,8,58320.0,46.0,58282.0,58320.0,0,6220.782110819202,9168202.783117529,8
1298,9,58340.0,29.0,58320.0,58340.0,0,6325.266348469055,9174528.049465997,9
1299,9,58347.0,16.0,58340.0,58347.0,0,6370.8528653665235,9180898.902331363,9
1300,6,58362.0,21.0,58347.0,58362.0,0,6213.145252506175,9187112.047583869,6
1301,9,58366.0,13.0,58362.0,58366.0,0,6538.049483961261,9193650.09706783,9
1302,5,58368.0,7.0,58366.0,58368.0,0,6194.825139634964,9199844.922207464,5
1303,7,58366.0,5.0,58368.0,58366.0,0,6150.883718354614,9205995.805925818,7
1304,5,58365.0,4.0,58366.0,58365.0,0,6194.378544860256,9212190.184470678,5
1305,7,58367.0,9.0,58365.0,58367.0,0,6323.796519464092,9218513.980990142,7
1306,6,58380.0,19.0,58367.0,58380.0,0,6276.137167678482,9224790.11815782,6
1307,8,58414.0,42.0,58380.0,58414.0,0,6429.793210593344,9231219.911368415,8
1308,10,58455.0,51.0,58414.0,58455.0,0,6319.389174793917,9237539.30054321,10
1309,14,58515.0,74.0,58455.0,58515.0,0,6500.105764298754,9244039.40630751,14
1310,10,58579.0,74.0,58515.0,58579.0,0,6498.971206389358,9250538.377513899,10
1311,7,58649.0,77.0,58579.0,58649.0,0,6364.306118877241,9256902.683632776,7
1312,13,58724.0,88.0,58649.0,58724.0,0,6568.328913406823,9263471.012546184,13
1313,15,58809.0,100.0,58724.0,58809.0,0,6585.846681742801,9270056.859227926,15
1314,16,58929.0,136.0,58809.0,58929.0,0,6847.443962058808,9276904.303189984,16
1315,19,59015.0,105.0,58929.0,59015.0,0,6490.061535151601,9283394.364725135,19
1316,14,59132.0,131.0,59015.0,59132.0,0,6526.768560420867,9289921.133285556,14
1317,20,59242.0,130.0,59132.0,59242.0,0,6649.452135521951,9296570.585421078,20
1318,14,59362.0,134.0,59242.0,59362.0,0,6600.200736572397,9303170.78615765,14
1319,14,59477.0,129.0,59362.0,59477.0,0,6577.52507015394,9309748.311227804,14
1320,12,59594.0,129.0,59477.0,59594.0,0,6533.738115672981,9316282.049343478,12
1321,13,59719.0,138.0,59594.0,59719.0,0,6509.236094686849,9322791.285438165,13
1322,16,59859.0,156.0,59719.0,59859.0,0,6566.118559767527,9329357.403997933,16
1323,8,60015.0,164.0,59859.0,60015.0,0,6348.346693792053,9335705.750691725,8
1324,12,60138.0,135.0,60015.0,60138.0,0,6382.19222508579,9342087.94291681,12
1325,15,60265.0,142.0,60138.0,60265.0,0,6496.765397817935,9348584.70831463,15
1326,15,60391.0,141.0,60265.0,60391.0,0,6570.191842035338,9355154.900156664,15
1327,14,60524.0,147.0,60391.0,60524.0,0,6402.24105898426,9361557.141215649,14
1328,10,60646.0,132.0,60524.0,60646.0,0,6365.247336716585,9367922.388552366,10
1329,15,60757.0,126.0,60646.0,60757.0,0,6537.868405866792,9374460.256958233,15
1330,11,60841.0,95.0,60757.0,60841.0,0,6400.370395458239,9380860.62735369,11
1331,13,60912.0,84.0,60841.0,60912.0,0,6518.696425588194,9387379.32377928,13
1332,9,60984.0,81.0,60912.0,60984.0,0,6282.086569368869,9393661.410348648,9
1333,14,61053.0,83.0,60984.0,61053.0,0,6552.274873928107,9400213.685222575,14
1334,7,61118.0,72.0,61053.0,61118.0,0,6154.607652713233,9406368.292875288,7
1335,13,61210.0,105.0,61118.0,61210.0,0,6512.641796093231,9412880.934671381,13
1336,34,61272.0,96.0,61210.0,61272.0,0,7554.9114950010535,9420435.846166382,34
1337,36,61336.0,100.0,61272.0,61336.0,0,7595.938034702729,9428031.784201084,36
1338,32,61391.0,87.0,61336.0,61391.0,0,7256.934123975274,9435288.71832506,32
1339,32,61443.0,84.0,61391.0,61443.0,0,7239.610274137051,9442528.328599198,32
1340,26,61507.0,90.0,61443.0,61507.0,0,6658.2762700686635,9449186.604869267,26
1341,38,61540.0,71.0,61507.0,61540.0,0,7719.359311134729,9456905.964180402,38
1342,32,61574.0,66.0,61540.0,61574.0,0,6912.488733674004,9463818.452914076,32
1343,22,61610.0,58.0,61574.0,61610.0,0,6948.414225305226,9470766.86713938,22
1344,16,61637.0,43.0,61610.0,61637.0,0,6736.7940626712625,9477503.661202053,16
1345,25,61655.0,43.0,61637.0,61655.0,0,6955.52821647437,9484459.189418526,25
1346,15,61670.0,30.0,61655.0,61670.0,0,6695.634212369532,9491154.823630895,15
1347,19,61671.0,20.0,61670.0,61671.0,0,6523.069602847491,9497677.893233743,19
1348,21,61673.0,23.0,61671.0,61673.0,0,6730.49537932255,9504408.388613066,21
1349,26,61658.0,11.0,61673.0,61658.0,0,6868.146719111535,9511276.535332177,26
1350,17,61650.0,9.0,61658.0,61650.0,0,6721.504180193313,9517998.03951237,17
1351,22,61632.0,4.0,61650.0,61632.0,0,6595.743605528686,9524593.783117898,22
1352,14,61620.0,2.0,61632.0,61620.0,0,6499.015139998463,9531092.798257897,14
1353,12,61618.0,10.0,61620.0,61618.0,0,6442.66349288618,9537535.461750783,12
1354,20,61623.0,25.0,61618.0,61623.0,0,6910.859949915871,9544446.3217007,20
1355,16,61644.0,37.0,61623.0,61644.0,0,6580.073565774405,9551026.395266473,16
1356,21,61665.0,42.0,61644.0,61665.0,0,6755.745695930239,9557782.140962403,21
1357,19,61702.0,56.0,61665.0,61702.0,0,6746.4956029871855,9564528.636565391,19
1358,24,61758.0,80.0,61702.0,61758.0,0,6793.72995636065,9571322.366521752,24
1359,20,61811.0,73.0,61758.0,61811.0,0,6728.68969113718,9578051.056212889,20
1360,27,61863.0,79.0,61811.0,61863.0,0,7123.992038567867,9585175.048251458,27
1361,31,61940.0,108.0,61863.0,61940.0,0,7008.455241601483,9592183.50349306,31
1362,32,62037.0,129.0,61940.0,62037.0,0,7028.351161192118,9599211.85465425,32
1363,27,62125.0,115.0,62037.0,62125.0,0,7210.072346863144,9606421.927001113,27
1364,30,62227.0,132.0,62125.0,62227.0,0,7283.619602606597,9613705.546603719,30
1365,26,62315.0,114.0,62227.0,62315.0,0,6743.832171877422,9620449.378775597,26
1366,29,62384.0,98.0,62315.0,62384.0,0,6879.385934495531,9627328.764710093,29
1367,27,62503.0,146.0,62384.0,62503.0,0,6652.827524517895,9633981.592234612,27
1368,31,62584.0,112.0,62503.0,62584.0,0,6940.282900651592,9640921.875135263,31
1369,25,62675.0,116.0,62584.0,62675.0,0,6820.213416576152,9647742.08855184,25
1370,19,62798.0,142.0,62675.0,62798.0,0,6580.5552711762475,9654322.643823016,19
1371,27,62898.0,127.0,62798.0,62898.0,0,7003.7867420548755,9661326.430565072,27
1372,19,63014.0,135.0,62898.0,63014.0,0,6602.803752792483,9667929.234317865,19
1373,29,63106.0,121.0,63014.0,63106.0,0,7009.0725122262065,9674938.306830091,29
1374,18,63203.0,115.0,63106.0,63203.0,0,6696.868224926608,9681635.175055018,18
1375,16,63287.0,100.0,63203.0,63287.0,0,6546.851473968265,9688182.026528986,16
1376,21,63376.0,110.0,63287.0,63376.0,0,6648.482869818787,9694830.509398805,21
1377,12,63465.0,101.0,63376.0,63465.0,0,6369.608061059791,9701200.117459865,12
1378,13,63532.0,80.0,63465.0,63532.0,0,6524.94583130071,9707725.063291166,13
1379,22,63595.0,85.0,63532.0,63595.0,0,6698.79289178641,9714423.856182951,22
1380,24,63642.0,71.0,63595.0,63642.0,0,6910.61094247791,9721334.467125429,24
1381,15,63700.0,73.0,63642.0,63700.0,0,6439.975781220236,9727774.44290665,15
1382,17,63760.0,77.0,63700.0,63760.0,0,6497.934724266005,9734272.377630915,17
1383,24,63809.0,73.0,63760.0,63809.0,0,6766.077811621734,9741038.455442537,24
1384,19,63871.0,81.0,63809.0,63871.0,0,6560.16252375973,9747598.617966296,19
1385,15,63955.0,99.0,63871.0,63955.0,0,6496.119897257884,9754094.737863554,15
1386,18,64008.0,71.0,63955.0,64008.0,0,6642.012401698738,9760736.750265252,18
1387,24,64046.0,62.0,64008.0,64046.0,0,6771.240662323362,9767507.990927575,24
1388,23,64092.0,69.0,64046.0,64092.0,0,6768.779437854915,9774276.77036543,23
1389,18,64148.0,74.0,64092.0,64148.0,0,6474.08559330898,9780750.85595874,18
1390,16,64203.0,71.0,64148.0,64203.0,0,6582.714992869562,9787333.570951609,16
1391,25,64241.0,63.0,64203.0,64241.0,0,6892.802217002126,9794226.373168612,25
