time_step,start,end,vehicle,distance,kind
1072,783,973,V63,17.685208029543023,overflow
1072,783,1140,V65,15.22789003823726,overflow
1072,783,794,V66,10.46245949147104,overflow
1072,783,834,V67,7.689481736045675,overflow
1072,783,928,V68,15.577087902404868,overflow
1072,783,702,V70,5.250413373789177,overflow
1072,783,1004,V71,7.966246489389644,overflow
1072,783,1058,V72,17.486864213198086,overflow
1072,783,850,V73,22.85304209922013,overflow
1072,783,1105,V77,21.4299278250006,overflow
1072,783,1011,V79,13.554200769268274,overflow
1072,783,967,V82,12.247362390603268,overflow
1072,783,1187,V92,19.009124176326512,overflow
1072,783,925,V93,12.804913262721543,overflow
1072,783,1232,V99,21.210313956402903,overflow
1072,783,873,V100,4.4064860569207775,overflow
1072,783,973,V106,17.685208029543023,overflow
1072,783,1140,V107,15.22789003823726,overflow
1072,783,794,V112,10.46245949147104,overflow
1072,783,834,V115,7.689481736045675,overflow
1072,783,928,V116,15.577087902404868,overflow
1072,783,702,V118,5.250413373789177,overflow
1072,783,1004,V119,7.966246489389644,overflow
1072,783,1058,V121,17.486864213198086,overflow
1072,783,850,V134,22.85304209922013,overflow
1072,783,1105,V137,21.4299278250006,overflow
1072,783,1011,V148,13.554200769268274,overflow
1076,973,1058,V38,2.41855773034487,shortage
1076,973,1058,V62,2.41855773034487,shortage
1076,973,1058,V63,2.41855773034487,shortage
1076,973,1058,V74,2.41855773034487,shortage
1076,973,1058,V82,2.41855773034487,shortage
1076,973,1058,V85,2.41855773034487,shortage
1076,973,1058,V99,2.41855773034487,shortage
1076,973,1058,V103,2.41855773034487,shortage
1076,973,1058,V107,2.41855773034487,shortage
1076,973,1058,V109,2.41855773034487,shortage
1076,973,1058,V112,2.41855773034487,shortage
1076,973,1058,V115,2.41855773034487,shortage
1076,973,1058,V120,2.41855773034487,shortage
1076,973,1058,V126,2.41855773034487,shortage
1076,973,1058,V131,2.41855773034487,shortage
1076,973,1058,V132,2.41855773034487,shortage
1076,973,1058,V152,2.41855773034487,shortage
1076,973,1058,V178,2.41855773034487,shortage
1076,973,1058,V188,2.41855773034487,shortage
1076,973,1058,V225,2.41855773034487,shortage
1076,973,1058,V231,2.41855773034487,shortage
1076,973,1058,V241,2.41855773034487,shortage
1076,973,1058,V244,2.41855773034487,shortage
1076,973,1058,V248,2.41855773034487,shortage
1076,973,1058,V257,2.41855773034487,shortage
1076,925,1011,V16,2.223898532891128,shortage
1076,925,1011,V19,2.223898532891128,shortage
1076,925,1011,V45,2.223898532891128,shortage
1076,925,1011,V55,2.223898532891128,shortage
1076,925,1011,V57,2.223898532891128,shortage
1076,925,1011,V92,2.223898532891128,shortage
1076,925,1011,V93,2.223898532891128,shortage
1076,925,1011,V94,2.223898532891128,shortage
1076,925,1011,V100,2.223898532891128,shortage
1076,925,1011,V110,2.223898532891128,shortage
1076,925,1011,V116,2.223898532891128,shortage
1076,925,1011,V125,2.223898532891128,shortage
1076,925,1011,V128,2.223898532891128,shortage
1076,925,1011,V133,2.223898532891128,shortage
1076,925,1011,V153,2.223898532891128,shortage
1076,925,1011,V166,2.223898532891128,shortage
1076,925,1011,V168,2.223898532891128,shortage
1076,925,1011,V171,2.223898532891128,shortage
1076,925,1011,V172,2.223898532891128,shortage
1076,925,1011,V174,2.223898532891128,shortage
1076,925,1011,V175,2.223898532891128,shortage
1076,925,1011,V176,2.223898532891128,shortage
1076,925,1011,V177,2.223898532891128,shortage
1076,925,1011,V191,2.223898532891128,shortage
1076,925,1011,V272,2.223898532891128,shortage
1076,973,928,V271,2.202808837490146,shortage
1076,973,928,V273,2.202808837490146,shortage
1076,973,928,V325,2.202808837490146,shortage
1076,973,928,V444,2.202808837490146,shortage
1076,973,928,V447,2.202808837490146,shortage
1076,973,928,V450,2.202808837490146,shortage
1076,973,928,V456,2.202808837490146,shortage
1076,973,928,V461,2.202808837490146,shortage
1076,925,928,V441,2.8524929798341074,shortage
1076,714,928,V15,5.640508575131163,shortage
1076,714,928,V51,5.640508575131163,shortage
1076,714,928,V89,5.640508575131163,shortage
1076,834,702,V9,4.389831624444016,shortage
1076,834,702,V158,4.389831624444016,shortage
1076,783,702,V2,5.250413373789177,shortage
1076,783,702,V13,5.250413373789177,shortage
1076,783,702,V22,5.250413373789177,shortage
1076,783,702,V24,5.250413373789177,shortage
1076,783,702,V25,5.250413373789177,shortage
1076,783,702,V28,5.250413373789177,shortage
1076,783,702,V29,5.250413373789177,shortage
1076,714,967,V95,8.192867163522228,shortage
1076,714,967,V113,8.192867163522228,shortage
1076,714,967,V123,8.192867163522228,shortage
1076,714,967,V146,8.192867163522228,shortage
1076,714,967,V150,8.192867163522228,shortage
1076,714,967,V170,8.192867163522228,shortage
1076,714,967,V181,8.192867163522228,shortage
1076,714,967,V192,8.192867163522228,shortage
1076,714,967,V194,8.192867163522228,shortage
1076,1105,1187,V52,4.4040530489389695,shortage
1076,1105,1187,V72,4.4040530489389695,shortage
1076,1105,1187,V77,4.4040530489389695,shortage
1076,1105,1187,V320,4.4040530489389695,shortage
1076,1399,1187,V147,6.247627185540738,shortage
1076,1399,1187,V149,6.247627185540738,shortage
1076,1399,1187,V190,6.247627185540738,shortage
1076,1399,1187,V214,6.247627185540738,shortage
1076,1399,1140,V221,6.738996195578808,shortage
1076,1399,1140,V224,6.738996195578808,shortage
1076,1399,1140,V226,6.738996195578808,shortage
1076,783,873,V30,4.4064860569207775,shortage
1076,783,873,V31,4.4064860569207775,shortage
1076,1399,1232,V235,6.507057624431,shortage
1076,1399,1232,V242,6.507057624431,shortage
1076,579,794,V265,5.55974633222762,shortage
1076,1213,1004,V189,7.964083694664586,shortage
1076,783,1232,V33,21.210313956402903,overflow
1076,783,873,V35,4.4064860569207775,overflow
1076,783,1140,V36,15.22789003823726,overflow
1076,783,794,V39,10.46245949147104,overflow
1076,783,928,V40,15.577087902404868,overflow
1076,783,702,V41,5.250413373789177,overflow
1076,783,1004,V43,7.966246489389644,overflow
1076,783,1058,V46,17.486864213198086,overflow
1076,783,1011,V47,13.554200769268274,overflow
1076,783,967,V49,12.247362390603268,overflow
1076,783,1187,V58,19.009124176326512,overflow
1076,783,925,V59,12.804913262721543,overflow
1076,783,1232,V60,21.210313956402903,overflow
1076,783,873,V70,4.4064860569207775,overflow
1076,783,973,V71,17.685208029543023,overflow
1076,783,1140,V83,15.22789003823726,overflow
1076,783,794,V84,10.46245949147104,overflow
1076,783,834,V88,7.689481736045675,overflow
1076,783,928,V108,15.577087902404868,overflow
1076,783,702,V121,5.250413373789177,overflow
1076,783,1004,V129,7.966246489389644,overflow
1076,783,1058,V130,17.486864213198086,overflow
1076,783,1105,V139,21.4299278250006,overflow
1076,783,1011,V142,13.554200769268274,overflow
1076,783,967,V143,12.247362390603268,overflow
1076,783,1187,V145,19.009124176326512,overflow
1076,783,925,V155,12.804913262721543,overflow
1076,783,1232,V157,21.210313956402903,overflow
1076,783,873,V161,4.4064860569207775,overflow
1076,783,973,V162,17.685208029543023,overflow
1076,783,1140,V165,15.22789003823726,overflow
1076,783,794,V173,10.46245949147104,overflow
1076,783,834,V195,7.689481736045675,overflow
1076,783,928,V197,15.577087902404868,overflow
1076,783,702,V199,5.250413373789177,overflow
1076,783,1004,V201,7.966246489389644,overflow
1076,783,1058,V202,17.486864213198086,overflow
1076,783,1105,V205,21.4299278250006,overflow
1076,783,1011,V207,13.554200769268274,overflow
1076,783,967,V208,12.247362390603268,overflow
1076,783,1187,V211,19.009124176326512,overflow
1076,783,925,V213,12.804913262721543,overflow
1076,783,1232,V215,21.210313956402903,overflow
1076,783,873,V216,4.4064860569207775,overflow
1076,783,973,V220,17.685208029543023,overflow
1076,783,1140,V223,15.22789003823726,overflow
1076,783,794,V227,10.46245949147104,overflow
1076,783,834,V229,7.689481736045675,overflow
1076,783,928,V230,15.577087902404868,overflow
1076,783,702,V240,5.250413373789177,overflow
1076,783,1004,V253,7.966246489389644,overflow
1076,783,1058,V254,17.486864213198086,overflow
1076,783,1105,V255,21.4299278250006,overflow
1076,783,1011,V259,13.554200769268274,overflow
1076,783,967,V266,12.247362390603268,overflow
1076,783,1187,V270,19.009124176326512,overflow
1076,783,925,V275,12.804913262721543,overflow
1080,1011,967,V12,1.4629503400136323,shortage
1080,1011,967,V33,1.4629503400136323,shortage
1080,1011,967,V36,1.4629503400136323,shortage
1080,1011,967,V48,1.4629503400136323,shortage
1080,1011,967,V84,1.4629503400136323,shortage
1080,1011,967,V99,1.4629503400136323,shortage
1080,1011,967,V108,1.4629503400136323,shortage
1080,1011,967,V210,1.4629503400136323,shortage
1080,925,967,V4,1.4630157462730349,shortage
1080,925,967,V6,1.4630157462730349,shortage
1080,925,967,V22,1.4630157462730349,shortage
1080,925,967,V32,1.4630157462730349,shortage
1080,925,967,V63,1.4630157462730349,shortage
1080,925,967,V74,1.4630157462730349,shortage
1080,1232,1187,V55,2.2017655762295663,shortage
1080,1232,1187,V58,2.2017655762295663,shortage
1080,1232,1187,V60,2.2017655762295663,shortage
1080,1232,1187,V67,2.2017655762295663,shortage
1080,1232,1187,V77,2.2017655762295663,shortage
1080,1105,1187,V45,4.4040530489389695,shortage
1080,1105,1187,V115,4.4040530489389695,shortage
1080,834,1004,V83,4.837273690103386,shortage
1080,834,1004,V93,4.837273690103386,shortage
1080,834,1004,V173,4.837273690103386,shortage
1080,834,1004,V195,4.837273690103386,shortage
1080,783,873,V8,4.4064860569207775,shortage
1080,783,873,V16,4.4064860569207775,shortage
1080,925,1140,V109,5.559746332228015,shortage
1080,925,1140,V110,5.559746332228015,shortage
1080,973,1058,V3,2.41855773034487,shortage
1080,783,873,V34,4.4064860569207775,overflow
1080,783,1140,V39,15.22789003823726,overflow
1080,783,1004,V42,7.966246489389644,overflow
1080,783,1058,V43,17.486864213198086,overflow
1080,783,967,V50,12.247362390603268,overflow
1080,783,1187,V53,19.009124176326512,overflow
1080,783,1232,V64,21.210313956402903,overflow
1080,783,873,V70,4.4064860569207775,overflow
1080,783,1140,V80,15.22789003823726,overflow
1080,783,834,V88,7.689481736045675,overflow
1080,783,1004,V101,7.966246489389644,overflow
1080,783,1058,V106,17.486864213198086,overflow
1080,783,1011,V117,13.554200769268274,overflow
1080,783,967,V129,12.247362390603268,overflow
1080,783,1187,V133,19.009124176326512,overflow
1080,783,1232,V137,21.210313956402903,overflow
1080,783,873,V146,4.4064860569207775,overflow
1080,783,1140,V147,15.22789003823726,overflow
1080,783,834,V150,7.689481736045675,overflow
1080,783,1004,V153,7.966246489389644,overflow
1080,783,1058,V165,17.486864213198086,overflow
1080,783,1105,V190,21.4299278250006,overflow
1080,783,1011,V196,13.554200769268274,overflow
1080,783,967,V199,12.247362390603268,overflow
1080,783,1187,V201,19.009124176326512,overflow
1080,783,1232,V204,21.210313956402903,overflow
1084,794,834,V15,3.0622624863494035,shortage
1084,794,834,V62,3.0622624863494035,shortage
1084,794,834,V75,3.0622624863494035,shortage
1084,794,834,V81,3.0622624863494035,shortage
1084,794,834,V116,3.0622624863494035,shortage
1084,794,834,V134,3.0622624863494035,shortage
1084,794,834,V152,3.0622624863494035,shortage
1084,794,834,V168,3.0622624863494035,shortage
1084,794,834,V178,3.0622624863494035,shortage
1084,794,834,V209,3.0622624863494035,shortage
1084,794,834,V237,3.0622624863494035,shortage
1084,794,834,V266,3.0622624863494035,shortage
1084,794,834,V267,3.0622624863494035,shortage
1084,794,834,V277,3.0622624863494035,shortage
1084,794,834,V281,3.0622624863494035,shortage
1084,794,834,V290,3.0622624863494035,shortage
1084,794,834,V310,3.0622624863494035,shortage
1084,794,834,V330,3.0622624863494035,shortage
1084,702,834,V16,4.389831624444016,shortage
1084,702,834,V105,4.389831624444016,shortage
1084,702,834,V146,4.389831624444016,shortage
1084,702,834,V188,4.389831624444016,shortage
1084,702,834,V194,4.389831624444016,shortage
1084,702,834,V228,4.389831624444016,shortage
1084,702,834,V258,4.389831624444016,shortage
1084,702,834,V337,4.389831624444016,shortage
1084,973,928,V17,2.202808837490146,shortage
1084,973,928,V21,2.202808837490146,shortage
1084,973,928,V40,2.202808837490146,shortage
1084,973,928,V46,2.202808837490146,shortage
1084,973,928,V56,2.202808837490146,shortage
1084,973,928,V101,2.202808837490146,shortage
1084,973,928,V109,2.202808837490146,shortage
1084,973,928,V140,2.202808837490146,shortage
1084,1004,873,V83,3.839767699909918,shortage
1084,783,873,V1,4.4064860569207775,shortage
1084,783,873,V5,4.4064860569207775,shortage
1084,783,873,V9,4.4064860569207775,shortage
1084,783,873,V11,4.4064860569207775,shortage
1084,856,850,V79,5.706192977163574,shortage
1084,856,850,V104,5.706192977163574,shortage
1084,856,850,V261,5.706192977163574,shortage
1084,856,850,V268,5.706192977163574,shortage
1084,856,850,V285,5.706192977163574,shortage
1084,1011,1140,V6,3.335847799336888,shortage
1084,1011,1140,V7,3.335847799336888,shortage
1084,973,1058,V145,2.41855773034487,shortage
1084,783,873,V19,4.4064860569207775,overflow
1084,783,1140,V34,15.22789003823726,overflow
1084,783,834,V38,7.689481736045675,overflow
1084,783,928,V47,15.577087902404868,overflow
1084,783,1058,V71,17.486864213198086,overflow
1084,783,850,V76,22.85304209922013,overflow
1084,783,873,V80,4.4064860569207775,overflow
1084,783,1140,V85,15.22789003823726,overflow
1084,783,794,V91,10.46245949147104,overflow
1084,783,834,V92,7.689481736045675,overflow
1084,783,928,V96,15.577087902404868,overflow
1084,783,1004,V97,7.966246489389644,overflow
1084,783,1058,V107,17.486864213198086,overflow
1084,783,850,V110,22.85304209922013,overflow
1084,783,1187,V112,19.009124176326512,overflow
1084,783,873,V113,4.4064860569207775,overflow
1084,783,1140,V119,15.22789003823726,overflow
1084,783,794,V120,10.46245949147104,overflow
1084,783,834,V126,7.689481736045675,overflow
1088,973,1058,V7,2.41855773034487,shortage
1088,973,1058,V16,2.41855773034487,shortage
1088,973,1058,V30,2.41855773034487,shortage
1088,973,1058,V61,2.41855773034487,shortage
1088,973,1058,V69,2.41855773034487,shortage
1088,973,1058,V71,2.41855773034487,shortage
1088,973,1058,V103,2.41855773034487,shortage
1088,973,1058,V107,2.41855773034487,shortage
1088,973,1058,V122,2.41855773034487,shortage
1088,973,1058,V125,2.41855773034487,shortage
1088,856,850,V79,5.706192977163574,shortage
1088,856,850,V104,5.706192977163574,shortage
1088,856,850,V208,5.706192977163574,shortage
1088,856,850,V308,5.706192977163574,shortage
1088,856,850,V316,5.706192977163574,shortage
1088,856,850,V321,5.706192977163574,shortage
1088,856,850,V331,5.706192977163574,shortage
1088,794,834,V70,3.0622624863494035,shortage
1088,794,834,V113,3.0622624863494035,shortage
1088,794,834,V120,3.0622624863494035,shortage
1088,794,834,V128,3.0622624863494035,shortage
1088,794,834,V197,3.0622624863494035,shortage
1088,873,1004,V80,3.839767699909918,shortage
1088,873,1004,V144,3.839767699909918,shortage
1088,873,1004,V171,3.839767699909918,shortage
1088,783,834,V6,7.689481736045675,overflow
1088,783,1004,V9,7.966246489389644,overflow
1088,783,1058,V10,17.486864213198086,overflow
1088,783,850,V11,22.85304209922013,overflow
1088,783,834,V15,7.689481736045675,overflow
1088,783,1004,V29,7.966246489389644,overflow
1088,783,1058,V34,17.486864213198086,overflow
1088,783,850,V37,22.85304209922013,overflow
1088,783,1187,V41,19.009124176326512,overflow
1088,783,794,V42,10.46245949147104,overflow
1088,783,834,V51,7.689481736045675,overflow
1088,783,928,V52,15.577087902404868,overflow
1088,783,1004,V64,7.966246489389644,overflow
1088,783,1058,V82,17.486864213198086,overflow
1088,783,850,V86,22.85304209922013,overflow
1088,783,1187,V89,19.009124176326512,overflow
1088,783,873,V101,4.4064860569207775,overflow
1088,783,1140,V111,15.22789003823726,overflow
1088,783,794,V134,10.46245949147104,overflow
1092,794,834,V27,3.0622624863494035,shortage
1092,794,834,V42,3.0622624863494035,shortage
1092,794,834,V60,3.0622624863494035,shortage
1092,794,834,V73,3.0622624863494035,shortage
1092,794,834,V77,3.0622624863494035,shortage
1092,794,834,V91,3.0622624863494035,shortage
1092,794,834,V92,3.0622624863494035,shortage
1092,1232,1187,V12,2.2017655762295663,shortage
1092,1232,1187,V17,2.2017655762295663,shortage
1092,783,834,V29,7.689481736045675,overflow
1092,783,1004,V31,7.966246489389644,overflow
1092,783,1187,V50,19.009124176326512,overflow
1092,783,834,V58,7.689481736045675,overflow
1092,783,1004,V61,7.966246489389644,overflow
1092,783,850,V63,22.85304209922013,overflow
1092,783,1187,V94,19.009124176326512,overflow
1092,783,873,V113,4.4064860569207775,overflow
1092,783,834,V114,7.689481736045675,overflow
1092,783,1004,V122,7.966246489389644,overflow
1092,783,850,V137,22.85304209922013,overflow
1092,783,1187,V138,19.009124176326512,overflow
1092,783,873,V144,4.4064860569207775,overflow
1096,794,834,V77,3.0622624863494035,shortage
1096,794,834,V83,3.0622624863494035,shortage
1096,873,834,V47,3.963116935247085,shortage
1096,873,834,V48,3.963116935247085,shortage
1096,873,834,V113,3.963116935247085,shortage
1096,873,834,V164,3.963116935247085,shortage
1096,702,834,V3,4.389831624444016,shortage
1096,702,834,V6,4.389831624444016,shortage
1096,973,1058,V7,2.41855773034487,shortage
1096,973,1058,V16,2.41855773034487,shortage
1096,783,834,V9,7.689481736045675,overflow
1096,783,1058,V56,17.486864213198086,overflow
1096,783,873,V105,4.4064860569207775,overflow
1096,783,794,V117,10.46245949147104,overflow
1096,783,834,V132,7.689481736045675,overflow
1096,783,1058,V162,17.486864213198086,overflow
1096,464,873,V26,22.865867451145075,overflow
1100,1004,873,V26,3.839767699909918,shortage
1104,928,973,V14,2.202808837490146,shortage
1104,928,973,V16,2.202808837490146,shortage
1104,928,973,V18,2.202808837490146,shortage
1104,928,973,V32,2.202808837490146,shortage
1104,928,973,V46,2.202808837490146,shortage
1104,928,973,V73,2.202808837490146,shortage
1104,928,973,V85,2.202808837490146,shortage
1104,928,973,V86,2.202808837490146,shortage
1104,928,973,V109,2.202808837490146,shortage
1104,928,973,V116,2.202808837490146,shortage
1104,928,973,V120,2.202808837490146,shortage
1104,928,973,V121,2.202808837490146,shortage
1104,928,973,V133,2.202808837490146,shortage
1104,928,973,V225,2.202808837490146,shortage
1104,928,973,V230,2.202808837490146,shortage
1104,928,973,V234,2.202808837490146,shortage
1104,794,834,V36,3.0622624863494035,shortage
1104,794,834,V39,3.0622624863494035,shortage
1104,794,834,V57,3.0622624863494035,shortage
1104,794,834,V59,3.0622624863494035,shortage
1104,794,834,V79,3.0622624863494035,shortage
1104,794,834,V84,3.0622624863494035,shortage
1104,794,834,V90,3.0622624863494035,shortage
1104,794,834,V98,3.0622624863494035,shortage
1104,873,783,V34,4.4064860569207775,shortage
1104,873,783,V96,4.4064860569207775,shortage
1104,873,783,V150,4.4064860569207775,shortage
1104,702,783,V27,5.250413373789177,shortage
1104,702,783,V31,5.250413373789177,shortage
1104,702,783,V97,5.250413373789177,shortage
1108,1011,928,V6,3.6167275925925466,shortage
1108,1011,928,V14,3.6167275925925466,shortage
1108,1011,928,V16,3.6167275925925466,shortage
1108,1011,928,V34,3.6167275925925466,shortage
1108,1011,928,V57,3.6167275925925466,shortage
1108,1011,928,V122,3.6167275925925466,shortage
1108,1011,928,V285,3.6167275925925466,shortage
1108,1011,928,V298,3.6167275925925466,shortage
1108,1011,928,V300,3.6167275925925466,shortage
1108,1011,928,V532,3.6167275925925466,shortage
1108,967,928,V22,3.962344440629368,shortage
1108,967,928,V31,3.962344440629368,shortage
1108,967,928,V32,3.962344440629368,shortage
1108,967,928,V73,3.962344440629368,shortage
1108,967,928,V74,3.962344440629368,shortage
1108,967,928,V86,3.962344440629368,shortage
1108,967,928,V88,3.962344440629368,shortage
1108,794,834,V111,3.0622624863494035,shortage
1108,794,834,V130,3.0622624863494035,shortage
1108,794,834,V143,3.0622624863494035,shortage
1108,794,834,V149,3.0622624863494035,shortage
1108,794,834,V192,3.0622624863494035,shortage
1108,794,834,V200,3.0622624863494035,shortage
1108,794,834,V266,3.0622624863494035,shortage
1108,794,834,V267,3.0622624863494035,shortage
1108,794,834,V274,3.0622624863494035,shortage
1108,794,834,V325,3.0622624863494035,shortage
1108,794,834,V343,3.0622624863494035,shortage
1108,967,925,V118,1.4630157462730349,shortage
1108,967,925,V120,1.4630157462730349,shortage
1108,967,925,V121,1.4630157462730349,shortage
1108,794,925,V390,3.8399670029013246,shortage
1108,794,925,V493,3.8399670029013246,shortage
1108,1140,925,V23,5.559746332228015,shortage
1108,1140,925,V25,5.559746332228015,shortage
1108,1140,925,V51,5.559746332228015,shortage
1108,1105,973,V39,4.388654712140797,shortage
1108,1105,973,V61,4.388654712140797,shortage
1108,1105,973,V76,4.388654712140797,shortage
1108,1105,973,V126,4.388654712140797,shortage
1108,1105,973,V134,4.388654712140797,shortage
1108,1105,973,V140,4.388654712140797,shortage
1108,1105,973,V148,4.388654712140797,shortage
1108,1187,1058,V13,3.335847799336888,shortage
1108,1187,1058,V15,3.335847799336888,shortage
1108,1187,1058,V19,3.335847799336888,shortage
1108,873,783,V1,4.4064860569207775,shortage
1108,1478,925,V3,15.538947915471203,overflow
1108,1478,973,V18,16.94926120721475,overflow
1108,1478,834,V21,16.706287412191738,overflow
1108,1478,928,V24,16.795429231201826,overflow
1108,1478,1058,V28,14.62524653879426,overflow
1108,1478,783,V49,18.994191672564124,overflow
1108,1478,925,V75,15.538947915471203,overflow
1108,1478,1232,V95,13.206936132693205,overflow
1108,1478,973,V106,16.94926120721475,overflow
1108,1478,794,V109,18.19275457179061,overflow
1108,1478,834,V125,16.706287412191738,overflow
1108,1478,928,V154,16.795429231201826,overflow
1108,1478,1058,V171,14.62524653879426,overflow
1108,1478,1011,V174,13.494566217296024,overflow
1108,1478,783,V185,18.994191672564124,overflow
1108,1478,967,V186,14.163846735607535,overflow
1108,1478,925,V207,15.538947915471203,overflow
1108,1478,1232,V211,13.206936132693205,overflow
1108,1478,973,V212,16.94926120721475,overflow
1108,1478,794,V217,18.19275457179061,overflow
1108,1478,834,V225,16.706287412191738,overflow
1108,1478,928,V230,16.795429231201826,overflow
1108,1478,1058,V234,14.62524653879426,overflow
1108,1478,850,V238,23.22006368739352,overflow
1108,1478,1011,V241,13.494566217296024,overflow
1112,973,928,V18,2.202808837490146,shortage
1112,973,928,V106,2.202808837490146,shortage
1112,925,928,V3,2.8524929798341074,shortage
1112,1058,928,V28,3.468670210314232,shortage
1112,1058,928,V40,3.468670210314232,shortage
1112,1058,928,V61,3.468670210314232,shortage
1112,1058,928,V76,3.468670210314232,shortage
1112,1058,928,V95,3.468670210314232,shortage
1112,1058,928,V120,3.468670210314232,shortage
1112,1058,928,V126,3.468670210314232,shortage
1112,1058,928,V133,3.468670210314232,shortage
1112,1187,1232,V9,2.2017655762295663,shortage
1112,1478,1232,V13,13.206936132693205,overflow
1112,1478,928,V15,16.795429231201826,overflow
1112,1478,925,V19,15.538947915471203,overflow
1112,1478,1232,V67,13.206936132693205,overflow
1112,464,973,V44,14.912840443208973,overflow
1116,967,925,V19,1.4630157462730349,shortage
1116,967,925,V186,1.4630157462730349,shortage
1116,967,925,V200,1.4630157462730349,shortage
1116,967,925,V241,1.4630157462730349,shortage
1116,967,925,V300,1.4630157462730349,shortage
1116,967,925,V343,1.4630157462730349,shortage
1116,967,925,V493,1.4630157462730349,shortage
1116,973,928,V24,2.202808837490146,shortage
1116,973,928,V44,2.202808837490146,shortage
1116,973,928,V58,2.202808837490146,shortage
1116,1011,928,V13,3.6167275925925466,shortage
1116,1187,1058,V55,3.335847799336888,shortage
1116,464,925,V2,16.731616825582336,overflow
1116,1478,928,V14,16.795429231201826,overflow
1120,925,967,V16,1.4630157462730349,shortage
1120,925,967,V19,1.4630157462730349,shortage
1120,925,967,V77,1.4630157462730349,shortage
1120,925,967,V82,1.4630157462730349,shortage
1120,925,967,V115,1.4630157462730349,shortage
1120,1140,967,V336,4.548230871686798,shortage
1120,1140,967,V356,4.548230871686798,shortage
1120,1140,967,V378,4.548230871686798,shortage
1120,1140,967,V380,4.548230871686798,shortage
1120,1004,967,V172,5.811450880513226,shortage
1120,1004,967,V193,5.811450880513226,shortage
1120,1004,967,V235,5.811450880513226,shortage
1120,1004,967,V239,5.811450880513226,shortage
1120,1004,967,V247,5.811450880513226,shortage
1120,1004,967,V285,5.811450880513226,shortage
1120,1004,967,V295,5.811450880513226,shortage
1120,1004,873,V305,3.839767699909918,shortage
1120,1004,873,V324,3.839767699909918,shortage
1120,1004,873,V349,3.839767699909918,shortage
1120,783,873,V1,4.4064860569207775,shortage
1120,783,873,V4,4.4064860569207775,shortage
1120,783,873,V5,4.4064860569207775,shortage
1120,783,873,V7,4.4064860569207775,shortage
1120,783,873,V10,4.4064860569207775,shortage
1120,783,873,V15,4.4064860569207775,shortage
1120,783,873,V21,4.4064860569207775,shortage
1120,783,873,V22,4.4064860569207775,shortage
1120,783,873,V28,4.4064860569207775,shortage
1120,783,873,V30,4.4064860569207775,shortage
1120,579,794,V184,5.55974633222762,shortage
1120,579,794,V190,5.55974633222762,shortage
1120,579,794,V221,5.55974633222762,shortage
1120,579,794,V229,5.55974633222762,shortage
1120,579,794,V231,5.55974633222762,shortage
1120,579,794,V251,5.55974633222762,shortage
1120,579,794,V253,5.55974633222762,shortage
1120,579,794,V258,5.55974633222762,shortage
1120,579,794,V291,5.55974633222762,shortage
1120,579,794,V302,5.55974633222762,shortage
1120,579,794,V311,5.55974633222762,shortage
1120,579,794,V394,5.55974633222762,shortage
1120,702,834,V214,4.389831624444016,shortage
1120,702,834,V222,4.389831624444016,shortage
1120,702,834,V223,4.389831624444016,shortage
1120,702,834,V240,4.389831624444016,shortage
1120,702,834,V256,4.389831624444016,shortage
1120,702,834,V265,4.389831624444016,shortage
1120,702,834,V270,4.389831624444016,shortage
1120,702,834,V272,4.389831624444016,shortage
1120,702,834,V278,4.389831624444016,shortage
1120,702,834,V361,4.389831624444016,shortage
1120,1187,1058,V11,3.335847799336888,shortage
1120,1187,1058,V39,3.335847799336888,shortage
1120,1187,1058,V137,3.335847799336888,shortage
1120,1187,1058,V144,3.335847799336888,shortage
1120,1187,1058,V158,3.335847799336888,shortage
1120,1187,1058,V163,3.335847799336888,shortage
1120,1187,1058,V194,3.335847799336888,shortage
1120,1187,1058,V195,3.335847799336888,shortage
1120,1187,1058,V219,3.335847799336888,shortage
1120,1187,1011,V220,5.851146926487822,shortage
1120,1187,1011,V224,5.851146926487822,shortage
1120,1187,1011,V236,5.851146926487822,shortage
1120,1187,1011,V244,5.851146926487822,shortage
1120,1187,1011,V261,5.851146926487822,shortage
1120,1187,1011,V299,5.851146926487822,shortage
1120,1187,1232,V301,2.2017655762295663,shortage
1120,1187,1232,V316,2.2017655762295663,shortage
1120,1187,1232,V317,2.2017655762295663,shortage
1120,1187,1232,V327,2.2017655762295663,shortage
1120,1187,1232,V331,2.2017655762295663,shortage
1120,1105,973,V65,4.388654712140797,shortage
1120,783,1232,V31,21.210313956402903,overflow
1120,783,873,V32,4.4064860569207775,overflow
1120,783,973,V33,17.685208029543023,overflow
1120,783,794,V35,10.46245949147104,overflow
1120,783,834,V40,7.689481736045675,overflow
1120,783,1058,V41,17.486864213198086,overflow
1120,783,1011,V46,13.554200769268274,overflow
1120,783,967,V49,12.247362390603268,overflow
1120,783,925,V51,12.804913262721543,overflow
1120,783,1232,V52,21.210313956402903,overflow
1120,783,873,V55,4.4064860569207775,overflow
1120,783,973,V58,17.685208029543023,overflow
1120,783,1140,V59,15.22789003823726,overflow
1120,783,794,V60,10.46245949147104,overflow
1120,783,834,V61,7.689481736045675,overflow
1120,783,928,V70,15.577087902404868,overflow
1120,783,1004,V71,7.966246489389644,overflow
1120,783,1058,V72,17.486864213198086,overflow
1120,783,579,V74,11.850386463154225,overflow
1120,783,1011,V76,13.554200769268274,overflow
