time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
96,3,0,7,0,0,35,19,22,36,21,13,0,1,17,25,38,139,0,16,11,55,5,34,39,5,54,0,0,1,4
97,0,0,7,4,35,0,15,0,36,35,16,0,23,17,33,38,143,0,16,0,17,3,34,93,4,8,0,5,14,4
98,0,9,7,4,35,0,1,0,36,49,33,0,23,17,21,38,95,12,0,0,12,3,38,75,0,24,0,5,60,3
99,0,9,3,51,35,0,0,0,0,49,94,1,38,0,8,38,12,25,75,0,11,0,30,17,0,16,0,5,80,3
100,0,4,13,31,16,0,0,15,0,57,116,6,16,0,0,2,0,25,75,0,6,0,63,17,0,26,22,25,65,0
101,1,1,0,31,16,4,0,37,0,18,114,11,16,0,30,2,0,25,75,0,45,0,33,0,0,4,22,33,65,17
102,1,1,0,53,1,7,0,16,0,1,112,11,2,0,29,44,21,40,18,0,40,5,33,0,0,102,18,10,8,27
103,1,1,10,37,10,4,0,16,0,1,33,11,2,17,29,44,80,15,18,14,45,0,0,0,25,94,0,1,13,79
104,1,1,14,0,10,4,70,67,0,62,3,1,2,15,29,23,69,15,2,14,45,21,17,0,8,43,0,0,12,52
105,1,1,66,1,10,4,57,47,0,75,47,1,0,30,2,23,13,0,2,14,33,41,17,67,8,27,0,0,12,1
106,1,6,53,1,10,57,0,30,0,75,51,17,13,2,46,0,13,0,2,0,10,79,36,50,0,27,7,8,5,1
107,4,79,53,0,0,52,0,0,0,1,48,17,13,4,131,0,0,0,6,0,6,33,59,0,1,0,7,50,5,31
108,3,68,18,0,0,65,11,0,0,1,21,19,0,119,49,35,0,1,22,0,0,12,52,3,1,0,7,33,29,31
109,3,36,0,0,0,11,11,0,0,18,6,19,0,117,49,53,0,2,15,0,0,64,115,3,1,0,7,15,55,0
