time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
174,1400,17,5,11,16,2,19,0,494,16,16,43,14,2,15,26,9,17,11,418,1387,16,79,14,1105,54,1224,15,18,18
175,1400,2,7,8,16,0,1,11,474,15,16,16,17,2,15,16,16,16,14,423,1400,15,40,17,1035,5,1212,17,18,14
176,1400,11,0,0,16,1,10,18,486,17,17,17,17,0,15,108,13,15,15,442,1400,17,34,16,991,41,1227,14,53,15
177,1400,8,8,1,25,16,5,15,491,7,23,34,17,16,21,158,9,16,56,477,1400,49,33,12,960,202,1246,16,95,15
178,1400,4,2,11,6,0,10,53,492,17,14,41,34,17,16,113,18,29,15,500,1400,15,26,8,913,73,1255,16,55,20
179,1400,11,59,17,3,15,49,64,447,14,14,31,19,15,17,27,4,30,11,502,1400,15,85,4,744,15,1178,18,18,18
180,1400,15,17,8,22,3,44,41,474,18,17,49,28,27,97,104,25,59,13,533,1400,87,180,17,675,87,1217,18,72,17
181,1400,8,1,1,35,11,17,16,503,17,54,75,39,102,73,191,18,89,93,578,1400,147,255,11,596,147,1266,14,205,86
182,1400,7,25,5,31,17,19,7,526,17,65,40,52,38,16,181,12,122,111,611,1400,17,223,7,496,136,1297,18,239,15
183,1400,15,8,18,33,23,50,36,552,1,121,34,64,44,17,124,14,207,116,645,1400,16,191,11,360,112,1322,18,325,17
184,1400,20,3,16,19,28,34,33,575,19,129,23,43,17,19,42,6,225,69,655,1400,17,102,33,215,16,1352,15,308,17
185,1400,68,27,13,13,34,90,20,589,12,97,23,52,16,21,52,15,229,16,667,1400,18,90,36,46,15,1382,16,220,32
186,1400,14,28,19,15,9,144,96,618,15,95,28,81,22,18,95,43,185,16,665,1400,12,217,18,16,43,1400,19,243,65
187,1400,9,46,23,14,27,100,81,683,44,153,18,100,15,19,49,34,41,15,661,1400,44,265,17,62,60,1400,15,273,20
188,1400,96,6,39,54,63,89,13,725,135,169,34,133,17,64,179,28,42,91,636,1400,42,330,30,99,20,1400,17,445,32
189,1400,137,5,67,139,35,88,96,780,16,211,37,154,151,117,440,15,15,94,682,1400,17,259,39,88,39,1400,44,547,57
190,1400,52,17,26,157,39,185,36,843,88,249,44,256,29,261,539,15,85,135,758,1400,232,361,33,15,320,1400,83,672,263
191,1400,58,1,11,189,39,169,155,913,102,404,45,134,57,345,529,17,28,260,889,1400,226,510,10,55,370,1400,140,773,336
192,1400,55,3,107,209,24,66,74,930,60,423,49,92,59,367,400,19,16,291,932,1400,223,564,15,63,425,1400,29,880,347
193,1400,75,1,17,229,21,15,36,973,6,556,28,164,38,459,430,24,82,370,961,1400,247,616,17,97,297,1400,14,933,356
194,1400,51,16,96,260,25,147,80,1014,77,651,42,151,78,601,494,15,142,481,1014,1400,380,808,99,141,487,1400,212,1121,554
