takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
1011,1105,18,offday,44.28580884481009,2.7678630528006307,0.7646181117156536,1.5773252506121378
1011,1105,18,workday,119.93882507572394,2.8556863113267603,0.7206878315182889,1.554175703197086
1011,1105,19,offday,43.52118576012073,2.7200741100075456,0.7178392261820471,1.7781042309052633
1011,1105,19,workday,111.98093355117153,2.666212703599322,0.7078261390677935,1.596681183190055
1011,1105,20,offday,56.44017348258684,3.5275108426616777,0.6344814131977335,1.651229150293543
1011,1105,20,workday,128.06983204076772,3.0492817152563743,0.8376477323425529,1.4959648103353802
1011,1105,21,offday,49.69936935460248,3.106210584662655,0.6914645980564926,1.6251376142006104
1011,1105,21,workday,126.14506747067848,3.0034539873971067,0.7579643407117155,1.5487459508602415
1011,1105,22,offday,64.87227863261998,4.054517414538749,0.5997268518951653,1.609596495126273
1011,1105,22,workday,119.59322304243358,2.8474576914865137,0.7846876454602949,1.5653180163929667
1011,1105,23,offday,49.8526473696877,3.1157904606054814,0.5323754462707802,1.4018164036822567
1011,1105,23,workday,75.54899639928422,1.7987856285543862,0.8262747360393001,1.5581736655869314
1011,1140,0,offday,360.61200379562393,22.538250237226496,1.8786877735159788,2.217007931861243
1011,1140,0,workday,884.3498932746425,21.05594983987244,1.8291738405437572,2.1793417823987777
1011,1140,1,offday,287.62627763424433,17.97664235214027,1.8990657454299016,2.101948315459836
1011,1140,1,workday,576.3097681070653,13.721661145406317,1.8922092980007585,2.144150950591234
1011,1140,2,offday,144.90606495418928,9.05662905963683,1.9425485028118115,2.2432733712487996
1011,1140,2,workday,270.8048441367205,6.447734384207631,1.882092668669397,2.153513492905035
1011,1140,3,offday,63.311254281655685,3.9569533926034803,1.9963518845818393,2.2845737291834554
1011,1140,3,workday,106.24934167745009,2.5297462304154785,1.9220475405062838,2.27565015757856
1011,1140,4,offday,54.18243946933281,3.386402466833301,1.623785339284686,2.266200819795296
1011,1140,4,workday,91.86152466884221,2.1871791587819573,1.8340538618583702,2.125649699592247
1011,1140,5,offday,150.45701303077482,9.403563314423426,1.7782315599165488,2.201450395134493
1011,1140,5,workday,314.2428608420504,7.481972877191676,1.977237313359961,2.066703344845229
1011,1140,6,offday,232.61304620504805,14.538315387815503,1.8483198884662366,2.026389754608661
1011,1140,6,workday,712.0030435191144,16.95245341712177,1.9837402241518491,1.790960891634263
1011,1140,7,offday,268.44273343042045,16.777670839401278,2.0226200969282715,1.8822278175897833
1011,1140,7,workday,881.7822040820058,20.9948143829049,1.9748826883307218,1.8077216837879246
1011,1140,8,offday,456.5735166108098,28.535844788175613,1.9174934039160911,1.7676546561979825
1011,1140,8,workday,897.4921313665894,21.368860270633082,2.3283855425823674,1.5965432511143918
1011,1140,9,offday,493.13327185076884,30.820829490673052,1.9376291335624796,1.8233971678403793
1011,1140,9,workday,1055.655222335798,25.134648150852335,2.0849167305281897,1.7064612686957294
1011,1140,10,offday,565.7996778660273,35.36247986662671,1.8271737306399494,1.6615917115462997
1011,1140,10,workday,1305.9545081219787,31.09415495528521,1.7991076267451518,1.7596868746587746
1011,1140,11,offday,540.6925047432809,33.793281546455056,1.8940418481892174,1.7330520683696502
1011,1140,11,workday,1349.8085135084166,32.13829794067659,1.7893286658297656,1.759573580484003
1011,1140,12,offday,553.8427139960023,34.615169624750145,1.8437047325182065,1.7248989525863616
1011,1140,12,workday,1299.4829415186096,30.94007003615737,1.7885870847036451,1.7833430186623433
1011,1140,13,offday,568.5194636888717,35.53246648055448,1.8752261585079668,1.7773687594128722
1011,1140,13,workday,1458.264135952843,34.72057466554388,1.762558387179893,1.761277291048822
1011,1140,14,offday,619.1574585735193,38.69734116084496,1.8109289304918146,1.8085168521975283
1011,1140,14,workday,1523.384641111375,36.271062883604166,1.7315827256672487,1.8194334302638584
1011,1140,15,offday,604.3740345793366,37.773377161208536,1.8069781944698986,1.8562939765186242
1011,1140,15,workday,1529.6388259832313,36.419972047219794,1.7374058704508744,1.8821441313348777
1011,1140,16,offday,591.6921494085689,36.980759338035554,1.8521635503801388,1.8725453397984586
1011,1140,16,workday,1454.331572033354,34.62694219127033,1.7194375111034643,1.90763929945167
1011,1140,17,offday,634.4899841704286,39.655624010651785,1.907243653210009,1.714168850319115
1011,1140,17,workday,1277.8966783240735,30.426111388668417,1.8224854266926944,1.822012532755448
1011,1140,18,offday,584.6448942135733,36.54030588834833,1.9105442061899525,1.7967316078268485
1011,1140,18,workday,1186.1616398522444,28.24194380600582,1.914243217553901,1.7947068756542994
1011,1140,19,offday,604.3685886980536,37.77303679362835,1.760036414117974,1.9072305285269824
1011,1140,19,workday,1437.4227378230537,34.2243509005489,1.900499187217602,1.9254522333580517
1011,1140,20,offday,596.8568690339074,37.30355431461921,1.7409683269387246,1.980922681951264
1011,1140,20,workday,1515.8426835985335,36.09149246663175,1.8535348898930946,2.013250968675724
1011,1140,21,offday,585.1464979433558,36.57165612145974,1.7342362754672855,2.0777601368066905
1011,1140,21,workday,1464.9553305810298,34.87988882335785,1.8026684876419707,2.0390646919648807
1011,1140,22,offday,539.5261503109468,33.72038439443418,1.5978470563455087,2.1210754140975387
1011,1140,22,workday,1444.3651707005567,34.38964692144183,1.7504973741506855,2.109275202017148
1011,1140,23,offday,497.51346621739185,31.09459163858699,1.559544858226756,2.1627417000500326
1011,1140,23,workday,1230.8098113464162,29.304995508248005,1.7149800430584834,2.1925590489947497
1011,1187,0,offday,65.99092848011676,4.124433030007298,1.3370191698747595,1.4929629630573877
1011,1187,0,workday,153.94856472507107,3.665442017263597,1.128695318068752,1.4924189782391084
1011,1187,1,offday,40.468776311824,2.529298519489,1.3383845183903236,1.5611666194198095
1011,1187,1,workday,98.1134569088991,2.3360346883071212,1.1725434185524177,1.5069655875774692
1011,1187,2,offday,30.8100579628137,1.9256286226758563,1.2367579065098402,1.3876949869688482
1011,1187,2,workday,49.615088397813416,1.181311628519367,1.2151252320977184,1.3892922146408513
1011,1187,3,offday,6.7242846038578294,0.42026778774111434,1.1340216311580424,1.4719118148316492
1011,1187,3,workday,20.57563077598065,0.48989597085668213,1.1616303188541481,1.6195599875674773
1011,1187,4,offday,8.519518150713736,0.5324698844196085,1.0028363261513846,1.5027019256944496
1011,1187,4,workday,16.360930755878815,0.38954597037806704,0.7756727555453218,1.5563722354231997
1011,1187,5,offday,22.74904937382379,1.421815585863987,0.8802172942614902,1.856993986702216
1011,1187,5,workday,54.27170493460521,1.2921834508239336,0.9252708009629586,1.6010319874104029
1011,1187,6,offday,30.7512895202771,1.9219555950173188,1.1403484148164176,1.589340336288707
1011,1187,6,workday,129.4801073359444,3.082859698474867,1.194115869741062,1.439399336177514
1011,1187,7,offday,47.458042493952306,2.966127655872019,1.0386403715917152,1.4210958983717417
1011,1187,7,workday,149.30724944006667,3.5549345104777776,1.2055658018170663,1.2450527635106017
1011,1187,8,offday,68.9425415711284,4.308908848195525,0.9980129630855002,1.5038832805571596
1011,1187,8,workday,111.82845850939886,2.6625823454618773,0.8980084056791675,1.292665357647671
1011,1187,9,offday,75.86433143387846,4.741520714617404,0.8698518727271475,1.358130989737178
1011,1187,9,workday,134.2189438124626,3.195689138391967,0.9611676618518431,1.3104797670639319
1011,1187,10,offday,94.20310302338561,5.8876939389616005,0.8652517856715869,1.4231132810882843
1011,1187,10,workday,200.97786251661228,4.785187202776482,0.8059974313726275,1.4012620983973618
1011,1187,11,offday,70.31915007360415,4.394946879600259,0.977913198791871,1.5275082741412174
1011,1187,11,workday,197.40756769052933,4.700180183107841,0.8521802893681575,1.4378886413855505
1011,1187,12,offday,77.33591709418036,4.8334948183862725,0.9360254076841777,1.536214135616052
1011,1187,12,workday,196.69059796682672,4.683109475400636,0.9360317265398143,1.3949277203401806
1011,1187,13,offday,86.47040222487269,5.404400139054543,0.936116368782048,1.4430052030228078
1011,1187,13,workday,243.19945138424794,5.79046312819638,0.9632209546655004,1.3389536757821434
1011,1187,14,offday,83.92536926677431,5.245335579173394,0.9773210035610386,1.4730690925253593
1011,1187,14,workday,223.26069236117695,5.315730770504213,0.9375299439868013,1.4711942562513605
1011,1187,15,offday,79.25814269106665,4.953633918191666,0.9377059470398308,1.5290422615268442
1011,1187,15,workday,251.85937455980394,5.996651775233427,0.8511487163284671,1.334171637880178
1011,1187,16,offday,100.23165363804041,6.264478352377526,0.8562054297171844,1.4129329076803308
1011,1187,16,workday,248.64878731310296,5.920209221740547,0.8489618901548155,1.455124353539201
1011,1187,17,offday,82.28800645748706,5.143000403592941,0.8708606079626181,1.4060966112453288
1011,1187,17,workday,195.71906948969314,4.659977844992694,0.8816804223721748,1.4908115624812575
1011,1187,18,offday,85.7610277931119,5.360064237069493,0.8686560201434971,1.50500023082665
1011,1187,18,workday,182.8288888211111,4.353068781455026,0.8865716652915198,1.4618435542647206
1011,1187,19,offday,106.24809134151438,6.640505708844649,0.8977409011254539,1.6151753550915526
1011,1187,19,workday,224.6906183474848,5.3497766273210665,0.8936897364766355,1.506029101418687
1011,1187,20,offday,105.50347710950251,6.593967319343907,0.8970506390167952,1.4890259887184454
1011,1187,20,workday,256.8288554489294,6.114972748784034,0.9261483048385795,1.5023203241487426
1011,1187,21,offday,110.95455046527204,6.934659404079502,1.0126879575886016,1.4604744116159165
1011,1187,21,workday,244.13812006873087,5.81281238258883,1.0420901117016848,1.4823730543488816
1011,1187,22,offday,117.86441125883182,7.366525703676989,0.8224522200624519,1.4167773483910227
1011,1187,22,workday,257.84026522904907,6.139053934024978,1.0667830188009757,1.481901545378221
1011,1187,23,offday,101.40102892640965,6.337564307900603,0.8334268056934243,1.3661456731013644
1011,1187,23,workday,213.5965638834616,5.085632473415752,1.0802378131982528,1.4440486965756711
1011,1213,0,offday,13.808351891067625,0.8630219931917266,1.2830221384876233,3.315369285893684
1011,1213,0,workday,31.751257758956278,0.7559823275941971,0.9507627286674696,4.70529897686672
1011,1213,1,offday,8.026209391954087,0.5016380869971304,1.2449282721988948,3.6854718367989383
1011,1213,1,workday,19.92622894713614,0.4744340225508604,1.2080692778805655,4.652772928847621
1011,1213,2,offday,6.674767220967781,0.4171729513104863,1.2826792004190526,3.206549741833184
1011,1213,2,workday,9.87084658394074,0.2350201567604938,1.2671970404953903,3.796462145565884
1011,1213,3,offday,1.314100486491484,0.08213128040571775,1.337736820292792,5.23475509196862
1011,1213,3,workday,2.363905139715728,0.056283455707517326,1.058393397726265,3.5896963600283818
1011,1213,4,offday,4.130163992145806,0.2581352495091129,0.5796074055982643,5.106872862842529
1011,1213,4,workday,5.503968197896641,0.13104686185468192,0.8864960543890322,5.068847104896925
1011,1213,5,offday,5.328884197361132,0.33305526233507077,0.9266671393360253,4.217545659258282
1011,1213,5,workday,10.160369777920712,0.24191356614096934,0.6521273631117684,5.9138418123974965
1011,1213,6,offday,9.516952907897323,0.5948095567435827,0.9809707603705696,5.180746526521528
1011,1213,6,workday,11.1725951173786,0.2660141694613952,1.2267780232736816,3.5517575581172425
1011,1213,7,offday,10.938375155651801,0.6836484472282376,1.4411270037251243,5.085560576406125
1011,1213,7,workday,26.874821406988648,0.6398767001663964,0.9574390153421003,4.794562926997078
1011,1213,8,offday,13.100991473947602,0.8188119671217251,1.2819542444500094,3.4998801501940355
1011,1213,8,workday,29.96624711673801,0.7134820742080479,1.00842697609562,4.357201818155791
1011,1213,9,offday,15.567671936060941,0.9729794960038088,0.9172007909147626,6.281346032996779
1011,1213,9,workday,40.040332593473444,0.9533412522255582,0.9570983099836043,4.640151045288606
1011,1213,10,offday,14.763525793821577,0.9227203621138486,0.732107053985338,5.310215066904522
1011,1213,10,workday,34.81376980666223,0.8288992811110054,0.9568632136502127,3.6821791235920984
1011,1213,11,offday,19.78162510778225,1.2363515692363907,0.8904546712726873,5.607094987282503
1011,1213,11,workday,36.79796168948959,0.8761419449878474,0.6341720262965825,5.196639028822628
1011,1213,12,offday,17.50520527362658,1.0940753296016612,1.0445091932057846,4.066890460786164
1011,1213,12,workday,38.172679441826695,0.9088733200434927,0.8984036102265258,4.710091241626529
1011,1213,13,offday,13.71044736486493,0.8569029603040581,1.1377715519994072,5.938753852747713
1011,1213,13,workday,42.15685867642062,1.0037347303909672,0.8331929578489295,4.212551145896531
1011,1213,14,offday,17.222828957146078,1.0764268098216299,0.9676725171128702,4.36045617185417
1011,1213,14,workday,30.902083972391363,0.7357639041045563,0.8914310106676416,3.5913836056339523
1011,1213,15,offday,11.57502186784777,0.7234388667404856,0.7610939512274851,4.029682937688989
1011,1213,15,workday,34.41549026991814,0.819416434998051,0.8711846623249365,3.806668424404862
1011,1213,16,offday,18.84720331871931,1.1779502074199568,0.8705528449780234,4.590777626374573
1011,1213,16,workday,48.0505046085229,1.1440596335362596,0.8507976476488717,4.2642617451851
1011,1213,17,offday,10.952401758989083,0.6845251099368177,0.928510576364387,3.3208285381500517
1011,1213,17,workday,28.960725950777682,0.6895410940661353,0.8470668792769481,4.110970623864197
1011,1213,18,offday,14.702975721543785,0.9189359825964866,0.4658584231028394,4.906910152562598
1011,1213,18,workday,33.57247623577417,0.7993446722803373,0.8750381745384032,4.417408423973744
1011,1213,19,offday,14.418476305061475,0.9011547690663422,0.9748293456460998,6.238190960567129
1011,1213,19,workday,35.538779028761866,0.846161405446711,0.8035857179513598,4.9949268654820775
1011,1213,20,offday,14.818350910946439,0.9261469319341524,0.8271526058634071,3.5792215921905832
1011,1213,20,workday,52.50166704587742,1.25003969156851,0.8600315983126191,4.047462968266088
1011,1213,21,offday,18.940571024930453,1.1837856890581533,1.0239481239233996,4.027983036797619
1011,1213,21,workday,53.7450738825707,1.2796446162516832,0.9857763481316587,4.31194999952152
1011,1213,22,offday,16.60922537423024,1.03807658588939,0.8375029605263866,3.707141398247024
1011,1213,22,workday,61.869517211527366,1.473083743131604,0.9360720090596778,3.672283115436248
1011,1213,23,offday,17.07143179765073,1.0669644873531707,0.7412219493734434,3.936835678527723
1011,1213,23,workday,76.04534189550377,1.8106033784643754,1.1598528050681698,2.6103509006671506
1011,1232,0,offday,39.566382207532854,2.4728988879708034,0.9430646157592787,2.250657579796517
1011,1232,0,workday,99.31164931684198,2.364563078972428,1.057361218538122,2.3108541320568214
1011,1232,1,offday,21.767707402173365,1.3604817126358353,1.1493953901082978,2.081546339617715
1011,1232,1,workday,48.995121727347644,1.166550517317801,1.0710160143444611,2.4226193729981875
1011,1232,2,offday,12.789670968238054,0.7993544355148784,0.9185215515699431,2.0507799734471437
1011,1232,2,workday,22.0309814162678,0.5245471765778047,1.0612837730934275,2.2410946202511606
1011,1232,3,offday,4.043443398756374,0.25271521242227335,1.0986010056665336,2.022638772893124
1011,1232,3,workday,11.912164477475239,0.28362296374941043,1.1900121802702612,2.5794288293915315
1011,1232,4,offday,9.215345623972148,0.5759591014982592,0.556109225080388,2.2193752208345185
