takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
928,919,9,offday,103,6.4375,1.5110890476992995,0.0
928,919,9,workday,338,8.047619047619047,1.3367602511942587,0.0
928,919,10,offday,100,6.25,1.349072796932005,0.0
928,919,10,workday,354,8.428571428571429,1.2947668198035183,0.0
928,919,11,offday,140,8.75,1.3981509764856612,0.0
928,919,11,workday,432,10.285714285714286,1.3561032787892193,0.0
928,919,12,offday,177,11.0625,1.4499002333531779,0.0
928,919,12,workday,491,11.69047619047619,1.2873606805357294,0.0
928,919,13,offday,243,15.1875,1.4208133212268341,0.0
928,919,13,workday,491,11.69047619047619,1.2841236674954286,0.0
928,919,14,offday,163,10.1875,1.262395025246798,0.0
928,919,14,workday,506,12.047619047619047,1.2937621941225472,0.0
928,919,15,offday,159,9.9375,1.361775415540266,0.0
928,919,15,workday,543,12.928571428571429,1.2782723575782453,0.0
928,919,16,offday,187,11.6875,1.2794065596400095,0.0
928,919,16,workday,390,9.285714285714286,1.2804137813938705,0.0
928,919,17,offday,167,10.4375,1.4194334234739923,0.0
928,919,17,workday,387,9.214285714285714,1.3398708793631129,0.0
928,919,18,offday,189,11.8125,1.3279682068407759,0.0
928,919,18,workday,420,10.0,1.3232813896685849,0.0
928,919,19,offday,159,9.9375,1.3007519108548469,0.0
928,919,19,workday,568,13.523809523809524,1.260065122953908,0.0
928,919,20,offday,246,15.375,1.328225607898566,0.0
928,919,20,workday,692,16.476190476190474,1.265044012637451,0.0
928,919,21,offday,245,15.3125,1.2483012016759245,0.0
928,919,21,workday,789,18.785714285714285,1.3369543109848252,0.0
928,919,22,offday,255,15.9375,1.2760943778608054,0.0
928,919,22,workday,820,19.523809523809526,1.319198147968519,0.0
928,919,23,offday,175,10.9375,1.130821600730007,0.0
928,919,23,workday,594,14.142857142857142,1.214473676895093,0.0
928,925,0,offday,1464,91.5,1.110856588578309,1.537358960541195
928,925,0,workday,2750,65.47619047619048,1.1039151164342889,1.582061471408668
928,925,1,offday,1216,76.0,1.0028055316850353,1.537178640033547
928,925,1,workday,1793,42.69047619047619,0.994060092041495,1.592453224517297
928,925,2,offday,668,41.75,0.9194510118331409,1.6020078470812185
928,925,2,workday,1022,24.333333333333332,0.9015741186451993,1.6532061992582878
928,925,3,offday,392,24.5,0.8481996853948733,1.5776351698406383
928,925,3,workday,494,11.761904761904763,0.6903557838176287,1.7846709657553324
928,925,4,offday,275,17.1875,0.7402788513680537,1.717948190780163
928,925,4,workday,269,6.404761904761905,0.6998818296922844,1.740761493343644
928,925,5,offday,320,20.0,0.8975865896816879,1.6712225511065157
928,925,5,workday,566,13.476190476190476,0.961020242764192,1.7198284426373007
928,925,6,offday,492,30.75,1.0329770942864727,1.7075435535212797
928,925,6,workday,1511,35.976190476190474,1.1974565970675493,1.548178644715695
928,925,7,offday,668,41.75,1.1724716732606413,1.4893231496984387
928,925,7,workday,2538,60.42857142857143,1.2540543466679774,1.3899463400322822
928,925,8,offday,1055,65.9375,1.3002660673485829,1.4257627124284946
928,925,8,workday,3597,85.64285714285714,1.2796428741727728,1.2956672077650329
928,925,9,offday,1517,94.8125,1.2143321254972383,1.4387816974075844
928,925,9,workday,5848,139.23809523809524,1.2515498347357001,1.3046506451832218
928,925,10,offday,1679,104.9375,1.2294713001584332,1.4346698890951122
928,925,10,workday,6878,163.76190476190476,1.2425701563408151,1.3566660086716433
928,925,11,offday,2151,134.4375,1.2341428607502547,1.4136036429278727
928,925,11,workday,7320,174.28571428571428,1.2420677889682004,1.335657669609188
928,925,12,offday,2306,144.125,1.233049742004696,1.4165890861327533
928,925,12,workday,6886,163.95238095238096,1.2557577475850052,1.3425033244375868
928,925,13,offday,2453,153.3125,1.2573816297549216,1.4384073372559474
928,925,13,workday,7530,179.28571428571428,1.2288715794367433,1.3713546942304098
928,925,14,offday,2329,145.5625,1.25226544048998,1.439073071096733
928,925,14,workday,7103,169.11904761904762,1.2559670030937211,1.3395297239353094
928,925,15,offday,2216,138.5,1.2512533535357244,1.466797138064661
928,925,15,workday,6296,149.9047619047619,1.2556820666868371,1.392276251483951
928,925,16,offday,2207,137.9375,1.265883691777381,1.4516577665452486
928,925,16,workday,5804,138.1904761904762,1.248506578609306,1.4003754765834606
928,925,17,offday,2335,145.9375,1.2573191834866875,1.4625329467198618
928,925,17,workday,4459,106.16666666666667,1.263638991537107,1.410793367894185
928,925,18,offday,2158,134.875,1.2207377863386064,1.4688194504412329
928,925,18,workday,4349,103.54761904761905,1.263105157297168,1.3906022805402072
928,925,19,offday,2161,135.0625,1.2125292155310383,1.4951436938194071
928,925,19,workday,5036,119.9047619047619,1.2495436110724747,1.4661925258082709
928,925,20,offday,2176,136.0,1.2472277914868837,1.4760395054768396
928,925,20,workday,4922,117.19047619047619,1.2409241027302251,1.510983026523152
928,925,21,offday,1914,119.625,1.2403422359879956,1.5224877738492175
928,925,21,workday,4046,96.33333333333333,1.2557623388832528,1.546131456440581
928,925,22,offday,1750,109.375,1.2047606017022405,1.5256291816735865
928,925,22,workday,3829,91.16666666666667,1.2444324754356937,1.5562677812945283
928,925,23,offday,1695,105.9375,1.1467094936804778,1.6173436470903082
928,925,23,workday,4571,108.83333333333333,1.1769667239823658,1.6013299120640574
928,932,0,offday,1397,87.3125,1.791396800212707,0.0
928,932,0,workday,2911,69.30952380952381,1.9398835229567875,0.0
928,932,1,offday,936,58.5,1.717679254612269,0.0
928,932,1,workday,1742,41.476190476190474,2.0005660500304705,0.0
928,932,2,offday,451,28.1875,1.7185223542655073,0.0
928,932,2,workday,799,19.023809523809526,1.9243446824638726,0.0
928,932,3,offday,283,17.6875,1.5205999189723736,0.0
928,932,3,workday,320,7.619047619047619,2.0286748899324443,0.0
928,932,4,offday,166,10.375,1.66224131108326,0.0
928,932,4,workday,234,5.571428571428571,2.159972622206009,0.0
928,932,5,offday,220,13.75,2.0237477541696873,0.0
928,932,5,workday,441,10.5,1.885072131650593,0.0
928,932,6,offday,299,18.6875,1.9514645003612003,0.0
928,932,6,workday,1127,26.833333333333332,2.123611928259536,0.0
928,932,7,offday,551,34.4375,2.1802547478164844,0.0
928,932,7,workday,2602,61.95238095238095,2.014452936798083,0.0
928,932,8,offday,1234,77.125,2.281341920306958,0.0
928,932,8,workday,5203,123.88095238095238,1.9589648237970874,0.0
928,932,9,offday,1514,94.625,2.187962246704353,0.0
928,932,9,workday,6895,164.16666666666666,2.0862585329015113,0.0
928,932,10,offday,1698,106.125,2.0907236007540515,0.0
928,932,10,workday,7486,178.23809523809524,2.1038370448004846,0.0
928,932,11,offday,2079,129.9375,2.0916389729016887,0.0
928,932,11,workday,8405,200.11904761904762,2.119344833550737,0.0
928,932,12,offday,2004,125.25,1.9501471604948228,0.0
928,932,12,workday,7476,178.0,2.050779546204852,0.0
928,932,13,offday,2269,141.8125,1.9653121232837003,0.0
928,932,13,workday,9207,219.21428571428572,1.9904334585574894,0.0
928,932,14,offday,2356,147.25,1.9746102140955692,0.0
928,932,14,workday,8488,202.0952380952381,2.0440586106401857,0.0
928,932,15,offday,2421,151.3125,2.0152937361181733,0.0
928,932,15,workday,7826,186.33333333333334,2.0635954982587235,0.0
928,932,16,offday,2245,140.3125,1.9855936319106005,0.0
928,932,16,workday,6777,161.35714285714286,2.0473173573213796,0.0
928,932,17,offday,2450,153.125,2.0247726474427985,0.0
928,932,17,workday,5238,124.71428571428571,2.0355548030598523,0.0
928,932,18,offday,2442,152.625,1.9604393863129967,0.0
928,932,18,workday,5098,121.38095238095238,2.0803776506552323,0.0
928,932,19,offday,2377,148.5625,1.8776447249637074,0.0
928,932,19,workday,5563,132.45238095238096,2.0427705067834827,0.0
928,932,20,offday,2325,145.3125,1.9043294586609538,0.0
928,932,20,workday,5513,131.26190476190476,2.0367814174361065,0.0
928,932,21,offday,2216,138.5,1.9519926393597764,0.0
928,932,21,workday,4854,115.57142857142857,2.044808216769063,0.0
928,932,22,offday,1905,119.0625,1.9977992095839352,0.0
928,932,22,workday,4624,110.0952380952381,2.028014320883749,0.0
928,932,23,offday,1714,107.125,2.0441080291466807,0.0
928,932,23,workday,5170,123.0952380952381,2.0714950528360676,0.0
928,1011,0,offday,593,37.0625,0.8980986135116136,1.3068400737371142
928,1011,0,workday,1238,29.476190476190474,0.9045160740341782,1.325834380325823
928,1011,1,offday,376,23.5,0.7744696874229839,1.2703786556212198
928,1011,1,workday,749,17.833333333333332,0.807710857143441,1.3063898239437333
928,1011,2,offday,253,15.8125,0.8401229688316,1.2515696855012644
928,1011,2,workday,489,11.642857142857142,0.7084774922317144,1.2553990921104008
928,1011,3,offday,161,10.0625,0.6679970609825707,1.3223600533639852
928,1011,3,workday,245,5.833333333333333,0.5175012558147342,1.3037142056843123
928,1011,4,offday,122,7.625,0.6316199769194942,1.1192768844061796
928,1011,4,workday,155,3.6904761904761907,0.5303771679571472,1.290150094873753
928,1011,5,offday,209,13.0625,0.8742317460158062,1.0288488449922375
928,1011,5,workday,371,8.833333333333334,1.0195756930850348,0.9503986800238493
928,1011,6,offday,334,20.875,1.1020996440644466,0.7432011594963788
928,1011,6,workday,690,16.428571428571427,1.105269389753843,0.7450626704180826
928,1011,7,offday,369,23.0625,1.2715339260866312,0.7073420610474814
928,1011,7,workday,721,17.166666666666668,1.1686139253292858,0.8516347652682283
928,1011,8,offday,321,20.0625,1.1201984277062538,0.7069562382541158
928,1011,8,workday,719,17.11904761904762,1.1862424083232377,0.9555850411522822
928,1011,9,offday,444,27.75,1.1449891658550857,0.8716375334562622
928,1011,9,workday,1022,24.333333333333332,1.193768736998773,0.9018989220705528
928,1011,10,offday,436,27.25,1.1359621108624176,0.8266205092788711
928,1011,10,workday,1460,34.76190476190476,1.1679227189131287,0.9415914414445943
928,1011,11,offday,534,33.375,1.2079136951476883,0.8901161046385203
928,1011,11,workday,1747,41.595238095238095,1.1653035217377814,0.9142680814519899
928,1011,12,offday,653,40.8125,1.2052421333487118,0.9303949578088967
928,1011,12,workday,1783,42.45238095238095,1.18869107137775,0.9082969996046245
928,1011,13,offday,716,44.75,1.1972691388125771,0.9137205456890615
928,1011,13,workday,1986,47.285714285714285,1.1966197101966631,0.8878942014119993
928,1011,14,offday,811,50.6875,1.2152829852622056,0.9288341868645205
928,1011,14,workday,2030,48.333333333333336,1.1587525917458272,0.9331721969941524
928,1011,15,offday,772,48.25,1.1991986115933315,1.0127004881521515
928,1011,15,workday,1952,46.476190476190474,1.214954143588988,0.9642121943810321
928,1011,16,offday,734,45.875,1.2249327759108164,0.9957864804842164
928,1011,16,workday,1896,45.142857142857146,1.1823228789274791,0.9465828674099676
928,1011,17,offday,681,42.5625,1.2083638569125887,1.0661210943232649
928,1011,17,workday,1342,31.952380952380953,1.232580999412676,1.113441438876132
928,1011,18,offday,617,38.5625,1.1796854342746212,1.148759524587714
928,1011,18,workday,1220,29.047619047619047,1.2498313842242994,1.201396649400254
928,1011,19,offday,731,45.6875,1.2245409624346413,1.1625059273644318
928,1011,19,workday,1649,39.26190476190476,1.2165519908739328,1.220880954837767
928,1011,20,offday,800,50.0,1.1988847926167048,1.1979656786956057
928,1011,20,workday,1696,40.38095238095238,1.214704840939388,1.2314857302457252
928,1011,21,offday,743,46.4375,1.1990543539597047,1.2528905497847451
928,1011,21,workday,1512,36.0,1.1873755331403073,1.2809163516261806
928,1011,22,offday,704,44.0,1.1851613853615008,1.1621031409755522
928,1011,22,workday,1512,36.0,1.1681480164647646,1.2690097766415067
928,1011,23,offday,618,38.625,1.1538632500593042,1.2531332684108625
928,1011,23,workday,1752,41.714285714285715,1.110660244602391,1.2694248479422272
928,1067,0,offday,172,10.75,0.960905341470626,2.116053442402071
928,1067,0,workday,264,6.285714285714286,0.8326386503367675,2.051831175242723
928,1067,1,offday,109,6.8125,0.7536469414689629,2.2015300399626634
928,1067,1,workday,174,4.142857142857143,0.7822079812092494,2.188516506925894
928,1067,2,offday,60,3.75,0.6949301952964959,2.1057085455019324
928,1067,2,workday,81,1.9285714285714286,0.7417984512021235,2.207917540117731
928,1067,3,offday,51,3.1875,0.7154352403299213,2.1073161236610463
928,1067,3,workday,43,1.0238095238095237,0.6165032357796933,2.175348787447444
928,1067,4,offday,16,1.0,0.5742485109917156,2.0572095363077776
928,1067,4,workday,18,0.42857142857142855,0.5063576483856312,2.2040872207645155
928,1067,5,offday,20,1.25,0.7439493140913542,2.30480112765579
928,1067,5,workday,34,0.8095238095238095,0.6411563095671093,2.0795230141020014
928,1067,6,offday,28,1.75,0.39815437868357,2.103470643954874
928,1067,6,workday,55,1.3095238095238095,1.015330055917468,2.298730609909477
928,1067,7,offday,28,1.75,1.0126323801550416,2.347037816609045
928,1067,7,workday,108,2.5714285714285716,0.8825374231685555,2.690465346547769
928,1067,8,offday,40,2.5,1.0617749332716537,1.747479418575273
928,1067,8,workday,142,3.380952380952381,1.1003473138570523,2.440595680803073
928,1067,9,offday,50,3.125,0.9895576156362127,1.9051383892393339
928,1067,9,workday,226,5.380952380952381,1.114934682430536,2.0181962634495605
928,1067,10,offday,66,4.125,1.0238844022739566,2.2827182469165948
928,1067,10,workday,271,6.4523809523809526,1.10470105832479,2.050473093812102
928,1067,11,offday,67,4.1875,0.9714460652302213,2.0539342960395777
928,1067,11,workday,232,5.523809523809524,0.9403559523022325,2.198738271397089
928,1067,12,offday,81,5.0625,0.9989834915413285,2.027307279617946
928,1067,12,workday,251,5.976190476190476,0.9115957383750096,2.378590179366608
928,1067,13,offday,106,6.625,1.0439684011908368,2.106146048672969
928,1067,13,workday,278,6.619047619047619,0.981410223770908,2.2952681875600938
928,1067,14,offday,95,5.9375,1.1262056200844175,2.195602518266572
928,1067,14,workday,307,7.309523809523809,0.8813683281079765,2.2521714007679696
928,1067,15,offday,146,9.125,1.0600724010404523,2.2524111251433183
928,1067,15,workday,353,8.404761904761905,0.9424876084959263,2.271803436712646
928,1067,16,offday,141,8.8125,1.038000030318316,2.156733552298749
928,1067,16,workday,334,7.9523809523809526,0.9658762744857207,2.140859648070503
928,1067,17,offday,136,8.5,0.9430875504060635,2.2624416316396614
928,1067,17,workday,325,7.738095238095238,0.8658112091417142,2.1063970048468854
928,1067,18,offday,124,7.75,1.0069849807482247,2.359237625847812
928,1067,18,workday,283,6.738095238095238,0.9477906448385892,2.1829893160598774
928,1067,19,offday,162,10.125,0.9940136083529193,2.0255414022475646
928,1067,19,workday,426,10.142857142857142,0.9466827089664974,2.1056879060272506
928,1067,20,offday,174,10.875,1.0011431582439496,2.038153634193796
928,1067,20,workday,517,12.30952380952381,0.9829766775756758,1.9915068767128616
928,1067,21,offday,177,11.0625,0.9532546524200074,2.0728195120028015
928,1067,21,workday,514,12.238095238095237,0.970815633369829,2.190823683349476
928,1067,22,offday,155,9.6875,0.9788872597222192,2.2224503861093163
928,1067,22,workday,523,12.452380952380953,0.9819735250430832,2.186324852919125
928,1067,23,offday,100,6.25,0.9456794759355392,1.8960677837759852
928,1067,23,workday,370,8.80952380952381,0.919712232432476,2.081891491360173
928,1100,0,offday,1100,68.75,1.309793735885714,0.0
928,1100,0,workday,2268,54.0,1.380867465171359,0.0
928,1100,1,offday,698,43.625,1.2306927957914544,0.0
928,1100,1,workday,1398,33.285714285714285,1.3036715179205953,0.0
928,1100,2,offday,414,25.875,1.252084279618321,0.0
928,1100,2,workday,678,16.142857142857142,1.2835511499429542,0.0
928,1100,3,offday,208,13.0,1.1120916883501453,0.0
928,1100,3,workday,295,7.023809523809524,1.0936324725794577,0.0
928,1100,4,offday,134,8.375,0.9706061528681853,0.0
928,1100,4,workday,190,4.523809523809524,1.2331652701405127,0.0
928,1100,5,offday,239,14.9375,1.2530142954165515,0.0
928,1100,5,workday,442,10.523809523809524,1.3447893123575456,0.0
928,1100,6,offday,297,18.5625,1.5027913242149078,0.0
928,1100,6,workday,742,17.666666666666668,1.4765913315219956,0.0
928,1100,7,offday,358,22.375,1.6073044109024648,0.0
928,1100,7,workday,1033,24.595238095238095,1.6018238080700697,0.0
928,1100,8,offday,547,34.1875,1.5597552553839389,0.0
928,1100,8,workday,1561,37.166666666666664,1.4876186325883016,0.0
928,1100,9,offday,696,43.5,1.5271835347822347,0.0
928,1100,9,workday,2315,55.11904761904762,1.549915503044195,0.0
928,1100,10,offday,882,55.125,1.544336609827218,0.0
928,1100,10,workday,2983,71.02380952380952,1.5574749724284436,0.0
928,1100,11,offday,994,62.125,1.5334790731649497,0.0
928,1100,11,workday,3163,75.30952380952381,1.514297467350789,0.0
928,1100,12,offday,1107,69.1875,1.500230266770771,0.0
928,1100,12,workday,3139,74.73809523809524,1.531521188845191,0.0
928,1100,13,offday,1319,82.4375,1.5127539542602602,0.0
928,1100,13,workday,3407,81.11904761904762,1.531711949430042,0.0
928,1100,14,offday,1322,82.625,1.5179146494147797,0.0
928,1100,14,workday,3513,83.64285714285714,1.5474234525282968,0.0
928,1100,15,offday,1386,86.625,1.5226922847301163,0.0
928,1100,15,workday,3413,81.26190476190476,1.5552588707178836,0.0
928,1100,16,offday,1233,77.0625,1.5088127960528919,0.0
928,1100,16,workday,3032,72.19047619047619,1.5402655336833928,0.0
