takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
973,1058,21,workday,458.001295613113,10.904792752693165,1.6122715766224316,1.3627714257074683
973,1058,22,offday,183.11943113560082,11.444964445975051,1.485348399849418,1.4255784066207142
973,1058,22,workday,482.3925578035432,11.485537090560552,1.6438600997037105,1.305234399926674
973,1058,23,offday,172.52225643315694,10.782641027072309,1.5619456431841505,1.3773563488457217
973,1058,23,workday,555.0872265588923,13.216362537116485,1.577161936243468,1.3881759911421496
973,1067,0,offday,99.34050264377514,6.208781415235946,1.4451345472486152,2.1507556588133254
973,1067,0,workday,172.60553325380914,4.109655553662122,1.5123608545783112,2.0265862316566805
973,1067,1,offday,42.514411641700626,2.657150727606289,1.4617129689613058,2.15626927923136
973,1067,1,workday,81.98742962102975,1.9520816576435653,1.4808844321434762,1.9803086770279212
973,1067,2,offday,21.721758551236668,1.3576099094522918,1.5595843725126128,2.095082911850451
973,1067,2,workday,36.36993137618523,0.8659507470520292,1.4831344893127063,1.970117098883713
973,1067,3,offday,11.844090043644515,0.7402556277277822,1.5056713206083212,2.6235623678435918
973,1067,3,workday,13.99284896697516,0.3331630706422657,1.5593253173478487,2.118476975906292
973,1067,4,offday,3.6743913556290426,0.22964945972681516,1.8729886763082164,1.8378583150769925
973,1067,4,workday,6.372119212478336,0.15171712410662705,1.923700307541918,2.115721188435512
973,1067,5,offday,8.375018365124863,0.5234386478203039,1.8391815213993574,2.0600378543254374
973,1067,5,workday,13.082054850627394,0.31147749644350936,1.9197695671516755,2.607431164358873
973,1067,6,offday,11.621324750351912,0.7263327968969945,2.04851281908581,1.8243580832157267
973,1067,6,workday,45.97802446934823,1.094714868317815,2.0955786523457474,2.4752625218816524
973,1067,7,offday,23.650249235832664,1.4781405772395415,1.9722075281052818,2.1129930625180258
973,1067,7,workday,150.0104006842288,3.5716762067673526,1.7258116668903076,3.0663298473583303
973,1067,8,offday,42.807247632772935,2.6754529770483084,2.0131161349483775,2.162878780628542
973,1067,8,workday,211.63736345832902,5.038984844245929,1.6428085713904839,2.755802869016384
973,1067,9,offday,48.10767735471389,3.0067298346696183,1.8605835969344195,2.0820194327416974
973,1067,9,workday,243.16747599378755,5.789701809375894,1.58119799793393,2.549748692322285
973,1067,10,offday,60.67901588504168,3.792438492815105,1.6840338634925933,1.9172232607644606
973,1067,10,workday,235.6472754478782,5.610649415425671,1.5483693150282802,2.263289905932471
973,1067,11,offday,64.73158331000232,4.045723956875145,1.506510994302624,2.038932265601226
973,1067,11,workday,216.86124683193157,5.163363019807894,1.3958112821909159,2.183485578827373
973,1067,12,offday,82.69520220597417,5.168450137873386,1.4736486739229433,1.9455176268183936
973,1067,12,workday,218.71272387783014,5.207445806615003,1.4481377574599839,2.3308852981370363
973,1067,13,offday,85.08855522222802,5.3180347013892515,1.3762948669641566,2.1067788355088726
973,1067,13,workday,306.1581909896256,7.289480737848229,1.3505538713183456,2.290407857033357
973,1067,14,offday,123.12645177492517,7.695403235932823,1.2777597350739098,1.8795301656759413
973,1067,14,workday,346.11236978827014,8.240770709244527,1.3997464074975585,2.229002044516449
973,1067,15,offday,111.44293139943012,6.965183212464383,1.3714768804428539,1.9433143148831988
973,1067,15,workday,355.42653283246045,8.462536496010964,1.4820676556545507,2.1359674123476573
973,1067,16,offday,115.13660576805894,7.196037860503684,1.4297516773260206,1.8436196267143223
973,1067,16,workday,380.4455227418434,9.058226731948652,1.478224184271309,2.012676368790139
973,1067,17,offday,125.33898532091709,7.833686582557318,1.4997405974250975,2.018939798849277
973,1067,17,workday,418.9395382343385,9.974750910341394,1.4120525760052975,1.9655847783327491
973,1067,18,offday,121.12046762919364,7.5700292268246026,1.381514894825721,1.984141102849348
973,1067,18,workday,420.9755094899818,10.023226416428137,1.3884334444607207,1.998538719779327
973,1067,19,offday,112.99218511971127,7.062011569981954,1.4642479488601312,1.9400862586757424
973,1067,19,workday,394.3074930131285,9.388273643169727,1.43370040637806,2.0726904453527943
973,1067,20,offday,142.69644931720228,8.918528082325142,1.4463052748614982,2.0698995338694446
973,1067,20,workday,447.4387222450932,10.653302910597457,1.3643079079573353,2.165635998529616
973,1067,21,offday,149.80545706699448,9.362841066687155,1.3638116154359028,2.077885031307328
973,1067,21,workday,422.7133468538282,10.06460349651972,1.488047460135725,2.166959603415102
973,1067,22,offday,106.40819848501701,6.650512405313563,1.5116865474431254,2.1144618067557803
973,1067,22,workday,367.3855993744682,8.747276175582575,1.6082761963690275,2.1830342957802973
973,1067,23,offday,89.11423739909249,5.5696398374432805,1.7414187913374954,1.9385995859473524
973,1067,23,workday,288.30281065386515,6.864352634615837,1.7107857016583878,2.1121866081975904
973,1105,0,offday,86.54701234954503,5.409188271846564,1.8702888164763352,2.095167366179542
973,1105,0,workday,179.6129524937245,4.276498868898202,1.8680548785706066,2.1080476177844907
973,1105,1,offday,47.24759170393376,2.95297448149586,1.7882375429934307,2.067549028193151
973,1105,1,workday,83.86663438319819,1.9968246281713855,2.0191884345424618,2.106270874647008
973,1105,2,offday,19.866718543986977,1.241669908999186,1.8616192775828602,2.0694754751848783
973,1105,2,workday,40.680657114025536,0.9685870741434651,1.9434160317437428,2.103611336886949
973,1105,3,offday,9.40037566744332,0.5875234792152075,2.079703210311793,2.1186590434837025
973,1105,3,workday,16.566382284789544,0.3944376734473701,1.9152478387124545,2.0106106436950038
973,1105,4,offday,7.931061455330385,0.49569134095814904,1.9948536293456134,2.2012700237131857
973,1105,4,workday,10.913688221056635,0.2598497195489675,2.3903398112704775,2.0479446757473165
973,1105,5,offday,8.369815357493477,0.5231134598433423,2.3290640617078706,1.7877279874116458
973,1105,5,workday,22.409574769067593,0.5335613040254189,2.259164457953832,2.2128759402280083
973,1105,6,offday,14.536561688562221,0.9085351055351388,2.4276931476620267,2.176948438780561
973,1105,6,workday,49.595914011336006,1.1808550955080002,2.3400771810533727,2.3081665318917826
973,1105,7,offday,31.458461664998318,1.9661538540623948,2.4360301824072423,2.131754253613953
973,1105,7,workday,136.4086806335629,3.2478257293705455,2.2232638264068174,2.258996574638528
973,1105,8,offday,57.03705865705725,3.564816166066078,2.3694822498538244,2.3046497852299987
973,1105,8,workday,212.60155626821364,5.061941815909849,1.9583561742973263,2.347783150882924
973,1105,9,offday,55.56694122638638,3.472933826649149,2.2890547347895445,2.2540728182981846
973,1105,9,workday,252.79762674617535,6.018991113004175,2.06252643607955,2.221536678398323
973,1105,10,offday,68.51371312097092,4.2821070700606825,2.143694768604916,2.243721793192163
973,1105,10,workday,291.1015741582811,6.930989860911454,2.029091904191225,2.217529698309674
973,1105,11,offday,78.89596640089725,4.930997900056078,1.958770970457139,2.2625107381713283
973,1105,11,workday,293.54974860886534,6.989279728782508,1.8781288169675576,2.228166572287934
973,1105,12,offday,79.58048053570208,4.97378003348138,1.8675217850058057,2.357703718460152
973,1105,12,workday,281.92071230328196,6.712397911982904,1.836557781650267,2.2348974656342686
973,1105,13,offday,99.86503642311061,6.241564776444413,1.7642803233927176,2.1983310866133867
973,1105,13,workday,358.17985558632694,8.528091799674451,1.7982334620915559,2.168363303153515
973,1105,14,offday,100.66812262443742,6.2917576640273385,1.6993308708725152,2.2397349439478473
973,1105,14,workday,354.3277293868636,8.436374509211038,1.8683836302553125,2.2068148256809628
973,1105,15,offday,109.17380985353267,6.823363115845792,1.773546701737981,2.284256862157139
973,1105,15,workday,365.61380361680136,8.705090562304795,1.8456799601993328,2.1974878818041668
973,1105,16,offday,113.50723456734919,7.094202160459324,1.7852589746407934,2.2408384854194106
973,1105,16,workday,377.1465566261269,8.979679919669687,1.6874675049760728,2.2707528230874643
973,1105,17,offday,103.11164203653973,6.444477627283733,1.7992481731574648,2.170186150861411
973,1105,17,workday,396.3682324051229,9.437338866788641,1.6248709362958889,2.2088483781589154
973,1105,18,offday,107.11575026905655,6.694734391816034,1.8022804281378488,2.1145789255904774
973,1105,18,workday,403.892744978113,9.616493928050309,1.645815361608585,2.1689971176898535
973,1105,19,offday,110.75602333692832,6.92225145855802,1.838121959456019,2.1212048581009877
973,1105,19,workday,382.9717616880454,9.118375278286795,1.7399711834654434,2.143912566079814
973,1105,20,offday,128.92123169597676,8.057576980998547,1.7173118111025407,2.1329660910807124
973,1105,20,workday,411.9419171701754,9.808140885004175,1.6713186872236137,2.1146656073725882
973,1105,21,offday,150.82813575047783,9.426758484404864,1.718859712602812,2.124141001337739
973,1105,21,workday,376.6580506158207,8.968048824186207,1.791885707772234,2.1058411786875553
973,1105,22,offday,120.41493181448988,7.525933238405617,1.677273502009122,2.0984870630294394
973,1105,22,workday,349.01294061569575,8.309831919421327,1.8518785708327832,2.109296587469151
973,1105,23,offday,93.26153065140352,5.82884566571272,1.8499140987596454,2.234487275378067
973,1105,23,workday,310.4682572645181,7.392101363440908,1.8104878525519268,2.117575988368557
973,1140,0,offday,35.680231659195506,2.230014478699719,1.5315274784670148,2.3204126289497338
973,1140,0,workday,80.91863499430298,1.9266341665310232,1.5489674497303731,2.6388881793586956
973,1140,1,offday,21.33977565101638,1.3337359781885239,1.510276236660097,2.2316192609343335
973,1140,1,workday,43.35812234974079,1.0323362464223997,1.7858045192207292,2.3465337178938066
973,1140,2,offday,16.640984794598126,1.0400615496623828,1.95147345572065,2.4716374055582895
973,1140,2,workday,26.328992113785233,0.6268807646139342,1.7476345646667042,2.5975575217245446
973,1140,3,offday,4.228411549716377,0.26427572185727355,1.9933588944965839,2.5756742915773616
973,1140,3,workday,6.313699775076786,0.15032618512087584,1.9723988801041261,2.7150064786678025
973,1140,4,offday,1.9649219396193445,0.12280762122620903,1.7565291728364845,2.742915293834061
973,1140,4,workday,3.8197461499310252,0.09094633690311965,1.8064725907086783,3.016319234125647
973,1140,5,offday,4.208040137270268,0.2630025085793917,1.643541367972394,1.9452085865149684
973,1140,5,workday,8.579707780519369,0.20427875667903259,2.4580180635112723,2.3755688437233546
973,1140,6,offday,6.577177652163795,0.4110736032602372,1.8956491408740603,2.2313940594901798
973,1140,6,workday,23.817492477402652,0.5670831542238727,2.1592979871660454,1.8875313100396065
973,1140,7,offday,7.6293451784650035,0.4768340736540627,2.2387066462650034,1.763686000098822
973,1140,7,workday,67.49723657511984,1.6070770613123773,2.126667813605232,1.8920655699472675
973,1140,8,offday,16.789627005249837,1.0493516878281148,2.2548363470351855,1.8853541832665062
973,1140,8,workday,100.28978621712774,2.3878520527887557,2.0064394351052837,1.8956146307590134
973,1140,9,offday,17.24964027996681,1.0781025174979255,2.259014300064981,2.048612640483926
973,1140,9,workday,151.69044349046567,3.611677225963468,1.8322250901547557,1.7621240010357009
973,1140,10,offday,26.381996235461436,1.6488747647163398,1.9664519652526415,2.132802068801299
973,1140,10,workday,111.18215500927603,2.6471941668875245,1.7042238468825999,1.8442363878731254
973,1140,11,offday,27.509013666423016,1.7193133541514385,1.691939086766333,2.0495548906466277
973,1140,11,workday,102.31536837105959,2.4360801993109424,1.73082520730935,1.8497344042783685
973,1140,12,offday,31.190110495983376,1.949381905998961,1.973402607654557,1.7230867743792144
973,1140,12,workday,109.30431209045675,2.602483621201351,1.6430022398246842,1.8826859590456555
973,1140,13,offday,40.21944084034975,2.5137150525218592,1.5782901963182592,2.154856862949412
973,1140,13,workday,166.1580399034993,3.9561438072261734,1.545808352211622,1.981652957516999
973,1140,14,offday,33.506754188856775,2.0941721368035484,1.3018745107296836,1.8144568023003176
973,1140,14,workday,178.41154187467774,4.247893854158994,1.4932857558842414,1.8947673748157838
973,1140,15,offday,36.94377654268645,2.308986033917903,1.310763341170905,2.011104733627974
973,1140,15,workday,183.64561639966396,4.372514676182475,1.4582807546028176,1.9005619147484885
973,1140,16,offday,36.46317756659542,2.2789485979122137,1.189026440896336,1.8939836604951428
973,1140,16,workday,246.48092515055475,5.8685934559655895,1.6514356372200785,2.027459289261883
973,1140,17,offday,47.183042244352414,2.948940140272026,1.3382482409325516,1.8898648582394542
973,1140,17,workday,154.5259508225915,3.679189305299798,1.3674533494852448,1.9610142812862756
973,1140,18,offday,39.230904543871276,2.4519315339919547,1.2976129016622258,2.056137754580979
973,1140,18,workday,203.54948420285154,4.846416290544084,1.3672625119515276,2.1599599076741645
973,1140,19,offday,49.12700144475202,3.070437590297001,1.3797918113512178,2.4009526422158594
973,1140,19,workday,199.0803239498334,4.740007713091272,1.2703524551788734,2.1331930342647496
973,1140,20,offday,53.342329705920186,3.3338956066200116,1.6020064767515665,1.9760489803380867
973,1140,20,workday,282.260361487475,6.720484797320833,1.509244865425787,2.2919895726254635
973,1140,21,offday,63.27879994520328,3.954924996575205,1.4466124458866902,2.174339940622882
973,1140,21,workday,263.2979819290045,6.268999569738202,1.618906243499752,2.4572899858890063
973,1140,22,offday,59.11214760119923,3.694509225074952,1.5588218626540882,2.4894161986640153
973,1140,22,workday,264.15204800249603,6.2893344762499055,1.5390474232474403,2.694079932754483
973,1140,23,offday,26.61730235650665,1.6635813972816655,1.3705448761846506,2.1607650312002638
973,1140,23,workday,142.58794641084637,3.3949511050201515,1.2799964240300061,2.1516056774434533
973,1187,0,offday,34.203179021459675,2.1376986888412297,1.5446886812807523,1.380169706498752
973,1187,0,workday,82.55843293769631,1.965676974707055,1.4784453809454616,1.4979969008807812
973,1187,1,offday,21.569246317169252,1.3480778948230783,1.6843544550480907,1.5697638005636596
973,1187,1,workday,38.684523008260506,0.9210600716252502,1.6236659939781812,1.7037856471122477
973,1187,2,offday,8.472110209815046,0.5295068881134404,1.821847826976639,1.6265737375437788
973,1187,2,workday,20.806091886766076,0.495383140161097,1.926386061074851,1.8756129953262455
973,1187,3,offday,5.534781176165611,0.34592382351035067,1.4149470564616313,1.709380037366278
973,1187,3,workday,4.531822925645402,0.10790054584870006,1.803817219554067,1.9640016560476783
973,1187,4,offday,1.6932046553313878,0.10582529095821173,1.4231116749084736,1.3768826620486305
973,1187,4,workday,3.6236495140741454,0.08627736938271775,2.3117942798917697,1.7655912724343912
973,1187,5,offday,2.769836522154291,0.1731147826346432,1.8515121108268684,1.530633510779049
973,1187,5,workday,4.765428091207526,0.1134625736001792,2.158272796940913,1.3759617456128699
973,1187,6,offday,3.3590565432603423,0.2099410339537714,2.3648472506875824,1.7546260572524581
973,1187,6,workday,40.144990076252384,0.9558330970536282,2.311374736030237,1.6059931529601
